if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1658796876,5,2,0,9.75
1658796876,11,4,0,
1658796876,16,5,0,
1658796876,21,2,0,
1658796876,26,4,0,
1658796877,31,3,0,
1658796877,37,4,0,
1658796877,42,4,0,
1658796877,46,5,0,
1658796877,51,4,0,
1658796877,56,3,0,
1658796877,61,5,0,
1658796877,66,2,0,
1658796877,71,4,0,
1658796877,77,4,0,
1658796877,82,5,0,
1658796877,87,2,0,
1658796877,92,1,0,
1658796877,97,3,0,
1658796877,102,4,0,
1658796877,107,5,0,
1658796877,112,5,0,
1658796877,117,4,0,
1658796877,123,1,0,
1658796877,128,2,0,
1658796877,133,4,0,
1658796877,138,5,0,
1658796877,143,5,0,
1658796877,148,5,0,
1658796877,153,4,0,
1658796877,158,3,0,
1658796877,164,5,0,
1658796877,169,2,0,
1658796877,174,3,0,
1658796877,179,5,0,
1658796877,184,3,0,
1658796877,189,2,0,
1658796877,194,3,0,
1658796877,199,3,0,
1658796877,205,3,0,
1658796877,210,4,0,
1658796877,215,3,0,
1658796877,220,5,0,
1658796877,225,4,0,
1658796877,230,3,0,
1658796877,236,3,0,
1658796877,241,4,0,
1658796877,247,3,0,
1658796877,252,5,0,
1658796877,257,2,0,
1658796877,262,4,0,
1658796877,267,3,0,
1658796877,272,3,0,
1658796877,277,4,0,
1658796877,282,4,0,
1658796877,287,3,0,
1658796877,293,5,0,
1658796877,298,4,0,
1658796877,303,3,0,
1658796877,308,6,0,
1658796877,313,4,0,
1658796877,318,4,0,
1658796877,323,4,0,
1658796877,328,4,0,
1658796877,334,4,0,
1658796877,339,4,0,
1658796877,344,3,0,
1658796877,349,5,0,
1658796877,354,3,0,
1658796877,360,3,0,
1658796877,365,3,0,
1658796877,370,3,0,
1658796877,376,5,0,
1658796877,381,5,0,
1658796877,386,5,0,
1658796877,391,4,0,
1658796877,396,3,0,
1658796877,401,4,0,
1658796877,406,4,0,
1658796877,411,4,0,
1658796877,416,3,0,
1658796877,422,2,0,
1658796877,427,2,0,
1658796877,432,3,0,
1658796877,437,5,0,
1658796877,442,3,0,
1658796877,447,3,0,
1658796877,452,4,0,
1658796877,457,4,0,
1658796877,463,2,0,
1658796877,468,4,0,
1658796877,473,2,0,
1658796877,478,2,0,
1658796877,483,4,0,
1658796877,488,3,0,
1658796877,493,3,0,
1658796877,498,2,0,
1658796877,504,5,0,
1658796877,509,4,0,
1658796877,514,5,0,
1658796877,521,554,1,
1658796877,526,569,1,
1658796877,531,585,1,
1658796877,536,609,1,
1658796877,541,711,1,
1658796877,547,774,1,
1658796877,553,693,1,
1658796877,558,567,1,
1658796877,563,574,1,
1658796877,568,591,1,
