if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1655081676,5,672,0,5.25
1655081676,11,672,0,
1655081676,16,674,0,
1655081676,22,674,0,
1655081676,27,673,0,
1655081676,32,673,0,
1655081676,37,675,0,
1655081676,42,673,0,
1655081676,47,678,0,
1655081676,52,676,0,
1655081677,57,674,0,
1655081677,62,673,0,
1655081677,68,674,0,
1655081677,73,676,0,
1655081677,78,675,0,
1655081677,84,675,0,
1655081677,89,675,0,
1655081677,94,675,0,
1655081677,99,674,0,
1655081677,104,672,0,
1655081677,111,676,0,
1655081677,116,676,0,
1655081677,121,675,0,
1655081677,126,676,0,
1655081677,131,676,0,
1655081677,136,672,0,
1655081677,141,676,0,
1655081677,146,675,0,
1655081677,152,675,0,
1655081677,158,672,0,
1655081677,163,673,0,
1655081677,168,675,0,
1655081677,173,672,0,
1655081677,178,670,0,
1655081677,183,670,0,
1655081677,188,673,0,
1655081677,194,672,0,
1655081677,200,674,0,
1655081677,205,673,0,
1655081677,210,674,0,
1655081677,215,676,0,
1655081677,221,678,0,
1655081677,226,678,0,
1655081677,231,677,0,
1655081677,237,678,0,
1655081677,242,679,0,
1655081677,247,679,0,
1655081677,252,680,0,
1655081677,258,681,0,
1655081677,263,681,0,
1655081677,268,681,0,
1655081677,273,683,0,
1655081677,279,682,0,
1655081677,284,681,0,
1655081677,289,683,0,
1655081677,294,683,0,
1655081677,300,685,0,
1655081677,305,683,0,
1655081677,310,685,0,
1655081677,315,682,0,
1655081677,321,682,0,
1655081677,326,682,0,
1655081677,331,683,0,
1655081677,337,685,0,
1655081677,342,683,0,
1655081677,347,684,0,
1655081677,352,683,0,
1655081677,358,683,0,
1655081677,364,684,0,
1655081677,369,684,0,
1655081677,374,683,0,
1655081677,379,682,0,
1655081677,384,682,0,
1655081677,389,681,0,
1655081677,394,681,0,
1655081677,400,682,0,
1655081677,406,682,0,
1655081677,411,683,0,
1655081677,416,681,0,
1655081677,421,680,0,
1655081677,426,679,0,
1655081677,431,680,0,
1655081677,436,681,0,
1655081677,441,680,0,
1655081677,447,680,0,
1655081677,453,680,0,
1655081677,459,679,0,
1655081677,464,678,0,
1655081677,469,680,0,
1655081677,474,680,0,
1655081677,479,680,0,
1655081677,484,678,0,
1655081677,489,679,0,
1655081677,495,679,0,
1655081677,501,680,0,
1655081677,506,680,0,
1655081677,511,680,0,
1655081677,516,680,0,
1655081677,521,681,0,
1655081677,526,679,0,
1655081677,534,798,1,
1655081677,539,796,1,
1655081677,544,797,1,
1655081677,549,797,1,
1655081677,554,799,1,
1655081677,559,797,1,
1655081677,565,802,1,
1655081677,570,804,1,
1655081677,575,807,1,
1655081677,582,804,1,
1655081677,587,805,1,
1655081677,592,805,1,
1655081677,597,803,1,
1655081677,602,804,1,
1655081677,607,804,1,
1655081677,612,806,1,
1655081677,618,808,1,
1655081677,624,803,1,
1655081677,629,803,1,
1655081677,634,804,1,
1655081677,639,808,1,
1655081677,644,808,1,
1655081677,649,805,1,
1655081677,655,802,1,
1655081677,660,802,1,
1655081677,666,804,1,
1655081677,671,803,1,
1655081677,676,804,1,
1655081677,681,803,1,
1655081677,686,799,1,
1655081677,692,804,1,
1655081677,697,799,1,
1655081677,702,797,1,
1655081677,709,796,1,
1655081677,714,796,1,
1655081677,719,798,1,
1655081677,724,800,1,
1655081677,729,798,1,
1655081677,734,801,1,
1655081677,739,799,1,
1655081677,745,797,1,
1655081677,751,796,1,
1655081677,756,797,1,
1655081677,761,799,1,
1655081677,766,799,1,
1655081677,771,797,1,
1655081677,776,802,1,
1655081677,781,801,1,
1655081677,787,804,1,
1655081677,793,805,1,
1655081677,798,804,1,
1655081677,803,802,1,
1655081677,809,802,1,
1655081677,814,800,1,
1655081677,819,799,1,
1655081677,824,800,1,
1655081677,829,798,1,
1655081677,836,797,1,
1655081677,841,800,1,
1655081677,846,799,1,
1655081677,851,800,1,
1655081677,856,800,1,
1655081677,861,799,1,
1655081677,866,801,1,
1655081677,871,803,1,
1655081677,878,806,1,
1655081677,883,809,1,
1655081677,888,809,1,
1655081677,893,806,1,
1655081677,898,806,1,
1655081677,903,806,1,
1655081677,908,805,1,
1655081677,914,804,1,
1655081677,920,805,1,
1655081677,926,804,1,
1655081677,931,802,1,
1655081677,936,801,1,
1655081677,941,801,1,
1655081677,946,800,1,
1655081677,951,797,1,
1655081677,956,798,1,
1655081677,962,796,1,
1655081677,968,793,1,
1655081677,973,795,1,
1655081677,978,795,1,
1655081677,983,792,1,
1655081677,988,791,1,
1655081677,993,789,1,
1655081677,998,790,1,
1655081677,1005,794,1,
1655081677,1010,795,1,
1655081677,1015,794,1,
1655081677,1020,792,1,
1655081677,1025,796,1,
1655081677,1031,793,1,
1655081677,1036,794,1,
1655081677,1042,794,1,
1655081677,1048,792,1,
1655081677,1053,792,1,
1655081678,1058,792,1,
1655081678,1065,797,1,
1655081678,1070,798,1,
1655081678,1075,800,1,
1655081678,1081,800,1,
1655081678,1086,797,1,
1655081678,1092,798,1,
1655081678,1097,798,1,
1655081678,1102,799,1,
1655081678,1108,800,1,
1655081678,1113,797,1,
1655081678,1118,800,1,
1655081678,1123,799,1,
1655081678,1128,799,1,
1655081678,1135,799,1,
1655081678,1140,800,1,
1655081678,1145,798,1,
1655081678,1150,801,1,
1655081678,1155,799,1,
1655081678,1161,800,1,
1655081678,1166,799,1,
1655081678,1172,797,1,
1655081678,1178,796,1,
1655081678,1183,798,1,
1655081678,1188,796,1,
1655081678,1193,797,1,
1655081678,1199,800,1,
1655081678,1204,799,1,
1655081678,1209,800,1,
1655081678,1214,798,1,
1655081678,1220,797,1,
1655081678,1226,797,1,
1655081678,1231,796,1,
1655081678,1236,796,1,
1655081678,1241,792,1,
1655081678,1246,796,1,
1655081678,1252,794,1,
1655081678,1257,795,1,
1655081678,1263,792,1,
1655081678,1268,793,1,
1655081678,1274,792,1,
1655081678,1279,792,1,
1655081678,1285,793,1,
1655081678,1290,794,1,
1655081678,1295,792,1,
1655081678,1300,790,1,
1655081678,1306,792,1,
1655081678,1312,789,1,
1655081678,1317,789,1,
1655081678,1322,788,1,
1655081678,1327,789,1,
1655081678,1332,790,1,
1655081678,1338,790,1,
1655081678,1343,790,1,
1655081678,1349,791,1,
1655081678,1354,788,1,
1655081678,1359,788,1,
1655081678,1365,791,1,
1655081678,1370,791,1,
1655081678,1375,793,1,
1655081678,1380,793,1,
1655081678,1386,794,1,
1655081678,1392,794,1,
1655081678,1397,796,1,
1655081678,1403,796,1,
1655081678,1408,795,1,
1655081678,1413,794,1,
1655081678,1418,799,1,
1655081678,1423,798,1,
1655081678,1430,797,1,
1655081678,1435,797,1,
1655081678,1440,798,1,
1655081678,1445,799,1,
1655081678,1450,797,1,
1655081678,1456,796,1,
1655081678,1461,796,1,
1655081678,1466,798,1,
1655081678,1471,796,1,
1655081678,1477,799,1,
1655081678,1483,798,1,
1655081678,1488,798,1,
1655081678,1493,796,1,
1655081678,1498,795,1,
1655081678,1504,796,1,
1655081678,1509,795,1,
1655081678,1516,795,1,
