if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1663030487,4,4,0,4.75
1663030487,10,4,0,
1663030487,15,4,0,
1663030487,20,4,0,
1663030487,25,5,0,
1663030487,30,4,0,
1663030487,35,4,0,
1663030487,41,4,0,
1663030487,46,5,0,
1663030487,51,3,0,
1663030487,56,3,0,
1663030487,61,3,0,
1663030487,65,2,0,
1663030487,70,4,0,
1663030487,75,3,0,
1663030487,81,4,0,
1663030487,86,2,0,
1663030487,91,4,0,
1663030487,96,4,0,
1663030487,101,5,0,
1663030487,107,3,0,
1663030487,112,4,0,
1663030487,117,4,0,
1663030487,123,3,0,
1663030487,128,3,0,
1663030487,133,5,0,
1663030487,138,6,0,
1663030487,143,5,0,
1663030487,148,4,0,
1663030487,153,5,0,
1663030487,158,3,0,
1663030487,163,2,0,
1663030487,169,2,0,
1663030487,174,3,0,
1663030487,179,3,0,
1663030487,184,4,0,
1663030487,189,4,0,
1663030487,194,4,0,
1663030487,199,3,0,
1663030487,204,2,0,
1663030487,210,2,0,
1663030487,215,3,0,
1663030487,220,2,0,
1663030487,225,1,0,
1663030487,230,3,0,
1663030487,235,4,0,
1663030487,240,4,0,
1663030487,245,3,0,
1663030487,251,3,0,
1663030487,256,3,0,
1663030487,261,2,0,
1663030487,266,4,0,
1663030487,271,4,0,
1663030487,276,4,0,
1663030487,281,4,0,
1663030487,286,1,0,
1663030487,291,5,0,
1663030487,297,4,0,
1663030487,302,3,0,
1663030487,307,3,0,
1663030487,312,3,0,
1663030487,317,3,0,
1663030487,322,4,0,
1663030487,327,4,0,
1663030487,332,2,0,
1663030487,338,3,0,
1663030487,343,4,0,
1663030487,348,4,0,
1663030487,353,6,0,
1663030487,359,5,0,
1663030487,364,3,0,
1663030487,369,4,0,
1663030487,374,4,0,
1663030487,380,2,0,
1663030487,385,5,0,
1663030487,390,6,0,
1663030487,395,3,0,
1663030487,400,3,0,
1663030487,405,4,0,
1663030487,410,4,0,
1663030487,415,5,0,
1663030487,420,3,0,
1663030487,426,4,0,
1663030487,431,3,0,
1663030487,436,4,0,
1663030487,441,4,0,
1663030487,446,2,0,
1663030487,451,2,0,
1663030487,456,4,0,
1663030487,461,4,0,
1663030487,467,5,0,
1663030487,472,3,0,
1663030487,477,2,0,
1663030487,483,2,0,
1663030487,488,4,0,
1663030487,493,4,0,
1663030487,498,3,0,
1663030487,503,2,0,
1663030487,509,2,0,
1663030487,514,4,0,
1663030487,520,69,1,
1663030487,525,66,1,
1663030487,530,68,1,
1663030487,535,68,1,
1663030487,540,69,1,
1663030487,545,66,1,
1663030487,552,67,1,
1663030487,557,65,1,
1663030487,562,66,1,
1663030487,567,64,1,
1663030487,572,65,1,
1663030487,577,66,1,
1663030487,582,66,1,
1663030487,587,64,1,
1663030487,593,65,1,
1663030487,598,63,1,
1663030487,603,64,1,
1663030487,609,69,1,
1663030487,614,64,1,
1663030487,619,66,1,
1663030487,624,64,1,
1663030487,629,65,1,
1663030487,635,64,1,
1663030487,641,64,1,
1663030487,646,65,1,
1663030487,651,63,1,
1663030487,656,65,1,
1663030487,661,65,1,
1663030487,666,64,1,
1663030487,671,65,1,
1663030487,676,65,1,
1663030487,682,65,1,
1663030487,687,66,1,
1663030487,692,67,1,
1663030487,697,68,1,
1663030487,702,66,1,
1663030487,708,66,1,
1663030487,713,65,1,
1663030487,718,65,1,
1663030487,724,66,1,
1663030487,730,67,1,
1663030487,735,66,1,
1663030487,740,68,1,
1663030487,745,69,1,
1663030487,750,69,1,
1663030487,755,65,1,
1663030487,760,65,1,
1663030487,766,65,1,
1663030487,771,66,1,
1663030487,776,65,1,
1663030487,781,66,1,
1663030487,786,66,1,
1663030487,791,66,1,
1663030487,797,66,1,
1663030487,802,67,1,
1663030487,808,67,1,
1663030487,813,65,1,
1663030487,818,65,1,
1663030487,823,68,1,
1663030487,828,67,1,
1663030487,833,68,1,
1663030487,838,68,1,
1663030487,843,67,1,
1663030487,850,64,1,
1663030487,855,64,1,
1663030487,860,67,1,
1663030487,865,67,1,
1663030487,870,68,1,
1663030487,875,68,1,
1663030487,880,64,1,
1663030487,886,65,1,
1663030487,892,64,1,
1663030487,897,63,1,
1663030487,902,67,1,
1663030487,907,69,1,
1663030487,912,68,1,
1663030487,917,65,1,
1663030487,922,65,1,
1663030487,927,65,1,
1663030487,932,62,1,
1663030487,938,63,1,
1663030487,943,63,1,
1663030487,948,63,1,
1663030487,954,66,1,
1663030487,959,64,1,
1663030487,964,64,1,
1663030487,969,64,1,
1663030487,976,65,1,
1663030487,981,62,1,
1663030487,986,67,1,
1663030488,991,64,1,
1663030488,996,64,1,
1663030488,1001,62,1,
1663030488,1006,62,1,
1663030488,1011,62,1,
1663030488,1016,63,1,
1663030488,1022,64,1,
1663030488,1028,63,1,
1663030488,1033,66,1,
1663030488,1038,64,1,
1663030488,1044,64,1,
1663030488,1050,66,1,
1663030488,1055,69,1,
1663030488,1060,71,1,
1663030488,1066,69,1,
1663030488,1071,71,1,
1663030488,1076,64,1,
1663030488,1081,67,1,
1663030488,1087,68,1,
1663030488,1092,67,1,
1663030488,1098,67,1,
1663030488,1104,70,1,
1663030488,1109,72,1,
1663030488,1114,75,1,
1663030488,1119,72,1,
1663030488,1124,73,1,
1663030488,1129,72,1,
1663030488,1135,72,1,
1663030488,1140,71,1,
1663030488,1145,67,1,
1663030488,1151,70,1,
1663030488,1156,75,1,
1663030488,1161,73,1,
1663030488,1166,78,1,
1663030488,1172,77,1,
1663030488,1177,78,1,
1663030488,1182,72,1,
1663030488,1187,69,1,
1663030488,1193,69,1,
1663030488,1198,72,1,
