if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1659833676,5,4,0,5.75
1659833676,11,6,0,
1659833676,16,2,0,
1659833676,21,4,0,
1659833676,25,3,0,
1659833676,30,3,0,
1659833677,35,3,0,
1659833677,40,5,0,
1659833677,46,3,0,
1659833677,51,1,0,
1659833677,56,3,0,
1659833677,61,2,0,
1659833677,66,4,0,
1659833677,71,4,0,
1659833677,76,3,0,
1659833677,81,3,0,
1659833677,86,3,0,
1659833677,91,3,0,
1659833677,96,4,0,
1659833677,101,5,0,
1659833677,107,4,0,
1659833677,112,3,0,
1659833677,117,4,0,
1659833677,122,6,0,
1659833677,128,5,0,
1659833677,133,1,0,
1659833677,138,3,0,
1659833677,143,5,0,
1659833677,148,3,0,
1659833677,153,2,0,
1659833677,158,2,0,
1659833677,163,4,0,
1659833677,168,4,0,
1659833677,174,3,0,
1659833677,179,3,0,
1659833677,184,4,0,
1659833677,189,3,0,
1659833677,194,4,0,
1659833677,199,2,0,
1659833677,204,3,0,
1659833677,209,3,0,
1659833677,215,2,0,
1659833677,220,4,0,
1659833677,225,2,0,
1659833677,230,2,0,
1659833677,236,3,0,
1659833677,241,3,0,
1659833677,246,3,0,
1659833677,251,2,0,
1659833677,257,3,0,
1659833677,262,3,0,
1659833677,267,4,0,
1659833677,272,2,0,
1659833677,277,3,0,
1659833677,282,4,0,
1659833677,287,3,0,
1659833677,292,3,0,
1659833677,297,3,0,
1659833677,303,4,0,
1659833677,308,4,0,
1659833677,313,3,0,
1659833677,318,4,0,
1659833677,323,3,0,
1659833677,328,3,0,
1659833677,333,2,0,
1659833677,338,2,0,
1659833677,344,3,0,
1659833677,349,3,0,
1659833677,354,4,0,
1659833677,359,3,0,
1659833677,364,3,0,
1659833677,369,3,0,
1659833677,374,3,0,
1659833677,379,5,0,
1659833677,385,6,0,
1659833677,390,4,0,
1659833677,395,3,0,
1659833677,400,5,0,
1659833677,405,4,0,
1659833677,410,2,0,
1659833677,415,4,0,
1659833677,420,5,0,
1659833677,425,6,0,
1659833677,431,3,0,
1659833677,436,2,0,
1659833677,441,4,0,
1659833677,446,5,0,
1659833677,451,4,0,
1659833677,456,3,0,
1659833677,461,2,0,
1659833677,466,3,0,
1659833677,472,4,0,
1659833677,477,4,0,
1659833677,483,5,0,
1659833677,488,3,0,
1659833677,493,4,0,
1659833677,498,4,0,
1659833677,503,3,0,
1659833677,508,2,0,
1659833677,514,5,0,
1659833677,520,1307,1,
1659833677,526,1304,1,
1659833677,531,1317,1,
1659833677,536,1321,1,
1659833677,541,1304,1,
1659833677,546,1308,1,
1659833677,552,1293,1,
1659833677,558,1323,1,
1659833677,563,1293,1,
1659833677,568,1309,1,
1659833677,573,1294,1,
1659833677,579,1268,1,
1659833677,584,1294,1,
1659833677,589,1295,1,
1659833677,594,1290,1,
1659833677,600,1273,1,
1659833677,606,1261,1,
1659833677,612,1257,1,
1659833677,617,1277,1,
1659833677,622,1250,1,
1659833677,627,1242,1,
1659833677,632,1233,1,
1659833677,638,1248,1,
1659833677,644,1244,1,
1659833677,649,1194,1,
1659833677,654,1182,1,
1659833677,659,1203,1,
1659833677,665,1240,1,
1659833677,670,1242,1,
1659833677,675,1240,1,
1659833677,680,1219,1,
1659833677,686,1225,1,
1659833677,692,1230,1,
1659833677,697,1240,1,
1659833677,702,1252,1,
1659833677,707,1261,1,
1659833677,712,1290,1,
1659833677,718,1287,1,
1659833677,724,1262,1,
1659833677,730,1224,1,
1659833677,735,1225,1,
1659833677,740,1241,1,
1659833677,745,1274,1,
1659833677,751,1265,1,
1659833677,756,1249,1,
1659833677,761,1210,1,
1659833677,766,1250,1,
1659833677,772,1270,1,
1659833677,778,1326,1,
1659833677,783,1341,1,
1659833677,788,1303,1,
1659833677,793,1297,1,
1659833677,798,1319,1,
1659833677,804,1351,1,
1659833677,809,1245,1,
1659833677,815,1245,1,
1659833677,820,1287,1,
1659833677,825,1306,1,
1659833677,831,1302,1,
1659833677,837,1281,1,
1659833677,842,1272,1,
1659833677,847,1284,1,
1659833677,852,1286,1,
1659833677,858,1305,1,
1659833677,864,1242,1,
1659833677,869,1224,1,
1659833677,874,1241,1,
1659833677,879,1233,1,
1659833677,884,1230,1,
1659833677,890,1239,1,
1659833677,896,1236,1,
1659833677,901,1261,1,
1659833677,906,1315,1,
1659833677,911,1301,1,
1659833677,917,1282,1,
1659833677,922,1272,1,
1659833677,927,1265,1,
1659833677,932,1259,1,
1659833677,937,1249,1,
1659833677,944,1240,1,
1659833677,949,1251,1,
1659833677,955,1324,1,
1659833677,960,1649,1,
1659833677,965,1518,1,
1659833677,970,1314,1,
1659833677,975,1329,1,
1659833677,982,1287,1,
1659833677,987,1267,1,
1659833677,992,1247,1,
1659833677,997,1255,1,
1659833677,1002,1291,1,
1659833677,1008,1306,1,
1659833677,1013,1279,1,
1659833677,1018,1272,1,
1659833677,1025,1310,1,
1659833677,1030,1312,1,
1659833678,1035,1318,1,
1659833678,1040,1311,1,
1659833678,1046,1340,1,
1659833678,1051,1381,1,
1659833678,1058,1369,1,
1659833678,1064,1280,1,
1659833678,1070,1284,1,
1659833678,1075,1307,1,
1659833678,1080,1277,1,
1659833678,1086,1244,1,
1659833678,1091,1216,1,
1659833678,1096,1251,1,
1659833678,1101,1274,1,
1659833678,1107,1267,1,
1659833678,1113,1259,1,
1659833678,1118,1281,1,
1659833678,1124,1282,1,
1659833678,1129,1279,1,
1659833678,1134,1400,1,
1659833678,1139,1323,1,
1659833678,1145,1281,1,
1659833678,1150,1284,1,
1659833678,1156,1274,1,
1659833678,1161,1300,1,
1659833678,1167,1284,1,
1659833678,1173,1310,1,
1659833678,1178,1273,1,
1659833678,1183,1371,1,
1659833678,1188,1390,1,
1659833678,1195,1345,1,
1659833678,1200,1321,1,
1659833678,1205,1269,1,
1659833678,1210,1262,1,
1659833678,1216,1319,1,
1659833678,1221,1327,1,
1659833678,1226,1319,1,
1659833678,1232,1351,1,
1659833678,1238,1320,1,
1659833678,1243,1332,1,
1659833678,1248,1339,1,
1659833678,1254,1330,1,
1659833678,1259,1332,1,
1659833678,1264,1336,1,
1659833678,1269,1335,1,
1659833678,1275,1365,1,
1659833678,1282,1341,1,
1659833678,1287,1384,1,
1659833678,1292,1300,1,
1659833678,1297,1274,1,
1659833678,1303,1268,1,
1659833678,1308,1299,1,
1659833678,1313,1312,1,
1659833678,1318,1306,1,
1659833678,1325,1324,1,
1659833678,1330,1325,1,
1659833678,1335,1337,1,
1659833678,1341,1347,1,
1659833678,1346,1393,1,
1659833678,1351,1377,1,
1659833678,1356,1375,1,
1659833678,1362,1348,1,
1659833678,1368,1415,1,
1659833678,1373,1315,1,
1659833678,1378,1285,1,
1659833678,1384,1342,1,
1659833678,1389,1350,1,
1659833678,1395,1328,1,
1659833678,1400,1327,1,
1659833678,1405,1346,1,
1659833678,1412,1344,1,
1659833678,1417,1279,1,
1659833678,1422,1281,1,
1659833678,1427,1290,1,
1659833678,1433,1283,1,
1659833678,1438,1237,1,
1659833678,1443,1233,1,
1659833678,1449,1254,1,
1659833678,1455,1265,1,
1659833678,1460,1278,1,
1659833678,1465,1278,1,
1659833678,1471,1314,1,
1659833678,1476,1335,1,
1659833678,1481,1335,1,
1659833678,1486,1423,1,
1659833678,1492,1330,1,
1659833678,1498,1320,1,
1659833678,1504,1286,1,
1659833678,1509,1243,1,
1659833678,1514,1251,1,
1659833678,1520,1260,1,
1659833678,1525,1257,1,
1659833678,1530,1229,1,
1659833678,1536,1223,1,
1659833678,1542,1224,1,
1659833678,1547,1233,1,
1659833678,1552,1212,1,
1659833678,1558,1218,1,
1659833678,1563,1240,1,
1659833678,1568,1244,1,
1659833678,1573,1280,1,
1659833678,1580,1305,1,
1659833678,1585,1288,1,
1659833678,1590,1318,1,
1659833678,1595,1336,1,
1659833678,1602,1284,1,
1659833678,1607,1295,1,
1659833678,1613,1361,1,
1659833678,1619,1313,1,
1659833678,1625,1316,1,
1659833678,1630,1392,1,
1659833678,1635,1395,1,
1659833678,1641,1339,1,
1659833678,1646,1311,1,
1659833678,1651,1295,1,
1659833678,1657,1233,1,
1659833678,1662,1273,1,
1659833678,1668,1262,1,
1659833678,1673,1292,1,
1659833678,1679,1287,1,
1659833678,1684,1303,1,
1659833678,1689,1300,1,
1659833678,1694,1298,1,
1659833678,1700,1277,1,
1659833678,1705,1276,1,
1659833678,1711,1288,1,
1659833678,1716,1401,1,
1659833678,1722,1249,1,
1659833678,1728,1321,1,
1659833678,1733,1258,1,
1659833678,1738,1265,1,
1659833678,1743,1281,1,
1659833678,1750,1314,1,
1659833678,1755,1261,1,
1659833678,1760,1232,1,
1659833678,1766,1292,1,
1659833678,1771,1356,1,
1659833678,1776,1294,1,
1659833678,1781,1265,1,
1659833678,1787,1261,1,
1659833678,1793,1210,1,
1659833678,1798,1263,1,
1659833678,1803,1280,1,
1659833678,1809,1195,1,
1659833678,1814,1234,1,
1659833678,1819,1210,1,
1659833678,1824,1206,1,
1659833678,1830,1252,1,
1659833678,1836,1253,1,
1659833678,1842,1279,1,
1659833678,1847,1269,1,
1659833678,1852,1252,1,
1659833678,1858,1291,1,
1659833678,1863,1279,1,
1659833678,1868,1246,1,
1659833678,1874,1238,1,
1659833678,1880,1230,1,
1659833678,1885,1233,1,
1659833678,1890,1263,1,
1659833678,1896,1265,1,
1659833678,1901,1248,1,
1659833678,1906,1256,1,
1659833678,1911,1244,1,
1659833678,1917,1237,1,
1659833678,1923,1233,1,
1659833678,1928,1283,1,
1659833678,1933,1250,1,
1659833678,1939,1290,1,
1659833678,1944,1269,1,
1659833678,1950,1249,1,
1659833678,1955,1275,1,
1659833678,1961,1426,1,
1659833678,1967,1350,1,
1659833678,1972,1320,1,
1659833678,1977,1282,1,
1659833678,1983,1237,1,
1659833678,1988,1346,1,
1659833678,1993,1272,1,
1659833678,1998,1373,1,
1659833678,2004,1375,1,
1659833678,2010,1409,1,
1659833678,2015,1372,1,
1659833678,2020,1371,1,
1659833678,2026,1357,1,
1659833678,2031,1324,1,
1659833679,2036,1303,1,
1659833679,2042,1363,1,
1659833679,2048,1394,1,
1659833679,2053,1418,1,
1659833679,2058,1313,1,
1659833679,2064,1329,1,
1659833679,2070,1260,1,
1659833679,2075,1308,1,
1659833679,2080,1298,1,
1659833679,2085,1310,1,
1659833679,2092,1279,1,
1659833679,2097,1361,1,
1659833679,2102,1295,1,
1659833679,2107,1328,1,
1659833679,2113,1292,1,
1659833679,2118,1281,1,
1659833679,2123,1293,1,
1659833679,2128,1310,1,
1659833679,2135,1322,1,
1659833679,2140,1373,1,
1659833679,2147,1383,1,
1659833679,2152,1326,1,
1659833679,2157,1326,1,
1659833679,2163,1303,1,
1659833679,2168,1282,1,
1659833679,2174,1271,1,
1659833679,2180,1245,1,
1659833679,2185,1275,1,
1659833679,2191,1305,1,
1659833679,2196,1272,1,
1659833679,2201,1274,1,
1659833679,2206,1288,1,
1659833679,2212,1264,1,
1659833679,2217,1308,1,
1659833679,2223,1321,1,
1659833679,2228,1287,1,
1659833679,2234,1339,1,
1659833679,2239,1362,1,
1659833679,2244,1299,1,
1659833679,2250,1343,1,
1659833679,2255,1321,1,
1659833679,2260,1330,1,
1659833679,2266,1322,1,
1659833679,2272,1354,1,
1659833679,2277,1334,1,
1659833679,2282,1249,1,
1659833679,2288,1318,1,
1659833679,2293,1333,1,
1659833679,2299,1440,1,
1659833679,2305,1377,1,
1659833679,2310,1282,1,
1659833679,2315,1286,1,
1659833679,2321,1314,1,
1659833679,2326,1294,1,
1659833679,2331,1283,1,
1659833679,2336,1347,1,
1659833679,2342,1302,1,
1659833679,2348,1335,1,
1659833679,2353,1338,1,
1659833679,2359,1329,1,
