if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1655600076,4,4,0,6.25
1655600076,11,4,0,
1655600076,16,4,0,
1655600076,21,3,0,
1655600076,26,1,0,
1655600076,31,2,0,
1655600076,36,2,0,
1655600076,41,3,0,
1655600076,46,3,0,
1655600076,51,2,0,
1655600076,57,3,0,
1655600076,62,3,0,
1655600076,66,2,0,
1655600076,71,2,0,
1655600076,76,3,0,
1655600076,81,2,0,
1655600076,86,2,0,
1655600077,91,1,0,
1655600077,97,3,0,
1655600077,102,3,0,
1655600077,108,4,0,
1655600077,113,4,0,
1655600077,118,3,0,
1655600077,123,3,0,
1655600077,128,3,0,
1655600077,133,4,0,
1655600077,139,4,0,
1655600077,144,3,0,
1655600077,149,3,0,
1655600077,154,3,0,
1655600077,159,2,0,
1655600077,164,3,0,
1655600077,169,3,0,
1655600077,174,3,0,
1655600077,179,4,0,
1655600077,185,2,0,
1655600077,190,2,0,
1655600077,195,3,0,
1655600077,200,4,0,
1655600077,205,4,0,
1655600077,210,4,0,
1655600077,215,2,0,
1655600077,220,3,0,
1655600077,226,5,0,
1655600077,231,3,0,
1655600077,236,3,0,
1655600077,241,1,0,
1655600077,246,3,0,
1655600077,251,3,0,
1655600077,256,3,0,
1655600077,261,4,0,
1655600077,267,3,0,
1655600077,272,2,0,
1655600077,277,4,0,
1655600077,282,2,0,
1655600077,287,1,0,
1655600077,292,3,0,
1655600077,297,3,0,
1655600077,302,2,0,
1655600077,307,3,0,
1655600077,313,3,0,
1655600077,318,3,0,
1655600077,323,5,0,
1655600077,328,3,0,
1655600077,333,4,0,
1655600077,338,1,0,
1655600077,343,2,0,
1655600077,348,2,0,
1655600077,354,3,0,
1655600077,360,3,0,
1655600077,365,3,0,
1655600077,370,4,0,
1655600077,375,2,0,
1655600077,380,3,0,
1655600077,385,3,0,
1655600077,390,3,0,
1655600077,396,4,0,
1655600077,401,2,0,
1655600077,406,4,0,
1655600077,411,4,0,
1655600077,416,4,0,
1655600077,421,2,0,
1655600077,426,4,0,
1655600077,431,2,0,
1655600077,437,4,0,
1655600077,442,4,0,
1655600077,447,4,0,
1655600077,452,2,0,
1655600077,457,3,0,
1655600077,462,4,0,
1655600077,467,1,0,
1655600077,472,4,0,
1655600077,477,3,0,
1655600077,484,3,0,
1655600077,489,2,0,
1655600077,494,3,0,
1655600077,499,3,0,
1655600077,504,4,0,
1655600077,509,4,0,
1655600077,514,4,0,
1655600077,520,1007,1,
1655600077,526,990,1,
1655600077,531,1019,1,
1655600077,537,1031,1,
1655600077,542,985,1,
1655600077,547,956,1,
1655600077,552,951,1,
1655600077,557,944,1,
1655600077,562,933,1,
1655600077,568,893,1,
1655600077,574,870,1,
1655600077,579,889,1,
1655600077,584,897,1,
1655600077,589,906,1,
1655600077,594,902,1,
1655600077,599,890,1,
1655600077,605,935,1,
1655600077,611,927,1,
1655600077,616,906,1,
1655600077,622,909,1,
1655600077,627,891,1,
1655600077,632,889,1,
1655600077,637,914,1,
1655600077,642,909,1,
1655600077,647,891,1,
1655600077,653,913,1,
1655600077,658,874,1,
1655600077,664,881,1,
