if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1654995276,4,172,0,4.50
1654995276,11,174,0,
1654995276,16,172,0,
1654995276,21,172,0,
1654995276,27,172,0,
1654995276,32,174,0,
1654995276,37,175,0,
1654995276,42,173,0,
1654995276,47,175,0,
1654995276,52,174,0,
1654995276,57,173,0,
1654995276,62,174,0,
1654995276,68,174,0,
1654995276,73,175,0,
1654995276,78,171,0,
1654995276,83,174,0,
1654995276,88,175,0,
1654995276,93,176,0,
1654995276,99,175,0,
1654995277,104,175,0,
1654995277,110,178,0,
1654995277,115,171,0,
1654995277,121,175,0,
1654995277,126,175,0,
1654995277,131,181,0,
1654995277,136,172,0,
1654995277,141,174,0,
1654995277,146,173,0,
1654995277,152,175,0,
1654995277,157,175,0,
1654995277,162,175,0,
1654995277,168,173,0,
1654995277,173,174,0,
1654995277,178,174,0,
1654995277,183,174,0,
1654995277,188,176,0,
1654995277,194,173,0,
1654995277,199,176,0,
1654995277,204,174,0,
1654995277,210,175,0,
1654995277,215,173,0,
1654995277,221,173,0,
1654995277,226,174,0,
1654995277,231,174,0,
1654995277,237,174,0,
1654995277,242,173,0,
1654995277,247,174,0,
1654995277,252,173,0,
1654995277,257,175,0,
1654995277,262,174,0,
1654995277,268,174,0,
1654995277,273,176,0,
1654995277,279,174,0,
1654995277,284,175,0,
1654995277,289,175,0,
1654995277,294,177,0,
1654995277,299,175,0,
1654995277,304,176,0,
1654995277,310,177,0,
1654995277,315,174,0,
1654995277,321,176,0,
1654995277,326,176,0,
1654995277,331,174,0,
1654995277,337,177,0,
1654995277,342,174,0,
1654995277,347,177,0,
1654995277,352,176,0,
1654995277,357,175,0,
1654995277,362,174,0,
1654995277,369,176,0,
1654995277,374,178,0,
1654995277,379,176,0,
1654995277,384,176,0,
1654995277,389,176,0,
1654995277,394,176,0,
1654995277,399,176,0,
1654995277,404,176,0,
1654995277,411,173,0,
1654995277,416,175,0,
1654995277,421,176,0,
1654995277,426,175,0,
1654995277,431,176,0,
1654995277,436,175,0,
1654995277,441,175,0,
1654995277,446,176,0,
1654995277,453,176,0,
1654995277,458,177,0,
1654995277,463,174,0,
1654995277,469,176,0,
1654995277,474,177,0,
1654995277,479,176,0,
1654995277,484,175,0,
1654995277,489,178,0,
1654995277,495,178,0,
1654995277,500,178,0,
1654995277,505,176,0,
1654995277,511,177,0,
1654995277,516,177,0,
1654995277,521,176,0,
1654995277,526,177,0,
1654995277,533,311,1,
1654995277,539,308,1,
1654995277,544,305,1,
1654995277,549,306,1,
