if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1660092876,4,5,0,4.75
1660092876,10,3,0,
1660092876,15,4,0,
1660092876,20,11,0,
1660092876,25,5,0,
1660092876,30,2,0,
1660092877,35,3,0,
1660092877,40,2,0,
1660092877,46,3,0,
1660092877,51,3,0,
1660092877,56,3,0,
1660092877,61,5,0,
1660092877,66,4,0,
1660092877,70,2,0,
1660092877,75,3,0,
1660092877,80,3,0,
1660092877,86,3,0,
1660092877,91,1,0,
1660092877,96,4,0,
1660092877,101,2,0,
1660092877,107,2,0,
1660092877,112,2,0,
1660092877,117,4,0,
1660092877,122,3,0,
1660092877,128,3,0,
1660092877,133,3,0,
1660092877,138,5,0,
1660092877,143,6,0,
1660092877,148,2,0,
1660092877,153,2,0,
1660092877,158,3,0,
1660092877,163,3,0,
1660092877,168,2,0,
1660092877,174,2,0,
1660092877,179,4,0,
1660092877,184,4,0,
1660092877,189,3,0,
1660092877,194,2,0,
1660092877,199,4,0,
1660092877,204,2,0,
1660092877,209,2,0,
1660092877,215,3,0,
1660092877,220,3,0,
1660092877,225,4,0,
1660092877,230,1,0,
1660092877,235,4,0,
1660092877,240,3,0,
1660092877,245,1,0,
1660092877,250,1,0,
1660092877,256,2,0,
1660092877,261,3,0,
1660092877,266,3,0,
1660092877,271,4,0,
1660092877,276,6,0,
1660092877,281,3,0,
1660092877,286,2,0,
1660092877,291,2,0,
1660092877,296,3,0,
1660092877,302,6,0,
1660092877,307,1,0,
1660092877,312,3,0,
1660092877,317,2,0,
1660092877,322,3,0,
1660092877,327,3,0,
1660092877,332,3,0,
1660092877,337,0,0,
1660092877,343,0,0,
1660092877,348,2,0,
1660092877,353,3,0,
1660092877,359,3,0,
1660092877,364,0,0,
1660092877,369,1,0,
1660092877,374,3,0,
1660092877,379,3,0,
1660092877,385,4,0,
1660092877,390,4,0,
1660092877,395,2,0,
1660092877,400,3,0,
1660092877,405,2,0,
1660092877,410,5,0,
1660092877,415,2,0,
1660092877,420,3,0,
1660092877,426,3,0,
1660092877,431,4,0,
1660092877,436,3,0,
1660092877,441,3,0,
1660092877,446,4,0,
1660092877,451,2,0,
1660092877,456,4,0,
1660092877,461,3,0,
1660092877,466,4,0,
1660092877,472,3,0,
1660092877,477,3,0,
1660092877,483,3,0,
1660092877,488,4,0,
1660092877,493,2,0,
1660092877,498,3,0,
1660092877,503,4,0,
1660092877,508,3,0,
1660092877,514,1,0,
1660092877,520,393,1,
1660092877,525,430,1,
1660092877,530,390,1,
1660092877,535,386,1,
1660092877,541,401,1,
1660092877,546,386,1,
1660092877,551,385,1,
1660092877,557,391,1,
1660092877,562,402,1,
1660092877,567,410,1,
1660092877,572,420,1,
1660092877,578,418,1,
1660092877,583,413,1,
1660092877,588,393,1,
1660092877,593,375,1,
1660092877,599,421,1,
1660092877,605,419,1,
1660092877,610,384,1,
1660092877,615,389,1,
1660092877,620,387,1,
1660092877,626,384,1,
1660092877,631,378,1,
1660092877,636,373,1,
1660092877,642,371,1,
1660092877,647,379,1,
1660092877,652,383,1,
1660092877,657,378,1,
1660092877,663,367,1,
1660092877,668,371,1,
1660092877,673,379,1,
1660092877,678,381,1,
1660092877,684,388,1,
1660092877,689,386,1,
1660092877,694,380,1,
1660092877,699,389,1,
1660092877,705,388,1,
1660092877,710,395,1,
1660092877,715,384,1,
1660092877,721,396,1,
1660092877,727,395,1,
1660092877,732,384,1,
1660092877,737,393,1,
1660092877,742,421,1,
1660092877,747,451,1,
1660092877,753,401,1,
1660092877,758,414,1,
1660092877,763,401,1,
1660092877,769,385,1,
1660092877,774,389,1,
1660092877,779,389,1,
1660092877,784,388,1,
1660092877,790,385,1,
1660092877,795,401,1,
1660092877,800,390,1,
1660092877,805,388,1,
1660092877,811,383,1,
1660092877,816,378,1,
1660092877,821,376,1,
1660092877,827,386,1,
1660092877,832,375,1,
1660092877,837,373,1,
1660092877,843,389,1,
1660092877,848,400,1,
1660092877,854,391,1,
1660092877,859,394,1,
1660092877,864,407,1,
1660092877,869,392,1,
1660092877,875,388,1,
1660092877,880,396,1,
1660092877,885,394,1,
1660092877,890,397,1,
1660092877,896,411,1,
1660092877,901,436,1,
1660092877,906,441,1,
1660092877,911,435,1,
1660092877,917,401,1,
1660092877,922,415,1,
1660092877,927,391,1,
1660092877,932,395,1,
1660092877,938,402,1,
1660092877,943,391,1,
1660092877,948,414,1,
1660092877,954,418,1,
1660092877,959,420,1,
1660092877,965,396,1,
1660092877,970,407,1,
1660092877,975,412,1,
1660092877,981,404,1,
1660092877,986,404,1,
1660092877,991,413,1,
1660092877,996,413,1,
1660092877,1002,406,1,
1660092877,1007,411,1,
1660092877,1012,415,1,
1660092877,1017,437,1,
1660092877,1023,733,1,
1660092877,1029,559,1,
1660092878,1034,447,1,
1660092878,1039,413,1,
1660092878,1044,403,1,
1660092878,1051,400,1,
1660092878,1056,389,1,
1660092878,1061,384,1,
1660092878,1068,395,1,
1660092878,1073,397,1,
1660092878,1079,392,1,
1660092878,1084,400,1,
1660092878,1089,407,1,
1660092878,1094,445,1,
1660092878,1099,409,1,
1660092878,1105,408,1,
1660092878,1111,409,1,
1660092878,1116,404,1,
1660092878,1121,424,1,
1660092878,1126,438,1,
1660092878,1132,446,1,
1660092878,1137,403,1,
1660092878,1142,415,1,
1660092878,1147,415,1,
1660092878,1153,415,1,
1660092878,1159,438,1,
1660092878,1164,489,1,
1660092878,1169,446,1,
1660092878,1174,419,1,
1660092878,1179,426,1,
1660092878,1185,423,1,
1660092878,1191,424,1,
1660092878,1197,398,1,
1660092878,1202,394,1,
1660092878,1207,401,1,
1660092878,1212,397,1,
1660092878,1218,396,1,
1660092878,1223,390,1,
1660092878,1228,397,1,
1660092878,1233,402,1,
1660092878,1239,407,1,
1660092878,1245,399,1,
1660092878,1250,396,1,
1660092878,1255,412,1,
1660092878,1260,419,1,
1660092878,1265,414,1,
1660092878,1271,434,1,
1660092878,1276,439,1,
1660092878,1282,440,1,
1660092878,1287,427,1,
1660092878,1292,427,1,
1660092878,1298,420,1,
1660092878,1304,413,1,
1660092878,1309,401,1,
1660092878,1314,403,1,
1660092878,1319,420,1,
1660092878,1325,424,1,
1660092878,1331,419,1,
1660092878,1336,417,1,
1660092878,1341,414,1,
1660092878,1346,415,1,
1660092878,1351,411,1,
1660092878,1357,414,1,
1660092878,1362,422,1,
1660092878,1368,426,1,
1660092878,1373,421,1,
1660092878,1378,418,1,
1660092878,1384,415,1,
1660092878,1389,430,1,
1660092878,1394,446,1,
1660092878,1399,430,1,
1660092878,1404,413,1,
1660092878,1411,400,1,
1660092878,1416,394,1,
1660092878,1422,394,1,
1660092878,1427,383,1,
1660092878,1432,381,1,
1660092878,1437,384,1,
1660092878,1442,390,1,
1660092878,1448,421,1,
1660092878,1454,429,1,
1660092878,1459,420,1,
1660092878,1464,406,1,
1660092878,1469,400,1,
1660092878,1475,389,1,
1660092878,1480,383,1,
1660092878,1485,373,1,
1660092878,1490,382,1,
1660092878,1496,386,1,
1660092878,1502,396,1,
1660092878,1507,403,1,
1660092878,1512,402,1,
1660092878,1517,382,1,
1660092878,1522,377,1,
1660092878,1528,376,1,
1660092878,1535,398,1,
1660092878,1540,390,1,
1660092878,1545,386,1,
1660092878,1550,401,1,
1660092878,1555,402,1,
1660092878,1561,399,1,
1660092878,1566,405,1,
1660092878,1571,416,1,
1660092878,1576,407,1,
1660092878,1582,404,1,
1660092878,1589,394,1,
1660092878,1594,403,1,
1660092878,1600,408,1,
1660092878,1605,416,1,
1660092878,1610,412,1,
1660092878,1615,407,1,
1660092878,1621,411,1,
1660092878,1627,411,1,
1660092878,1632,407,1,
1660092878,1637,413,1,
1660092878,1642,389,1,
1660092878,1648,383,1,
1660092878,1653,388,1,
1660092878,1658,388,1,
1660092878,1665,389,1,
1660092878,1670,403,1,
1660092878,1675,394,1,
1660092878,1680,383,1,
1660092878,1685,386,1,
1660092878,1691,387,1,
1660092878,1696,387,1,
1660092878,1701,393,1,
1660092878,1707,395,1,
1660092878,1712,386,1,
1660092878,1718,394,1,
1660092878,1723,411,1,
1660092878,1728,417,1,
1660092878,1733,410,1,
1660092878,1738,407,1,
1660092878,1744,390,1,
1660092878,1750,387,1,
1660092878,1755,396,1,
1660092878,1760,405,1,
1660092878,1766,401,1,
1660092878,1771,414,1,
1660092878,1777,398,1,
1660092878,1782,408,1,
1660092878,1787,402,1,
1660092878,1793,402,1,
1660092878,1798,412,1,
1660092878,1804,419,1,
1660092878,1809,418,1,
1660092878,1814,410,1,
1660092878,1819,404,1,
1660092878,1824,407,1,
1660092878,1830,403,1,
1660092878,1836,404,1,
1660092878,1841,399,1,
1660092878,1846,396,1,
1660092878,1851,397,1,
1660092878,1857,398,1,
1660092878,1862,402,1,
1660092878,1867,406,1,
1660092878,1872,408,1,
1660092878,1879,424,1,
1660092878,1884,421,1,
1660092878,1890,416,1,
1660092878,1895,415,1,
1660092878,1900,428,1,
1660092878,1905,448,1,
1660092878,1910,470,1,
1660092878,1916,470,1,
1660092878,1922,413,1,
1660092878,1927,406,1,
1660092878,1932,395,1,
1660092878,1937,402,1,
1660092878,1943,417,1,
1660092878,1948,411,1,
1660092878,1953,449,1,
1660092878,1958,490,1,
1660092878,1964,451,1,
1660092878,1970,489,1,
1660092878,1975,439,1,
1660092878,1980,412,1,
1660092878,1985,407,1,
1660092878,1991,397,1,
1660092878,1996,399,1,
1660092878,2002,424,1,
1660092878,2008,400,1,
1660092878,2013,392,1,
1660092878,2018,386,1,
1660092878,2023,385,1,
1660092878,2029,399,1,
1660092879,2034,399,1,
1660092879,2039,411,1,
