if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1662252883,5,2,0,6.75
1662252883,11,3,0,
1662252883,16,4,0,
1662252884,21,4,0,
1662252884,27,4,0,
1662252884,32,3,0,
1662252884,36,5,0,
1662252884,41,3,0,
1662252884,46,3,0,
1662252884,51,4,0,
1662252884,56,5,0,
1662252884,61,3,0,
1662252884,66,1,0,
1662252884,72,4,0,
1662252884,77,2,0,
1662252884,82,2,0,
1662252884,87,4,0,
1662252884,92,3,0,
1662252884,96,4,0,
1662252884,101,2,0,
1662252884,107,3,0,
1662252884,113,5,0,
1662252884,118,4,0,
1662252884,123,3,0,
1662252884,128,4,0,
1662252884,133,4,0,
1662252884,138,3,0,
1662252884,143,2,0,
1662252884,148,3,0,
1662252884,154,3,0,
1662252884,159,1,0,
1662252884,164,4,0,
1662252884,169,1,0,
1662252884,174,4,0,
1662252884,179,4,0,
1662252884,184,4,0,
1662252884,189,4,0,
1662252884,194,2,0,
1662252884,200,3,0,
1662252884,205,4,0,
1662252884,210,3,0,
1662252884,215,3,0,
1662252884,220,3,0,
1662252884,225,2,0,
1662252884,230,4,0,
1662252884,236,4,0,
1662252884,242,4,0,
1662252884,247,4,0,
1662252884,252,4,0,
1662252884,257,3,0,
1662252884,262,4,0,
1662252884,267,4,0,
1662252884,272,2,0,
1662252884,277,3,0,
1662252884,283,5,0,
1662252884,288,2,0,
1662252884,293,4,0,
1662252884,298,4,0,
1662252884,303,3,0,
1662252884,308,3,0,
1662252884,313,4,0,
1662252884,318,3,0,
1662252884,323,3,0,
1662252884,329,5,0,
1662252884,334,4,0,
1662252884,339,4,0,
1662252884,344,2,0,
1662252884,349,3,0,
1662252884,354,4,0,
1662252884,359,4,0,
1662252884,364,3,0,
1662252884,370,2,0,
1662252884,375,2,0,
1662252884,380,4,0,
1662252884,385,2,0,
1662252884,390,3,0,
1662252884,395,4,0,
1662252884,400,4,0,
1662252884,405,3,0,
1662252884,411,3,0,
1662252884,416,2,0,
1662252884,421,2,0,
1662252884,426,5,0,
1662252884,431,2,0,
1662252884,436,5,0,
1662252884,441,4,0,
1662252884,446,3,0,
1662252884,451,4,0,
1662252884,457,4,0,
1662252884,462,4,0,
1662252884,467,3,0,
1662252884,472,2,0,
1662252884,477,5,0,
1662252884,483,3,0,
1662252884,488,4,0,
1662252884,493,5,0,
1662252884,499,4,0,
1662252884,504,3,0,
1662252884,509,4,0,
1662252884,514,3,0,
1662252884,521,159,1,
1662252884,526,161,1,
1662252884,531,162,1,
1662252884,536,166,1,
1662252884,542,168,1,
1662252884,547,169,1,
1662252884,552,170,1,
1662252884,558,171,1,
1662252884,563,166,1,
1662252884,568,168,1,
1662252884,573,169,1,
1662252884,578,169,1,
1662252884,584,170,1,
1662252884,589,173,1,
1662252884,594,169,1,
1662252884,600,166,1,
1662252884,605,165,1,
1662252884,611,166,1,
1662252884,616,165,1,
1662252884,621,164,1,
1662252884,627,164,1,
1662252884,632,166,1,
1662252884,637,169,1,
1662252884,642,166,1,
1662252884,648,169,1,
1662252884,653,169,1,
1662252884,658,161,1,
1662252884,663,151,1,
1662252884,669,151,1,
1662252884,674,152,1,
1662252884,679,153,1,
1662252884,685,155,1,
1662252884,690,155,1,
1662252884,695,157,1,
1662252884,700,161,1,
1662252884,705,162,1,
1662252884,711,172,1,
1662252884,716,177,1,
1662252884,722,175,1,
1662252884,727,174,1,
1662252884,733,167,1,
1662252884,738,180,1,
1662252884,743,153,1,
1662252884,748,153,1,
1662252884,754,156,1,
1662252884,759,162,1,
1662252884,764,161,1,
1662252884,769,157,1,
1662252884,775,156,1,
1662252884,780,155,1,
1662252884,785,158,1,
1662252884,790,153,1,
1662252884,796,154,1,
1662252884,801,156,1,
1662252884,806,158,1,
1662252884,812,154,1,
1662252884,817,157,1,
1662252884,822,158,1,
1662252884,827,161,1,
1662252884,832,165,1,
1662252884,838,170,1,
1662252884,844,169,1,
1662252884,849,165,1,
1662252884,854,162,1,
1662252884,860,159,1,
1662252884,865,161,1,
1662252884,870,162,1,
1662252884,875,160,1,
1662252884,881,161,1,
1662252884,886,162,1,
1662252884,891,166,1,
1662252884,897,169,1,
1662252884,902,170,1,
1662252884,907,175,1,
1662252884,912,201,1,
1662252884,917,173,1,
1662252884,923,175,1,
1662252884,928,172,1,
1662252884,933,170,1,
1662252884,939,171,1,
1662252884,944,170,1,
1662252884,949,163,1,
1662252884,954,160,1,
1662252884,960,165,1,
1662252884,966,162,1,
1662252884,971,160,1,
1662252884,976,158,1,
1662252884,981,158,1,
1662252884,987,159,1,
1662252884,992,156,1,
1662252884,997,159,1,
1662252884,1002,163,1,
1662252884,1008,165,1,
1662252884,1013,169,1,
1662252885,1019,168,1,
1662252885,1024,171,1,
1662252885,1029,171,1,
1662252885,1034,171,1,
1662252885,1039,169,1,
1662252885,1045,167,1,
1662252885,1052,162,1,
1662252885,1058,158,1,
1662252885,1063,169,1,
1662252885,1068,176,1,
1662252885,1073,174,1,
1662252885,1079,172,1,
1662252885,1084,160,1,
1662252885,1089,156,1,
1662252885,1096,153,1,
1662252885,1101,159,1,
1662252885,1106,161,1,
1662252885,1111,157,1,
1662252885,1116,153,1,
1662252885,1122,150,1,
1662252885,1127,153,1,
1662252885,1132,149,1,
1662252885,1138,148,1,
1662252885,1143,147,1,
1662252885,1149,146,1,
1662252885,1154,147,1,
1662252885,1159,149,1,
1662252885,1164,151,1,
1662252885,1170,149,1,
1662252885,1175,148,1,
1662252885,1181,145,1,
1662252885,1186,151,1,
1662252885,1192,154,1,
1662252885,1197,147,1,
1662252885,1202,154,1,
1662252885,1208,151,1,
1662252885,1213,153,1,
1662252885,1218,155,1,
1662252885,1224,156,1,
1662252885,1229,157,1,
1662252885,1235,156,1,
1662252885,1240,158,1,
1662252885,1245,160,1,
1662252885,1250,157,1,
1662252885,1255,154,1,
1662252885,1261,159,1,
1662252885,1267,159,1,
1662252885,1272,169,1,
1662252885,1277,167,1,
1662252885,1282,166,1,
1662252885,1288,165,1,
1662252885,1293,165,1,
1662252885,1298,166,1,
1662252885,1304,159,1,
1662252885,1310,151,1,
1662252885,1315,154,1,
1662252885,1321,149,1,
1662252885,1326,152,1,
1662252885,1331,153,1,
1662252885,1336,155,1,
1662252885,1341,158,1,
1662252885,1347,151,1,
1662252885,1353,148,1,
1662252885,1358,151,1,
1662252885,1363,157,1,
1662252885,1368,152,1,
1662252885,1374,146,1,
1662252885,1379,145,1,
1662252885,1384,150,1,
1662252885,1389,150,1,
1662252885,1395,150,1,
1662252885,1401,148,1,
1662252885,1406,149,1,
1662252885,1411,149,1,
1662252885,1416,153,1,
1662252885,1422,152,1,
1662252885,1427,146,1,
1662252885,1434,148,1,
1662252885,1439,148,1,
1662252885,1444,150,1,
1662252885,1449,154,1,
1662252885,1454,151,1,
1662252885,1460,149,1,
1662252885,1465,151,1,
1662252885,1470,152,1,
1662252885,1475,154,1,
1662252885,1481,160,1,
1662252885,1487,158,1,
1662252885,1492,167,1,
1662252885,1497,167,1,
1662252885,1502,172,1,
1662252885,1507,174,1,
1662252885,1513,158,1,
1662252885,1519,157,1,
1662252885,1524,161,1,
1662252885,1529,167,1,
1662252885,1535,157,1,
1662252885,1540,155,1,
1662252885,1546,158,1,
1662252885,1551,165,1,
1662252885,1556,171,1,
1662252885,1562,174,1,
1662252885,1567,187,1,
1662252885,1573,190,1,
1662252885,1578,169,1,
1662252885,1583,160,1,
1662252885,1590,168,1,
1662252885,1595,171,1,
1662252885,1600,180,1,
1662252885,1606,167,1,
1662252885,1612,160,1,
1662252885,1617,164,1,
1662252885,1622,162,1,
1662252885,1627,153,1,
1662252885,1632,156,1,
1662252885,1638,165,1,
1662252885,1643,170,1,
1662252885,1650,173,1,
1662252885,1655,179,1,
1662252885,1660,180,1,
1662252885,1665,174,1,
1662252885,1670,164,1,
1662252885,1676,154,1,
1662252885,1681,153,1,
1662252885,1686,157,1,
1662252885,1692,158,1,
1662252885,1697,162,1,
1662252885,1703,165,1,
1662252885,1708,170,1,
1662252885,1713,168,1,
1662252885,1718,166,1,
1662252885,1723,164,1,
1662252885,1729,162,1,
1662252885,1735,158,1,
1662252885,1740,155,1,
1662252885,1745,155,1,
1662252885,1750,157,1,
1662252885,1756,159,1,
1662252885,1761,161,1,
1662252885,1767,161,1,
1662252885,1772,161,1,
1662252885,1778,157,1,
1662252885,1783,163,1,
1662252885,1789,162,1,
1662252885,1794,160,1,
1662252885,1799,162,1,
1662252885,1804,162,1,
1662252885,1809,159,1,
1662252885,1815,155,1,
1662252885,1821,161,1,
1662252885,1826,165,1,
1662252885,1831,161,1,
1662252885,1836,156,1,
1662252885,1842,160,1,
1662252885,1847,165,1,
1662252885,1852,163,1,
1662252885,1857,160,1,
1662252885,1863,158,1,
1662252885,1869,155,1,
1662252885,1874,155,1,
1662252885,1880,158,1,
1662252885,1885,153,1,
1662252885,1890,153,1,
1662252885,1895,149,1,
1662252885,1901,153,1,
1662252885,1907,156,1,
1662252885,1912,156,1,
1662252885,1917,159,1,
1662252885,1922,159,1,
1662252885,1928,160,1,
1662252885,1933,160,1,
1662252885,1938,161,1,
1662252885,1943,160,1,
1662252885,1949,158,1,
1662252885,1955,160,1,
1662252885,1960,157,1,
1662252885,1965,158,1,
1662252885,1970,157,1,
1662252885,1975,158,1,
1662252885,1981,159,1,
1662252885,1986,154,1,
1662252885,1993,149,1,
1662252885,1998,149,1,
1662252885,2003,149,1,
1662252885,2008,144,1,
1662252885,2014,148,1,
1662252886,2019,150,1,
1662252886,2024,149,1,
1662252886,2029,148,1,
1662252886,2035,151,1,
1662252886,2041,151,1,
1662252886,2046,148,1,
1662252886,2051,149,1,
1662252886,2056,148,1,
1662252886,2061,147,1,
1662252886,2067,146,1,
1662252886,2072,144,1,
1662252886,2078,141,1,
1662252886,2083,142,1,
