if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1656118476,4,4,0,8.00
1656118476,10,3,0,
1656118476,15,2,0,
1656118476,20,5,0,
1656118476,25,4,0,
1656118476,31,4,0,
1656118476,36,4,0,
1656118476,41,5,0,
1656118476,46,5,0,
1656118476,51,5,0,
1656118476,56,4,0,
1656118476,61,4,0,
1656118477,65,5,0,
1656118477,71,3,0,
1656118477,76,4,0,
1656118477,81,6,0,
1656118477,86,5,0,
1656118477,91,5,0,
1656118477,96,5,0,
1656118477,101,5,0,
1656118477,107,6,0,
1656118477,113,5,0,
1656118477,118,5,0,
1656118477,123,5,0,
1656118477,128,6,0,
1656118477,133,4,0,
1656118477,138,4,0,
1656118477,143,5,0,
1656118477,148,5,0,
1656118477,153,4,0,
1656118477,159,4,0,
1656118477,163,5,0,
1656118477,168,4,0,
1656118477,173,5,0,
1656118477,178,4,0,
1656118477,183,4,0,
1656118477,188,4,0,
1656118477,193,5,0,
1656118477,199,7,0,
1656118477,204,4,0,
1656118477,209,6,0,
1656118477,214,5,0,
1656118477,219,4,0,
1656118477,224,5,0,
1656118477,229,4,0,
1656118477,235,8,0,
1656118477,241,6,0,
1656118477,246,5,0,
1656118477,251,5,0,
1656118477,256,6,0,
1656118477,261,5,0,
1656118477,266,6,0,
1656118477,271,7,0,
1656118477,276,4,0,
1656118477,281,5,0,
1656118477,287,6,0,
1656118477,292,6,0,
1656118477,297,4,0,
1656118477,302,6,0,
1656118477,307,5,0,
1656118477,312,6,0,
1656118477,317,4,0,
1656118477,322,5,0,
1656118477,328,6,0,
1656118477,333,7,0,
1656118477,338,6,0,
1656118477,343,6,0,
1656118477,348,6,0,
1656118477,353,7,0,
1656118477,359,9,0,
1656118477,364,7,0,
1656118477,370,6,0,
1656118477,375,6,0,
1656118477,380,7,0,
1656118477,385,7,0,
1656118477,390,6,0,
1656118477,395,7,0,
1656118477,400,6,0,
1656118477,405,6,0,
1656118477,411,5,0,
1656118477,416,4,0,
1656118477,421,7,0,
1656118477,426,6,0,
1656118477,431,6,0,
1656118477,436,6,0,
1656118477,441,6,0,
1656118477,446,6,0,
1656118477,451,6,0,
1656118477,457,7,0,
1656118477,462,6,0,
1656118477,467,6,0,
1656118477,472,6,0,
1656118477,477,5,0,
1656118477,482,5,0,
