if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1656982476,5,3,0,12.50
1656982476,11,4,0,
1656982476,17,4,0,
1656982476,22,3,0,
1656982476,27,4,0,
1656982476,32,3,0,
1656982476,37,4,0,
1656982476,42,4,0,
1656982476,47,5,0,
1656982477,51,4,0,
1656982477,56,3,0,
1656982477,62,3,0,
1656982477,67,4,0,
1656982477,72,2,0,
1656982477,77,2,0,
1656982477,82,3,0,
1656982477,87,5,0,
1656982477,92,3,0,
1656982477,97,3,0,
1656982477,103,4,0,
1656982477,108,3,0,
1656982477,113,4,0,
1656982477,118,4,0,
1656982477,123,3,0,
1656982477,128,6,0,
1656982477,133,4,0,
1656982477,138,5,0,
1656982477,144,5,0,
1656982477,149,3,0,
1656982477,154,5,0,
1656982477,159,2,0,
1656982477,164,3,0,
1656982477,169,4,0,
1656982477,174,4,0,
1656982477,179,4,0,
1656982477,184,5,0,
1656982477,190,3,0,
1656982477,195,4,0,
1656982477,200,3,0,
1656982477,205,4,0,
1656982477,210,4,0,
1656982477,215,4,0,
1656982477,220,2,0,
1656982477,225,3,0,
1656982477,231,2,0,
1656982477,237,4,0,
1656982477,242,4,0,
1656982477,247,4,0,
1656982477,252,4,0,
1656982477,257,4,0,
1656982477,262,4,0,
1656982477,267,3,0,
1656982477,273,3,0,
1656982477,278,4,0,
1656982477,283,3,0,
1656982477,288,3,0,
1656982477,293,2,0,
1656982477,298,3,0,
1656982477,303,4,0,
1656982477,308,3,0,
1656982477,314,4,0,
1656982477,319,4,0,
1656982477,324,5,0,
1656982477,329,1,0,
1656982477,334,4,0,
1656982477,339,2,0,
1656982477,344,4,0,
1656982477,349,3,0,
1656982477,354,3,0,
1656982477,361,5,0,
1656982477,366,4,0,
1656982477,371,3,0,
1656982477,376,4,0,
1656982477,381,4,0,
1656982477,386,3,0,
1656982477,391,3,0,
1656982477,396,4,0,
1656982477,402,3,0,
1656982477,407,3,0,
1656982477,412,3,0,
1656982477,417,4,0,
1656982477,422,4,0,
1656982477,427,4,0,
1656982477,432,3,0,
1656982477,437,4,0,
1656982477,443,6,0,
1656982477,448,2,0,
1656982477,453,4,0,
1656982477,458,4,0,
1656982477,463,4,0,
1656982477,468,4,0,
1656982477,473,4,0,
1656982477,478,4,0,
1656982477,483,4,0,
1656982477,489,3,0,
1656982477,494,4,0,
1656982477,499,3,0,
1656982477,504,3,0,
1656982477,509,4,0,
1656982477,514,3,0,
1656982477,521,1925,1,
1656982477,527,1981,1,
1656982477,532,1990,1,
1656982477,537,1941,1,
1656982477,543,1928,1,
1656982477,548,1922,1,
1656982477,553,1920,1,
1656982477,558,1940,1,
1656982477,563,1949,1,
1656982477,570,1955,1,
1656982477,575,1958,1,
1656982477,580,1930,1,
1656982477,585,1894,1,
1656982477,590,1877,1,
1656982477,596,1883,1,
1656982477,601,1882,1,
1656982477,607,1905,1,
1656982477,613,1902,1,
1656982477,618,1911,1,
1656982477,623,1911,1,
1656982477,628,1942,1,
1656982477,634,1960,1,
1656982477,639,1960,1,
1656982477,644,1970,1,
1656982477,649,1944,1,
1656982477,655,1897,1,
1656982477,661,1899,1,
1656982477,666,1861,1,
1656982477,671,1870,1,
1656982477,676,1865,1,
1656982477,681,1857,1,
1656982477,687,1870,1,
1656982477,692,1869,1,
1656982477,698,1895,1,
1656982477,703,1926,1,
1656982477,708,1956,1,
1656982477,714,1874,1,
1656982477,720,1799,1,
1656982477,725,1786,1,
1656982477,730,1829,1,
1656982477,735,1837,1,
1656982477,741,1860,1,
1656982477,747,1857,1,
1656982477,752,1894,1,
1656982477,757,1920,1,
1656982477,762,1908,1,
1656982477,767,1966,1,
1656982477,773,2002,1,
