if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1658192076,4,19,0,9.50
1658192076,10,18,0,
1658192076,15,16,0,
1658192076,20,19,0,
1658192077,25,16,0,
1658192077,30,16,0,
1658192077,36,16,0,
1658192077,41,17,0,
1658192077,46,13,0,
1658192077,51,16,0,
1658192077,56,17,0,
1658192077,61,15,0,
1658192077,66,15,0,
1658192077,71,15,0,
1658192077,77,16,0,
1658192077,82,16,0,
1658192077,87,15,0,
1658192077,92,15,0,
1658192077,97,15,0,
1658192077,103,17,0,
1658192077,108,16,0,
1658192077,113,17,0,
1658192077,119,18,0,
1658192077,124,16,0,
1658192077,129,17,0,
1658192077,134,16,0,
1658192077,139,16,0,
1658192077,144,17,0,
1658192077,149,15,0,
1658192077,154,17,0,
1658192077,159,14,0,
1658192077,166,16,0,
1658192077,171,15,0,
1658192077,176,15,0,
1658192077,181,13,0,
1658192077,186,16,0,
1658192077,191,13,0,
1658192077,196,15,0,
1658192077,201,16,0,
1658192077,207,15,0,
1658192077,212,16,0,
1658192077,217,15,0,
1658192077,222,14,0,
1658192077,228,17,0,
1658192077,233,16,0,
1658192077,238,16,0,
1658192077,243,17,0,
1658192077,249,16,0,
1658192077,254,14,0,
1658192077,259,16,0,
1658192077,264,17,0,
1658192077,269,16,0,
1658192077,274,15,0,
1658192077,280,16,0,
1658192077,285,16,0,
1658192077,291,15,0,
1658192077,296,16,0,
1658192077,301,17,0,
1658192077,306,15,0,
1658192077,311,16,0,
1658192077,316,15,0,
1658192077,321,16,0,
1658192077,326,16,0,
1658192077,332,17,0,
1658192077,337,17,0,
1658192077,342,15,0,
1658192077,348,17,0,
1658192077,353,15,0,
1658192077,358,17,0,
1658192077,363,15,0,
1658192077,368,15,0,
1658192077,374,16,0,
1658192077,379,14,0,
1658192077,384,16,0,
1658192077,390,16,0,
1658192077,395,15,0,
1658192077,400,17,0,
1658192077,405,17,0,
1658192077,410,14,0,
1658192077,415,16,0,
1658192077,421,17,0,
1658192077,426,17,0,
1658192077,431,16,0,
1658192077,436,15,0,
1658192077,441,17,0,
1658192077,446,16,0,
1658192077,451,16,0,
1658192077,456,19,0,
1658192077,462,16,0,
1658192077,468,15,0,
1658192077,473,15,0,
1658192077,478,17,0,
1658192077,483,17,0,
1658192077,488,17,0,
1658192077,493,15,0,
1658192077,498,17,0,
1658192077,505,16,0,
1658192077,510,16,0,
1658192077,515,18,0,
1658192077,520,16,0,
1658192077,526,205,1,
1658192077,531,217,1,
1658192077,536,196,1,
1658192077,542,194,1,
1658192077,548,185,1,
1658192077,553,197,1,
1658192077,558,192,1,
1658192077,563,191,1,
1658192077,568,198,1,
1658192077,573,194,1,
1658192077,579,188,1,
1658192077,584,196,1,
1658192077,591,202,1,
1658192077,596,199,1,
1658192077,601,188,1,
1658192077,606,184,1,
1658192077,611,196,1,
1658192077,616,205,1,
1658192077,621,201,1,
1658192077,626,199,1,
1658192077,633,193,1,
1658192077,638,194,1,
1658192077,643,197,1,
1658192077,648,200,1,
1658192077,653,199,1,
1658192077,658,202,1,
1658192077,663,201,1,
1658192077,669,199,1,
1658192077,675,194,1,
1658192077,680,195,1,
1658192077,685,198,1,
1658192077,690,193,1,
1658192077,695,192,1,
1658192077,700,194,1,
1658192077,706,194,1,
1658192077,711,192,1,
1658192077,717,195,1,
1658192077,723,188,1,
1658192077,728,197,1,
1658192077,733,198,1,
1658192077,738,203,1,
1658192077,743,199,1,
1658192077,748,200,1,
1658192077,753,193,1,
1658192077,760,200,1,
1658192077,765,206,1,
1658192077,770,204,1,
1658192077,775,206,1,
1658192077,780,211,1,
1658192077,785,212,1,
1658192077,790,202,1,
1658192077,795,201,1,
1658192077,802,207,1,
1658192077,807,211,1,
1658192077,812,206,1,
1658192077,817,200,1,
1658192077,823,202,1,
1658192077,828,202,1,
1658192077,833,201,1,
1658192077,838,200,1,
1658192077,844,201,1,
1658192077,850,202,1,
1658192077,855,197,1,
1658192077,860,195,1,
1658192077,865,202,1,
1658192077,870,206,1,
1658192077,875,214,1,
1658192077,880,219,1,
1658192077,886,215,1,
1658192077,892,211,1,
1658192077,897,208,1,
1658192077,902,203,1,
1658192077,907,203,1,
1658192077,912,203,1,
1658192077,917,202,1,
1658192077,922,204,1,
1658192077,929,201,1,
1658192077,934,195,1,
1658192077,939,195,1,
1658192077,945,201,1,
1658192077,950,204,1,
1658192077,955,202,1,
1658192077,960,202,1,
1658192077,965,198,1,
1658192077,970,193,1,
1658192077,976,190,1,
1658192077,982,190,1,
1658192077,987,186,1,
1658192077,992,188,1,
1658192077,997,198,1,
1658192077,1002,203,1,
1658192077,1007,199,1,
1658192077,1014,194,1,
1658192077,1019,197,1,
1658192078,1024,198,1,
1658192078,1029,197,1,
1658192078,1034,196,1,
1658192078,1040,198,1,
1658192078,1045,205,1,
1658192078,1050,206,1,
1658192078,1058,206,1,
1658192078,1064,201,1,
1658192078,1069,200,1,
1658192078,1074,195,1,
1658192078,1079,199,1,
1658192078,1084,200,1,
1658192078,1090,202,1,
1658192078,1095,200,1,
1658192078,1101,195,1,
1658192078,1106,192,1,
1658192078,1111,195,1,
1658192078,1117,196,1,
1658192078,1122,197,1,
1658192078,1127,197,1,
1658192078,1132,198,1,
1658192078,1137,201,1,
1658192078,1144,208,1,
1658192078,1149,208,1,
1658192078,1154,209,1,
1658192078,1159,206,1,
1658192078,1164,209,1,
1658192078,1170,213,1,
1658192078,1175,210,1,
1658192078,1181,206,1,
1658192078,1187,198,1,
1658192078,1192,192,1,
1658192078,1197,195,1,
1658192078,1202,200,1,
1658192078,1208,204,1,
1658192078,1213,205,1,
1658192078,1218,203,1,
1658192078,1223,204,1,
1658192078,1229,203,1,
1658192078,1235,189,1,
1658192078,1240,188,1,
1658192078,1245,190,1,
1658192078,1250,188,1,
1658192078,1255,186,1,
1658192078,1261,187,1,
1658192078,1266,187,1,
1658192078,1272,198,1,
1658192078,1277,191,1,
1658192078,1282,194,1,
1658192078,1288,192,1,
1658192078,1294,187,1,
1658192078,1299,185,1,
1658192078,1304,181,1,
1658192078,1309,182,1,
1658192078,1315,184,1,
1658192078,1321,187,1,
1658192078,1326,189,1,
1658192078,1331,195,1,
1658192078,1336,195,1,
1658192078,1341,198,1,
1658192078,1347,198,1,
1658192078,1352,196,1,
1658192078,1358,200,1,
1658192078,1363,200,1,
1658192078,1368,206,1,
1658192078,1374,202,1,
1658192078,1379,198,1,
1658192078,1384,202,1,
1658192078,1389,198,1,
1658192078,1394,197,1,
1658192078,1401,195,1,
1658192078,1406,196,1,
1658192078,1412,199,1,
1658192078,1417,198,1,
1658192078,1422,198,1,
1658192078,1427,193,1,
1658192078,1432,191,1,
1658192078,1438,190,1,
1658192078,1444,189,1,
1658192078,1449,185,1,
1658192078,1454,189,1,
1658192078,1459,188,1,
1658192078,1465,190,1,
1658192078,1470,187,1,
1658192078,1475,186,1,
1658192078,1480,189,1,
1658192078,1486,188,1,
1658192078,1492,193,1,
1658192078,1497,194,1,
1658192078,1502,188,1,
1658192078,1507,192,1,
1658192078,1512,189,1,
1658192078,1518,191,1,
1658192078,1524,191,1,
1658192078,1530,191,1,
1658192078,1535,190,1,
1658192078,1540,190,1,
1658192078,1545,192,1,
1658192078,1550,196,1,
1658192078,1556,198,1,
1658192078,1561,200,1,
1658192078,1566,195,1,
1658192078,1572,193,1,
1658192078,1577,188,1,
1658192078,1583,193,1,
1658192078,1588,189,1,
1658192078,1595,190,1,
1658192078,1600,200,1,
1658192078,1605,208,1,
1658192078,1610,189,1,
1658192078,1616,189,1,
1658192078,1622,187,1,
1658192078,1627,190,1,
1658192078,1633,201,1,
1658192078,1638,210,1,
1658192078,1643,198,1,
1658192078,1648,194,1,
1658192078,1655,194,1,
1658192078,1660,199,1,
1658192078,1665,202,1,
1658192078,1670,207,1,
1658192078,1675,218,1,
1658192078,1680,221,1,
1658192078,1686,213,1,
1658192078,1691,211,1,
1658192078,1697,212,1,
1658192078,1702,205,1,
1658192078,1707,199,1,
1658192078,1713,198,1,
1658192078,1718,196,1,
1658192078,1723,196,1,
1658192078,1728,189,1,
1658192078,1733,186,1,
1658192078,1740,184,1,
1658192078,1746,180,1,
1658192078,1751,185,1,
1658192078,1756,187,1,
1658192078,1761,189,1,
1658192078,1766,191,1,
1658192078,1772,194,1,
1658192078,1777,197,1,
1658192078,1783,191,1,
1658192078,1788,187,1,
1658192078,1793,191,1,
1658192078,1799,192,1,
1658192078,1804,190,1,
1658192078,1809,193,1,
1658192078,1814,192,1,
1658192078,1819,194,1,
1658192078,1826,192,1,
1658192078,1831,190,1,
1658192078,1836,189,1,
1658192078,1841,191,1,
1658192078,1846,192,1,
1658192078,1852,197,1,
1658192078,1857,197,1,
1658192078,1863,197,1,
1658192078,1869,195,1,
1658192078,1874,194,1,
1658192078,1879,187,1,
1658192078,1884,184,1,
1658192078,1890,187,1,
1658192078,1895,193,1,
1658192078,1900,193,1,
1658192078,1905,193,1,
1658192078,1911,196,1,
1658192078,1917,196,1,
1658192078,1922,196,1,
1658192078,1927,197,1,
1658192078,1932,199,1,
1658192078,1937,209,1,
1658192078,1943,220,1,
1658192078,1948,206,1,
1658192078,1954,197,1,
1658192078,1959,199,1,
1658192078,1964,204,1,
1658192078,1970,197,1,
1658192078,1976,195,1,
1658192078,1981,207,1,
1658192078,1986,206,1,
1658192078,1991,208,1,
1658192078,1997,201,1,
1658192078,2003,202,1,
1658192078,2008,202,1,
1658192078,2013,204,1,
1658192078,2018,201,1,
1658192079,2023,198,1,
1658192079,2029,199,1,
1658192079,2034,195,1,
1658192079,2040,200,1,
1658192079,2045,188,1,
1658192079,2050,191,1,
1658192079,2056,199,1,
1658192079,2061,203,1,
1658192079,2066,202,1,
1658192079,2071,252,1,
1658192079,2076,241,1,
1658192079,2083,239,1,
1658192079,2088,203,1,
1658192079,2094,210,1,
1658192079,2099,221,1,
1658192079,2104,208,1,
1658192079,2109,198,1,
1658192079,2114,203,1,
1658192079,2120,194,1,
1658192079,2126,185,1,
1658192079,2133,189,1,
1658192079,2138,184,1,
1658192079,2143,184,1,
1658192079,2148,184,1,
1658192079,2153,189,1,
1658192079,2159,190,1,
1658192079,2164,190,1,
1658192079,2170,188,1,
1658192079,2175,190,1,
1658192079,2180,189,1,
1658192079,2186,194,1,
1658192079,2191,201,1,
1658192079,2196,193,1,
1658192079,2201,185,1,
1658192079,2207,187,1,
1658192079,2213,188,1,
1658192079,2218,197,1,
1658192079,2224,199,1,
1658192079,2229,197,1,
1658192079,2234,196,1,
1658192079,2239,192,1,
1658192079,2244,187,1,
1658192079,2250,185,1,
1658192079,2256,185,1,
1658192079,2261,185,1,
1658192079,2266,184,1,
1658192079,2271,184,1,
1658192079,2277,184,1,
1658192079,2282,186,1,
1658192079,2287,187,1,
1658192079,2292,185,1,
1658192079,2298,182,1,
1658192079,2304,182,1,
1658192079,2309,185,1,
1658192079,2314,186,1,
1658192079,2320,189,1,
1658192079,2325,192,1,
1658192079,2330,195,1,
1658192079,2337,195,1,
1658192079,2342,189,1,
1658192079,2347,187,1,
1658192079,2352,188,1,
1658192079,2357,190,1,
1658192079,2363,191,1,
1658192079,2368,199,1,
1658192079,2373,199,1,
1658192079,2378,195,1,
1658192079,2384,194,1,
1658192079,2390,194,1,
1658192079,2395,197,1,
1658192079,2400,199,1,
1658192079,2405,195,1,
1658192079,2410,196,1,
1658192079,2416,196,1,
1658192079,2422,194,1,
1658192079,2427,191,1,
1658192079,2433,185,1,
1658192079,2438,183,1,
1658192079,2443,187,1,
1658192079,2448,189,1,
1658192079,2454,190,1,
1658192079,2459,189,1,
1658192079,2465,181,1,
1658192079,2470,186,1,
1658192079,2475,188,1,
1658192079,2481,183,1,
1658192079,2486,179,1,
1658192079,2491,183,1,
1658192079,2496,181,1,
1658192079,2501,185,1,
1658192079,2508,187,1,
1658192079,2513,186,1,
1658192079,2518,185,1,
1658192079,2523,183,1,
1658192079,2528,181,1,
1658192079,2534,182,1,
1658192079,2539,184,1,
1658192079,2544,184,1,
1658192079,2551,185,1,
1658192079,2556,196,1,
1658192079,2561,195,1,
1658192079,2567,196,1,
1658192079,2572,191,1,
1658192079,2577,186,1,
1658192079,2582,180,1,
1658192079,2587,178,1,
1658192079,2594,181,1,
1658192079,2599,186,1,
1658192079,2604,191,1,
1658192079,2609,196,1,
1658192079,2614,196,1,
1658192079,2620,198,1,
1658192079,2625,195,1,
1658192079,2630,204,1,
1658192079,2636,202,1,
1658192079,2641,194,1,
1658192079,2647,185,1,
1658192079,2652,183,1,
1658192079,2657,190,1,
1658192079,2663,189,1,
1658192079,2670,193,1,
1658192079,2675,195,1,
1658192079,2681,197,1,
1658192079,2686,198,1,
1658192079,2691,196,1,
1658192079,2697,197,1,
1658192079,2702,191,1,
1658192079,2707,192,1,
1658192079,2712,195,1,
1658192079,2717,195,1,
1658192079,2724,197,1,
1658192079,2729,189,1,
1658192079,2734,188,1,
1658192079,2739,187,1,
1658192079,2744,183,1,
1658192079,2750,181,1,
1658192079,2755,181,1,
1658192079,2760,185,1,
1658192079,2766,184,1,
1658192079,2771,184,1,
1658192079,2777,186,1,
1658192079,2782,188,1,
1658192079,2788,188,1,
1658192079,2793,187,1,
1658192079,2798,184,1,
1658192079,2803,182,1,
1658192079,2809,185,1,
1658192079,2815,186,1,
