if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1660956878,5,3,0,5.25
1660956878,12,3,0,
1660956878,17,4,0,
1660956878,22,2,0,
1660956878,27,3,0,
1660956878,32,4,0,
1660956878,37,3,0,
1660956878,41,3,0,
1660956878,46,2,0,
1660956878,51,3,0,
1660956878,57,4,0,
1660956878,62,4,0,
1660956878,67,4,0,
1660956878,72,2,0,
1660956878,77,3,0,
1660956878,82,3,0,
1660956878,87,3,0,
1660956878,92,4,0,
1660956878,98,1,0,
1660956878,102,3,0,
1660956878,108,4,0,
1660956878,113,4,0,
1660956878,118,3,0,
1660956878,123,3,0,
1660956878,128,4,0,
1660956878,133,5,0,
1660956878,138,5,0,
1660956878,144,2,0,
1660956878,149,4,0,
1660956878,154,3,0,
1660956878,159,3,0,
1660956878,164,3,0,
1660956878,169,4,0,
1660956878,174,3,0,
1660956878,179,4,0,
1660956878,185,4,0,
1660956878,190,3,0,
1660956878,195,3,0,
1660956878,200,4,0,
1660956878,205,2,0,
1660956878,210,3,0,
1660956878,215,3,0,
1660956878,220,1,0,
1660956878,226,1,0,
1660956878,231,2,0,
1660956878,237,4,0,
1660956878,242,3,0,
1660956878,247,4,0,
1660956878,252,4,0,
1660956878,257,3,0,
1660956878,262,2,0,
1660956878,268,3,0,
1660956878,273,4,0,
1660956878,278,3,0,
1660956878,283,2,0,
1660956878,288,2,0,
1660956878,293,4,0,
1660956878,298,4,0,
1660956878,303,4,0,
1660956878,308,4,0,
1660956878,314,4,0,
1660956878,319,3,0,
1660956878,324,1,0,
1660956878,329,3,0,
1660956878,334,5,0,
1660956878,339,3,0,
1660956878,344,4,0,
1660956878,349,4,0,
1660956878,355,3,0,
1660956878,361,4,0,
1660956878,365,4,0,
1660956878,370,3,0,
1660956878,375,4,0,
1660956878,380,3,0,
1660956878,385,5,0,
1660956878,390,2,0,
1660956878,396,2,0,
1660956878,401,3,0,
1660956878,406,5,0,
1660956878,411,3,0,
1660956878,416,0,0,
1660956878,421,3,0,
1660956878,426,5,0,
1660956878,431,3,0,
1660956878,436,3,0,
1660956878,442,4,0,
1660956878,447,2,0,
1660956878,452,2,0,
1660956878,457,1,0,
1660956878,462,1,0,
1660956878,467,3,0,
1660956878,472,2,0,
1660956878,477,3,0,
1660956878,484,3,0,
1660956878,489,3,0,
1660956878,494,6,0,
1660956878,499,4,0,
1660956878,504,3,0,
1660956878,509,2,0,
1660956878,514,4,0,
1660956878,521,1656,1,
1660956878,527,1671,1,
1660956878,532,1655,1,
1660956878,537,1656,1,
1660956878,542,1639,1,
1660956878,548,1613,1,
1660956878,553,1638,1,
1660956878,558,1678,1,
1660956878,563,1712,1,
1660956878,569,1738,1,
1660956878,575,1725,1,
1660956878,580,1715,1,
1660956878,585,1713,1,
1660956878,590,1848,1,
1660956878,595,1747,1,
1660956878,601,1726,1,
1660956878,607,1753,1,
1660956878,613,1695,1,
1660956878,618,1708,1,
1660956878,623,1783,1,
1660956878,628,1796,1,
1660956878,634,1789,1,
1660956878,639,1730,1,
1660956878,644,1717,1,
1660956878,649,1734,1,
1660956878,655,1750,1,
1660956878,661,1784,1,
1660956878,666,1800,1,
1660956878,671,1809,1,
1660956878,676,1821,1,
1660956878,681,1819,1,
1660956878,687,1835,1,
1660956878,692,1833,1,
1660956878,698,1887,1,
1660956878,703,1740,1,
1660956878,708,1674,1,
1660956878,714,1697,1,
1660956878,720,1694,1,
1660956878,725,1743,1,
1660956878,730,1690,1,
1660956878,735,1759,1,
