if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1661993681,5,4,0,7.00
1661993681,11,3,0,
1661993681,16,4,0,
1661993682,20,5,0,
1661993682,25,4,0,
1661993682,31,4,0,
1661993682,36,4,0,
1661993682,41,4,0,
1661993682,46,4,0,
1661993682,51,4,0,
1661993682,56,3,0,
1661993682,61,4,0,
1661993682,66,4,0,
1661993682,72,3,0,
1661993682,77,3,0,
1661993682,81,6,0,
1661993682,86,2,0,
1661993682,91,4,0,
1661993682,96,5,0,
1661993682,101,4,0,
1661993682,107,3,0,
1661993682,113,4,0,
1661993682,118,4,0,
1661993682,123,5,0,
1661993682,128,4,0,
1661993682,133,5,0,
1661993682,138,4,0,
1661993682,143,5,0,
1661993682,148,3,0,
1661993682,153,4,0,
1661993682,159,6,0,
1661993682,164,4,0,
1661993682,169,4,0,
1661993682,174,1,0,
1661993682,179,3,0,
1661993682,184,4,0,
1661993682,189,3,0,
1661993682,194,6,0,
1661993682,200,4,0,
1661993682,205,4,0,
1661993682,210,3,0,
1661993682,215,3,0,
1661993682,220,4,0,
1661993682,225,5,0,
1661993682,230,4,0,
1661993682,236,2,0,
1661993682,242,4,0,
1661993682,246,5,0,
1661993682,251,2,0,
1661993682,256,4,0,
1661993682,261,3,0,
1661993682,266,4,0,
1661993682,271,6,0,
1661993682,276,3,0,
1661993682,281,5,0,
1661993682,287,4,0,
1661993682,292,3,0,
1661993682,297,3,0,
1661993682,302,3,0,
1661993682,307,3,0,
1661993682,312,5,0,
1661993682,317,6,0,
1661993682,322,4,0,
1661993682,328,2,0,
1661993682,333,5,0,
1661993682,338,4,0,
1661993682,343,5,0,
1661993682,348,5,0,
1661993682,353,3,0,
1661993682,359,4,0,
1661993682,364,4,0,
1661993682,370,4,0,
1661993682,375,3,0,
1661993682,380,5,0,
1661993682,385,3,0,
1661993682,390,2,0,
1661993682,395,3,0,
1661993682,400,5,0,
1661993682,405,6,0,
1661993682,411,0,0,
1661993682,416,4,0,
1661993682,421,2,0,
1661993682,426,3,0,
1661993682,431,3,0,
1661993682,436,3,0,
1661993682,441,4,0,
1661993682,446,4,0,
1661993682,451,3,0,
1661993682,457,3,0,
1661993682,462,4,0,
1661993682,467,5,0,
1661993682,472,3,0,
1661993682,477,5,0,
1661993682,483,3,0,
1661993682,488,4,0,
1661993682,493,4,0,
1661993682,499,5,0,
1661993682,504,3,0,
1661993682,509,4,0,
1661993682,514,3,0,
1661993682,520,124,1,
1661993682,525,125,1,
1661993682,531,130,1,
1661993682,536,131,1,
1661993682,542,130,1,
1661993682,547,128,1,
1661993682,552,127,1,
1661993682,557,126,1,
1661993682,562,123,1,
1661993682,568,124,1,
1661993682,573,121,1,
1661993682,578,121,1,
1661993682,584,122,1,
1661993682,589,123,1,
1661993682,594,123,1,
1661993682,599,125,1,
1661993682,605,125,1,
1661993682,610,125,1,
1661993682,615,125,1,
1661993682,621,125,1,
1661993682,627,127,1,
1661993682,632,126,1,
1661993682,637,127,1,
1661993682,642,126,1,
1661993682,647,126,1,
1661993682,652,125,1,
1661993682,658,127,1,
1661993682,663,131,1,
1661993682,669,135,1,
1661993682,674,131,1,
1661993682,679,135,1,
1661993682,684,135,1,
1661993682,689,141,1,
1661993682,695,142,1,
1661993682,700,141,1,
1661993682,705,140,1,
1661993682,711,146,1,
1661993682,716,140,1,
1661993682,722,139,1,
1661993682,727,136,1,
1661993682,732,132,1,
1661993682,737,132,1,
1661993682,742,129,1,
1661993682,748,126,1,
1661993682,754,125,1,
1661993682,759,126,1,
1661993682,764,129,1,
1661993682,769,127,1,
1661993682,774,132,1,
1661993682,779,128,1,
1661993682,785,129,1,
1661993682,790,130,1,
1661993682,796,130,1,
1661993682,801,133,1,
1661993682,806,129,1,
1661993682,811,132,1,
1661993682,816,132,1,
1661993682,822,132,1,
1661993682,827,130,1,
1661993682,832,128,1,
1661993682,838,129,1,
1661993682,844,132,1,
1661993682,849,133,1,
1661993682,854,132,1,
1661993682,859,134,1,
1661993682,864,131,1,
1661993682,870,128,1,
1661993682,875,130,1,
1661993682,881,131,1,
1661993682,886,127,1,
1661993682,891,132,1,
1661993682,896,140,1,
1661993682,901,140,1,
1661993682,906,137,1,
1661993682,912,140,1,
1661993682,917,135,1,
1661993682,923,136,1,
1661993682,928,143,1,
1661993682,933,140,1,
1661993682,938,134,1,
1661993682,943,134,1,
1661993682,949,134,1,
1661993682,954,132,1,
1661993682,960,128,1,
1661993682,966,129,1,
1661993682,971,127,1,
1661993682,976,126,1,
1661993682,981,130,1,
1661993682,986,132,1,
1661993682,991,132,1,
1661993682,997,130,1,
1661993682,1002,133,1,
1661993682,1008,132,1,
1661993682,1013,132,1,
1661993683,1018,134,1,
1661993683,1023,134,1,
1661993683,1029,129,1,
1661993683,1034,135,1,
1661993683,1039,135,1,
1661993683,1044,140,1,
1661993683,1052,138,1,
1661993683,1057,137,1,
1661993683,1062,136,1,
1661993683,1068,140,1,
1661993683,1073,138,1,
1661993683,1079,141,1,
1661993683,1084,138,1,
1661993683,1089,132,1,
1661993683,1095,133,1,
1661993683,1100,138,1,
1661993683,1106,140,1,
1661993683,1111,134,1,
1661993683,1116,132,1,
1661993683,1121,128,1,
1661993683,1126,137,1,
1661993683,1132,135,1,
1661993683,1138,133,1,
1661993683,1143,133,1,
1661993683,1148,136,1,
1661993683,1153,135,1,
1661993683,1159,136,1,
1661993683,1164,137,1,
1661993683,1169,137,1,
1661993683,1174,137,1,
1661993683,1180,138,1,
1661993683,1186,134,1,
1661993683,1192,135,1,
1661993683,1197,137,1,
1661993683,1202,133,1,
1661993683,1207,129,1,
