if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1662166483,5,6,0,6.75
1662166483,11,2,0,
1662166483,16,3,0,
1662166483,21,5,0,
1662166483,26,2,0,
1662166483,31,2,0,
1662166483,36,5,0,
1662166483,41,5,0,
1662166483,46,3,0,
1662166483,52,5,0,
1662166483,57,5,0,
1662166483,62,3,0,
1662166483,66,3,0,
1662166483,71,5,0,
1662166483,76,4,0,
1662166483,81,5,0,
1662166483,86,6,0,
1662166483,92,5,0,
1662166483,97,3,0,
1662166483,102,4,0,
1662166483,108,3,0,
1662166483,113,3,0,
1662166483,118,3,0,
1662166483,123,3,0,
1662166483,128,4,0,
1662166483,134,2,0,
1662166483,139,3,0,
1662166483,144,6,0,
1662166483,149,3,0,
1662166483,154,3,0,
1662166483,159,2,0,
1662166483,164,3,0,
1662166483,169,4,0,
1662166483,174,3,0,
1662166483,180,4,0,
1662166483,185,3,0,
1662166483,190,3,0,
1662166483,195,3,0,
1662166483,200,3,0,
1662166483,205,3,0,
1662166483,210,3,0,
1662166483,215,3,0,
1662166483,221,3,0,
1662166483,226,2,0,
1662166483,231,3,0,
1662166483,236,3,0,
1662166483,241,3,0,
1662166483,246,3,0,
1662166483,251,6,0,
1662166483,256,4,0,
1662166483,262,5,0,
1662166483,267,3,0,
1662166483,272,3,0,
1662166483,277,2,0,
1662166483,282,5,0,
1662166483,287,3,0,
1662166483,292,3,0,
1662166483,297,3,0,
1662166483,302,3,0,
1662166483,308,4,0,
1662166483,313,3,0,
1662166483,318,3,0,
1662166483,323,3,0,
1662166483,328,2,0,
1662166483,333,4,0,
1662166483,338,5,0,
1662166483,343,5,0,
1662166483,349,3,0,
1662166483,354,4,0,
1662166483,360,4,0,
1662166483,365,4,0,
1662166483,370,2,0,
1662166483,375,6,0,
1662166483,380,4,0,
1662166483,385,3,0,
1662166483,391,5,0,
1662166483,396,3,0,
1662166483,401,3,0,
1662166483,406,4,0,
1662166483,411,3,0,
1662166483,416,2,0,
1662166483,421,2,0,
1662166483,426,4,0,
1662166483,432,4,0,
1662166483,437,4,0,
1662166483,442,2,0,
1662166483,447,3,0,
1662166483,452,3,0,
1662166483,457,3,0,
1662166483,462,3,0,
1662166483,467,4,0,
1662166483,472,4,0,
1662166483,478,3,0,
1662166483,484,3,0,
1662166483,489,4,0,
1662166483,494,3,0,
1662166483,499,3,0,
1662166483,504,3,0,
1662166483,509,3,0,
1662166483,514,2,0,
1662166483,521,185,1,
1662166483,526,185,1,
1662166483,531,186,1,
1662166483,536,185,1,
1662166483,542,186,1,
1662166483,547,187,1,
1662166483,552,189,1,
1662166483,557,186,1,
1662166483,563,184,1,
1662166483,568,187,1,
1662166483,573,191,1,
1662166483,579,191,1,
1662166483,584,187,1,
1662166483,589,182,1,
1662166483,594,187,1,
1662166483,599,188,1,
1662166483,606,187,1,
1662166483,611,191,1,
1662166483,616,193,1,
1662166483,621,181,1,
1662166483,627,183,1,
1662166483,632,185,1,
1662166483,637,183,1,
1662166483,642,185,1,
1662166483,648,188,1,
1662166483,653,189,1,
1662166483,658,191,1,
1662166483,664,189,1,
1662166483,669,188,1,
1662166483,674,192,1,
1662166483,679,197,1,
1662166483,684,192,1,
1662166483,690,193,1,
1662166483,695,196,1,
1662166483,700,197,1,
1662166483,706,190,1,
1662166483,711,186,1,
1662166483,716,188,1,
1662166483,722,188,1,
1662166483,727,188,1,
1662166483,733,193,1,
1662166483,738,195,1,
1662166483,743,191,1,
1662166483,748,192,1,
1662166483,754,199,1,
1662166483,759,187,1,
1662166483,764,196,1,
1662166483,769,193,1,
1662166483,775,196,1,
1662166483,780,201,1,
1662166483,785,201,1,
1662166483,791,194,1,
1662166483,796,196,1,
1662166483,801,192,1,
1662166483,806,192,1,
1662166483,811,189,1,
1662166483,817,191,1,
1662166483,822,189,1,
1662166483,828,196,1,
1662166483,833,197,1,
1662166483,838,189,1,
1662166483,844,191,1,
1662166483,849,196,1,
1662166483,854,186,1,
1662166483,860,188,1,
1662166483,865,189,1,
1662166483,870,202,1,
1662166483,875,191,1,
1662166483,881,186,1,
1662166483,886,190,1,
1662166483,891,186,1,
1662166483,896,182,1,
1662166483,902,184,1,
1662166483,907,184,1,
1662166483,912,194,1,
1662166483,918,194,1,
1662166483,923,203,1,
1662166483,928,200,1,
1662166483,933,192,1,
1662166483,938,193,1,
1662166483,944,195,1,
1662166483,949,191,1,
1662166483,955,193,1,
1662166483,960,195,1,
1662166483,966,192,1,
1662166483,971,189,1,
1662166483,976,192,1,
1662166483,981,193,1,
1662166483,987,199,1,
1662166483,992,195,1,
1662166484,997,186,1,
1662166484,1003,183,1,
1662166484,1008,187,1,
1662166484,1013,186,1,
1662166484,1018,187,1,
1662166484,1023,190,1,
1662166484,1030,195,1,
1662166484,1035,188,1,
1662166484,1040,188,1,
1662166484,1045,193,1,
1662166484,1052,193,1,
1662166484,1057,191,1,
1662166484,1062,192,1,
1662166484,1067,190,1,
1662166484,1074,187,1,
1662166484,1080,182,1,
1662166484,1085,192,1,
1662166484,1090,195,1,
1662166484,1095,185,1,
1662166484,1100,180,1,
1662166484,1106,179,1,
1662166484,1111,181,1,
1662166484,1117,180,1,
1662166484,1122,186,1,
1662166484,1127,191,1,
1662166484,1133,189,1,
1662166484,1138,195,1,
1662166484,1143,188,1,
1662166484,1148,191,1,
1662166484,1153,191,1,
1662166484,1160,214,1,
1662166484,1165,193,1,
1662166484,1170,191,1,
1662166484,1175,191,1,
1662166484,1180,189,1,
1662166484,1186,189,1,
1662166484,1191,193,1,
1662166484,1197,190,1,
1662166484,1203,191,1,
1662166484,1208,191,1,
1662166484,1213,190,1,
1662166484,1218,188,1,
1662166484,1224,186,1,
1662166484,1229,181,1,
1662166484,1234,180,1,
1662166484,1239,180,1,
1662166484,1246,184,1,
1662166484,1251,177,1,
1662166484,1256,179,1,
1662166484,1261,181,1,
1662166484,1266,177,1,
1662166484,1272,179,1,
1662166484,1277,182,1,
1662166484,1282,183,1,
1662166484,1288,185,1,
1662166484,1293,184,1,
1662166484,1299,189,1,
1662166484,1304,189,1,
1662166484,1310,190,1,
1662166484,1315,191,1,
1662166484,1320,191,1,
1662166484,1325,188,1,
1662166484,1331,186,1,
1662166484,1337,191,1,
1662166484,1342,192,1,
1662166484,1347,199,1,
1662166484,1352,205,1,
1662166484,1357,200,1,
1662166484,1363,196,1,
1662166484,1368,198,1,
1662166484,1374,199,1,
1662166484,1379,202,1,
1662166484,1384,199,1,
1662166484,1390,199,1,
1662166484,1395,201,1,
1662166484,1400,213,1,
1662166484,1405,208,1,
1662166484,1410,193,1,
1662166484,1417,193,1,
1662166484,1423,195,1,
1662166484,1428,197,1,
1662166484,1433,192,1,
1662166484,1438,190,1,
1662166484,1443,190,1,
1662166484,1449,191,1,
1662166484,1454,189,1,
1662166484,1460,192,1,
1662166484,1465,199,1,
1662166484,1470,198,1,
1662166484,1476,204,1,
1662166484,1481,200,1,
1662166484,1486,194,1,
1662166484,1491,196,1,
1662166484,1496,200,1,
1662166484,1503,197,1,
1662166484,1508,198,1,
1662166484,1513,192,1,
1662166484,1518,196,1,
1662166484,1523,199,1,
1662166484,1529,207,1,
1662166484,1535,219,1,
1662166484,1541,232,1,
1662166484,1546,224,1,
1662166484,1551,204,1,
1662166484,1556,195,1,
1662166484,1562,191,1,
1662166484,1567,192,1,
1662166484,1572,192,1,
1662166484,1577,192,1,
1662166484,1582,194,1,
1662166484,1590,194,1,
1662166484,1595,199,1,
1662166484,1601,196,1,
1662166484,1606,192,1,
1662166484,1611,187,1,
1662166484,1616,185,1,
1662166484,1621,186,1,
1662166484,1628,188,1,
1662166484,1633,194,1,
1662166484,1638,197,1,
1662166484,1643,201,1,
1662166484,1649,208,1,
1662166484,1654,202,1,
1662166484,1659,202,1,
1662166484,1665,199,1,
1662166484,1671,195,1,
1662166484,1676,194,1,
1662166484,1681,195,1,
1662166484,1686,199,1,
1662166484,1692,196,1,
1662166484,1697,194,1,
1662166484,1702,190,1,
1662166484,1707,191,1,
1662166484,1713,192,1,
1662166484,1719,194,1,
1662166484,1724,195,1,
1662166484,1729,200,1,
1662166484,1734,203,1,
1662166484,1739,212,1,
1662166484,1745,206,1,
1662166484,1750,201,1,
1662166484,1756,198,1,
1662166484,1761,194,1,
1662166484,1767,197,1,
1662166484,1772,203,1,
1662166484,1778,196,1,
1662166484,1783,197,1,
1662166484,1788,198,1,
1662166484,1793,195,1,
1662166484,1799,195,1,
1662166484,1805,191,1,
1662166484,1810,195,1,
1662166484,1815,197,1,
1662166484,1820,196,1,
1662166484,1825,199,1,
1662166484,1831,190,1,
1662166484,1836,189,1,
1662166484,1842,194,1,
1662166484,1847,191,1,
1662166484,1852,189,1,
1662166484,1858,181,1,
1662166484,1863,198,1,
1662166484,1868,247,1,
1662166484,1873,199,1,
1662166484,1879,201,1,
1662166484,1885,202,1,
1662166484,1891,210,1,
1662166484,1896,203,1,
1662166484,1901,201,1,
1662166484,1906,203,1,
1662166484,1911,201,1,
1662166484,1917,200,1,
1662166484,1922,195,1,
1662166484,1928,198,1,
1662166484,1933,198,1,
1662166484,1938,201,1,
1662166484,1944,200,1,
1662166484,1949,198,1,
1662166484,1954,201,1,
1662166484,1959,193,1,
1662166484,1964,189,1,
1662166484,1971,192,1,
1662166484,1976,190,1,
1662166484,1981,194,1,
1662166484,1986,205,1,
1662166484,1992,200,1,
