if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1659488076,4,3,0,9.00
1659488076,10,6,0,
1659488076,15,4,0,
1659488076,20,5,0,
1659488076,25,3,0,
1659488076,30,3,0,
1659488077,35,3,0,
1659488077,40,3,0,
1659488077,46,6,0,
1659488077,51,4,0,
1659488077,56,3,0,
1659488077,61,2,0,
1659488077,66,3,0,
1659488077,71,1,0,
1659488077,75,3,0,
1659488077,80,3,0,
1659488077,86,4,0,
1659488077,91,3,0,
1659488077,96,5,0,
1659488077,101,4,0,
1659488077,107,6,0,
1659488077,112,4,0,
1659488077,117,4,0,
1659488077,122,5,0,
1659488077,128,1,0,
1659488077,133,1,0,
1659488077,138,6,0,
1659488077,143,5,0,
1659488077,148,3,0,
1659488077,153,5,0,
1659488077,158,5,0,
1659488077,163,3,0,
1659488077,168,2,0,
1659488077,174,4,0,
1659488077,179,3,0,
1659488077,184,3,0,
1659488077,189,4,0,
1659488077,194,5,0,
1659488077,199,3,0,
1659488077,204,3,0,
1659488077,209,3,0,
1659488077,215,4,0,
1659488077,220,3,0,
1659488077,225,3,0,
1659488077,230,3,0,
1659488077,235,1,0,
1659488077,240,4,0,
1659488077,245,5,0,
1659488077,250,4,0,
1659488077,256,3,0,
1659488077,261,3,0,
1659488077,266,5,0,
1659488077,271,4,0,
1659488077,276,2,0,
1659488077,281,3,0,
1659488077,286,6,0,
1659488077,291,4,0,
1659488077,296,1,0,
1659488077,302,2,0,
1659488077,307,4,0,
1659488077,312,5,0,
1659488077,317,4,0,
1659488077,322,4,0,
1659488077,327,4,0,
1659488077,332,2,0,
1659488077,337,3,0,
1659488077,343,2,0,
1659488077,348,3,0,
1659488077,353,3,0,
1659488077,359,5,0,
1659488077,364,5,0,
1659488077,369,3,0,
1659488077,374,2,0,
1659488077,379,3,0,
1659488077,385,6,0,
1659488077,390,5,0,
1659488077,395,5,0,
1659488077,400,5,0,
1659488077,405,4,0,
1659488077,410,3,0,
1659488077,415,3,0,
1659488077,420,3,0,
1659488077,425,4,0,
1659488077,431,3,0,
1659488077,436,3,0,
1659488077,441,4,0,
1659488077,446,1,0,
1659488077,451,4,0,
1659488077,456,1,0,
1659488077,461,4,0,
1659488077,466,3,0,
1659488077,472,5,0,
1659488077,477,5,0,
1659488077,483,2,0,
1659488077,488,3,0,
1659488077,493,3,0,
1659488077,498,3,0,
1659488077,503,4,0,
1659488077,508,3,0,
1659488077,514,4,0,
1659488077,520,255,1,
1659488077,525,251,1,
1659488077,530,252,1,
1659488077,535,258,1,
1659488077,541,256,1,
1659488077,546,252,1,
1659488077,551,252,1,
1659488077,557,248,1,
1659488077,562,247,1,
1659488077,567,252,1,
1659488077,572,248,1,
1659488077,578,240,1,
1659488077,583,233,1,
1659488077,588,232,1,
1659488077,593,236,1,
1659488077,599,242,1,
1659488077,605,269,1,
1659488077,610,239,1,
1659488077,615,245,1,
1659488077,620,258,1,
1659488077,626,252,1,
1659488077,631,238,1,
1659488077,636,234,1,
1659488077,642,229,1,
1659488077,647,227,1,
1659488077,652,224,1,
1659488077,657,226,1,
1659488077,662,229,1,
1659488077,668,231,1,
1659488077,673,235,1,
1659488077,678,247,1,
1659488077,684,241,1,
1659488077,689,232,1,
1659488077,694,230,1,
1659488077,699,228,1,
1659488077,705,223,1,
1659488077,710,224,1,
1659488077,715,222,1,
1659488077,721,228,1,
1659488077,727,235,1,
1659488077,732,235,1,
1659488077,737,230,1,
1659488077,742,227,1,
1659488077,747,226,1,
1659488077,752,230,1,
1659488077,758,229,1,
1659488077,763,229,1,
1659488077,769,227,1,
1659488077,774,229,1,
1659488077,779,235,1,
1659488077,784,238,1,
1659488077,789,245,1,
1659488077,795,242,1,
1659488077,800,243,1,
1659488077,805,242,1,
1659488077,811,241,1,
1659488077,816,250,1,
1659488077,821,247,1,
1659488077,826,241,1,
1659488077,832,239,1,
1659488077,837,241,1,
1659488077,843,244,1,
1659488077,848,242,1,
1659488077,854,240,1,
1659488077,859,239,1,
1659488077,864,237,1,
1659488077,869,236,1,
1659488077,874,241,1,
1659488077,879,237,1,
1659488077,885,232,1,
1659488077,890,232,1,
1659488077,896,230,1,
1659488077,901,232,1,
1659488077,906,235,1,
1659488077,911,231,1,
1659488077,916,229,1,
1659488077,922,229,1,
1659488077,927,229,1,
1659488077,932,230,1,
1659488077,937,228,1,
1659488077,943,234,1,
1659488077,948,241,1,
1659488077,953,238,1,
1659488077,959,235,1,
1659488077,964,232,1,
1659488077,970,232,1,
1659488077,975,236,1,
1659488077,980,238,1,
1659488077,986,240,1,
1659488077,991,234,1,
1659488077,996,231,1,
1659488077,1001,232,1,
1659488077,1007,233,1,
1659488077,1012,230,1,
1659488077,1017,227,1,
1659488077,1022,233,1,
1659488077,1028,246,1,
1659488077,1034,243,1,
1659488078,1039,240,1,
1659488078,1044,230,1,
1659488078,1051,237,1,
1659488078,1056,247,1,
1659488078,1061,240,1,
1659488078,1067,244,1,
1659488078,1072,237,1,
1659488078,1078,243,1,
1659488078,1084,249,1,
1659488078,1089,255,1,
1659488078,1094,255,1,
1659488078,1099,255,1,
1659488078,1104,256,1,
1659488078,1111,253,1,
1659488078,1116,255,1,
1659488078,1121,253,1,
1659488078,1126,250,1,
1659488078,1131,246,1,
1659488078,1137,245,1,
1659488078,1142,246,1,
1659488078,1147,247,1,
1659488078,1153,251,1,
1659488078,1158,252,1,
1659488078,1164,248,1,
1659488078,1169,246,1,
1659488078,1174,248,1,
1659488078,1179,249,1,
1659488078,1184,252,1,
1659488078,1190,256,1,
1659488078,1196,252,1,
1659488078,1202,248,1,
1659488078,1207,254,1,
1659488078,1212,262,1,
1659488078,1217,261,1,
1659488078,1222,253,1,
1659488078,1228,243,1,
1659488078,1233,237,1,
1659488078,1239,232,1,
1659488078,1244,230,1,
1659488078,1249,238,1,
1659488078,1255,256,1,
1659488078,1260,340,1,
1659488078,1265,238,1,
1659488078,1270,245,1,
1659488078,1275,244,1,
1659488078,1282,242,1,
1659488078,1287,241,1,
1659488078,1292,242,1,
1659488078,1297,242,1,
1659488078,1303,245,1,
1659488078,1308,248,1,
1659488078,1314,246,1,
1659488078,1319,251,1,
1659488078,1325,261,1,
1659488078,1330,266,1,
1659488078,1335,268,1,
1659488078,1341,256,1,
1659488078,1346,238,1,
1659488078,1351,229,1,
1659488078,1356,232,1,
1659488078,1361,237,1,
1659488078,1368,238,1,
1659488078,1373,232,1,
1659488078,1378,228,1,
1659488078,1383,231,1,
1659488078,1388,234,1,
1659488078,1394,233,1,
1659488078,1399,227,1,
1659488078,1404,224,1,
1659488078,1410,225,1,
1659488078,1415,221,1,
1659488078,1421,222,1,
1659488078,1426,221,1,
1659488078,1432,225,1,
1659488078,1437,253,1,
1659488078,1442,226,1,
1659488078,1447,223,1,
1659488078,1453,224,1,
1659488078,1459,230,1,
1659488078,1464,235,1,
1659488078,1469,239,1,
1659488078,1474,229,1,
1659488078,1479,226,1,
1659488078,1485,226,1,
1659488078,1490,236,1,
1659488078,1496,235,1,
1659488078,1501,237,1,
1659488078,1506,235,1,
1659488078,1512,241,1,
1659488078,1517,237,1,
1659488078,1522,232,1,
1659488078,1527,231,1,
1659488078,1533,239,1,
1659488078,1539,240,1,
1659488078,1545,237,1,
1659488078,1550,235,1,
1659488078,1555,238,1,
1659488078,1560,232,1,
1659488078,1565,237,1,
1659488078,1571,240,1,
1659488078,1576,238,1,
1659488078,1582,243,1,
1659488078,1589,244,1,
1659488078,1594,233,1,
1659488078,1599,237,1,
1659488078,1604,231,1,
1659488078,1609,233,1,
1659488078,1615,244,1,
1659488078,1620,262,1,
1659488078,1626,256,1,
1659488078,1631,229,1,
1659488078,1636,234,1,
1659488078,1642,238,1,
1659488078,1648,233,1,
1659488078,1653,244,1,
1659488078,1658,243,1,
1659488078,1664,244,1,
1659488078,1669,243,1,
1659488078,1675,236,1,
1659488078,1680,242,1,
1659488078,1685,233,1,
1659488078,1690,230,1,
1659488078,1695,228,1,
1659488078,1701,235,1,
1659488078,1707,240,1,
1659488078,1712,241,1,
1659488078,1717,235,1,
1659488078,1722,237,1,
1659488078,1728,239,1,
1659488078,1733,240,1,
1659488078,1738,239,1,
1659488078,1743,239,1,
1659488078,1748,246,1,
1659488078,1755,247,1,
1659488078,1760,249,1,
1659488078,1766,248,1,
1659488078,1771,258,1,
1659488078,1776,251,1,
