if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1657500876,5,3,0,13.50
1657500876,11,3,0,
1657500876,16,4,0,
1657500876,21,4,0,
1657500876,26,3,0,
1657500876,31,4,0,
1657500876,36,3,0,
1657500876,41,3,0,
1657500876,47,4,0,
1657500876,52,3,0,
1657500876,56,3,0,
1657500876,61,4,0,
1657500876,66,4,0,
1657500876,71,3,0,
1657500876,76,3,0,
1657500877,81,3,0,
1657500877,86,2,0,
1657500877,92,3,0,
1657500877,97,3,0,
1657500877,102,4,0,
1657500877,107,3,0,
1657500877,112,2,0,
1657500877,117,5,0,
1657500877,122,4,0,
1657500877,127,3,0,
1657500877,133,2,0,
1657500877,138,2,0,
1657500877,143,3,0,
1657500877,148,3,0,
1657500877,153,3,0,
1657500877,158,4,0,
1657500877,163,3,0,
1657500877,168,3,0,
1657500877,174,4,0,
1657500877,179,3,0,
1657500877,184,5,0,
1657500877,189,6,0,
1657500877,194,5,0,
1657500877,199,6,0,
1657500877,204,2,0,
1657500877,209,4,0,
1657500877,214,5,0,
1657500877,220,5,0,
1657500877,225,3,0,
1657500877,230,3,0,
1657500877,236,5,0,
1657500877,241,2,0,
1657500877,246,3,0,
1657500877,251,2,0,
1657500877,256,4,0,
1657500877,262,3,0,
1657500877,267,4,0,
1657500877,272,4,0,
1657500877,277,4,0,
1657500877,282,4,0,
1657500877,287,4,0,
1657500877,292,3,0,
1657500877,297,4,0,
1657500877,303,4,0,
1657500877,308,3,0,
1657500877,313,3,0,
1657500877,318,4,0,
1657500877,323,3,0,
1657500877,328,4,0,
1657500877,333,4,0,
1657500877,338,3,0,
1657500877,344,3,0,
1657500877,349,3,0,
1657500877,354,4,0,
1657500877,360,4,0,
1657500877,365,4,0,
1657500877,370,3,0,
1657500877,375,4,0,
1657500877,380,4,0,
1657500877,385,3,0,
1657500877,391,4,0,
1657500877,396,5,0,
1657500877,401,4,0,
1657500877,406,4,0,
1657500877,411,5,0,
1657500877,416,5,0,
1657500877,421,4,0,
1657500877,426,4,0,
1657500877,432,3,0,
1657500877,437,4,0,
1657500877,442,3,0,
1657500877,447,4,0,
1657500877,452,4,0,
1657500877,457,4,0,
1657500877,462,4,0,
1657500877,467,3,0,
1657500877,473,3,0,
1657500877,478,4,0,
1657500877,483,3,0,
1657500877,488,4,0,
1657500877,493,3,0,
1657500877,498,4,0,
1657500877,503,4,0,
1657500877,508,3,0,
1657500877,513,3,0,
1657500877,521,985,1,
1657500877,526,946,1,
1657500877,531,890,1,
1657500877,536,845,1,
1657500877,541,901,1,
1657500877,547,907,1,
1657500877,552,855,1,
1657500877,558,862,1,
1657500877,563,864,1,
1657500877,568,835,1,
1657500877,573,847,1,
1657500877,578,856,1,
1657500877,584,855,1,
1657500877,589,855,1,
1657500877,594,865,1,
1657500877,600,843,1,
1657500877,606,867,1,
1657500877,611,890,1,
1657500877,616,852,1,
1657500877,621,868,1,
1657500877,626,844,1,
1657500877,632,848,1,
1657500877,637,819,1,
1657500877,643,861,1,
1657500877,648,894,1,
1657500877,653,936,1,
1657500877,658,907,1,
1657500877,663,894,1,
1657500877,668,894,1,
1657500877,674,903,1,
1657500877,679,894,1,
1657500877,685,923,1,
1657500877,690,889,1,
1657500877,695,884,1,
1657500877,700,867,1,
1657500877,705,848,1,
1657500877,711,870,1,
1657500877,716,874,1,
1657500877,722,872,1,
1657500877,728,868,1,
1657500877,733,884,1,
1657500877,738,897,1,
1657500877,743,875,1,
1657500877,748,886,1,
1657500877,753,892,1,
1657500877,758,896,1,
1657500877,764,879,1,
1657500877,769,859,1,
1657500877,775,871,1,
1657500877,780,869,1,
1657500877,785,886,1,
1657500877,790,878,1,
1657500877,795,894,1,
1657500877,801,948,1,
1657500877,806,936,1,
1657500877,811,905,1,
1657500877,817,917,1,
1657500877,822,914,1,
1657500877,827,951,1,
1657500877,832,965,1,
1657500877,838,947,1,
1657500877,843,974,1,
1657500877,849,988,1,
1657500877,854,989,1,
1657500877,860,932,1,
1657500877,865,881,1,
1657500877,870,849,1,
1657500877,875,840,1,
1657500877,880,848,1,
1657500877,885,837,1,
1657500877,891,889,1,
1657500877,896,924,1,
1657500877,902,907,1,
1657500877,907,880,1,
1657500877,912,906,1,
1657500877,917,906,1,
1657500877,922,868,1,
1657500877,928,873,1,
1657500877,933,866,1,
1657500877,938,905,1,
1657500877,944,928,1,
1657500877,949,926,1,
1657500877,954,930,1,
1657500877,960,935,1,
1657500877,965,902,1,
1657500877,970,887,1,
1657500877,976,881,1,
1657500877,981,877,1,
1657500877,987,868,1,
1657500877,992,872,1,
1657500877,997,873,1,
1657500877,1002,889,1,
1657500877,1007,907,1,
1657500877,1013,933,1,
1657500877,1018,921,1,
1657500877,1023,891,1,
1657500877,1029,856,1,
1657500877,1034,862,1,
1657500877,1040,873,1,
1657500877,1045,868,1,
1657500877,1051,865,1,
1657500877,1057,842,1,
1657500877,1062,873,1,
1657500877,1067,910,1,
1657500877,1073,898,1,
1657500878,1079,880,1,
1657500878,1084,860,1,
1657500878,1090,885,1,
1657500878,1095,906,1,
1657500878,1100,907,1,
1657500878,1105,883,1,
1657500878,1110,858,1,
1657500878,1117,868,1,
1657500878,1122,892,1,
1657500878,1127,923,1,
1657500878,1132,933,1,
1657500878,1137,935,1,
1657500878,1143,921,1,
1657500878,1148,916,1,
1657500878,1153,886,1,
1657500878,1159,922,1,
1657500878,1164,890,1,
1657500878,1170,868,1,
1657500878,1175,860,1,
1657500878,1180,849,1,
1657500878,1185,848,1,
1657500878,1191,870,1,
1657500878,1197,868,1,
1657500878,1203,873,1,
1657500878,1208,883,1,
1657500878,1213,888,1,
1657500878,1218,881,1,
1657500878,1223,866,1,
1657500878,1229,846,1,
1657500878,1234,831,1,
1657500878,1240,822,1,
1657500878,1245,861,1,
1657500878,1250,833,1,
1657500878,1256,844,1,
1657500878,1261,806,1,
1657500878,1266,804,1,
1657500878,1271,808,1,
1657500878,1276,837,1,
1657500878,1283,824,1,
1657500878,1288,835,1,
1657500878,1293,851,1,
1657500878,1298,859,1,
1657500878,1304,863,1,
1657500878,1309,856,1,
1657500878,1314,866,1,
1657500878,1320,871,1,
1657500878,1326,876,1,
1657500878,1331,899,1,
1657500878,1336,899,1,
1657500878,1341,884,1,
1657500878,1347,876,1,
1657500878,1352,864,1,
1657500878,1357,872,1,
1657500878,1362,865,1,
1657500878,1368,900,1,
1657500878,1374,872,1,
1657500878,1379,846,1,
1657500878,1384,887,1,
1657500878,1389,865,1,
1657500878,1394,841,1,
1657500878,1400,842,1,
1657500878,1405,823,1,
1657500878,1411,824,1,
1657500878,1416,815,1,
1657500878,1422,835,1,
1657500878,1427,839,1,
1657500878,1433,841,1,
1657500878,1438,853,1,
1657500878,1443,845,1,
1657500878,1448,841,1,
1657500878,1454,849,1,
1657500878,1460,864,1,
1657500878,1465,869,1,
1657500878,1470,852,1,
1657500878,1475,853,1,
1657500878,1480,888,1,
1657500878,1486,938,1,
1657500878,1491,952,1,
1657500878,1497,971,1,
1657500878,1502,976,1,
1657500878,1507,960,1,
1657500878,1513,916,1,
1657500878,1518,935,1,
1657500878,1523,929,1,
1657500878,1528,911,1,
1657500878,1534,950,1,
1657500878,1540,931,1,
1657500878,1546,898,1,
1657500878,1551,888,1,
1657500878,1556,869,1,
1657500878,1561,863,1,
1657500878,1566,867,1,
1657500878,1572,888,1,
1657500878,1577,880,1,
1657500878,1583,893,1,
1657500878,1590,879,1,
1657500878,1595,857,1,
1657500878,1600,838,1,
1657500878,1605,821,1,
1657500878,1610,805,1,
1657500878,1616,821,1,
1657500878,1621,865,1,
1657500878,1627,943,1,
1657500878,1632,860,1,
1657500878,1637,858,1,
1657500878,1643,852,1,
1657500878,1649,868,1,
1657500878,1654,878,1,
1657500878,1659,877,1,
1657500878,1664,890,1,
1657500878,1670,908,1,
1657500878,1676,882,1,
1657500878,1681,915,1,
1657500878,1686,885,1,
1657500878,1691,871,1,
1657500878,1696,897,1,
1657500878,1702,951,1,
1657500878,1707,921,1,
1657500878,1713,965,1,
