if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1662857686,4,3,0,2.75
1662857686,10,2,0,
1662857687,15,6,0,
1662857687,21,3,0,
1662857687,26,4,0,
1662857687,31,3,0,
1662857687,36,4,0,
1662857687,41,5,0,
1662857687,46,4,0,
1662857687,51,6,0,
1662857687,56,2,0,
1662857687,61,3,0,
1662857687,67,3,0,
1662857687,71,2,0,
1662857687,76,2,0,
1662857687,81,4,0,
1662857687,86,4,0,
1662857687,91,3,0,
1662857687,96,3,0,
1662857687,101,2,0,
1662857687,108,3,0,
1662857687,113,4,0,
1662857687,118,4,0,
1662857687,123,6,0,
1662857687,128,3,0,
1662857687,133,4,0,
1662857687,138,3,0,
1662857687,143,4,0,
1662857687,149,3,0,
1662857687,154,4,0,
1662857687,159,5,0,
1662857687,164,2,0,
1662857687,169,2,0,
1662857687,174,7,0,
1662857687,179,3,0,
1662857687,184,1,0,
1662857687,189,4,0,
1662857687,195,3,0,
1662857687,200,3,0,
1662857687,205,3,0,
1662857687,210,4,0,
1662857687,215,3,0,
1662857687,220,2,0,
1662857687,225,8,0,
1662857687,230,5,0,
1662857687,273,7,0,
1662857687,279,3,0,
1662857687,284,2,0,
1662857687,289,5,0,
1662857687,294,4,0,
1662857687,299,0,0,
1662857687,304,2,0,
1662857687,309,3,0,
1662857687,314,4,0,
1662857687,320,2,0,
1662857687,325,4,0,
1662857687,330,2,0,
1662857687,335,4,0,
1662857687,340,5,0,
1662857687,345,1,0,
1662857687,350,5,0,
1662857687,355,3,0,
1662857687,361,4,0,
1662857687,366,3,0,
1662857687,371,0,0,
1662857687,376,2,0,
1662857687,381,1,0,
1662857687,386,1,0,
1662857687,391,2,0,
1662857687,433,1,0,
1662857687,438,2,0,
1662857687,443,2,0,
1662857687,449,2,0,
1662857687,454,4,0,
1662857687,459,2,0,
1662857687,464,3,0,
1662857687,469,5,0,
1662857687,474,2,0,
1662857687,479,2,0,
1662857687,484,5,0,
1662857687,490,3,0,
1662857687,495,3,0,
1662857687,500,4,0,
1662857687,505,3,0,
1662857687,510,3,0,
1662857687,515,2,0,
1662857687,520,2,0,
1662857687,525,2,0,
1662857687,530,3,0,
1662857687,536,4,0,
1662857687,541,2,0,
1662857687,546,6,0,
1662857687,551,1,0,
1662857687,594,4,0,
1662857687,599,3,0,
1662857687,604,2,0,
1662857687,609,1,0,
1662857687,614,1,0,
1662857687,620,4,0,
1662857687,625,2,0,
1662857687,632,69,1,
1662857687,637,76,1,
1662857687,642,68,1,
1662857687,647,62,1,
1662857687,652,70,1,
1662857687,657,62,1,
1662857687,663,68,1,
1662857687,668,60,1,
1662857687,673,71,1,
1662857687,678,75,1,
1662857687,683,61,1,
1662857687,688,65,1,
1662857687,694,66,1,
1662857687,699,66,1,
1662857687,705,68,1,
1662857687,710,69,1,
1662857687,715,67,1,
1662857687,762,67,1,
1662857687,767,65,1,
1662857687,772,69,1,
1662857687,778,70,1,
1662857687,783,68,1,
1662857687,789,67,1,
1662857687,794,63,1,
1662857687,799,69,1,
1662857687,804,70,1,
1662857687,809,65,1,
1662857687,814,69,1,
1662857687,819,71,1,
1662857687,824,68,1,
1662857687,829,67,1,
1662857687,835,65,1,
1662857687,840,81,1,
1662857687,845,64,1,
1662857687,851,62,1,
1662857687,856,66,1,
1662857687,861,67,1,
1662857687,866,80,1,
1662857687,871,61,1,
1662857687,877,63,1,
1662857687,922,60,1,
1662857687,927,61,1,
1662857687,932,63,1,
1662857687,937,78,1,
1662857687,942,66,1,
1662857687,948,70,1,
1662857687,953,71,1,
1662857687,959,68,1,
1662857687,964,71,1,
1662857687,969,70,1,
1662857687,974,64,1,
1662857687,979,75,1,
1662857687,984,76,1,
1662857687,989,67,1,
1662857687,994,85,1,
1662857687,999,73,1,
1662857687,1005,66,1,
1662857687,1011,64,1,
1662857688,1016,68,1,
1662857688,1021,68,1,
1662857688,1026,62,1,
1662857688,1031,64,1,
1662857688,1036,66,1,
1662857688,1085,66,1,
1662857688,1091,67,1,
1662857688,1096,71,1,
1662857688,1101,66,1,
1662857688,1106,69,1,
1662857688,1111,65,1,
1662857688,1116,64,1,
1662857688,1121,62,1,
1662857688,1127,68,1,
1662857688,1133,67,1,
1662857688,1138,62,1,
1662857688,1143,65,1,
1662857688,1148,66,1,
1662857688,1153,67,1,
1662857688,1158,64,1,
1662857688,1164,65,1,
1662857688,1169,63,1,
1662857688,1175,65,1,
1662857688,1180,61,1,
1662857688,1185,68,1,
1662857688,1190,72,1,
1662857688,1195,71,1,
1662857688,1248,66,1,
1662857688,1253,69,1,
1662857688,1259,65,1,
1662857688,1264,74,1,
1662857688,1270,67,1,
1662857688,1275,67,1,
1662857688,1280,63,1,
1662857688,1285,67,1,
1662857688,1290,76,1,
1662857688,1295,72,1,
1662857688,1301,68,1,
1662857688,1307,62,1,
1662857688,1312,65,1,
1662857688,1317,72,1,
1662857688,1322,65,1,
1662857688,1329,63,1,
1662857688,1334,65,1,
1662857688,1339,65,1,
1662857688,1345,65,1,
1662857688,1350,66,1,
1662857688,1355,68,1,
1662857688,1360,70,1,
1662857688,1366,69,1,
1662857688,1416,70,1,
1662857688,1421,69,1,
1662857688,1426,70,1,
1662857688,1432,67,1,
1662857688,1438,67,1,
1662857688,1443,71,1,
1662857688,1448,72,1,
1662857688,1453,75,1,
1662857688,1458,69,1,
1662857688,1463,70,1,
1662857688,1468,73,1,
1662857688,1475,70,1,
1662857688,1480,75,1,
1662857688,1485,73,1,
1662857688,1490,73,1,
1662857688,1495,67,1,
1662857688,1500,68,1,
1662857688,1505,68,1,
1662857688,1511,68,1,
