if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1657846476,5,11,0,6.00
1657846476,11,10,0,
1657846476,16,10,0,
1657846476,21,10,0,
1657846477,26,9,0,
1657846477,32,9,0,
1657846477,37,10,0,
1657846477,42,10,0,
1657846477,47,10,0,
1657846477,52,11,0,
1657846477,57,10,0,
1657846477,62,11,0,
1657846477,67,9,0,
1657846477,72,10,0,
1657846477,78,10,0,
1657846477,83,9,0,
1657846477,88,9,0,
1657846477,93,10,0,
1657846477,98,9,0,
1657846477,102,10,0,
1657846477,108,11,0,
1657846477,113,10,0,
1657846477,119,12,0,
1657846477,124,12,0,
1657846477,129,11,0,
1657846477,135,11,0,
1657846477,140,11,0,
1657846477,145,12,0,
1657846477,150,10,0,
1657846477,155,10,0,
1657846477,161,9,0,
1657846477,166,10,0,
1657846477,171,9,0,
1657846477,176,10,0,
1657846477,181,9,0,
1657846477,186,12,0,
1657846477,191,11,0,
1657846477,196,10,0,
1657846477,202,11,0,
1657846477,207,10,0,
1657846477,212,12,0,
1657846477,217,9,0,
1657846477,222,9,0,
1657846477,228,10,0,
1657846477,233,11,0,
1657846477,238,9,0,
1657846477,244,8,0,
1657846477,249,9,0,
1657846477,254,9,0,
1657846477,259,10,0,
1657846477,264,9,0,
1657846477,269,11,0,
1657846477,274,10,0,
1657846477,279,10,0,
1657846477,284,10,0,
1657846477,290,10,0,
1657846477,295,10,0,
1657846477,301,11,0,
1657846477,306,13,0,
1657846477,311,10,0,
1657846477,316,9,0,
1657846477,321,10,0,
1657846477,326,11,0,
1657846477,332,9,0,
1657846477,337,12,0,
1657846477,342,9,0,
1657846477,347,10,0,
1657846477,353,12,0,
1657846477,358,10,0,
1657846477,363,11,0,
1657846477,368,11,0,
1657846477,374,11,0,
1657846477,379,11,0,
1657846477,384,11,0,
1657846477,389,9,0,
1657846477,394,12,0,
1657846477,399,11,0,
1657846477,404,10,0,
1657846477,409,11,0,
1657846477,415,12,0,
1657846477,420,11,0,
1657846477,425,12,0,
1657846477,431,11,0,
1657846477,436,11,0,
1657846477,441,12,0,
1657846477,446,12,0,
1657846477,451,10,0,
1657846477,456,11,0,
1657846477,462,11,0,
1657846477,467,10,0,
1657846477,473,12,0,
1657846477,478,11,0,
1657846477,483,12,0,
1657846477,488,12,0,
1657846477,493,11,0,
1657846477,498,11,0,
1657846477,504,9,0,
1657846477,509,13,0,
1657846477,514,10,0,
1657846477,519,10,0,
1657846477,526,295,1,
1657846477,531,292,1,
1657846477,536,298,1,
1657846477,541,299,1,
1657846477,547,298,1,
1657846477,552,301,1,
1657846477,558,306,1,
1657846477,563,314,1,
1657846477,568,318,1,
1657846477,573,308,1,
1657846477,578,309,1,
1657846477,583,314,1,
1657846477,589,324,1,
1657846477,595,320,1,
1657846477,600,313,1,
1657846477,606,305,1,
1657846477,611,297,1,
1657846477,616,298,1,
1657846477,621,295,1,
1657846477,626,296,1,
1657846477,632,299,1,
1657846477,637,294,1,
1657846477,642,306,1,
1657846477,648,312,1,
1657846477,653,315,1,
1657846477,658,320,1,
1657846477,663,311,1,
1657846477,668,309,1,
1657846477,674,309,1,
1657846477,679,317,1,
1657846477,685,305,1,
1657846477,690,303,1,
1657846477,695,300,1,
1657846477,700,314,1,
1657846477,705,296,1,
1657846477,711,300,1,
1657846477,717,316,1,
1657846477,722,319,1,
