if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1661561679,5,4,0,7.75
1661561680,11,4,0,
1661561680,17,3,0,
1661561680,22,5,0,
1661561680,27,3,0,
1661561680,32,4,0,
1661561680,37,3,0,
1661561680,42,5,0,
1661561680,47,2,0,
1661561680,51,4,0,
1661561680,56,3,0,
1661561680,62,3,0,
1661561680,67,3,0,
1661561680,72,3,0,
1661561680,77,4,0,
1661561680,82,4,0,
1661561680,87,5,0,
1661561680,92,4,0,
1661561680,97,3,0,
1661561680,103,3,0,
1661561680,108,5,0,
1661561680,113,3,0,
1661561680,118,4,0,
1661561680,123,4,0,
1661561680,128,4,0,
1661561680,133,4,0,
1661561680,138,3,0,
1661561680,144,4,0,
1661561680,149,3,0,
1661561680,154,4,0,
1661561680,159,3,0,
1661561680,164,3,0,
1661561680,169,2,0,
1661561680,174,5,0,
1661561680,179,4,0,
1661561680,184,4,0,
1661561680,190,4,0,
1661561680,195,4,0,
1661561680,200,3,0,
1661561680,205,5,0,
1661561680,210,3,0,
1661561680,215,3,0,
1661561680,220,4,0,
1661561680,225,3,0,
1661561680,231,3,0,
1661561680,237,4,0,
1661561680,242,3,0,
1661561680,247,5,0,
1661561680,252,2,0,
1661561680,257,5,0,
1661561680,262,4,0,
1661561680,267,4,0,
1661561680,273,3,0,
1661561680,278,3,0,
1661561680,283,3,0,
1661561680,288,3,0,
1661561680,293,5,0,
1661561680,298,4,0,
1661561680,303,4,0,
1661561680,308,3,0,
1661561680,314,4,0,
1661561680,319,5,0,
1661561680,324,4,0,
1661561680,329,4,0,
1661561680,334,5,0,
1661561680,339,4,0,
1661561680,344,4,0,
1661561680,349,4,0,
1661561680,354,3,0,
1661561680,361,4,0,
1661561680,366,5,0,
1661561680,371,4,0,
1661561680,376,3,0,
1661561680,381,3,0,
1661561680,386,4,0,
1661561680,391,4,0,
1661561680,396,3,0,
1661561680,402,5,0,
1661561680,407,3,0,
1661561680,412,4,0,
1661561680,417,3,0,
1661561680,422,3,0,
1661561680,427,6,0,
1661561680,432,3,0,
1661561680,437,3,0,
1661561680,443,3,0,
1661561680,448,3,0,
1661561680,453,4,0,
1661561680,458,3,0,
1661561680,463,3,0,
1661561680,468,4,0,
1661561680,473,4,0,
1661561680,478,4,0,
1661561680,485,3,0,
1661561680,490,4,0,
1661561680,495,4,0,
1661561680,500,5,0,
1661561680,504,3,0,
1661561680,509,6,0,
1661561680,514,5,0,
1661561680,521,210,1,
1661561680,527,208,1,
1661561680,532,213,1,
1661561680,537,224,1,
1661561680,543,235,1,
1661561680,548,229,1,
1661561680,553,220,1,
1661561680,558,222,1,
1661561680,563,225,1,
1661561680,568,220,1,
1661561680,574,214,1,
1661561680,579,211,1,
1661561680,585,213,1,
1661561680,590,209,1,
1661561680,595,208,1,
1661561680,600,211,1,
1661561680,606,213,1,
1661561680,612,208,1,
1661561680,617,210,1,
1661561680,622,203,1,
1661561680,627,204,1,
1661561680,633,202,1,
1661561680,638,211,1,
1661561680,643,211,1,
1661561680,648,222,1,
1661561680,653,216,1,
1661561680,659,207,1,
1661561680,664,212,1,
1661561680,670,214,1,
1661561680,675,215,1,
1661561680,680,217,1,
1661561680,685,207,1,
1661561680,690,212,1,
1661561680,695,210,1,
1661561680,701,212,1,
1661561680,706,212,1,
1661561680,712,210,1,
1661561680,717,216,1,
1661561680,723,217,1,
1661561680,728,214,1,
1661561680,733,218,1,
1661561680,738,217,1,
1661561680,744,219,1,
1661561680,749,218,1,
1661561680,754,218,1,
1661561680,760,225,1,
1661561680,765,225,1,
1661561680,770,225,1,
1661561680,775,224,1,
1661561680,780,221,1,
1661561680,786,216,1,
1661561680,791,215,1,
1661561680,797,214,1,
1661561680,802,216,1,
1661561680,807,218,1,
1661561680,812,216,1,
1661561680,817,216,1,
1661561680,822,219,1,
1661561680,828,224,1,
1661561680,833,221,1,
1661561680,839,214,1,
1661561680,844,223,1,
1661561680,850,222,1,
1661561680,855,231,1,
1661561680,860,232,1,
1661561680,865,227,1,
1661561680,871,223,1,
1661561680,876,221,1,
1661561680,881,219,1,
1661561680,887,214,1,
1661561680,892,216,1,
1661561680,897,214,1,
1661561680,902,211,1,
1661561680,907,212,1,
1661561680,913,214,1,
1661561680,918,218,1,
1661561680,924,223,1,
1661561680,929,224,1,
1661561680,934,227,1,
1661561680,939,227,1,
1661561680,944,231,1,
1661561680,949,234,1,
1661561680,955,232,1,
1661561680,961,231,1,
1661561680,966,221,1,
1661561680,972,219,1,
1661561680,977,219,1,
1661561680,982,220,1,
1661561680,987,220,1,
1661561680,992,220,1,
1661561680,998,221,1,
1661561680,1003,219,1,
1661561681,1009,222,1,
1661561681,1014,225,1,
1661561681,1019,222,1,
1661561681,1024,222,1,
1661561681,1029,219,1,
1661561681,1035,219,1,
1661561681,1041,219,1,
1661561681,1046,219,1,
1661561681,1053,217,1,
1661561681,1058,216,1,
1661561681,1063,212,1,
1661561681,1068,209,1,
1661561681,1073,210,1,
1661561681,1079,212,1,
1661561681,1086,208,1,
1661561681,1091,210,1,
1661561681,1096,207,1,
1661561681,1101,210,1,
1661561681,1106,216,1,
1661561681,1112,214,1,
1661561681,1117,208,1,
1661561681,1122,215,1,
1661561681,1128,216,1,
1661561681,1133,215,1,
1661561681,1139,212,1,
1661561681,1144,211,1,
1661561681,1149,213,1,
1661561681,1154,231,1,
1661561681,1159,304,1,
1661561681,1165,225,1,
1661561681,1171,206,1,
1661561681,1176,215,1,
1661561681,1181,216,1,
1661561681,1186,214,1,
1661561681,1192,215,1,
1661561681,1197,255,1,
1661561681,1203,289,1,
1661561681,1208,228,1,
1661561681,1214,217,1,
1661561681,1219,216,1,
1661561681,1224,210,1,
1661561681,1230,208,1,
1661561681,1235,212,1,
1661561681,1240,209,1,
1661561681,1245,212,1,
1661561681,1250,211,1,
1661561681,1257,209,1,
1661561681,1262,215,1,
1661561681,1267,208,1,
1661561681,1272,214,1,
1661561681,1277,215,1,
1661561681,1283,214,1,
1661561681,1288,215,1,
1661561681,1293,215,1,
1661561681,1299,216,1,
1661561681,1305,217,1,
1661561681,1310,220,1,
1661561681,1316,226,1,
1661561681,1321,221,1,
1661561681,1326,217,1,
1661561681,1331,220,1,
1661561681,1336,241,1,
1661561681,1343,231,1,
1661561681,1348,218,1,
1661561681,1353,214,1,
1661561681,1358,214,1,
1661561681,1363,215,1,
1661561681,1369,218,1,
1661561681,1374,222,1,
1661561681,1380,223,1,
1661561681,1385,227,1,
1661561681,1390,235,1,
1661561681,1396,230,1,
1661561681,1401,226,1,
1661561681,1406,216,1,
1661561681,1411,213,1,
1661561681,1416,209,1,
1661561681,1423,209,1,
1661561681,1429,215,1,
1661561681,1434,223,1,
1661561681,1439,226,1,
1661561681,1444,228,1,
1661561681,1449,232,1,
1661561681,1455,239,1,
1661561681,1460,229,1,
1661561681,1466,219,1,
1661561681,1471,221,1,
1661561681,1476,225,1,
1661561681,1482,224,1,
1661561681,1487,225,1,
1661561681,1492,226,1,
1661561681,1497,223,1,
1661561681,1502,215,1,
1661561681,1509,214,1,
1661561681,1514,219,1,
1661561681,1519,227,1,
1661561681,1524,221,1,
1661561681,1529,225,1,
1661561681,1535,229,1,
1661561681,1540,225,1,
1661561681,1546,232,1,
1661561681,1552,229,1,
1661561681,1557,221,1,
1661561681,1562,226,1,
1661561681,1567,221,1,
1661561681,1573,223,1,
1661561681,1578,226,1,
1661561681,1583,225,1,
1661561681,1590,227,1,
1661561681,1596,239,1,
1661561681,1601,247,1,
1661561681,1606,243,1,
1661561681,1612,236,1,
1661561681,1617,238,1,
1661561681,1622,236,1,
1661561681,1627,235,1,
1661561681,1632,222,1,
1661561681,1639,213,1,
1661561681,1644,213,1,
1661561681,1650,218,1,
1661561681,1655,219,1,
1661561681,1660,216,1,
1661561681,1665,215,1,
1661561681,1671,224,1,
1661561681,1676,225,1,
1661561681,1682,237,1,
1661561681,1687,239,1,
1661561681,1692,221,1,
1661561681,1698,219,1,
1661561681,1703,211,1,
1661561681,1708,212,1,
1661561681,1713,206,1,
1661561681,1718,205,1,
1661561681,1725,217,1,
1661561681,1730,217,1,
1661561681,1735,216,1,
1661561681,1740,216,1,
1661561681,1745,216,1,
1661561681,1751,218,1,
1661561681,1756,218,1,
1661561681,1761,213,1,
1661561681,1768,209,1,
1661561681,1773,214,1,
1661561681,1778,213,1,
1661561681,1783,210,1,
1661561681,1789,211,1,
1661561681,1794,215,1,
1661561681,1799,217,1,
1661561681,1804,212,1,
1661561681,1810,210,1,
1661561681,1816,209,1,
1661561681,1821,213,1,
1661561681,1826,213,1,
1661561681,1831,210,1,
1661561681,1836,212,1,
1661561681,1842,220,1,
1661561681,1847,227,1,
1661561681,1853,230,1,
1661561681,1858,227,1,
1661561681,1863,229,1,
1661561681,1869,217,1,
1661561681,1874,219,1,
1661561681,1880,224,1,
1661561681,1885,223,1,
1661561681,1890,224,1,
1661561681,1896,226,1,
1661561681,1902,232,1,
1661561681,1907,240,1,
1661561681,1912,228,1,
1661561681,1917,211,1,
1661561681,1922,212,1,
1661561681,1928,213,1,
1661561681,1933,216,1,
1661561681,1939,225,1,
1661561681,1944,221,1,
1661561681,1949,234,1,
1661561681,1955,219,1,
1661561681,1960,216,1,
1661561681,1965,218,1,
1661561681,1970,224,1,
1661561681,1975,227,1,
1661561681,1982,226,1,
1661561681,1987,222,1,
1661561681,1993,226,1,
1661561681,1998,224,1,
1661561681,2003,219,1,
1661561682,2008,215,1,
1661561682,2014,214,1,
1661561682,2020,212,1,
1661561682,2025,211,1,
1661561682,2030,211,1,
1661561682,2035,212,1,
1661561682,2041,211,1,
1661561682,2046,213,1,
1661561682,2051,212,1,
1661561682,2056,213,1,
1661561682,2061,209,1,
1661561682,2068,212,1,
1661561682,2073,211,1,
1661561682,2078,216,1,
1661561682,2083,209,1,
1661561682,2088,206,1,
1661561682,2094,206,1,
1661561682,2099,205,1,
1661561682,2104,203,1,
1661561682,2111,205,1,
1661561682,2116,207,1,
1661561682,2121,212,1,
1661561682,2128,219,1,
1661561682,2133,219,1,
1661561682,2138,221,1,
1661561682,2144,212,1,
1661561682,2150,210,1,
1661561682,2155,214,1,
1661561682,2160,215,1,
1661561682,2165,214,1,
1661561682,2171,219,1,
1661561682,2176,221,1,
1661561682,2181,217,1,
1661561682,2186,216,1,
1661561682,2192,216,1,
1661561682,2198,221,1,
1661561682,2203,218,1,
1661561682,2208,214,1,
1661561682,2213,212,1,
1661561682,2218,217,1,
1661561682,2224,217,1,
1661561682,2230,213,1,
1661561682,2236,218,1,
1661561682,2241,222,1,
1661561682,2246,212,1,
1661561682,2251,211,1,
1661561682,2257,212,1,
1661561682,2262,214,1,
1661561682,2267,217,1,
1661561682,2272,220,1,
1661561682,2278,219,1,
1661561682,2284,222,1,
1661561682,2289,227,1,
1661561682,2294,223,1,
1661561682,2299,216,1,
1661561682,2304,211,1,
1661561682,2310,208,1,
1661561682,2315,210,1,
1661561682,2321,214,1,
1661561682,2326,213,1,
1661561682,2331,208,1,
1661561682,2337,210,1,
1661561682,2343,216,1,
1661561682,2348,218,1,
1661561682,2353,221,1,
1661561682,2358,226,1,
1661561682,2364,225,1,
1661561682,2370,224,1,
1661561682,2375,221,1,
1661561682,2380,223,1,
1661561682,2385,227,1,
1661561682,2390,231,1,
1661561682,2396,235,1,
1661561682,2401,235,1,
1661561682,2407,217,1,
1661561682,2412,215,1,
1661561682,2417,222,1,
1661561682,2423,221,1,
1661561682,2428,228,1,
1661561682,2433,221,1,
1661561682,2438,216,1,
1661561682,2443,214,1,
1661561682,2450,213,1,
1661561682,2455,215,1,
1661561682,2461,216,1,
1661561682,2466,224,1,
1661561682,2471,219,1,
1661561682,2476,213,1,
1661561682,2481,219,1,
1661561682,2487,228,1,
1661561682,2493,229,1,
1661561682,2498,224,1,
1661561682,2503,221,1,
1661561682,2508,225,1,
1661561682,2514,222,1,
1661561682,2519,226,1,
1661561682,2524,216,1,
1661561682,2529,220,1,
1661561682,2536,228,1,
1661561682,2541,241,1,
1661561682,2546,237,1,
1661561682,2551,245,1,
1661561682,2556,244,1,
1661561682,2562,235,1,
1661561682,2567,240,1,
1661561682,2573,233,1,
1661561682,2579,239,1,
1661561682,2584,242,1,
1661561682,2589,242,1,
1661561682,2594,250,1,
1661561682,2600,255,1,
1661561682,2605,253,1,
1661561682,2610,249,1,
1661561682,2615,251,1,
1661561682,2621,255,1,
1661561682,2627,261,1,
1661561682,2632,263,1,
1661561682,2637,266,1,
1661561682,2642,263,1,
1661561682,2647,265,1,
1661561682,2653,261,1,
1661561682,2658,258,1,
1661561682,2666,253,1,
1661561682,2671,253,1,
1661561682,2676,253,1,
1661561682,2682,259,1,
1661561682,2687,264,1,
1661561682,2692,260,1,
1661561682,2697,255,1,
1661561682,2704,248,1,
1661561682,2709,245,1,
1661561682,2714,246,1,
1661561682,2719,250,1,
1661561682,2724,256,1,
1661561682,2730,256,1,
1661561682,2735,250,1,
1661561682,2740,248,1,
1661561682,2746,250,1,
1661561682,2751,248,1,
1661561682,2757,245,1,
1661561682,2762,250,1,
1661561682,2767,242,1,
1661561682,2772,234,1,
1661561682,2777,228,1,
1661561682,2783,232,1,
1661561682,2789,243,1,
1661561682,2794,243,1,
1661561682,2800,232,1,
1661561682,2805,234,1,
1661561682,2810,244,1,
1661561682,2816,255,1,
1661561682,2821,253,1,
1661561682,2826,254,1,
1661561682,2832,236,1,
1661561682,2837,227,1,
1661561682,2843,225,1,
1661561682,2848,225,1,
1661561682,2853,226,1,
1661561682,2858,227,1,
1661561682,2863,225,1,
1661561682,2869,228,1,
1661561682,2875,229,1,
1661561682,2880,236,1,
1661561682,2885,235,1,
1661561682,2890,229,1,
1661561682,2896,226,1,
1661561682,2901,228,1,
1661561682,2906,229,1,
1661561682,2912,223,1,
1661561682,2918,219,1,
1661561682,2923,216,1,
1661561682,2929,218,1,
1661561682,2934,216,1,
1661561682,2939,218,1,
1661561682,2944,215,1,
1661561682,2949,209,1,
1661561682,2955,208,1,
1661561682,2961,208,1,
1661561682,2966,211,1,
1661561682,2971,210,1,
1661561682,2976,213,1,
1661561682,2982,218,1,
1661561682,2987,222,1,
1661561682,2992,221,1,
1661561682,2997,219,1,
1661561683,3003,221,1,
1661561683,3009,220,1,
1661561683,3014,217,1,
1661561683,3019,212,1,
1661561683,3025,213,1,
1661561683,3030,211,1,
1661561683,3035,210,1,
1661561683,3040,214,1,
1661561683,3047,216,1,
1661561683,3052,219,1,
1661561683,3057,211,1,
1661561683,3062,214,1,
1661561683,3067,218,1,
1661561683,3073,218,1,
1661561683,3078,220,1,
1661561683,3083,222,1,
1661561683,3089,226,1,
1661561683,3094,225,1,
1661561683,3100,222,1,
1661561683,3105,217,1,
1661561683,3110,217,1,
1661561683,3115,217,1,
1661561683,3120,218,1,
1661561683,3126,218,1,
1661561683,3132,221,1,
1661561683,3137,222,1,
1661561683,3143,220,1,
1661561683,3148,215,1,
1661561683,3153,213,1,
1661561683,3159,217,1,
1661561683,3164,215,1,
1661561683,3169,213,1,
1661561683,3175,214,1,
1661561683,3180,220,1,
