if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:7

time,millis,R0,gain,temp
1658019276,4,12,0,8.50
1658019276,10,19,0,
1658019276,16,17,0,
1658019276,21,19,0,
1658019276,26,16,0,
1658019276,31,20,0,
1658019276,36,18,0,
1658019276,41,18,0,
1658019276,46,16,0,
1658019277,51,18,0,
1658019277,57,17,0,
1658019277,62,17,0,
1658019277,67,17,0,
1658019277,72,18,0,
1658019277,77,22,0,
1658019277,82,27,0,
1658019277,87,14,0,
1658019277,92,24,0,
1658019277,97,14,0,
1658019277,104,16,0,
1658019277,109,17,0,
1658019277,114,18,0,
1658019277,119,20,0,
1658019277,124,21,0,
1658019277,129,19,0,
1658019277,134,17,0,
1658019277,139,20,0,
1658019277,145,13,0,
1658019277,150,23,0,
1658019277,155,15,0,
1658019277,160,13,0,
1658019277,165,17,0,
1658019277,170,19,0,
1658019277,176,15,0,
1658019277,181,16,0,
1658019277,187,19,0,
1658019277,192,19,0,
1658019277,197,17,0,
1658019277,202,17,0,
1658019277,207,16,0,
1658019277,212,17,0,
1658019277,217,17,0,
1658019277,222,15,0,
1658019277,229,18,0,
1658019277,234,19,0,
1658019277,239,22,0,
1658019277,244,18,0,
1658019277,249,19,0,
1658019277,254,18,0,
1658019277,259,16,0,
1658019277,264,16,0,
1658019277,270,19,0,
1658019277,275,17,0,
1658019277,280,14,0,
1658019277,286,18,0,
1658019277,291,17,0,
1658019277,296,16,0,
1658019277,301,15,0,
1658019277,306,17,0,
1658019277,312,17,0,
1658019277,317,17,0,
1658019277,322,17,0,
1658019277,327,17,0,
1658019277,332,16,0,
1658019277,337,17,0,
1658019277,342,16,0,
1658019277,348,15,0,
1658019277,353,17,0,
1658019277,359,17,0,
1658019277,364,15,0,
1658019277,369,17,0,
1658019277,374,18,0,
1658019277,379,16,0,
1658019277,384,16,0,
1658019277,389,16,0,
1658019277,395,17,0,
1658019277,401,18,0,
1658019277,406,16,0,
1658019277,411,16,0,
1658019277,416,18,0,
1658019277,421,16,0,
1658019277,426,16,0,
1658019277,431,18,0,
1658019277,436,17,0,
1658019277,442,18,0,
1658019277,447,17,0,
1658019277,452,18,0,
1658019277,457,16,0,
1658019277,462,17,0,
1658019277,468,17,0,
1658019277,473,18,0,
1658019277,478,19,0,
1658019277,484,17,0,
1658019277,489,19,0,
1658019277,494,17,0,
1658019277,499,18,0,
1658019277,505,16,0,
1658019277,510,16,0,
1658019277,515,18,0,
1658019277,520,18,0,
1658019277,527,250,1,
1658019277,532,262,1,
1658019277,538,267,1,
1658019277,543,267,1,
1658019277,548,276,1,
1658019277,553,275,1,
1658019277,558,279,1,
1658019277,563,276,1,
1658019277,569,273,1,
1658019277,574,274,1,
1658019277,580,271,1,
1658019277,585,299,1,
1658019277,591,348,1,
1658019277,596,253,1,
1658019277,601,254,1,
1658019277,606,255,1,
1658019277,612,262,1,
1658019277,617,263,1,
1658019277,622,263,1,
1658019277,628,262,1,
1658019277,633,261,1,
1658019277,638,260,1,
1658019277,643,256,1,
1658019277,648,257,1,
1658019277,654,255,1,
1658019277,659,247,1,
1658019277,665,245,1,
1658019277,670,245,1,
1658019277,675,249,1,
1658019277,680,248,1,
1658019277,685,252,1,
1658019277,690,247,1,
1658019277,696,245,1,
1658019277,701,247,1,
1658019277,707,251,1,
1658019277,712,255,1,
1658019277,718,257,1,
1658019277,723,259,1,
1658019277,728,260,1,
1658019277,733,256,1,
1658019277,739,251,1,
1658019277,744,249,1,
1658019277,749,243,1,
1658019277,755,245,1,
1658019277,760,245,1,
1658019277,765,249,1,
1658019277,770,248,1,
1658019277,775,249,1,
1658019277,781,252,1,
1658019277,786,255,1,
1658019277,792,258,1,
1658019277,797,257,1,
1658019277,802,257,1,
1658019277,807,256,1,
1658019277,812,254,1,
1658019277,817,253,1,
1658019277,824,255,1,
1658019277,829,257,1,
1658019277,834,258,1,
1658019277,840,254,1,
1658019277,845,258,1,
1658019277,850,257,1,
1658019277,855,258,1,
1658019277,860,257,1,
1658019277,865,257,1,
1658019277,871,257,1,
1658019277,876,254,1,
1658019277,882,253,1,
1658019277,887,254,1,
1658019277,892,253,1,
1658019277,897,253,1,
1658019277,902,253,1,
1658019277,907,257,1,
1658019277,913,255,1,
1658019277,919,259,1,
1658019277,924,260,1,
1658019277,929,260,1,
1658019277,934,256,1,
1658019277,939,247,1,
1658019277,945,248,1,
1658019277,950,250,1,
1658019277,956,267,1,
1658019277,961,271,1,
1658019277,967,256,1,
1658019277,972,260,1,
1658019277,977,265,1,
1658019277,982,271,1,
1658019277,987,288,1,
1658019277,992,286,1,
1658019277,998,282,1,
1658019277,1004,282,1,
1658019277,1009,285,1,
1658019277,1014,289,1,
1658019277,1019,287,1,
1658019277,1024,278,1,
1658019277,1030,273,1,
1658019277,1035,279,1,
1658019277,1041,282,1,
1658019277,1046,282,1,
1658019278,1051,281,1,
1658019278,1059,282,1,
1658019278,1064,283,1,
