if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1661906283,5,1,0,8.75
1661906283,12,3,0,
1661906283,17,2,0,
1661906283,22,1,0,
1661906283,27,4,0,
1661906283,32,1,0,
1661906283,37,9,0,
1661906284,42,4,0,
1661906284,46,1,0,
1661906284,52,2,0,
1661906284,57,3,0,
1661906284,62,2,0,
1661906284,67,4,0,
1661906284,72,4,0,
1661906284,77,4,0,
1661906284,82,1,0,
1661906284,87,4,0,
1661906284,92,3,0,
1661906284,98,2,0,
1661906284,103,4,0,
1661906284,108,5,0,
1661906284,113,2,0,
1661906284,118,6,0,
1661906284,123,5,0,
1661906284,128,4,0,
1661906284,133,0,0,
1661906284,139,5,0,
1661906284,144,0,0,
1661906284,149,2,0,
1661906284,154,3,0,
1661906284,159,0,0,
1661906284,164,2,0,
1661906284,169,2,0,
1661906284,174,1,0,
1661906284,180,-1,0,
1661906284,185,4,0,
1661906284,190,3,0,
1661906284,195,1,0,
1661906284,200,3,0,
1661906284,205,1,0,
1661906284,210,1,0,
1661906284,215,3,0,
1661906284,220,4,0,
1661906284,226,2,0,
1661906284,231,4,0,
1661906284,237,3,0,
1661906284,242,2,0,
1661906284,247,2,0,
1661906284,252,4,0,
1661906284,257,4,0,
1661906284,262,4,0,
1661906284,268,4,0,
1661906284,273,4,0,
1661906284,278,0,0,
1661906284,283,5,0,
1661906284,288,3,0,
1661906284,293,4,0,
1661906284,298,2,0,
1661906284,303,3,0,
1661906284,309,1,0,
1661906284,314,2,0,
1661906284,319,2,0,
1661906284,324,2,0,
1661906284,329,1,0,
1661906284,334,1,0,
1661906284,339,4,0,
1661906284,344,3,0,
1661906284,350,3,0,
1661906284,355,4,0,
1661906284,361,8,0,
1661906284,366,3,0,
1661906284,371,6,0,
1661906284,376,5,0,
1661906284,381,1,0,
1661906284,386,0,0,
1661906284,392,3,0,
1661906284,397,5,0,
1661906284,402,1,0,
1661906284,407,4,0,
1661906284,412,4,0,
1661906284,417,3,0,
1661906284,422,2,0,
1661906284,427,6,0,
1661906284,432,5,0,
1661906284,438,2,0,
1661906284,443,3,0,
1661906284,448,1,0,
1661906284,453,2,0,
1661906284,458,3,0,
1661906284,463,2,0,
1661906284,468,4,0,
1661906284,473,3,0,
1661906284,479,2,0,
1661906284,484,2,0,
1661906284,489,5,0,
1661906284,494,0,0,
1661906284,499,4,0,
1661906284,504,5,0,
1661906284,509,3,0,
1661906284,514,4,0,
1661906284,522,203,1,
1661906284,527,206,1,
1661906284,532,208,1,
1661906284,537,203,1,
1661906284,542,204,1,
1661906284,547,203,1,
1661906284,553,208,1,
1661906284,558,202,1,
1661906284,564,207,1,
1661906284,569,204,1,
1661906284,574,207,1,
1661906284,579,207,1,
1661906284,584,207,1,
1661906284,590,205,1,
1661906284,595,201,1,
1661906284,600,203,1,
1661906284,607,203,1,
1661906284,612,204,1,
1661906284,617,204,1,
1661906284,622,207,1,
1661906284,627,207,1,
1661906284,632,204,1,
1661906284,638,203,1,
1661906284,643,205,1,
1661906284,649,203,1,
1661906284,654,202,1,
1661906284,659,203,1,
1661906284,664,203,1,
1661906284,669,205,1,
1661906284,675,209,1,
1661906284,680,209,1,
1661906284,685,210,1,
1661906284,691,205,1,
1661906284,696,207,1,
1661906284,701,205,1,
1661906284,706,209,1,
1661906284,712,207,1,
1661906284,717,207,1,
1661906284,723,217,1,
1661906284,728,208,1,
1661906284,734,210,1,
1661906284,739,208,1,
1661906284,744,211,1,
1661906284,749,206,1,
1661906284,754,206,1,
1661906284,760,208,1,
1661906284,765,214,1,
1661906284,770,216,1,
1661906284,776,210,1,
1661906284,781,211,1,
1661906284,786,206,1,
1661906284,791,206,1,
1661906284,797,204,1,
1661906284,802,206,1,
1661906284,807,208,1,
1661906284,812,206,1,
1661906284,817,202,1,
1661906284,823,206,1,
1661906284,828,206,1,
1661906284,834,201,1,
1661906284,839,201,1,
