if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1658277406,4,146,0,10.00
1658277406,10,145,0,
1658277406,15,146,0,
1658277406,20,147,0,
1658277406,26,145,0,
1658277406,32,147,0,
1658277406,37,146,0,
1658277406,42,147,0,
1658277406,47,149,0,
1658277406,52,149,0,
1658277406,57,149,0,
1658277406,62,149,0,
1658277406,68,151,0,
1658277406,73,148,0,
1658277406,78,148,0,
1658277406,83,150,0,
1658277406,88,150,0,
1658277406,93,149,0,
1658277406,99,151,0,
1658277406,104,152,0,
1658277406,110,153,0,
1658277406,115,153,0,
1658277406,120,150,0,
1658277406,125,154,0,
1658277406,130,154,0,
1658277406,136,152,0,
1658277406,141,153,0,
1658277406,146,153,0,
1658277406,152,156,0,
1658277406,157,152,0,
1658277406,162,154,0,
1658277406,167,152,0,
1658277406,172,155,0,
1658277406,178,155,0,
1658277406,183,155,0,
1658277406,188,157,0,
1658277406,194,155,0,
1658277406,199,156,0,
1658277406,204,155,0,
1658277406,209,155,0,
1658277406,214,155,0,
1658277406,220,156,0,
1658277406,225,155,0,
1658277406,231,154,0,
1658277406,237,153,0,
1658277406,242,156,0,
1658277406,247,154,0,
1658277406,252,156,0,
1658277406,257,156,0,
1658277406,262,154,0,
1658277406,267,155,0,
1658277406,272,155,0,
1658277406,279,157,0,
1658277406,284,155,0,
1658277406,289,155,0,
1658277406,294,155,0,
1658277406,299,155,0,
1658277406,304,155,0,
1658277406,309,153,0,
1658277406,314,155,0,
1658277406,321,157,0,
1658277406,326,155,0,
1658277406,331,157,0,
1658277406,337,159,0,
1658277406,342,153,0,
1658277406,347,153,0,
1658277406,352,156,0,
1658277406,357,156,0,
1658277406,362,155,0,
1658277406,368,152,0,
1658277406,374,155,0,
1658277406,379,156,0,
1658277406,384,154,0,
1658277406,389,156,0,
1658277406,394,158,0,
1658277406,399,154,0,
1658277406,404,154,0,
1658277406,410,155,0,
1658277406,416,154,0,
1658277406,421,154,0,
1658277406,426,156,0,
1658277406,431,156,0,
1658277406,436,154,0,
1658277406,441,157,0,
1658277406,446,155,0,
1658277406,453,155,0,
1658277406,458,160,0,
1658277406,463,156,0,
1658277406,468,155,0,
1658277406,474,154,0,
1658277406,479,155,0,
1658277406,484,157,0,
1658277406,489,156,0,
1658277406,495,155,0,
1658277406,500,155,0,
1658277406,505,155,0,
1658277406,510,158,0,
1658277406,516,156,0,
1658277406,521,157,0,
1658277406,526,157,0,
1658277406,532,403,1,
1658277406,539,405,1,
1658277406,544,399,1,
1658277406,549,399,1,
1658277406,554,399,1,
1658277406,559,397,1,
1658277406,564,398,1,
1658277406,570,396,1,
1658277406,575,401,1,
1658277406,581,399,1,
1658277406,587,401,1,
1658277406,592,407,1,
1658277406,597,402,1,
1658277406,602,407,1,
1658277406,607,405,1,
1658277406,612,405,1,
1658277406,617,402,1,
1658277406,623,404,1,
1658277406,629,401,1,
1658277406,634,399,1,
1658277406,639,404,1,
1658277406,644,406,1,
1658277406,649,408,1,
1658277406,654,404,1,
1658277406,659,405,1,
1658277406,666,403,1,
1658277406,671,405,1,
1658277406,676,404,1,
1658277406,681,404,1,
1658277406,686,403,1,
1658277406,692,401,1,
1658277406,697,401,1,
1658277406,702,402,1,
1658277406,708,400,1,
1658277406,714,401,1,
1658277406,719,404,1,
1658277406,724,405,1,
1658277406,729,409,1,
1658277406,734,415,1,
1658277406,739,410,1,
1658277406,744,411,1,
1658277406,750,409,1,
1658277406,756,406,1,
1658277406,761,406,1,
1658277406,766,408,1,
1658277406,771,408,1,
1658277406,776,405,1,
1658277406,781,407,1,
1658277406,786,408,1,
1658277406,793,405,1,
1658277406,798,410,1,
1658277406,803,410,1,
1658277406,809,411,1,
1658277406,814,408,1,
1658277406,819,409,1,
1658277406,824,407,1,
1658277406,829,406,1,
1658277406,835,406,1,
1658277406,840,405,1,
1658277406,846,406,1,
1658277406,851,405,1,
1658277406,856,405,1,
1658277406,861,408,1,
1658277406,866,407,1,
1658277406,871,408,1,
1658277406,877,410,1,
1658277406,883,407,1,
1658277406,888,405,1,
1658277406,893,403,1,
1658277406,898,403,1,
1658277406,903,406,1,
1658277406,908,405,1,
1658277406,913,405,1,
1658277406,920,404,1,
1658277406,925,406,1,
1658277406,931,407,1,
1658277406,936,405,1,
1658277406,941,404,1,
1658277406,946,408,1,
1658277406,951,406,1,
1658277406,956,403,1,
1658277406,962,403,1,
1658277406,967,404,1,
1658277407,973,402,1,
1658277407,978,403,1,
1658277407,983,405,1,
1658277407,988,405,1,
1658277407,993,406,1,
1658277407,998,405,1,
1658277407,1004,411,1,
1658277407,1010,414,1,
1658277407,1015,411,1,
1658277407,1020,414,1,
1658277407,1025,409,1,
1658277407,1030,408,1,
1658277407,1036,409,1,
1658277407,1042,410,1,
1658277407,1048,409,1,
1658277407,1053,416,1,
1658277407,1058,410,1,
1658277407,1065,408,1,
1658277407,1070,406,1,
1658277407,1075,406,1,
1658277407,1080,405,1,
1658277407,1086,404,1,
1658277407,1092,406,1,
1658277407,1097,407,1,
1658277407,1102,407,1,
1658277407,1107,408,1,
1658277407,1113,404,1,
