if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1659141413,5,12,0,6.75
1659141413,11,14,0,
1659141413,16,11,0,
1659141413,21,10,0,
1659141413,26,11,0,
1659141413,32,12,0,
1659141413,37,14,0,
1659141413,42,12,0,
1659141413,47,16,0,
1659141413,52,11,0,
1659141413,57,11,0,
1659141413,62,12,0,
1659141413,67,12,0,
1659141413,73,11,0,
1659141413,78,13,0,
1659141413,83,13,0,
1659141413,88,14,0,
1659141413,93,13,0,
1659141413,98,15,0,
1659141413,103,12,0,
1659141413,108,14,0,
1659141413,114,12,0,
1659141413,120,12,0,
1659141413,125,9,0,
1659141413,130,12,0,
1659141413,135,10,0,
1659141413,140,12,0,
1659141413,145,12,0,
1659141413,150,12,0,
1659141413,156,13,0,
1659141413,161,13,0,
1659141413,166,10,0,
1659141413,171,11,0,
1659141413,176,12,0,
1659141413,181,13,0,
1659141413,186,16,0,
1659141413,191,14,0,
1659141413,196,14,0,
1659141413,202,14,0,
1659141413,207,12,0,
1659141413,212,11,0,
1659141413,218,12,0,
1659141413,223,15,0,
1659141413,228,15,0,
1659141413,233,17,0,
1659141413,238,20,0,
1659141413,245,13,0,
1659141413,250,11,0,
1659141413,255,15,0,
1659141413,260,15,0,
1659141413,265,11,0,
1659141413,270,16,0,
1659141413,275,14,0,
1659141413,280,15,0,
1659141413,286,13,0,
1659141413,291,16,0,
1659141413,296,16,0,
1659141413,301,14,0,
1659141413,306,15,0,
1659141413,311,16,0,
1659141413,316,14,0,
1659141413,321,17,0,
1659141413,327,14,0,
1659141413,333,17,0,
1659141413,338,15,0,
1659141413,343,15,0,
1659141413,348,17,0,
1659141413,353,15,0,
1659141413,359,13,0,
1659141413,364,14,0,
1659141413,370,16,0,
1659141413,375,16,0,
1659141413,380,16,0,
1659141413,385,17,0,
1659141413,390,14,0,
1659141413,395,16,0,
1659141413,400,14,0,
1659141413,405,19,0,
1659141413,410,11,0,
1659141413,416,13,0,
1659141413,421,16,0,
1659141413,426,16,0,
1659141413,431,17,0,
1659141413,436,14,0,
1659141413,442,16,0,
1659141413,447,13,0,
1659141413,452,16,0,
1659141413,458,13,0,
1659141413,463,13,0,
1659141413,469,15,0,
1659141413,474,16,0,
1659141413,479,14,0,
1659141413,484,16,0,
1659141413,489,18,0,
1659141413,494,13,0,
1659141413,500,14,0,
1659141413,505,13,0,
1659141413,510,18,0,
1659141413,515,13,0,
1659141413,520,16,0,
1659141413,527,419,1,
1659141413,532,416,1,
1659141413,537,413,1,
1659141413,543,423,1,
1659141413,548,412,1,
1659141413,553,417,1,
1659141413,558,427,1,
1659141413,564,420,1,
1659141413,569,418,1,
1659141413,574,420,1,
1659141413,579,420,1,
1659141413,585,426,1,
1659141413,591,441,1,
1659141413,596,430,1,
1659141413,601,426,1,
1659141413,606,416,1,
1659141413,612,412,1,
1659141413,617,420,1,
1659141413,622,412,1,
1659141413,628,414,1,
1659141413,633,417,1,
1659141413,638,414,1,
1659141413,643,416,1,
1659141413,649,414,1,
1659141413,654,422,1,
1659141413,659,415,1,
1659141413,664,414,1,
1659141413,670,413,1,
1659141413,675,414,1,
1659141413,680,413,1,
1659141413,685,415,1,
1659141413,691,412,1,
1659141413,696,410,1,
1659141413,701,420,1,
1659141413,707,420,1,
1659141413,713,422,1,
1659141413,718,421,1,
1659141413,723,431,1,
1659141413,728,425,1,
1659141413,733,425,1,
1659141413,739,434,1,
1659141413,744,423,1,
1659141413,749,422,1,
1659141413,755,419,1,
1659141413,760,420,1,
1659141413,765,419,1,
1659141413,770,415,1,
1659141413,776,419,1,
1659141413,781,424,1,
1659141413,786,421,1,
1659141413,791,423,1,
1659141413,797,423,1,
1659141413,802,422,1,
1659141413,807,422,1,
1659141413,812,425,1,
1659141413,818,423,1,
1659141413,823,422,1,
1659141413,829,420,1,
1659141413,834,426,1,
1659141413,840,422,1,
1659141413,845,421,1,
1659141413,850,423,1,
1659141413,855,422,1,
1659141413,860,420,1,
1659141413,866,418,1,
1659141413,871,415,1,
1659141413,876,416,1,
1659141413,882,412,1,
1659141413,887,408,1,
1659141413,892,409,1,
1659141413,897,410,1,
1659141413,902,415,1,
1659141413,908,412,1,
1659141413,913,417,1,
1659141413,918,421,1,
1659141413,924,422,1,
1659141413,929,417,1,
1659141414,934,416,1,
1659141414,939,416,1,
1659141414,945,414,1,
1659141414,950,415,1,
1659141414,956,416,1,
1659141414,961,418,1,
1659141414,967,417,1,
1659141414,972,417,1,
1659141414,977,418,1,
1659141414,982,423,1,
1659141414,987,420,1,
1659141414,992,429,1,
1659141414,998,429,1,
1659141414,1003,430,1,
1659141414,1008,420,1,
1659141414,1014,419,1,
1659141414,1019,423,1,
1659141414,1025,431,1,
1659141414,1030,447,1,
1659141414,1035,431,1,
1659141414,1040,423,1,
1659141414,1045,419,1,
1659141414,1052,430,1,
1659141414,1058,434,1,
1659141414,1064,432,1,
1659141414,1069,428,1,
1659141414,1075,433,1,
1659141414,1080,443,1,
1659141414,1085,437,1,
1659141414,1090,435,1,
1659141414,1096,432,1,
1659141414,1102,430,1,
1659141414,1107,427,1,
1659141414,1112,438,1,
1659141414,1117,424,1,
1659141414,1122,427,1,
1659141414,1128,427,1,
1659141414,1133,427,1,
1659141414,1139,417,1,
1659141414,1144,418,1,
1659141414,1149,425,1,
1659141414,1155,425,1,
1659141414,1160,421,1,
1659141414,1165,424,1,
1659141414,1170,422,1,
1659141414,1176,414,1,
1659141414,1182,415,1,
1659141414,1188,414,1,
1659141414,1193,425,1,
1659141414,1198,426,1,
1659141414,1203,425,1,
1659141414,1208,417,1,
1659141414,1214,424,1,
1659141414,1219,414,1,
1659141414,1225,412,1,
1659141414,1230,414,1,
1659141414,1235,411,1,
1659141414,1241,418,1,
1659141414,1246,421,1,
1659141414,1251,418,1,
1659141414,1256,419,1,
1659141414,1261,428,1,
1659141414,1268,420,1,
1659141414,1273,420,1,
1659141414,1278,421,1,
1659141414,1283,421,1,
1659141414,1289,419,1,
1659141414,1294,414,1,
1659141414,1299,411,1,
1659141414,1305,412,1,
1659141414,1311,414,1,
1659141414,1316,417,1,
1659141414,1321,423,1,
1659141414,1326,418,1,
1659141414,1332,429,1,
1659141414,1337,414,1,
1659141414,1342,415,1,
1659141414,1347,412,1,
1659141414,1353,409,1,
1659141414,1359,417,1,
1659141414,1364,416,1,
1659141414,1369,413,1,
1659141414,1374,419,1,
1659141414,1379,424,1,
1659141414,1385,423,1,
1659141414,1390,418,1,
1659141414,1396,422,1,
1659141414,1401,421,1,
1659141414,1407,419,1,
1659141414,1412,423,1,
1659141414,1418,424,1,
1659141414,1423,420,1,
1659141414,1428,429,1,
1659141414,1433,422,1,
1659141414,1439,429,1,
1659141414,1445,418,1,
1659141414,1450,413,1,
1659141414,1455,408,1,
1659141414,1460,411,1,
1659141414,1465,416,1,
1659141414,1471,414,1,
1659141414,1476,415,1,
1659141414,1482,416,1,
1659141414,1487,419,1,
1659141414,1492,414,1,
1659141414,1498,414,1,
1659141414,1503,408,1,
1659141414,1508,408,1,
1659141414,1513,408,1,
1659141414,1519,418,1,
1659141414,1525,410,1,
1659141414,1530,412,1,
1659141414,1536,418,1,
1659141414,1541,419,1,
1659141414,1546,412,1,
1659141414,1551,415,1,
1659141414,1556,413,1,
1659141414,1562,412,1,
1659141414,1568,409,1,
1659141414,1573,408,1,
1659141414,1578,406,1,
1659141414,1583,414,1,
1659141414,1589,417,1,
1659141414,1595,418,1,
1659141414,1601,415,1,
1659141414,1607,410,1,
1659141414,1612,407,1,
1659141414,1617,408,1,
1659141414,1622,411,1,
1659141414,1628,410,1,
1659141414,1633,415,1,
1659141414,1639,411,1,
1659141414,1644,413,1,
1659141414,1650,413,1,
1659141414,1655,414,1,
1659141414,1660,415,1,
1659141414,1666,412,1,
1659141414,1671,411,1,
1659141414,1676,416,1,
1659141414,1681,415,1,
1659141414,1686,412,1,
1659141414,1693,411,1,
1659141414,1698,410,1,
1659141414,1703,416,1,
1659141414,1708,412,1,
1659141414,1713,415,1,
1659141414,1719,421,1,
1659141414,1724,423,1,
1659141414,1729,420,1,
1659141414,1735,419,1,
1659141414,1740,419,1,
1659141414,1746,424,1,
1659141414,1752,423,1,
1659141414,1757,419,1,
1659141414,1762,414,1,
1659141414,1767,417,1,
1659141414,1772,420,1,
1659141414,1779,420,1,
1659141414,1784,423,1,
1659141414,1789,422,1,
1659141414,1794,426,1,
1659141414,1799,422,1,
1659141414,1805,418,1,
1659141414,1810,420,1,
1659141414,1815,423,1,
1659141414,1821,416,1,
1659141414,1826,414,1,
1659141414,1832,420,1,
1659141414,1837,415,1,
1659141414,1842,419,1,
1659141414,1847,412,1,
1659141414,1852,410,1,
1659141414,1858,414,1,
1659141414,1865,408,1,
1659141414,1870,410,1,
1659141414,1875,415,1,
1659141414,1880,412,1,
1659141414,1885,410,1,
1659141414,1891,414,1,
1659141414,1896,414,1,
1659141414,1901,423,1,
1659141414,1907,416,1,
1659141414,1912,414,1,
1659141414,1918,409,1,
1659141414,1923,413,1,
1659141414,1928,417,1,
1659141415,1933,413,1,
1659141415,1938,416,1,
1659141415,1943,408,1,
1659141415,1950,406,1,
1659141415,1955,414,1,
1659141415,1960,416,1,
1659141415,1965,410,1,
1659141415,1970,415,1,
1659141415,1976,407,1,
1659141415,1982,413,1,
1659141415,1987,407,1,
1659141415,1993,414,1,
1659141415,1998,410,1,
1659141415,2003,408,1,
1659141415,2009,408,1,
1659141415,2014,409,1,
1659141415,2019,404,1,
1659141415,2024,408,1,
1659141415,2029,406,1,
1659141415,2036,402,1,
1659141415,2041,401,1,
1659141415,2046,409,1,
1659141415,2051,404,1,
1659141415,2056,405,1,
1659141415,2062,401,1,
1659141415,2067,401,1,
1659141415,2072,398,1,
1659141415,2078,396,1,
1659141415,2083,393,1,
1659141415,2089,399,1,
1659141415,2095,398,1,
1659141415,2100,408,1,
1659141415,2105,403,1,
1659141415,2110,408,1,
1659141415,2115,402,1,
1659141415,2122,405,1,
1659141415,2127,414,1,
1659141415,2133,409,1,
1659141415,2139,401,1,
1659141415,2144,405,1,
1659141415,2149,403,1,
1659141415,2154,401,1,
1659141415,2159,408,1,
1659141415,2166,405,1,
1659141415,2171,401,1,
1659141415,2176,403,1,
1659141415,2181,403,1,
1659141415,2186,405,1,
1659141415,2192,400,1,
1659141415,2197,399,1,
1659141415,2202,401,1,
1659141415,2209,396,1,
1659141415,2214,394,1,
1659141415,2219,398,1,
1659141415,2225,398,1,
1659141415,2230,399,1,
1659141415,2235,399,1,
1659141415,2240,404,1,
1659141415,2245,402,1,
1659141415,2252,403,1,
1659141415,2257,399,1,
1659141415,2262,397,1,
1659141415,2267,400,1,
1659141415,2272,401,1,
1659141415,2278,401,1,
1659141415,2283,405,1,
1659141415,2288,398,1,
1659141415,2294,410,1,
1659141415,2299,395,1,
1659141415,2305,394,1,
1659141415,2310,398,1,
1659141415,2315,397,1,
1659141415,2321,401,1,
1659141415,2326,416,1,
1659141415,2332,401,1,
1659141415,2337,402,1,
1659141415,2343,402,1,
1659141415,2348,402,1,
1659141415,2353,402,1,
1659141415,2358,400,1,
1659141415,2363,407,1,
1659141415,2369,404,1,
1659141415,2375,402,1,
1659141415,2380,401,1,
1659141415,2385,401,1,
1659141415,2390,408,1,
1659141415,2396,402,1,
1659141415,2401,412,1,
1659141415,2406,409,1,
1659141415,2411,398,1,
1659141415,2416,399,1,
1659141415,2423,399,1,
1659141415,2428,398,1,
1659141415,2433,400,1,
1659141415,2439,399,1,
1659141415,2444,403,1,
1659141415,2449,402,1,
1659141415,2455,408,1,
1659141415,2461,427,1,
1659141415,2466,418,1,
1659141415,2471,408,1,
1659141415,2476,408,1,
1659141415,2482,400,1,
1659141415,2487,397,1,
1659141415,2492,397,1,
1659141415,2497,397,1,
1659141415,2503,398,1,
1659141415,2509,398,1,
1659141415,2514,402,1,
1659141415,2519,406,1,
1659141415,2524,412,1,
1659141415,2529,411,1,
1659141415,2535,403,1,
1659141415,2540,405,1,
1659141415,2546,392,1,
1659141415,2552,397,1,
1659141415,2557,394,1,
1659141415,2562,397,1,
1659141415,2568,403,1,
1659141415,2573,403,1,
1659141415,2578,400,1,
1659141415,2583,405,1,
1659141415,2589,402,1,
1659141415,2595,403,1,
1659141415,2600,403,1,
1659141415,2605,416,1,
1659141415,2610,402,1,
1659141415,2615,400,1,
1659141415,2621,405,1,
1659141415,2626,401,1,
1659141415,2632,406,1,
1659141415,2637,413,1,
1659141415,2642,409,1,
1659141415,2648,407,1,
1659141415,2653,433,1,
1659141415,2658,428,1,
1659141415,2664,404,1,
1659141415,2671,403,1,
1659141415,2677,402,1,
1659141415,2682,402,1,
1659141415,2687,404,1,
1659141415,2692,415,1,
1659141415,2698,409,1,
1659141415,2703,414,1,
1659141415,2708,409,1,
1659141415,2713,409,1,
1659141415,2719,402,1,
1659141415,2725,403,1,
1659141415,2730,405,1,
1659141415,2735,405,1,
1659141415,2740,409,1,
1659141415,2745,402,1,
1659141415,2751,403,1,
1659141415,2756,403,1,
1659141415,2762,408,1,
1659141415,2767,407,1,
1659141415,2772,425,1,
1659141415,2778,440,1,
1659141415,2783,407,1,
1659141415,2789,408,1,
1659141415,2794,405,1,
1659141415,2799,404,1,
1659141415,2805,400,1,
1659141415,2810,404,1,
1659141415,2816,406,1,
1659141415,2821,407,1,
1659141415,2826,412,1,
1659141415,2831,419,1,
1659141415,2836,419,1,
1659141415,2842,413,1,
1659141415,2848,439,1,
1659141415,2853,446,1,
1659141415,2858,401,1,
1659141415,2863,397,1,
1659141415,2869,397,1,
1659141415,2874,396,1,
1659141415,2879,396,1,
1659141415,2884,400,1,
1659141415,2890,399,1,
1659141415,2896,398,1,
1659141415,2902,394,1,
1659141415,2907,399,1,
1659141415,2912,402,1,
1659141415,2917,404,1,
1659141415,2922,401,1,
1659141415,2928,399,1,
1659141416,2934,402,1,
1659141416,2939,414,1,
1659141416,2944,411,1,
1659141416,2949,406,1,
1659141416,2955,404,1,
1659141416,2960,405,1,
1659141416,2965,408,1,
1659141416,2970,411,1,
1659141416,2976,413,1,
1659141416,2982,418,1,
1659141416,2987,414,1,
1659141416,2992,416,1,
1659141416,2997,415,1,
1659141416,3002,428,1,
1659141416,3008,421,1,
1659141416,3015,415,1,
1659141416,3020,413,1,
1659141416,3025,423,1,
1659141416,3030,424,1,
1659141416,3035,420,1,
1659141416,3041,419,1,
1659141416,3046,417,1,
1659141416,3051,420,1,
1659141416,3056,419,1,
1659141416,3062,428,1,
1659141416,3068,429,1,
1659141416,3073,419,1,
1659141416,3078,414,1,
1659141416,3083,411,1,
1659141416,3088,410,1,
1659141416,3094,416,1,
1659141416,3100,411,1,
1659141416,3105,409,1,
1659141416,3110,407,1,
1659141416,3115,406,1,
1659141416,3121,415,1,
1659141416,3126,418,1,
1659141416,3132,414,1,
1659141416,3137,412,1,
1659141416,3143,410,1,
1659141416,3148,408,1,
1659141416,3153,414,1,
1659141416,3159,415,1,
1659141416,3164,425,1,
1659141416,3169,418,1,
1659141416,3174,419,1,
1659141416,3179,415,1,
1659141416,3186,415,1,
1659141416,3191,416,1,
1659141416,3196,420,1,
1659141416,3201,416,1,
1659141416,3208,416,1,
1659141416,3213,417,1,
1659141416,3218,417,1,
1659141416,3224,418,1,
1659141416,3230,423,1,
1659141416,3235,423,1,
1659141416,3241,418,1,
1659141416,3246,413,1,
1659141416,3251,415,1,
1659141416,3256,416,1,
1659141416,3262,418,1,
1659141416,3267,422,1,
1659141416,3273,424,1,
1659141416,3278,420,1,
1659141416,3283,417,1,
1659141416,3289,413,1,
1659141416,3294,412,1,
1659141416,3299,410,1,
1659141416,3304,405,1,
1659141416,3309,401,1,
1659141416,3316,399,1,
1659141416,3321,402,1,
1659141416,3326,406,1,
1659141416,3331,408,1,
1659141416,3336,408,1,
1659141416,3342,405,1,
1659141416,3347,404,1,
1659141416,3353,405,1,
1659141416,3359,416,1,
1659141416,3364,424,1,
1659141416,3369,446,1,
1659141416,3375,418,1,
1659141416,3380,410,1,
1659141416,3385,423,1,
1659141416,3390,427,1,
1659141416,3395,415,1,
1659141416,3402,412,1,
1659141416,3407,417,1,
1659141416,3412,420,1,
1659141416,3417,418,1,
1659141416,3422,412,1,
1659141416,3428,422,1,
1659141416,3433,421,1,
1659141416,3438,415,1,
1659141416,3444,435,1,
1659141416,3449,435,1,
1659141416,3455,424,1,
1659141416,3460,424,1,
1659141416,3465,424,1,
1659141416,3471,430,1,
1659141416,3476,429,1,
1659141416,3481,424,1,
1659141416,3488,428,1,
1659141416,3493,431,1,
1659141416,3498,445,1,
1659141416,3503,424,1,
1659141416,3508,420,1,
1659141416,3514,424,1,
1659141416,3519,423,1,
1659141416,3524,449,1,
1659141416,3530,439,1,
1659141416,3535,439,1,
1659141416,3541,472,1,
1659141416,3546,442,1,
1659141416,3551,460,1,
1659141416,3556,438,1,
1659141416,3561,434,1,
1659141416,3567,455,1,
1659141416,3573,465,1,
1659141416,3578,442,1,
1659141416,3584,432,1,
1659141416,3589,435,1,
1659141416,3594,419,1,
1659141416,3599,418,1,
1659141416,3605,426,1,
1659141416,3610,422,1,
1659141416,3616,420,1,
1659141416,3621,415,1,
1659141416,3626,413,1,
1659141416,3632,414,1,
1659141416,3637,412,1,
1659141416,3642,423,1,
1659141416,3647,419,1,
1659141416,3652,412,1,
1659141416,3659,407,1,
1659141416,3664,419,1,
