if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1656635571,5,109,0,14.25
1656635571,11,110,0,
1656635571,16,109,0,
1656635571,21,110,0,
1656635571,26,108,0,
1656635571,31,111,0,
1656635571,37,110,0,
1656635571,42,111,0,
1656635571,47,111,0,
1656635571,53,110,0,
1656635571,58,110,0,
1656635571,63,109,0,
1656635571,68,108,0,
1656635571,73,108,0,
1656635571,79,111,0,
1656635571,84,109,0,
1656635571,89,110,0,
1656635571,94,105,0,
1656635571,100,111,0,
1656635571,105,113,0,
1656635571,110,110,0,
1656635571,115,113,0,
1656635571,120,109,0,
1656635571,126,112,0,
1656635571,131,109,0,
1656635571,137,112,0,
1656635571,142,110,0,
1656635571,147,113,0,
1656635571,152,112,0,
1656635571,157,114,0,
1656635571,162,109,0,
1656635571,168,110,0,
1656635571,173,111,0,
1656635571,178,112,0,
1656635571,184,110,0,
1656635571,189,111,0,
1656635571,194,110,0,
1656635571,199,112,0,
1656635571,204,112,0,
1656635571,210,111,0,
1656635571,215,112,0,
1656635571,221,109,0,
1656635571,226,113,0,
1656635571,231,111,0,
1656635571,237,110,0,
1656635571,242,111,0,
1656635571,247,112,0,
1656635571,253,114,0,
1656635571,258,111,0,
1656635571,263,113,0,
1656635571,268,111,0,
1656635571,273,112,0,
1656635571,279,110,0,
1656635571,284,112,0,
1656635571,289,114,0,
1656635571,295,108,0,
1656635571,300,113,0,
1656635571,305,113,0,
1656635571,310,116,0,
1656635571,315,113,0,
1656635571,321,115,0,
1656635571,326,112,0,
1656635571,331,113,0,
1656635571,338,118,0,
1656635571,343,116,0,
1656635571,348,115,0,
1656635571,353,111,0,
1656635571,358,113,0,
1656635571,363,115,0,
1656635571,368,113,0,
1656635571,374,112,0,
1656635571,380,115,0,
1656635571,385,113,0,
1656635571,390,113,0,
1656635571,395,113,0,
1656635571,400,112,0,
1656635571,405,114,0,
1656635571,410,116,0,
1656635571,416,115,0,
1656635571,422,113,0,
1656635571,427,116,0,
1656635571,432,117,0,
1656635571,437,117,0,
1656635571,442,114,0,
1656635571,447,114,0,
1656635571,453,113,0,
1656635571,458,117,0,
1656635571,464,116,0,
1656635571,470,114,0,
1656635571,475,114,0,
1656635571,480,118,0,
1656635571,485,115,0,
1656635571,490,113,0,
1656635571,495,118,0,
1656635571,500,114,0,
1656635571,506,114,0,
1656635571,512,115,0,
1656635571,517,117,0,
1656635571,522,116,0,
1656635571,527,115,0,
1656635571,534,495,1,
1656635571,539,498,1,
1656635571,544,498,1,
1656635571,550,494,1,
1656635571,555,497,1,
1656635571,560,500,1,
1656635571,565,499,1,
1656635571,571,495,1,
1656635571,576,502,1,
1656635571,581,508,1,
1656635571,587,505,1,
1656635571,593,499,1,
1656635571,598,501,1,
1656635571,603,506,1,
1656635571,608,515,1,
1656635571,613,530,1,
1656635571,618,509,1,
1656635571,624,501,1,
1656635571,629,490,1,
1656635571,635,503,1,
1656635571,640,505,1,
1656635571,645,508,1,
1656635571,650,506,1,
1656635571,655,528,1,
1656635571,661,503,1,
1656635571,666,509,1,
1656635571,671,492,1,
1656635571,677,488,1,
1656635571,682,496,1,
1656635571,687,502,1,
1656635571,693,492,1,
1656635571,698,490,1,
1656635571,703,497,1,
1656635571,709,497,1,
1656635571,714,497,1,
1656635571,720,500,1,
1656635571,725,500,1,
1656635571,730,492,1,
1656635571,735,483,1,
1656635571,740,483,1,
1656635571,746,484,1,
1656635571,751,482,1,
1656635571,756,470,1,
1656635571,762,481,1,
1656635571,767,492,1,
1656635571,772,479,1,
1656635571,777,487,1,
1656635571,782,496,1,
1656635571,788,496,1,
1656635571,793,478,1,
1656635571,798,492,1,
1656635571,803,498,1,
1656635571,810,473,1,
1656635571,815,476,1,
1656635571,820,480,1,
1656635571,825,487,1,
1656635571,830,495,1,
1656635571,836,480,1,
1656635571,841,470,1,
1656635571,847,465,1,
1656635571,852,483,1,
1656635572,857,477,1,
1656635572,862,479,1,
1656635572,867,478,1,
1656635572,873,468,1,
1656635572,878,465,1,
1656635572,883,473,1,
1656635572,888,473,1,
1656635572,894,478,1,
1656635572,899,477,1,
1656635572,904,486,1,
1656635572,910,497,1,
1656635572,915,489,1,
1656635572,920,480,1,
1656635572,926,482,1,
1656635572,931,478,1,
1656635572,937,475,1,
1656635572,942,475,1,
1656635572,947,478,1,
1656635572,952,467,1,
1656635572,958,457,1,
1656635572,963,453,1,
1656635572,968,450,1,
1656635572,973,457,1,
1656635572,979,456,1,
1656635572,984,467,1,
1656635572,989,491,1,
1656635572,995,468,1,
1656635572,1000,473,1,
1656635572,1005,483,1,
1656635572,1010,478,1,
1656635572,1015,490,1,
1656635572,1021,480,1,
1656635572,1027,471,1,
1656635572,1032,465,1,
1656635572,1037,463,1,
1656635572,1043,459,1,
1656635572,1048,455,1,
1656635572,1053,453,1,
1656635572,1059,452,1,
1656635572,1066,460,1,
1656635572,1071,468,1,
1656635572,1077,463,1,
1656635572,1082,465,1,
1656635572,1087,474,1,
1656635572,1092,482,1,
1656635572,1097,484,1,
1656635572,1104,477,1,
1656635572,1109,475,1,
1656635572,1114,480,1,
1656635572,1119,469,1,
1656635572,1124,469,1,
1656635572,1130,475,1,
1656635572,1135,482,1,
1656635572,1140,480,1,
1656635572,1146,481,1,
1656635572,1152,476,1,
1656635572,1157,487,1,
1656635572,1163,487,1,
1656635572,1168,478,1,
1656635572,1173,473,1,
1656635572,1178,472,1,
1656635572,1183,476,1,
1656635572,1190,478,1,
1656635572,1195,470,1,
1656635572,1200,463,1,
1656635572,1205,460,1,
1656635572,1210,478,1,
1656635572,1216,478,1,
1656635572,1221,472,1,
1656635572,1226,468,1,
1656635572,1232,465,1,
1656635572,1237,475,1,
1656635572,1243,468,1,
1656635572,1248,468,1,
1656635572,1253,475,1,
1656635572,1258,478,1,
1656635572,1263,480,1,
1656635572,1269,480,1,
1656635572,1276,472,1,
1656635572,1281,472,1,
1656635572,1286,468,1,
1656635572,1291,472,1,
1656635572,1296,475,1,
1656635572,1302,484,1,
1656635572,1307,491,1,
1656635572,1312,485,1,
1656635572,1318,477,1,
1656635572,1323,471,1,
1656635572,1329,472,1,
1656635572,1334,482,1,
1656635572,1339,483,1,
1656635572,1344,481,1,
1656635572,1349,479,1,
1656635572,1355,479,1,
1656635572,1361,477,1,
1656635572,1366,477,1,
1656635572,1371,476,1,
1656635572,1376,480,1,
1656635572,1382,473,1,
1656635572,1388,469,1,
1656635572,1393,473,1,
1656635572,1398,478,1,
1656635572,1404,480,1,
1656635572,1409,478,1,
1656635572,1415,473,1,
1656635572,1420,471,1,
1656635572,1425,479,1,
1656635572,1430,481,1,
1656635572,1435,491,1,
1656635572,1441,486,1,
1656635572,1447,484,1,
1656635572,1452,486,1,
1656635572,1457,482,1,
1656635572,1462,476,1,
