if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1655685678,6,36,0,10.00
1655685678,12,35,0,
1655685678,17,35,0,
1655685678,22,35,0,
1655685678,27,35,0,
1655685678,32,32,0,
1655685678,37,33,0,
1655685678,42,36,0,
1655685678,48,35,0,
1655685678,53,35,0,
1655685678,58,33,0,
1655685678,63,35,0,
1655685678,68,36,0,
1655685678,73,34,0,
1655685678,78,34,0,
1655685678,83,35,0,
1655685678,88,35,0,
1655685678,94,36,0,
1655685678,99,35,0,
1655685678,104,34,0,
1655685678,109,39,0,
1655685678,114,36,0,
1655685678,119,34,0,
1655685678,124,34,0,
1655685678,130,34,0,
1655685678,136,35,0,
1655685678,141,34,0,
1655685678,146,34,0,
1655685678,151,37,0,
1655685678,156,35,0,
1655685678,161,34,0,
1655685678,166,36,0,
1655685678,171,36,0,
1655685678,177,38,0,
1655685678,182,35,0,
1655685678,187,37,0,
1655685678,192,36,0,
1655685678,197,34,0,
1655685678,202,35,0,
1655685678,207,32,0,
1655685678,212,35,0,
1655685678,219,35,0,
1655685678,224,35,0,
1655685678,229,34,0,
1655685678,234,36,0,
1655685678,239,36,0,
1655685678,245,34,0,
1655685678,250,34,0,
1655685678,255,34,0,
1655685678,261,36,0,
1655685678,266,37,0,
1655685678,271,35,0,
1655685678,276,34,0,
1655685678,281,32,0,
1655685678,286,36,0,
1655685678,291,37,0,
1655685678,296,34,0,
1655685678,301,33,0,
1655685678,307,36,0,
1655685678,312,36,0,
1655685678,317,34,0,
1655685678,322,34,0,
1655685678,327,33,0,
1655685678,332,35,0,
1655685678,338,35,0,
1655685678,343,34,0,
1655685678,349,39,0,
1655685678,354,36,0,
1655685678,359,34,0,
1655685678,365,33,0,
1655685678,370,36,0,
1655685678,375,33,0,
1655685678,380,34,0,
1655685678,385,33,0,
1655685678,391,33,0,
1655685678,396,33,0,
1655685678,401,35,0,
1655685678,406,33,0,
1655685678,411,33,0,
1655685678,416,34,0,
1655685678,421,35,0,
1655685678,426,35,0,
1655685678,432,35,0,
1655685678,437,34,0,
1655685678,442,34,0,
1655685678,447,33,0,
1655685678,453,36,0,
1655685678,458,35,0,
1655685678,463,35,0,
1655685678,468,35,0,
1655685678,474,40,0,
1655685678,480,37,0,
1655685678,485,37,0,
1655685678,490,37,0,
1655685678,495,37,0,
1655685678,500,36,0,
1655685678,505,34,0,
1655685678,510,37,0,
1655685678,515,37,0,
1655685678,521,37,0,
1655685678,527,666,1,
1655685678,533,661,1,
1655685678,538,663,1,
1655685678,543,662,1,
1655685678,548,666,1,
1655685678,553,665,1,
1655685678,558,662,1,
1655685678,564,655,1,
1655685678,570,662,1,
1655685678,575,658,1,
1655685678,580,664,1,
1655685678,585,666,1,
1655685678,591,666,1,
1655685678,596,660,1,
1655685678,602,664,1,
1655685678,607,671,1,
