if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1658018183,4,56,0,9.50
1658018183,11,55,0,
1658018183,16,55,0,
1658018183,21,55,0,
1658018183,26,59,0,
1658018183,31,56,0,
1658018183,36,55,0,
1658018183,41,56,0,
1658018183,46,53,0,
1658018183,51,54,0,
1658018183,57,55,0,
1658018183,62,57,0,
1658018183,67,53,0,
1658018183,72,55,0,
1658018183,77,51,0,
1658018183,82,54,0,
1658018183,87,57,0,
1658018183,92,57,0,
1658018183,98,57,0,
1658018183,104,58,0,
1658018183,109,58,0,
1658018183,114,54,0,
1658018183,119,56,0,
1658018183,124,56,0,
1658018183,129,58,0,
1658018183,134,57,0,
1658018183,140,56,0,
1658018183,145,53,0,
1658018183,150,56,0,
1658018183,155,55,0,
1658018183,160,57,0,
1658018183,166,57,0,
1658018183,171,57,0,
1658018183,176,58,0,
1658018183,182,55,0,
1658018183,187,55,0,
1658018183,192,57,0,
1658018183,197,56,0,
1658018183,202,56,0,
1658018183,207,55,0,
1658018183,212,58,0,
1658018183,217,57,0,
1658018183,222,57,0,
1658018183,229,59,0,
1658018183,234,58,0,
1658018183,239,59,0,
1658018183,244,60,0,
1658018183,249,59,0,
1658018183,254,58,0,
1658018183,259,61,0,
1658018183,264,61,0,
1658018183,270,62,0,
1658018183,276,61,0,
1658018183,281,60,0,
1658018183,286,59,0,
1658018183,291,60,0,
1658018183,296,62,0,
1658018183,301,58,0,
1658018183,306,59,0,
1658018183,312,62,0,
1658018183,317,61,0,
1658018183,322,60,0,
1658018183,327,58,0,
1658018183,332,63,0,
1658018183,337,61,0,
1658018183,342,60,0,
1658018183,348,66,0,
1658018183,354,61,0,
1658018183,359,61,0,
1658018183,364,61,0,
1658018183,369,64,0,
1658018183,374,59,0,
1658018183,380,60,0,
1658018183,385,62,0,
1658018183,390,61,0,
1658018183,396,62,0,
1658018183,401,59,0,
1658018183,406,62,0,
1658018183,411,60,0,
1658018183,416,61,0,
1658018183,421,61,0,
1658018183,426,62,0,
1658018183,431,60,0,
1658018183,436,61,0,
1658018183,442,61,0,
1658018183,447,61,0,
1658018183,452,61,0,
1658018183,457,62,0,
1658018183,463,61,0,
1658018183,468,60,0,
1658018183,473,60,0,
1658018183,478,62,0,
1658018183,484,62,0,
1658018183,490,60,0,
1658018183,495,60,0,
1658018183,500,61,0,
1658018183,505,62,0,
1658018183,510,61,0,
1658018183,515,63,0,
1658018183,520,63,0,
1658018183,527,394,1,
1658018183,533,392,1,
1658018183,538,389,1,
1658018183,543,385,1,
1658018183,548,382,1,
1658018183,553,376,1,
1658018183,558,379,1,
1658018183,563,383,1,
1658018183,570,382,1,
1658018183,575,382,1,
1658018183,580,379,1,
1658018183,585,375,1,
1658018183,591,377,1,
1658018183,596,375,1,
1658018183,601,377,1,
1658018183,606,381,1,
1658018183,612,380,1,
1658018183,618,377,1,
1658018183,623,377,1,
1658018183,628,383,1,
1658018183,633,387,1,
1658018183,638,382,1,
1658018183,643,380,1,
1658018183,648,383,1,
1658018183,654,382,1,
1658018183,660,383,1,
1658018183,665,387,1,
1658018183,670,382,1,
1658018183,675,382,1,
1658018183,680,389,1,
1658018183,685,396,1,
1658018183,690,387,1,
1658018183,697,395,1,
1658018183,702,394,1,
1658018183,708,390,1,
1658018183,713,388,1,
1658018183,718,387,1,
1658018183,723,393,1,
1658018183,728,393,1,
1658018183,733,397,1,
1658018183,739,394,1,
1658018183,745,389,1,
1658018183,750,387,1,
1658018183,755,388,1,
1658018183,760,384,1,
1658018183,765,382,1,
1658018183,770,387,1,
1658018183,775,391,1,
1658018183,782,392,1,
1658018183,787,392,1,
1658018183,792,392,1,
1658018183,797,387,1,
1658018183,802,391,1,
1658018183,807,389,1,
1658018183,812,386,1,
1658018183,817,386,1,
1658018183,824,390,1,
1658018183,829,402,1,
1658018183,835,394,1,
1658018183,840,392,1,
1658018183,845,388,1,
1658018183,850,387,1,
1658018183,855,387,1,
1658018183,860,391,1,
1658018183,866,388,1,
1658018183,872,386,1,
1658018183,877,386,1,
1658018183,882,382,1,
1658018183,887,384,1,
1658018183,892,385,1,
1658018183,897,383,1,
1658018183,902,384,1,
1658018183,909,383,1,
1658018183,914,383,1,
1658018183,919,378,1,
1658018183,924,379,1,
1658018183,929,382,1,
1658018183,934,382,1,
1658018183,939,379,1,
1658018183,945,382,1,
1658018183,951,385,1,
1658018183,957,385,1,
1658018183,962,386,1,
1658018183,967,386,1,
1658018183,972,388,1,
1658018183,977,386,1,
1658018183,982,385,1,
1658018183,987,385,1,
1658018183,993,393,1,
1658018183,999,389,1,
1658018184,1004,382,1,
1658018184,1009,385,1,
1658018184,1014,389,1,
1658018184,1019,389,1,
1658018184,1025,388,1,
1658018184,1030,381,1,
1658018184,1036,379,1,
1658018184,1041,378,1,
1658018184,1046,377,1,
1658018184,1052,381,1,
1658018184,1059,381,1,
1658018184,1064,381,1,
1658018184,1069,379,1,
1658018184,1075,374,1,
1658018184,1081,378,1,
1658018184,1086,407,1,
1658018184,1091,384,1,
1658018184,1096,375,1,
1658018184,1102,372,1,
1658018184,1107,368,1,
1658018184,1112,367,1,
1658018184,1117,365,1,
1658018184,1123,365,1,
1658018184,1129,370,1,
1658018184,1134,369,1,
1658018184,1139,371,1,
1658018184,1144,373,1,
1658018184,1149,379,1,
1658018184,1155,383,1,
1658018184,1160,376,1,
1658018184,1166,375,1,
1658018184,1171,379,1,
1658018184,1177,377,1,
1658018184,1182,372,1,
1658018184,1188,372,1,
1658018184,1193,369,1,
1658018184,1198,361,1,
1658018184,1203,363,1,
1658018184,1209,363,1,
1658018184,1215,367,1,
1658018184,1220,366,1,
1658018184,1225,375,1,
1658018184,1230,376,1,
1658018184,1235,382,1,
1658018184,1241,384,1,
1658018184,1246,386,1,
1658018184,1252,387,1,
1658018184,1257,382,1,
1658018184,1262,386,1,
1658018184,1268,384,1,
1658018184,1273,381,1,
1658018184,1278,379,1,
1658018184,1283,385,1,
1658018184,1289,388,1,
1658018184,1295,388,1,
1658018184,1301,381,1,
1658018184,1306,383,1,
1658018184,1311,384,1,
1658018184,1316,385,1,
1658018184,1321,388,1,
1658018184,1327,385,1,
1658018184,1332,389,1,
1658018184,1338,384,1,
1658018184,1343,382,1,
1658018184,1348,384,1,
1658018184,1354,389,1,
1658018184,1359,388,1,
1658018184,1364,385,1,
1658018184,1369,382,1,
1658018184,1374,388,1,
1658018184,1381,378,1,
1658018184,1386,384,1,
1658018184,1391,384,1,
1658018184,1396,391,1,
1658018184,1402,385,1,
1658018184,1407,386,1,
1658018184,1412,390,1,
1658018184,1419,390,1,
1658018184,1424,395,1,
1658018184,1429,394,1,
1658018184,1434,389,1,
1658018184,1439,387,1,
1658018184,1445,384,1,
1658018184,1450,389,1,
1658018184,1455,394,1,
1658018184,1460,394,1,
1658018184,1466,400,1,
1658018184,1472,399,1,
1658018184,1477,401,1,
1658018184,1482,403,1,
1658018184,1487,395,1,
1658018184,1492,394,1,
1658018184,1498,394,1,
1658018184,1504,387,1,
1658018184,1509,389,1,
1658018184,1514,394,1,
1658018184,1520,400,1,
1658018184,1525,396,1,
1658018184,1531,395,1,
1658018184,1536,394,1,
1658018184,1541,392,1,
1658018184,1547,394,1,
1658018184,1552,393,1,
1658018184,1558,392,1,
1658018184,1563,389,1,
1658018184,1568,390,1,
1658018184,1573,392,1,
1658018184,1578,394,1,
1658018184,1584,393,1,
1658018184,1590,390,1,
1658018184,1597,389,1,
1658018184,1602,389,1,
1658018184,1607,390,1,
1658018184,1612,388,1,
1658018184,1617,387,1,
1658018184,1623,388,1,
1658018184,1628,391,1,
1658018184,1635,392,1,
1658018184,1640,387,1,
1658018184,1645,392,1,
1658018184,1650,391,1,
1658018184,1655,387,1,
1658018184,1661,390,1,
1658018184,1666,383,1,
1658018184,1671,384,1,
1658018184,1677,381,1,
1658018184,1682,385,1,
1658018184,1688,386,1,
1658018184,1693,387,1,
1658018184,1698,385,1,
1658018184,1703,399,1,
1658018184,1708,396,1,
1658018184,1714,384,1,
1658018184,1720,382,1,
1658018184,1725,384,1,
1658018184,1730,380,1,
1658018184,1735,380,1,
1658018184,1741,381,1,
1658018184,1747,376,1,
1658018184,1752,382,1,
1658018184,1757,381,1,
1658018184,1763,376,1,
1658018184,1768,373,1,
1658018184,1774,373,1,
1658018184,1779,385,1,
1658018184,1784,378,1,
1658018184,1789,381,1,
1658018184,1794,377,1,
1658018184,1800,384,1,
1658018184,1806,397,1,
1658018184,1811,387,1,
1658018184,1816,382,1,
1658018184,1821,385,1,
1658018184,1827,392,1,
1658018184,1832,396,1,
1658018184,1837,396,1,
1658018184,1842,392,1,
1658018184,1848,388,1,
1658018184,1854,386,1,
1658018184,1859,385,1,
1658018184,1865,384,1,
1658018184,1870,381,1,
1658018184,1875,380,1,
1658018184,1880,381,1,
1658018184,1886,378,1,
1658018184,1892,375,1,
1658018184,1897,375,1,
1658018184,1902,372,1,
1658018184,1907,375,1,
1658018184,1913,378,1,
1658018184,1918,383,1,
1658018184,1923,383,1,
1658018184,1928,383,1,
1658018184,1934,380,1,
1658018184,1940,378,1,
1658018184,1945,378,1,
1658018184,1950,383,1,
