if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1657672533,5,0,0,9.00
1657672533,11,2,0,
1657672533,16,0,0,
1657672533,21,3,0,
1657672533,26,3,0,
1657672533,31,0,0,
1657672533,37,3,0,
1657672533,42,1,0,
1657672533,46,2,0,
1657672533,51,4,0,
1657672533,56,3,0,
1657672533,61,2,0,
1657672533,66,2,0,
1657672533,71,2,0,
1657672533,77,3,0,
1657672533,82,1,0,
1657672533,87,5,0,
1657672533,92,7,0,
1657672533,97,1,0,
1657672533,102,5,0,
1657672533,107,3,0,
1657672533,112,7,0,
1657672533,118,3,0,
1657672533,123,3,0,
1657672533,128,3,0,
1657672533,133,3,0,
1657672533,138,2,0,
1657672533,143,2,0,
1657672533,148,1,0,
1657672533,153,1,0,
1657672533,158,0,0,
1657672533,164,0,0,
1657672533,169,4,0,
1657672533,174,4,0,
1657672533,179,2,0,
1657672533,184,5,0,
1657672533,189,3,0,
1657672533,194,4,0,
1657672533,199,3,0,
1657672533,205,4,0,
1657672533,210,3,0,
1657672533,215,2,0,
1657672533,220,3,0,
1657672533,225,2,0,
1657672533,230,3,0,
1657672533,236,3,0,
1657672533,241,4,0,
1657672533,247,3,0,
1657672533,252,1,0,
1657672533,257,0,0,
1657672533,262,0,0,
1657672533,267,3,0,
1657672533,272,2,0,
1657672533,277,2,0,
1657672533,282,3,0,
1657672533,287,4,0,
1657672533,293,3,0,
1657672533,298,2,0,
1657672533,303,4,0,
1657672533,308,1,0,
1657672533,313,3,0,
1657672533,318,3,0,
1657672533,323,0,0,
1657672533,328,4,0,
1657672533,334,0,0,
1657672533,339,6,0,
1657672533,344,4,0,
1657672533,349,5,0,
1657672533,354,1,0,
1657672533,360,7,0,
1657672533,365,5,0,
1657672533,370,1,0,
1657672533,376,2,0,
1657672533,381,4,0,
1657672533,386,4,0,
1657672533,391,4,0,
1657672533,396,0,0,
1657672533,401,3,0,
1657672533,406,2,0,
1657672533,411,3,0,
1657672533,417,2,0,
1657672533,422,0,0,
1657672533,427,4,0,
1657672533,432,0,0,
1657672533,437,3,0,
1657672533,442,2,0,
1657672533,447,5,0,
1657672533,452,3,0,
1657672533,457,5,0,
1657672533,463,6,0,
1657672533,468,1,0,
1657672533,473,1,0,
1657672533,478,3,0,
1657672533,483,3,0,
1657672533,488,3,0,
1657672533,493,2,0,
1657672533,498,4,0,
1657672533,504,3,0,
1657672533,509,4,0,
1657672533,514,2,0,
1657672533,521,1097,1,
1657672533,526,1096,1,
1657672533,531,1091,1,
1657672533,536,1109,1,
1657672533,542,1106,1,
1657672533,548,1123,1,
1657672533,553,1149,1,
1657672533,558,1152,1,
1657672533,563,1151,1,
1657672533,569,1146,1,
1657672533,574,1142,1,
1657672533,579,1137,1,
1657672533,584,1132,1,
1657672533,590,1134,1,
1657672533,596,1138,1,
1657672533,601,1109,1,
1657672533,607,1117,1,
1657672533,612,1127,1,
1657672533,617,1129,1,
1657672533,622,1141,1,
1657672533,627,1118,1,
1657672533,634,1123,1,
1657672533,639,1124,1,
1657672533,644,1131,1,
1657672533,649,1128,1,
1657672533,654,1132,1,
1657672533,660,1128,1,
1657672533,665,1137,1,
1657672533,670,1132,1,
1657672533,676,1131,1,
1657672533,681,1120,1,
1657672533,687,1126,1,
1657672533,692,1122,1,
1657672533,697,1118,1,
1657672533,702,1105,1,
1657672533,707,1104,1,
1657672533,713,1089,1,
1657672533,720,1109,1,
1657672533,725,1117,1,
1657672533,730,1116,1,
1657672533,735,1103,1,
1657672533,740,1128,1,
1657672533,746,1131,1,
1657672533,751,1139,1,
1657672533,756,1134,1,
1657672533,762,1127,1,
1657672533,767,1135,1,
1657672533,773,1122,1,
1657672533,778,1139,1,
1657672533,783,1158,1,
1657672533,788,1188,1,
1657672533,793,1188,1,
1657672533,799,1162,1,
1657672533,805,1155,1,
1657672533,810,1177,1,
1657672533,815,1172,1,
1657672533,820,1148,1,
1657672533,826,1183,1,
1657672533,832,1180,1,
1657672533,837,1165,1,
1657672533,843,1199,1,
1657672533,848,1143,1,
1657672534,853,1150,1,
1657672534,859,1146,1,
1657672534,864,1172,1,
1657672534,869,1172,1,
1657672534,874,1153,1,
1657672534,879,1185,1,
1657672534,886,1170,1,
1657672534,891,1157,1,
1657672534,896,1158,1,
1657672534,901,1172,1,
1657672534,906,1173,1,
1657672534,912,1152,1,
1657672534,917,1149,1,
1657672534,922,1133,1,
1657672534,927,1152,1,
1657672534,933,1136,1,
1657672534,939,1141,1,
1657672534,944,1138,1,
1657672534,950,1107,1,
1657672534,955,1115,1,
1657672534,960,1087,1,
1657672534,965,1107,1,
1657672534,971,1119,1,
1657672534,977,1118,1,
1657672534,982,1121,1,
1657672534,987,1108,1,
1657672534,992,1093,1,
1657672534,997,1101,1,
1657672534,1003,1120,1,
1657672534,1008,1147,1,
1657672534,1014,1111,1,
1657672534,1019,1111,1,
1657672534,1025,1096,1,
1657672534,1030,1110,1,
1657672534,1035,1104,1,
1657672534,1041,1113,1,
1657672534,1046,1121,1,
1657672534,1051,1113,1,
1657672534,1060,1110,1,
1657672534,1065,1102,1,
1657672534,1070,1098,1,
1657672534,1075,1119,1,
1657672534,1081,1118,1,
1657672534,1086,1116,1,
1657672534,1091,1110,1,
1657672534,1096,1135,1,
1657672534,1103,1120,1,
1657672534,1108,1107,1,
1657672534,1113,1111,1,
1657672534,1118,1100,1,
1657672534,1124,1109,1,
1657672534,1129,1109,1,
1657672534,1134,1111,1,
1657672534,1139,1116,1,
1657672534,1146,1114,1,
1657672534,1151,1116,1,
1657672534,1156,1116,1,
1657672534,1162,1121,1,
1657672534,1167,1100,1,
1657672534,1173,1123,1,
1657672534,1178,1106,1,
1657672534,1183,1110,1,
1657672534,1190,1126,1,
1657672534,1195,1125,1,
1657672534,1200,1115,1,
1657672534,1205,1120,1,
