if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1657931772,4,31,0,9.75
1657931772,11,32,0,
1657931772,16,32,0,
1657931772,21,29,0,
1657931772,26,28,0,
1657931772,31,34,0,
1657931772,36,29,0,
1657931772,41,29,0,
1657931772,46,30,0,
1657931772,51,29,0,
1657931772,56,28,0,
1657931772,62,29,0,
1657931772,67,31,0,
1657931772,72,30,0,
1657931772,77,27,0,
1657931772,82,32,0,
1657931772,87,32,0,
1657931772,92,29,0,
1657931772,97,32,0,
1657931772,104,30,0,
1657931772,109,31,0,
1657931772,114,31,0,
1657931772,119,30,0,
1657931772,124,31,0,
1657931772,129,30,0,
1657931772,134,27,0,
1657931772,139,30,0,
1657931772,144,28,0,
1657931772,151,30,0,
1657931772,156,29,0,
1657931772,161,28,0,
1657931772,166,30,0,
1657931772,171,32,0,
1657931772,176,28,0,
1657931772,181,30,0,
1657931772,186,28,0,
1657931772,192,31,0,
1657931772,197,30,0,
1657931772,202,32,0,
1657931772,207,31,0,
1657931772,212,31,0,
1657931772,217,26,0,
1657931772,222,32,0,
1657931772,228,27,0,
1657931772,234,30,0,
1657931772,239,28,0,
1657931772,244,27,0,
1657931772,249,29,0,
1657931772,254,27,0,
1657931772,260,30,0,
1657931772,265,28,0,
1657931772,270,30,0,
1657931772,276,28,0,
1657931772,281,28,0,
1657931772,286,28,0,
1657931772,291,30,0,
1657931772,296,26,0,
1657931772,301,29,0,
1657931772,306,31,0,
1657931772,311,31,0,
1657931772,317,30,0,
1657931772,322,30,0,
1657931772,327,28,0,
1657931772,332,29,0,
1657931772,337,27,0,
1657931772,342,32,0,
1657931772,348,32,0,
1657931772,353,28,0,
1657931772,358,25,0,
1657931772,364,28,0,
1657931772,370,27,0,
1657931772,375,26,0,
1657931772,380,28,0,
1657931772,385,26,0,
1657931772,390,28,0,
1657931772,395,28,0,
1657931772,400,26,0,
1657931772,406,30,0,
1657931772,411,25,0,
1657931772,416,26,0,
1657931772,421,25,0,
1657931772,426,27,0,
1657931772,431,25,0,
1657931772,436,25,0,
1657931772,441,24,0,
1657931772,447,27,0,
1657931772,453,26,0,
1657931772,458,25,0,
1657931772,463,29,0,
1657931772,468,24,0,
1657931772,474,27,0,
1657931772,479,25,0,
1657931772,484,28,0,
1657931772,490,28,0,
1657931772,495,25,0,
1657931772,500,25,0,
1657931772,505,26,0,
1657931772,510,25,0,
1657931772,515,27,0,
1657931772,520,26,0,
1657931772,527,411,1,
1657931772,533,416,1,
1657931772,538,407,1,
1657931772,543,405,1,
1657931772,548,403,1,
1657931772,553,401,1,
1657931772,558,414,1,
1657931772,564,413,1,
1657931772,569,415,1,
1657931772,575,415,1,
1657931772,580,417,1,
1657931772,585,410,1,
1657931772,591,408,1,
1657931772,596,393,1,
1657931772,601,406,1,
1657931772,606,404,1,
1657931772,612,404,1,
1657931772,618,416,1,
1657931772,623,423,1,
1657931772,628,425,1,
