if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1655080798,5,679,0,6.75
1655080798,11,677,0,
1655080798,16,678,0,
1655080798,22,680,0,
1655080798,27,681,0,
1655080798,32,680,0,
1655080798,37,681,0,
1655080798,42,681,0,
1655080798,47,682,0,
1655080798,52,680,0,
1655080799,57,686,0,
1655080799,62,684,0,
1655080799,69,687,0,
1655080799,74,687,0,
1655080799,79,686,0,
1655080799,84,688,0,
1655080799,89,690,0,
1655080799,94,690,0,
1655080799,99,689,0,
1655080799,105,693,0,
1655080799,111,691,0,
1655080799,116,693,0,
1655080799,121,693,0,
1655080799,126,695,0,
1655080799,131,695,0,
1655080799,136,696,0,
1655080799,141,697,0,
1655080799,147,697,0,
1655080799,153,698,0,
1655080799,158,697,0,
1655080799,163,699,0,
1655080799,168,704,0,
1655080799,173,700,0,
1655080799,178,701,0,
1655080799,183,702,0,
1655080799,188,702,0,
1655080799,195,704,0,
1655080799,200,704,0,
1655080799,205,705,0,
1655080799,210,706,0,
1655080799,215,708,0,
1655080799,221,709,0,
1655080799,226,708,0,
1655080799,231,709,0,
1655080799,237,710,0,
1655080799,242,709,0,
1655080799,248,710,0,
1655080799,253,709,0,
1655080799,258,708,0,
1655080799,263,709,0,
1655080799,268,707,0,
1655080799,273,709,0,
1655080799,279,705,0,
1655080799,284,704,0,
1655080799,290,704,0,
1655080799,295,702,0,
1655080799,300,700,0,
1655080799,305,700,0,
1655080799,310,696,0,
1655080799,315,697,0,
1655080799,321,695,0,
1655080799,326,693,0,
1655080799,331,692,0,
1655080799,337,693,0,
1655080799,342,691,0,
1655080799,348,689,0,
1655080799,353,687,0,
1655080799,358,687,0,
1655080799,364,689,0,
1655080799,369,688,0,
1655080799,374,684,0,
1655080799,379,685,0,
1655080799,384,684,0,
1655080799,390,685,0,
1655080799,395,686,0,
1655080799,400,685,0,
1655080799,406,683,0,
1655080799,411,682,0,
1655080799,416,684,0,
1655080799,421,684,0,
1655080799,426,684,0,
1655080799,432,682,0,
1655080799,437,682,0,
1655080799,442,678,0,
1655080799,448,679,0,
1655080799,454,678,0,
1655080799,459,677,0,
1655080799,464,675,0,
1655080799,469,675,0,
1655080799,474,673,0,
1655080799,479,670,0,
1655080799,484,672,0,
1655080799,491,670,0,
1655080799,496,667,0,
1655080799,501,666,0,
1655080799,506,665,0,
1655080799,511,662,0,
1655080799,516,662,0,
1655080799,521,658,0,
1655080799,526,653,0,
1655080799,534,755,1,
1655080799,539,755,1,
1655080799,544,755,1,
1655080799,549,754,1,
1655080799,555,755,1,
1655080799,560,750,1,
1655080799,565,751,1,
1655080799,570,752,1,
1655080799,577,751,1,
1655080799,582,753,1,
1655080799,587,754,1,
1655080799,592,757,1,
1655080799,597,755,1,
1655080799,603,753,1,
1655080799,608,755,1,
1655080799,613,757,1,
1655080799,619,765,1,
1655080799,624,765,1,
1655080799,629,756,1,
1655080799,634,756,1,
1655080799,639,757,1,
1655080799,645,754,1,
1655080799,650,756,1,
1655080799,655,756,1,
1655080799,661,754,1,
1655080799,666,756,1,
1655080799,671,752,1,
1655080799,676,754,1,
1655080799,682,755,1,
1655080799,687,755,1,
1655080799,693,755,1,
1655080799,698,752,1,
1655080799,704,752,1,
1655080799,709,748,1,
1655080799,714,746,1,
1655080799,719,749,1,
1655080799,724,747,1,
1655080799,729,743,1,
1655080799,735,744,1,
1655080799,740,745,1,
1655080799,745,749,1,
1655080799,751,746,1,
1655080799,756,745,1,
1655080799,761,745,1,
1655080799,766,741,1,
1655080799,772,743,1,
1655080799,777,744,1,
1655080799,782,745,1,
1655080799,787,741,1,
1655080799,793,739,1,
1655080799,798,741,1,
1655080799,803,739,1,
1655080799,809,736,1,
1655080799,814,735,1,
1655080799,820,737,1,
1655080799,825,739,1,
1655080799,830,739,1,
1655080799,836,740,1,
1655080799,841,739,1,
1655080799,846,734,1,
1655080799,851,736,1,
1655080799,856,733,1,
1655080799,862,734,1,
1655080799,867,732,1,
1655080799,872,731,1,
1655080799,878,729,1,
1655080799,883,730,1,
1655080799,888,732,1,
1655080799,893,732,1,
1655080799,899,732,1,
1655080799,904,729,1,
1655080799,909,729,1,
1655080799,914,732,1,
1655080799,920,732,1,
1655080799,926,733,1,
1655080799,931,735,1,
1655080799,936,730,1,
1655080799,941,732,1,
1655080799,947,731,1,
1655080799,952,730,1,
1655080799,957,728,1,
1655080799,963,726,1,
1655080799,968,728,1,
1655080799,973,730,1,
1655080799,978,731,1,
1655080799,983,731,1,
1655080799,989,730,1,
1655080799,994,734,1,
1655080799,999,732,1,
1655080799,1005,730,1,
1655080799,1010,733,1,
1655080799,1015,731,1,
1655080799,1021,728,1,
1655080799,1026,729,1,
1655080799,1031,730,1,
1655080799,1036,730,1,
1655080799,1042,732,1,
1655080799,1048,733,1,
1655080800,1054,739,1,
1655080800,1059,737,1,
1655080800,1065,735,1,
1655080800,1071,734,1,
1655080800,1076,731,1,
1655080800,1081,728,1,
1655080800,1086,729,1,
1655080800,1092,731,1,
1655080800,1098,735,1,
1655080800,1103,735,1,
1655080800,1108,731,1,
1655080800,1113,731,1,
1655080800,1118,735,1,
1655080800,1124,732,1,
1655080800,1129,730,1,
1655080800,1135,731,1,
1655080800,1140,730,1,
1655080800,1145,727,1,
1655080800,1151,729,1,
1655080800,1156,735,1,
1655080800,1162,730,1,
1655080800,1167,726,1,
1655080800,1173,731,1,
1655080800,1178,733,1,
1655080800,1184,734,1,
1655080800,1189,747,1,
1655080800,1194,735,1,
1655080800,1199,733,1,
1655080800,1204,733,1,
1655080800,1210,740,1,
1655080800,1216,739,1,
1655080800,1221,738,1,
1655080800,1226,738,1,
1655080800,1231,738,1,
1655080800,1237,736,1,
1655080800,1242,737,1,
1655080800,1247,736,1,
1655080800,1252,736,1,
1655080800,1257,736,1,
1655080800,1264,736,1,
1655080800,1269,737,1,
1655080800,1275,739,1,
1655080800,1280,740,1,
1655080800,1285,734,1,
1655080800,1290,736,1,
1655080800,1295,741,1,
1655080800,1302,739,1,
1655080800,1307,737,1,
1655080800,1312,739,1,
1655080800,1317,739,1,
1655080800,1322,740,1,
1655080800,1328,737,1,
1655080800,1333,737,1,
1655080800,1338,739,1,
1655080800,1344,740,1,
1655080800,1349,739,1,
1655080800,1355,740,1,
1655080800,1360,740,1,
1655080800,1365,739,1,
1655080800,1370,741,1,
1655080800,1375,743,1,
1655080800,1381,739,1,
1655080800,1388,739,1,
1655080800,1393,736,1,
1655080800,1398,743,1,
1655080800,1403,742,1,
1655080800,1408,744,1,
1655080800,1414,743,1,
1655080800,1419,739,1,
1655080800,1424,742,1,
1655080800,1430,742,1,
1655080800,1435,741,1,
1655080800,1441,739,1,
1655080800,1446,736,1,
1655080800,1451,737,1,
1655080800,1456,738,1,
1655080800,1461,738,1,
1655080800,1467,737,1,
1655080800,1473,738,1,
1655080800,1478,738,1,
1655080800,1483,742,1,
1655080800,1488,737,1,
1655080800,1494,738,1,
1655080800,1499,739,1,
1655080800,1505,739,1,
1655080800,1510,737,1,
1655080800,1516,739,1,
1655080800,1521,742,1,
1655080800,1526,745,1,
1655080800,1532,742,1,
1655080800,1537,742,1,
1655080800,1542,746,1,
1655080800,1547,746,1,
1655080800,1552,746,1,
1655080800,1559,745,1,
1655080800,1564,745,1,
1655080800,1569,746,1,
1655080800,1574,743,1,
1655080800,1579,746,1,
1655080800,1585,741,1,
1655080800,1590,739,1,
1655080800,1595,742,1,
1655080800,1603,741,1,
1655080800,1608,740,1,
1655080800,1613,745,1,
1655080800,1619,740,1,
1655080800,1624,737,1,
1655080800,1629,738,1,
1655080800,1635,735,1,
1655080800,1640,738,1,
1655080800,1646,736,1,
1655080800,1651,735,1,
1655080800,1656,736,1,
1655080800,1662,737,1,
1655080800,1667,735,1,
1655080800,1672,739,1,
1655080800,1677,738,1,
1655080800,1682,736,1,
1655080800,1689,734,1,
1655080800,1694,735,1,
1655080800,1699,735,1,
1655080800,1704,734,1,
1655080800,1709,734,1,
1655080800,1715,734,1,
1655080800,1720,735,1,
1655080800,1725,738,1,
1655080800,1732,733,1,
1655080800,1737,733,1,
1655080800,1742,733,1,
1655080800,1748,734,1,
1655080800,1753,734,1,
1655080800,1758,729,1,
1655080800,1763,728,1,
1655080800,1768,725,1,
1655080800,1775,728,1,
1655080800,1780,728,1,
1655080800,1785,728,1,
1655080800,1790,727,1,
1655080800,1795,728,1,
1655080800,1801,724,1,
1655080800,1806,725,1,
1655080800,1811,725,1,
1655080800,1817,721,1,
1655080800,1822,723,1,
1655080800,1828,723,1,
1655080800,1833,720,1,
1655080800,1838,721,1,
1655080800,1843,721,1,
1655080800,1849,723,1,
1655080800,1854,722,1,
1655080800,1860,724,1,
1655080800,1866,719,1,
1655080800,1871,721,1,
1655080800,1876,721,1,
1655080800,1881,723,1,
1655080800,1886,723,1,
1655080800,1892,725,1,
1655080800,1897,721,1,
1655080800,1903,725,1,
1655080800,1908,724,1,
1655080800,1913,724,1,
1655080800,1919,722,1,
1655080800,1924,738,1,
1655080800,1929,869,1,
1655080800,1934,916,1,
1655080800,1939,741,1,
1655080800,1946,715,1,
1655080800,1951,709,1,
1655080800,1956,710,1,
1655080800,1962,736,1,
1655080800,1967,1088,1,
1655080800,1972,1558,1,
1655080800,1978,995,1,
1655080800,1984,808,1,
1655080800,1989,723,1,
1655080800,1994,716,1,
1655080800,2000,722,1,
1655080800,2005,748,1,
1655080800,2010,766,1,
1655080800,2015,752,1,
1655080800,2020,715,1,
1655080800,2027,713,1,
1655080800,2032,712,1,
1655080800,2037,714,1,
1655080800,2042,714,1,
1655080800,2047,710,1,
1655080800,2053,710,1,
1655080801,2058,712,1,
1655080801,2063,710,1,
1655080801,2069,714,1,
1655080801,2075,711,1,
1655080801,2080,710,1,
1655080801,2085,710,1,
1655080801,2091,709,1,
1655080801,2096,710,1,
1655080801,2101,710,1,
1655080801,2106,710,1,
1655080801,2112,710,1,
1655080801,2118,711,1,
1655080801,2123,711,1,
1655080801,2128,712,1,
1655080801,2133,712,1,
1655080801,2140,711,1,
1655080801,2145,711,1,
1655080801,2150,714,1,
1655080801,2157,712,1,
1655080801,2162,712,1,
1655080801,2167,711,1,
1655080801,2172,709,1,
1655080801,2177,711,1,
1655080801,2183,712,1,
1655080801,2188,714,1,
1655080801,2194,711,1,
1655080801,2200,713,1,
1655080801,2205,715,1,
1655080801,2210,713,1,
1655080801,2215,715,1,
1655080801,2221,715,1,
1655080801,2226,716,1,
1655080801,2231,718,1,
1655080801,2236,722,1,
1655080801,2242,722,1,
1655080801,2248,718,1,
1655080801,2253,715,1,
1655080801,2258,720,1,
1655080801,2263,718,1,
1655080801,2268,722,1,
1655080801,2274,718,1,
1655080801,2279,719,1,
1655080801,2285,719,1,
1655080801,2290,721,1,
1655080801,2295,725,1,
1655080801,2301,733,1,
1655080801,2307,727,1,
1655080801,2312,723,1,
1655080801,2317,723,1,
1655080801,2322,725,1,
1655080801,2328,727,1,
1655080801,2334,729,1,
1655080801,2339,728,1,
1655080801,2344,727,1,
1655080801,2349,727,1,
1655080801,2354,729,1,
1655080801,2360,732,1,
1655080801,2365,724,1,
1655080801,2371,727,1,
1655080801,2376,725,1,
1655080801,2381,728,1,
1655080801,2387,725,1,
1655080801,2392,733,1,
1655080801,2397,726,1,
1655080801,2402,727,1,
1655080801,2407,729,1,
1655080801,2414,728,1,
1655080801,2419,728,1,
1655080801,2425,725,1,
1655080801,2430,728,1,
1655080801,2435,728,1,
1655080801,2440,734,1,
1655080801,2445,733,1,
1655080801,2451,734,1,
1655080801,2457,735,1,
1655080801,2462,738,1,
1655080801,2467,738,1,
1655080801,2472,739,1,
1655080801,2478,744,1,
1655080801,2483,744,1,
1655080801,2488,748,1,
1655080801,2493,753,1,
1655080801,2499,751,1,
1655080801,2505,749,1,
1655080801,2510,751,1,
1655080801,2515,755,1,
1655080801,2520,755,1,
1655080801,2525,754,1,
1655080801,2531,756,1,
1655080801,2537,755,1,
1655080801,2543,752,1,
1655080801,2548,751,1,
1655080801,2553,752,1,
1655080801,2558,757,1,
1655080801,2564,758,1,
1655080801,2569,758,1,
1655080801,2574,757,1,
1655080801,2579,760,1,
1655080801,2585,761,1,
1655080801,2591,764,1,
1655080801,2596,763,1,
1655080801,2601,763,1,
1655080801,2606,771,1,
1655080801,2611,765,1,
1655080801,2617,766,1,
1655080801,2622,769,1,
1655080801,2628,768,1,
1655080801,2633,769,1,
1655080801,2638,768,1,
1655080801,2644,770,1,
1655080801,2649,769,1,
1655080801,2655,772,1,
1655080801,2660,772,1,
1655080801,2665,775,1,
1655080801,2671,773,1,
1655080801,2678,774,1,
1655080801,2683,774,1,
1655080801,2688,776,1,
1655080801,2694,776,1,
1655080801,2699,775,1,
1655080801,2704,778,1,
1655080801,2710,777,1,
1655080801,2715,777,1,
1655080801,2721,778,1,
1655080801,2726,775,1,
1655080801,2731,776,1,
1655080801,2736,777,1,
1655080801,2741,779,1,
1655080801,2747,776,1,
1655080801,2753,779,1,
1655080801,2758,777,1,
1655080801,2764,780,1,
1655080801,2769,780,1,
1655080801,2774,780,1,
1655080801,2780,782,1,
1655080801,2785,784,1,
1655080801,2790,782,1,
1655080801,2796,781,1,
1655080801,2801,783,1,
1655080801,2807,782,1,
1655080801,2812,783,1,
1655080801,2817,781,1,
1655080801,2822,784,1,
1655080801,2827,785,1,
1655080801,2833,788,1,
1655080801,2839,791,1,
1655080801,2844,789,1,
1655080801,2849,785,1,
1655080801,2854,785,1,
1655080801,2860,789,1,
1655080801,2865,789,1,
1655080801,2870,790,1,
1655080801,2875,786,1,
1655080801,2882,786,1,
1655080801,2887,787,1,
1655080801,2892,784,1,
1655080801,2898,783,1,
1655080801,2903,784,1,
1655080801,2908,786,1,
1655080801,2913,785,1,
1655080801,2918,784,1,
1655080801,2925,784,1,
1655080801,2930,777,1,
1655080801,2935,775,1,
1655080801,2940,768,1,
1655080801,2945,764,1,
1655080801,2951,763,1,
1655080801,2956,760,1,
1655080801,2961,760,1,
1655080801,2967,760,1,
1655080801,2972,757,1,
1655080801,2978,755,1,
1655080801,2983,757,1,
1655080801,2988,759,1,
1655080801,2994,752,1,
1655080801,2999,748,1,
1655080801,3004,749,1,
1655080801,3011,748,1,
1655080801,3016,764,1,
1655080801,3021,751,1,
1655080801,3026,748,1,
1655080801,3031,748,1,
1655080801,3037,752,1,
1655080801,3042,748,1,
1655080801,3047,748,1,
1655080801,3053,748,1,
1655080802,3058,748,1,
1655080802,3064,750,1,
1655080802,3069,748,1,
1655080802,3074,749,1,
1655080802,3079,750,1,
1655080802,3084,751,1,
1655080802,3090,752,1,
1655080802,3096,755,1,
1655080802,3101,766,1,
1655080802,3107,758,1,
1655080802,3112,754,1,
1655080802,3117,748,1,
1655080802,3122,748,1,
1655080802,3128,747,1,
1655080802,3133,747,1,
1655080802,3139,748,1,
1655080802,3144,749,1,
1655080802,3149,749,1,
1655080802,3155,747,1,
1655080802,3160,749,1,
1655080802,3165,749,1,
1655080802,3170,749,1,
1655080802,3175,745,1,
1655080802,3182,745,1,
