if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1659400615,5,2,0,6.75
1659400615,11,2,0,
1659400615,16,-1,0,
1659400615,21,3,0,
1659400616,26,5,0,
1659400616,31,1,0,
1659400616,37,4,0,
1659400616,41,6,0,
1659400616,46,3,0,
1659400616,51,3,0,
1659400616,56,1,0,
1659400616,61,1,0,
1659400616,66,4,0,
1659400616,71,2,0,
1659400616,77,3,0,
1659400616,82,3,0,
1659400616,87,1,0,
1659400616,92,0,0,
1659400616,97,2,0,
1659400616,102,3,0,
1659400616,107,1,0,
1659400616,112,6,0,
1659400616,117,3,0,
1659400616,123,2,0,
1659400616,128,2,0,
1659400616,133,4,0,
1659400616,138,2,0,
1659400616,143,2,0,
1659400616,148,2,0,
1659400616,153,1,0,
1659400616,158,2,0,
1659400616,164,2,0,
1659400616,169,1,0,
1659400616,174,1,0,
1659400616,179,3,0,
1659400616,184,5,0,
1659400616,189,3,0,
1659400616,194,0,0,
1659400616,199,4,0,
1659400616,205,1,0,
1659400616,210,1,0,
1659400616,215,3,0,
1659400616,220,2,0,
1659400616,225,3,0,
1659400616,230,4,0,
1659400616,236,2,0,
1659400616,241,2,0,
1659400616,247,1,0,
1659400616,252,2,0,
1659400616,257,5,0,
1659400616,262,1,0,
1659400616,267,1,0,
1659400616,272,0,0,
1659400616,277,1,0,
1659400616,282,1,0,
1659400616,287,2,0,
1659400616,293,3,0,
1659400616,298,2,0,
1659400616,303,3,0,
1659400616,308,4,0,
1659400616,313,2,0,
1659400616,318,4,0,
1659400616,323,0,0,
1659400616,328,4,0,
1659400616,334,-3,0,
1659400616,339,0,0,
1659400616,344,3,0,
1659400616,349,2,0,
1659400616,354,3,0,
1659400616,360,10,0,
1659400616,365,2,0,
1659400616,370,3,0,
1659400616,376,2,0,
1659400616,381,0,0,
1659400616,386,3,0,
1659400616,391,5,0,
1659400616,396,2,0,
1659400616,401,1,0,
1659400616,406,2,0,
1659400616,411,4,0,
1659400616,416,-1,0,
1659400616,422,1,0,
1659400616,427,2,0,
1659400616,432,4,0,
1659400616,437,4,0,
1659400616,442,5,0,
1659400616,447,1,0,
1659400616,452,2,0,
1659400616,457,3,0,
1659400616,463,6,0,
1659400616,468,3,0,
1659400616,473,3,0,
1659400616,478,1,0,
1659400616,483,2,0,
1659400616,488,6,0,
1659400616,493,2,0,
1659400616,498,1,0,
1659400616,504,0,0,
1659400616,509,0,0,
1659400616,514,2,0,
1659400616,521,475,1,
1659400616,526,468,1,
1659400616,531,469,1,
1659400616,536,470,1,
1659400616,541,467,1,
1659400616,547,464,1,
1659400616,553,468,1,
1659400616,558,470,1,
1659400616,563,469,1,
1659400616,568,469,1,
1659400616,573,473,1,
1659400616,578,476,1,
1659400616,583,470,1,
1659400616,590,470,1,
1659400616,595,465,1,
1659400616,600,464,1,
1659400616,606,471,1,
1659400616,611,473,1,
1659400616,616,473,1,
1659400616,621,475,1,
1659400616,626,473,1,
1659400616,632,469,1,
1659400616,638,472,1,
1659400616,643,467,1,
1659400616,648,468,1,
1659400616,653,465,1,
1659400616,658,470,1,
1659400616,663,482,1,
1659400616,668,470,1,
1659400616,674,477,1,
1659400616,680,465,1,
1659400616,685,473,1,
1659400616,690,475,1,
1659400616,695,472,1,
1659400616,700,466,1,
1659400616,705,468,1,
1659400616,710,465,1,
1659400616,717,469,1,
1659400616,722,471,1,
1659400616,728,463,1,
1659400616,733,462,1,
1659400616,738,469,1,
1659400616,743,472,1,
1659400616,748,466,1,
1659400616,753,468,1,
1659400616,759,475,1,
1659400616,765,477,1,
1659400616,770,472,1,
1659400616,775,470,1,
1659400616,780,470,1,
1659400616,785,466,1,
1659400616,790,469,1,
1659400616,795,473,1,
1659400616,800,460,1,
1659400616,807,462,1,
1659400616,812,467,1,
1659400616,817,470,1,
1659400616,822,467,1,
1659400616,827,460,1,
1659400616,832,458,1,
1659400616,837,463,1,
1659400616,843,465,1,
1659400616,849,470,1,
1659400616,855,471,1,
1659400616,860,469,1,
1659400616,865,474,1,
1659400616,870,477,1,
1659400616,875,484,1,
1659400616,880,468,1,
