if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1663375093,5,1,0,15.00
1663375093,11,1,0,
1663375093,16,4,0,
1663375094,21,-2,0,
1663375094,25,4,0,
1663375094,31,5,0,
1663375094,36,1,0,
1663375094,41,3,0,
1663375094,46,1,0,
1663375094,51,4,0,
1663375094,56,5,0,
1663375094,61,2,0,
1663375094,66,4,0,
1663375094,72,4,0,
1663375094,77,4,0,
1663375094,82,3,0,
1663375094,87,3,0,
1663375094,91,4,0,
1663375094,96,0,0,
1663375094,101,2,0,
1663375094,107,1,0,
1663375094,113,7,0,
1663375094,118,2,0,
1663375094,123,2,0,
1663375094,128,3,0,
1663375094,133,1,0,
1663375094,138,3,0,
1663375094,143,2,0,
1663375094,148,3,0,
1663375094,153,3,0,
1663375094,159,1,0,
1663375094,164,6,0,
1663375094,169,2,0,
1663375094,174,3,0,
1663375094,179,4,0,
1663375094,184,3,0,
1663375094,189,3,0,
1663375094,194,3,0,
1663375094,200,2,0,
1663375094,205,4,0,
1663375094,210,3,0,
1663375094,215,4,0,
1663375094,220,2,0,
1663375094,225,1,0,
1663375094,231,2,0,
1663375094,236,3,0,
1663375094,242,2,0,
1663375094,247,2,0,
1663375094,252,3,0,
1663375094,257,3,0,
1663375094,262,4,0,
1663375094,267,3,0,
1663375094,272,5,0,
1663375094,277,5,0,
1663375094,282,5,0,
1663375094,288,2,0,
1663375094,293,4,0,
1663375094,298,1,0,
1663375094,303,3,0,
1663375094,308,2,0,
1663375094,313,3,0,
1663375094,318,3,0,
1663375094,323,4,0,
1663375094,329,3,0,
1663375094,334,3,0,
1663375094,339,2,0,
1663375094,344,5,0,
1663375094,349,2,0,
1663375094,354,2,0,
1663375094,359,8,0,
1663375094,364,4,0,
1663375094,370,3,0,
1663375094,375,2,0,
1663375094,380,3,0,
1663375094,385,2,0,
1663375094,390,3,0,
1663375094,395,3,0,
1663375094,400,4,0,
1663375094,405,3,0,
1663375094,410,2,0,
1663375094,416,4,0,
1663375094,421,2,0,
1663375094,426,1,0,
1663375094,431,4,0,
1663375094,436,3,0,
1663375094,441,1,0,
1663375094,446,1,0,
1663375094,451,1,0,
1663375094,457,3,0,
1663375094,462,4,0,
1663375094,467,3,0,
1663375094,472,2,0,
1663375094,477,3,0,
1663375094,483,4,0,
1663375094,488,3,0,
1663375094,493,3,0,
1663375094,499,4,0,
1663375094,504,3,0,
1663375094,509,2,0,
1663375094,514,3,0,
1663375094,521,366,1,
1663375094,526,365,1,
1663375094,531,365,1,
1663375094,536,363,1,
1663375094,542,364,1,
1663375094,547,364,1,
1663375094,552,363,1,
1663375094,558,365,1,
1663375094,563,364,1,
1663375094,568,364,1,
1663375094,573,364,1,
1663375094,578,364,1,
1663375094,584,365,1,
1663375094,589,365,1,
1663375094,594,365,1,
1663375094,600,365,1,
1663375094,606,365,1,
1663375094,611,364,1,
1663375094,616,363,1,
1663375094,621,363,1,
1663375094,627,363,1,
1663375094,632,365,1,
1663375094,637,363,1,
1663375094,642,365,1,
1663375094,648,364,1,
1663375094,653,365,1,
1663375094,658,363,1,
1663375094,663,365,1,
1663375094,669,365,1,
1663375094,674,365,1,
1663375094,679,365,1,
1663375094,685,364,1,
1663375094,690,366,1,
1663375094,695,365,1,
1663375094,700,362,1,
1663375094,705,365,1,
1663375094,711,365,1,
1663375094,716,365,1,
1663375094,722,364,1,
1663375094,727,363,1,
1663375094,733,364,1,
1663375094,738,365,1,
1663375094,743,367,1,
1663375094,748,365,1,
1663375094,754,365,1,
1663375094,759,363,1,
1663375094,764,365,1,
1663375094,770,364,1,
1663375094,775,366,1,
1663375094,780,363,1,
1663375094,785,364,1,
1663375094,790,367,1,
1663375094,796,365,1,
1663375094,801,363,1,
1663375094,807,364,1,
1663375094,812,365,1,
1663375094,817,364,1,
1663375094,822,366,1,
1663375094,827,366,1,
1663375094,832,364,1,
1663375094,837,366,1,
1663375094,844,366,1,
1663375094,849,367,1,
1663375094,855,366,1,
1663375094,860,365,1,
1663375094,865,364,1,
1663375094,870,365,1,
1663375094,875,365,1,
1663375094,881,365,1,
1663375094,886,364,1,
1663375094,892,366,1,
1663375094,897,364,1,
1663375094,902,364,1,
1663375094,907,366,1,
1663375094,912,365,1,
1663375094,917,366,1,
1663375094,922,365,1,
1663375094,929,364,1,
1663375094,934,366,1,
1663375094,939,364,1,
1663375094,944,364,1,
1663375094,949,365,1,
1663375094,954,366,1,
1663375094,960,363,1,
1663375094,965,364,1,
1663375094,971,365,1,
1663375094,977,366,1,
1663375094,982,366,1,
1663375094,987,364,1,
1663375094,992,363,1,
1663375094,997,365,1,
1663375094,1002,365,1,
1663375094,1007,367,1,
1663375094,1014,365,1,
1663375095,1019,365,1,
1663375095,1024,364,1,
1663375095,1029,367,1,
1663375095,1034,365,1,
1663375095,1040,365,1,
1663375095,1045,365,1,
1663375095,1053,364,1,
1663375095,1058,365,1,
1663375095,1063,365,1,
1663375095,1068,367,1,
1663375095,1073,365,1,
1663375095,1079,365,1,
1663375095,1084,365,1,
1663375095,1090,365,1,
1663375095,1096,366,1,
1663375095,1101,365,1,
1663375095,1106,362,1,
1663375095,1111,367,1,
1663375095,1117,365,1,
1663375095,1122,365,1,
1663375095,1127,367,1,
1663375095,1132,364,1,
1663375095,1138,365,1,
1663375095,1144,364,1,
