if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1659314215,4,3,0,8.50
1659314215,11,3,0,
1659314215,15,2,0,
1659314215,21,2,0,
1659314215,26,2,0,
1659314215,31,4,0,
1659314215,36,1,0,
1659314215,41,-1,0,
1659314215,46,1,0,
1659314215,51,2,0,
1659314215,56,3,0,
1659314215,61,1,0,
1659314215,67,3,0,
1659314215,72,2,0,
1659314215,77,3,0,
1659314215,81,3,0,
1659314215,86,2,0,
1659314215,91,3,0,
1659314215,96,0,0,
1659314215,101,2,0,
1659314215,108,2,0,
1659314215,113,6,0,
1659314215,118,2,0,
1659314215,123,1,0,
1659314215,128,1,0,
1659314215,133,0,0,
1659314215,138,4,0,
1659314215,143,0,0,
1659314215,149,2,0,
1659314215,154,3,0,
1659314215,159,0,0,
1659314215,164,2,0,
1659314215,169,3,0,
1659314215,174,2,0,
1659314215,179,3,0,
1659314215,184,2,0,
1659314215,189,1,0,
1659314215,195,0,0,
1659314215,200,5,0,
1659314215,205,1,0,
1659314215,210,5,0,
1659314215,215,0,0,
1659314215,220,1,0,
1659314215,225,2,0,
1659314215,230,3,0,
1659314215,237,2,0,
1659314215,242,1,0,
1659314215,246,2,0,
1659314215,251,2,0,
1659314215,256,3,0,
1659314215,261,4,0,
1659314215,266,3,0,
1659314215,271,2,0,
1659314215,277,-1,0,
1659314215,283,4,0,
1659314215,288,5,0,
1659314215,292,0,0,
1659314215,297,4,0,
1659314215,302,0,0,
1659314215,307,1,0,
1659314215,312,1,0,
1659314215,317,3,0,
1659314215,323,2,0,
1659314215,328,2,0,
1659314215,333,3,0,
1659314215,338,1,0,
1659314215,343,3,0,
1659314215,348,3,0,
1659314215,353,0,0,
1659314215,359,8,0,
1659314215,365,-1,0,
1659314215,370,3,0,
1659314215,375,2,0,
1659314215,380,3,0,
1659314215,385,2,0,
1659314215,390,4,0,
1659314215,395,2,0,
1659314215,400,3,0,
1659314215,406,4,0,
1659314215,411,4,0,
1659314215,416,2,0,
1659314215,421,2,0,
1659314215,426,2,0,
1659314215,431,3,0,
1659314215,436,2,0,
1659314215,441,6,0,
1659314215,446,-1,0,
1659314215,452,3,0,
1659314215,457,1,0,
1659314215,462,4,0,
1659314215,467,2,0,
1659314215,472,3,0,
1659314215,477,2,0,
1659314215,483,4,0,
1659314215,488,2,0,
1659314215,494,4,0,
1659314215,499,2,0,
1659314215,504,1,0,
1659314215,509,-1,0,
1659314215,514,6,0,
1659314215,520,550,1,
1659314215,526,548,1,
1659314215,531,548,1,
1659314215,537,544,1,
1659314215,542,549,1,
1659314215,547,544,1,
1659314215,552,549,1,
1659314215,557,553,1,
1659314215,563,591,1,
1659314215,568,552,1,
1659314215,573,554,1,
1659314215,579,554,1,
1659314215,584,557,1,
1659314215,589,544,1,
1659314215,594,547,1,
1659314215,600,558,1,
1659314215,605,565,1,
1659314215,611,557,1,
1659314215,616,550,1,
1659314215,622,552,1,
1659314215,627,554,1,
1659314215,632,549,1,
1659314215,637,548,1,
1659314215,642,550,1,
1659314215,648,551,1,
1659314215,653,557,1,
1659314215,658,556,1,
1659314215,664,551,1,
1659314215,669,557,1,
1659314215,674,553,1,
1659314215,679,547,1,
1659314215,684,547,1,
1659314215,690,545,1,
1659314215,695,545,1,
1659314215,700,553,1,
1659314215,706,555,1,
1659314215,711,554,1,
1659314215,716,556,1,
1659314215,722,557,1,
1659314215,727,550,1,
1659314215,732,554,1,
1659314215,738,559,1,
1659314215,743,563,1,
1659314215,749,560,1,
1659314215,754,559,1,
1659314215,759,564,1,
1659314215,764,551,1,
1659314215,769,557,1,
1659314215,775,546,1,
1659314215,780,548,1,
1659314215,785,550,1,
1659314215,791,544,1,
1659314215,796,531,1,
1659314215,801,522,1,
1659314215,806,526,1,
1659314215,812,526,1,
1659314215,817,529,1,
1659314215,822,536,1,
1659314215,827,544,1,
1659314215,833,555,1,
1659314215,838,553,1,
1659314215,844,556,1,
1659314215,849,553,1,
1659314215,854,552,1,
1659314215,860,555,1,
1659314215,865,561,1,
1659314215,870,547,1,
1659314215,876,550,1,
1659314215,881,542,1,
1659314215,886,554,1,
1659314215,891,552,1,
1659314215,897,556,1,
1659314215,902,560,1,
1659314215,907,552,1,
1659314215,912,557,1,
1659314215,918,552,1,
1659314215,923,558,1,
1659314216,928,597,1,
1659314216,934,578,1,
1659314216,939,561,1,
1659314216,944,567,1,
1659314216,949,557,1,
1659314216,954,559,1,
1659314216,961,562,1,
1659314216,966,567,1,
1659314216,971,562,1,
1659314216,976,562,1,
1659314216,982,560,1,
1659314216,987,565,1,
1659314216,992,561,1,
1659314216,997,555,1,
1659314216,1003,559,1,
1659314216,1008,555,1,
1659314216,1013,554,1,
1659314216,1019,559,1,
1659314216,1024,556,1,
1659314216,1029,555,1,
1659314216,1034,555,1,
1659314216,1039,550,1,
1659314216,1046,552,1,
1659314216,1052,553,1,
1659314216,1058,548,1,
1659314216,1063,543,1,
1659314216,1068,551,1,
1659314216,1074,551,1,
1659314216,1079,557,1,
1659314216,1084,555,1,
1659314216,1091,557,1,
1659314216,1096,565,1,
1659314216,1101,554,1,
1659314216,1106,558,1,
1659314216,1111,565,1,
1659314216,1117,556,1,
1659314216,1122,560,1,
1659314216,1127,563,1,
1659314216,1133,573,1,
1659314216,1138,562,1,
1659314216,1144,546,1,
1659314216,1149,556,1,
1659314216,1154,560,1,
1659314216,1159,547,1,
1659314216,1164,553,1,
1659314216,1170,551,1,
1659314216,1176,554,1,
1659314216,1181,557,1,
1659314216,1186,558,1,
1659314216,1192,574,1,
1659314216,1197,570,1,
1659314216,1203,568,1,
1659314216,1208,563,1,
1659314216,1213,560,1,
1659314216,1219,556,1,
1659314216,1224,556,1,
1659314216,1230,554,1,
1659314216,1235,558,1,
1659314216,1240,562,1,
1659314216,1245,560,1,
1659314216,1250,570,1,
1659314216,1256,565,1,
1659314216,1262,563,1,
1659314216,1267,571,1,
1659314216,1272,570,1,
1659314216,1277,566,1,
1659314216,1283,560,1,
1659314216,1288,568,1,
1659314216,1293,567,1,
1659314216,1298,574,1,
1659314216,1305,570,1,
1659314216,1310,570,1,
1659314216,1316,572,1,
1659314216,1321,599,1,
1659314216,1326,574,1,
1659314216,1331,639,1,
1659314216,1336,578,1,
1659314216,1342,581,1,
1659314216,1348,566,1,
1659314216,1353,559,1,
1659314216,1358,559,1,
1659314216,1363,559,1,
1659314216,1369,558,1,
1659314216,1374,554,1,
1659314216,1379,551,1,
1659314216,1384,553,1,
1659314216,1390,548,1,
1659314216,1396,549,1,
1659314216,1401,559,1,
1659314216,1406,557,1,
1659314216,1411,558,1,
