if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1656463400,5,30,0,9.75
1656463400,11,30,0,
1656463400,16,32,0,
1656463400,21,31,0,
1656463401,26,32,0,
1656463401,31,29,0,
1656463401,37,31,0,
1656463401,42,26,0,
1656463401,47,29,0,
1656463401,52,29,0,
1656463401,57,26,0,
1656463401,62,28,0,
1656463401,67,30,0,
1656463401,72,29,0,
1656463401,78,26,0,
1656463401,83,26,0,
1656463401,88,27,0,
1656463401,93,27,0,
1656463401,98,26,0,
1656463401,103,27,0,
1656463401,108,28,0,
1656463401,114,27,0,
1656463401,120,28,0,
1656463401,125,27,0,
1656463401,130,25,0,
1656463401,135,27,0,
1656463401,140,29,0,
1656463401,145,27,0,
1656463401,150,27,0,
1656463401,155,26,0,
1656463401,160,25,0,
1656463401,166,27,0,
1656463401,171,28,0,
1656463401,176,28,0,
1656463401,181,26,0,
1656463401,186,27,0,
1656463401,191,26,0,
1656463401,196,25,0,
1656463401,202,30,0,
1656463401,208,29,0,
1656463401,213,28,0,
1656463401,218,27,0,
1656463401,223,27,0,
1656463401,229,23,0,
1656463401,234,28,0,
1656463401,239,26,0,
1656463401,244,30,0,
1656463401,250,28,0,
1656463401,255,28,0,
1656463401,260,28,0,
1656463401,265,31,0,
1656463401,270,26,0,
1656463401,275,27,0,
1656463401,280,28,0,
1656463401,285,29,0,
1656463401,291,29,0,
1656463401,296,32,0,
1656463401,301,29,0,
1656463401,306,29,0,
1656463401,311,27,0,
1656463401,316,32,0,
1656463401,322,29,0,
1656463401,327,28,0,
1656463401,332,30,0,
1656463401,338,31,0,
1656463401,343,31,0,
1656463401,349,33,0,
1656463401,354,27,0,
1656463401,359,31,0,
1656463401,364,27,0,
1656463401,369,31,0,
1656463401,374,29,0,
1656463401,380,32,0,
1656463401,385,29,0,
1656463401,390,29,0,
1656463401,395,31,0,
1656463401,400,30,0,
1656463401,405,31,0,
1656463401,410,31,0,
1656463401,415,30,0,
1656463401,421,28,0,
1656463401,426,31,0,
1656463401,431,30,0,
1656463401,437,30,0,
1656463401,442,32,0,
1656463401,447,31,0,
1656463401,452,32,0,
1656463401,457,33,0,
1656463401,463,31,0,
1656463401,469,30,0,
1656463401,474,33,0,
1656463401,479,32,0,
1656463401,484,31,0,
1656463401,489,32,0,
1656463401,494,32,0,
1656463401,499,30,0,
1656463401,505,29,0,
1656463401,510,30,0,
1656463401,515,32,0,
1656463401,520,30,0,
1656463401,527,636,1,
1656463401,532,628,1,
1656463401,537,634,1,
1656463401,542,637,1,
1656463401,548,625,1,
1656463401,553,624,1,
1656463401,558,632,1,
1656463401,564,648,1,
1656463401,569,642,1,
1656463401,574,630,1,
1656463401,579,634,1,
1656463401,584,635,1,
1656463401,591,631,1,
1656463401,596,642,1,
1656463401,601,647,1,
1656463401,606,661,1,
1656463401,612,673,1,
1656463401,617,637,1,
1656463401,622,638,1,
1656463401,627,623,1,
1656463401,633,625,1,
1656463401,638,626,1,
1656463401,643,625,1,
1656463401,649,633,1,
1656463401,654,635,1,
1656463401,659,614,1,
1656463401,664,611,1,
1656463401,669,610,1,
1656463401,675,610,1,
1656463401,680,617,1,
1656463401,685,624,1,
1656463401,691,623,1,
1656463401,696,614,1,
1656463401,701,613,1,
1656463401,707,618,1,
