if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1655426445,4,6,0,8.25
1655426445,11,0,0,
1655426445,16,0,0,
1655426445,21,3,0,
1655426445,26,2,0,
1655426445,31,4,0,
1655426445,36,2,0,
1655426445,41,4,0,
1655426445,46,5,0,
1655426445,52,4,0,
1655426445,57,2,0,
1655426445,61,2,0,
1655426445,66,5,0,
1655426445,71,1,0,
1655426445,76,2,0,
1655426445,81,2,0,
1655426445,86,4,0,
1655426445,91,3,0,
1655426445,97,1,0,
1655426445,102,8,0,
1655426445,108,2,0,
1655426445,113,3,0,
1655426445,118,0,0,
1655426445,123,3,0,
1655426445,128,5,0,
1655426445,133,2,0,
1655426445,139,3,0,
1655426445,144,3,0,
1655426445,149,4,0,
1655426445,154,3,0,
1655426445,159,0,0,
1655426445,164,1,0,
1655426445,168,1,0,
1655426445,173,4,0,
1655426445,178,2,0,
1655426445,184,3,0,
1655426445,189,4,0,
1655426445,194,5,0,
1655426445,199,3,0,
1655426445,204,2,0,
1655426445,209,0,0,
1655426445,214,3,0,
1655426445,219,2,0,
1655426445,225,2,0,
1655426445,230,4,0,
1655426445,236,0,0,
1655426445,241,2,0,
1655426445,246,3,0,
1655426445,251,4,0,
1655426445,256,4,0,
1655426445,261,4,0,
1655426445,267,4,0,
1655426445,272,2,0,
1655426445,277,1,0,
1655426445,282,3,0,
1655426445,287,0,0,
1655426445,292,3,0,
1655426445,297,4,0,
1655426445,302,3,0,
1655426445,308,0,0,
1655426445,313,3,0,
1655426445,318,4,0,
1655426445,323,2,0,
1655426445,328,1,0,
1655426445,333,2,0,
1655426445,338,3,0,
1655426445,343,3,0,
1655426445,348,-1,0,
1655426445,354,3,0,
1655426445,360,7,0,
1655426445,365,5,0,
1655426445,370,1,0,
1655426445,375,2,0,
1655426445,380,2,0,
1655426445,385,3,0,
1655426445,390,3,0,
1655426445,396,2,0,
1655426445,401,3,0,
1655426445,406,4,0,
1655426445,411,3,0,
1655426445,416,2,0,
1655426445,421,4,0,
1655426445,426,3,0,
1655426445,431,1,0,
1655426445,437,4,0,
1655426445,442,1,0,
1655426445,447,1,0,
1655426445,452,2,0,
1655426445,457,0,0,
1655426445,462,1,0,
1655426445,467,3,0,
1655426445,472,3,0,
1655426445,478,4,0,
1655426445,484,0,0,
1655426445,489,2,0,
1655426445,494,2,0,
1655426445,498,1,0,
1655426445,503,2,0,
1655426445,508,1,0,
1655426445,513,2,0,
1655426445,521,1610,1,
1655426445,526,1610,1,
1655426445,531,1618,1,
1655426445,537,1605,1,
1655426445,542,1654,1,
1655426445,547,1606,1,
1655426445,552,1574,1,
1655426445,557,1586,1,
1655426445,564,1591,1,
1655426445,569,1667,1,
1655426445,574,1631,1,
1655426445,579,1629,1,
1655426445,584,1630,1,
1655426445,590,1633,1,
1655426445,595,1557,1,
1655426445,600,1571,1,
1655426445,607,1581,1,
1655426445,612,1590,1,
1655426445,617,1550,1,
1655426445,622,1559,1,
1655426445,628,1584,1,
1655426445,633,1592,1,
1655426445,638,1579,1,
1655426445,643,1583,1,
1655426445,649,1604,1,
1655426445,655,1615,1,
1655426445,660,1591,1,
1655426445,665,1582,1,
1655426445,670,1562,1,
1655426445,675,1564,1,
1655426445,681,1554,1,
1655426445,686,1530,1,
1655426445,692,1545,1,
1655426445,697,1562,1,
1655426445,702,1562,1,
1655426445,708,1569,1,
1655426445,713,1568,1,
1655426445,719,1584,1,
1655426445,724,1574,1,
1655426445,729,1567,1,
1655426445,735,1541,1,
1655426445,741,1556,1,
1655426445,746,1589,1,
1655426445,751,1626,1,
1655426445,756,1558,1,
1655426445,761,1568,1,
1655426445,767,1565,1,
1655426445,772,1581,1,
1655426445,778,1572,1,
1655426445,783,1549,1,
1655426445,788,1581,1,
1655426445,794,1581,1,
1655426445,799,1579,1,
1655426445,804,1634,1,
1655426445,809,1660,1,
1655426445,814,1585,1,
1655426445,821,1562,1,
1655426445,826,1556,1,
1655426445,832,1564,1,
1655426445,837,1524,1,
1655426445,842,1536,1,
1655426445,847,1536,1,
1655426445,853,1521,1,
1655426445,858,1514,1,
1655426445,864,1544,1,
1655426445,869,1560,1,
1655426446,874,1581,1,
1655426446,880,1557,1,
1655426446,885,1558,1,
1655426446,890,1529,1,
1655426446,895,1559,1,
1655426446,900,1572,1,
1655426446,906,1555,1,
1655426446,912,1547,1,
1655426446,917,1575,1,
1655426446,922,1538,1,
1655426446,927,1573,1,
1655426446,932,1566,1,
1655426446,938,1565,1,
1655426446,943,1559,1,
1655426446,950,1539,1,
1655426446,955,1563,1,
1655426446,960,1552,1,
1655426446,965,1569,1,
1655426446,971,1566,1,
1655426446,976,1549,1,
1655426446,981,1546,1,
1655426446,986,1566,1,
1655426446,992,1584,1,
1655426446,998,1570,1,
1655426446,1003,1547,1,
1655426446,1008,1560,1,
1655426446,1013,1551,1,
1655426446,1019,1542,1,
1655426446,1024,1519,1,
1655426446,1029,1490,1,
1655426446,1035,1482,1,
1655426446,1041,1529,1,
1655426446,1046,1547,1,
1655426446,1051,1559,1,
1655426446,1059,1549,1,
1655426446,1064,1506,1,
1655426446,1069,1500,1,
1655426446,1074,1499,1,
1655426446,1081,1537,1,
1655426446,1086,1520,1,
1655426446,1091,1534,1,
1655426446,1097,1541,1,
1655426446,1102,1557,1,
1655426446,1107,1574,1,
1655426446,1112,1579,1,
1655426446,1119,1568,1,
1655426446,1124,1560,1,
1655426446,1129,1566,1,
1655426446,1134,1588,1,
1655426446,1140,1574,1,
1655426446,1145,1608,1,
1655426446,1150,1576,1,
1655426446,1155,1568,1,
1655426446,1162,1564,1,
1655426446,1167,1558,1,
1655426446,1173,1543,1,
1655426446,1178,1544,1,
1655426446,1183,1508,1,
1655426446,1189,1493,1,
1655426446,1194,1526,1,
1655426446,1199,1532,1,
1655426446,1205,1529,1,
1655426446,1211,1538,1,
1655426446,1216,1547,1,
1655426446,1221,1573,1,
1655426446,1227,1585,1,
1655426446,1232,1555,1,
1655426446,1237,1532,1,
1655426446,1242,1529,1,
1655426446,1249,1531,1,
1655426446,1254,1570,1,
1655426446,1259,1563,1,
1655426446,1264,1537,1,
1655426446,1270,1528,1,
1655426446,1275,1538,1,
1655426446,1281,1513,1,
1655426446,1286,1539,1,
1655426446,1292,1554,1,
1655426446,1298,1585,1,
1655426446,1303,1594,1,
1655426446,1308,1538,1,
1655426446,1313,1559,1,
1655426446,1319,1596,1,
1655426446,1324,1571,1,
1655426446,1329,1546,1,
1655426446,1336,1535,1,
1655426446,1341,1539,1,
1655426446,1346,1527,1,
1655426446,1351,1536,1,
1655426446,1357,1553,1,
1655426446,1362,1561,1,
1655426446,1367,1508,1,
1655426446,1372,1480,1,
1655426446,1379,1476,1,
1655426446,1384,1524,1,
1655426446,1389,1553,1,
1655426446,1395,1529,1,
1655426446,1400,1548,1,
1655426446,1406,1568,1,
1655426446,1411,1565,1,
1655426446,1417,1574,1,
1655426446,1422,1549,1,
1655426446,1428,1555,1,
1655426446,1433,1561,1,
1655426446,1438,1570,1,
1655426446,1444,1582,1,
1655426446,1449,1570,1,
1655426446,1454,1603,1,
1655426446,1460,1582,1,
1655426446,1466,1603,1,
1655426446,1471,1620,1,
1655426446,1476,1613,1,
1655426446,1481,1596,1,
1655426446,1487,1607,1,
1655426446,1492,1597,1,
1655426446,1497,1601,1,
1655426446,1504,1558,1,
1655426446,1509,1566,1,
1655426446,1515,1555,1,
1655426446,1520,1576,1,
1655426446,1525,1569,1,
1655426446,1530,1590,1,
1655426446,1536,1584,1,
1655426446,1541,1609,1,
1655426446,1547,1611,1,
1655426446,1552,1563,1,
1655426446,1558,1516,1,
1655426446,1563,1548,1,
1655426446,1568,1565,1,
1655426446,1574,1597,1,
1655426446,1579,1585,1,
1655426446,1584,1581,1,
1655426446,1590,1544,1,
1655426446,1596,1576,1,
1655426446,1602,1577,1,
1655426446,1608,1608,1,
1655426446,1613,1581,1,
1655426446,1619,1559,1,
1655426446,1624,1610,1,
1655426446,1630,1564,1,
1655426446,1636,1589,1,
1655426446,1641,1617,1,
1655426446,1646,1589,1,
1655426446,1651,1603,1,
1655426446,1657,1560,1,
1655426446,1662,1578,1,
1655426446,1667,1643,1,
1655426446,1674,1698,1,
1655426446,1679,1617,1,
1655426446,1684,1586,1,
1655426446,1689,1574,1,
1655426446,1695,1518,1,
1655426446,1700,1548,1,
1655426446,1705,1585,1,
1655426446,1710,1543,1,
1655426446,1717,1522,1,
1655426446,1722,1536,1,
1655426446,1728,1540,1,
1655426446,1733,1560,1,
1655426446,1738,1544,1,
1655426446,1744,1546,1,
1655426446,1749,1568,1,
1655426446,1754,1550,1,
1655426446,1760,1558,1,
1655426446,1766,1561,1,
1655426446,1771,1563,1,
1655426446,1776,1574,1,
1655426446,1781,1561,1,
1655426446,1787,1532,1,
1655426446,1792,1515,1,
1655426446,1797,1500,1,
1655426446,1804,1494,1,
1655426446,1809,1465,1,
1655426446,1814,1461,1,
1655426446,1819,1507,1,
1655426446,1825,1517,1,
1655426446,1830,1560,1,
1655426446,1835,1583,1,
1655426446,1841,1548,1,
1655426446,1847,1564,1,
1655426446,1853,1574,1,
1655426446,1858,1573,1,
1655426446,1863,1584,1,
1655426446,1868,1601,1,
1655426447,1874,1603,1,
1655426447,1879,1607,1,
1655426447,1884,1591,1,
1655426447,1890,1564,1,
1655426447,1896,1580,1,
1655426447,1901,1569,1,
1655426447,1906,1528,1,
1655426447,1912,1558,1,
1655426447,1917,1625,1,
1655426447,1922,1604,1,
1655426447,1927,1543,1,
1655426447,1934,1539,1,
1655426447,1939,1529,1,
1655426447,1944,1543,1,
1655426447,1950,1565,1,
1655426447,1955,1535,1,
1655426447,1961,1546,1,
1655426447,1966,1559,1,
1655426447,1972,1555,1,
1655426447,1977,1571,1,
1655426447,1983,1549,1,
1655426447,1988,1517,1,
1655426447,1993,1516,1,
