if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1660437447,4,1,0,7.25
1660437447,11,1,0,
1660437447,16,3,0,
1660437447,20,1,0,
1660437448,25,5,0,
1660437448,30,4,0,
1660437448,36,1,0,
1660437448,41,1,0,
1660437448,46,1,0,
1660437448,51,3,0,
1660437448,56,5,0,
1660437448,61,3,0,
1660437448,66,1,0,
1660437448,71,4,0,
1660437448,77,4,0,
1660437448,81,3,0,
1660437448,86,1,0,
1660437448,91,3,0,
1660437448,96,2,0,
1660437448,101,4,0,
1660437448,107,4,0,
1660437448,112,4,0,
1660437448,117,2,0,
1660437448,123,-2,0,
1660437448,128,3,0,
1660437448,133,0,0,
1660437448,138,2,0,
1660437448,143,3,0,
1660437448,148,2,0,
1660437448,153,2,0,
1660437448,158,4,0,
1660437448,164,-1,0,
1660437448,169,5,0,
1660437448,174,2,0,
1660437448,179,3,0,
1660437448,184,4,0,
1660437448,189,1,0,
1660437448,194,2,0,
1660437448,199,1,0,
1660437448,205,3,0,
1660437448,210,1,0,
1660437448,215,6,0,
1660437448,220,4,0,
1660437448,225,0,0,
1660437448,231,1,0,
1660437448,236,4,0,
1660437448,241,3,0,
1660437448,247,2,0,
1660437448,252,5,0,
1660437448,257,3,0,
1660437448,262,2,0,
1660437448,267,3,0,
1660437448,272,3,0,
1660437448,277,6,0,
1660437448,282,0,0,
1660437448,287,5,0,
1660437448,293,0,0,
1660437448,298,2,0,
1660437448,303,1,0,
1660437448,308,2,0,
1660437448,313,1,0,
1660437448,318,2,0,
1660437448,323,4,0,
1660437448,328,1,0,
1660437448,334,1,0,
1660437448,339,4,0,
1660437448,344,3,0,
1660437448,349,3,0,
1660437448,354,2,0,
1660437448,359,13,0,
1660437448,364,12,0,
1660437448,369,2,0,
1660437448,375,2,0,
1660437448,380,2,0,
1660437448,385,2,0,
1660437448,390,2,0,
1660437448,395,2,0,
1660437448,400,0,0,
1660437448,405,5,0,
1660437448,410,2,0,
1660437448,415,4,0,
1660437448,421,-1,0,
1660437448,426,1,0,
1660437448,431,2,0,
1660437448,436,3,0,
1660437448,441,0,0,
1660437448,446,4,0,
1660437448,451,5,0,
1660437448,456,4,0,
1660437448,462,1,0,
1660437448,467,2,0,
1660437448,472,1,0,
1660437448,477,5,0,
1660437448,483,2,0,
1660437448,488,4,0,
1660437448,493,4,0,
1660437448,498,2,0,
1660437448,504,3,0,
1660437448,509,3,0,
1660437448,514,1,0,
1660437448,521,214,1,
1660437448,526,214,1,
1660437448,531,212,1,
1660437448,536,211,1,
1660437448,541,211,1,
1660437448,547,210,1,
1660437448,552,212,1,
1660437448,558,211,1,
1660437448,563,212,1,
1660437448,568,209,1,
1660437448,573,205,1,
1660437448,578,206,1,
1660437448,583,205,1,
1660437448,589,203,1,
1660437448,595,204,1,
1660437448,600,205,1,
1660437448,606,206,1,
1660437448,611,204,1,
1660437448,616,207,1,
1660437448,621,204,1,
1660437448,626,204,1,
1660437448,632,205,1,
1660437448,637,207,1,
1660437448,643,207,1,
1660437448,648,209,1,
1660437448,653,208,1,
1660437448,658,211,1,
1660437448,663,209,1,
1660437448,668,211,1,
1660437448,674,209,1,
1660437448,679,207,1,
1660437448,685,208,1,
1660437448,690,208,1,
1660437448,695,209,1,
1660437448,700,211,1,
1660437448,705,210,1,
1660437448,710,210,1,
1660437448,715,211,1,
1660437448,722,208,1,
1660437448,727,206,1,
1660437448,733,209,1,
1660437448,738,209,1,
1660437448,743,209,1,
1660437448,748,209,1,
1660437448,753,210,1,
1660437448,759,213,1,
1660437448,764,210,1,
1660437448,770,207,1,
1660437448,775,208,1,
1660437448,780,211,1,
1660437448,785,206,1,
1660437448,790,204,1,
1660437448,795,207,1,
1660437448,800,208,1,
1660437448,807,207,1,
1660437448,812,205,1,
1660437448,817,206,1,
1660437448,822,209,1,
1660437448,827,208,1,
1660437448,832,206,1,
1660437448,837,208,1,
1660437448,843,208,1,
1660437448,849,209,1,
1660437448,855,207,1,
1660437448,860,209,1,
1660437448,865,209,1,
1660437448,870,204,1,
1660437448,875,206,1,
1660437448,880,206,1,
1660437448,885,207,1,
1660437448,891,205,1,
1660437448,897,209,1,
1660437448,902,205,1,
1660437448,907,206,1,
1660437448,912,209,1,
1660437448,917,207,1,
1660437448,922,204,1,
1660437448,927,205,1,
1660437448,934,207,1,
1660437448,939,208,1,
1660437448,944,204,1,
1660437448,949,202,1,
1660437448,954,206,1,
1660437448,960,207,1,
1660437448,965,207,1,
1660437448,970,209,1,
1660437448,976,209,1,
1660437448,982,207,1,
1660437448,987,208,1,
1660437448,992,210,1,
1660437448,997,208,1,
1660437448,1002,210,1,
1660437448,1007,207,1,
1660437448,1012,209,1,
1660437448,1019,209,1,
1660437449,1024,211,1,
1660437449,1029,211,1,
1660437449,1034,211,1,
1660437449,1039,212,1,
1660437449,1045,214,1,
1660437449,1051,212,1,
1660437449,1058,212,1,
1660437449,1063,213,1,
1660437449,1068,212,1,
1660437449,1074,210,1,
1660437449,1079,209,1,
1660437449,1084,208,1,
1660437449,1090,207,1,
1660437449,1095,209,1,
1660437449,1101,209,1,
1660437449,1106,208,1,
1660437449,1111,209,1,
1660437449,1117,207,1,
1660437449,1122,207,1,
1660437449,1127,207,1,
1660437449,1132,209,1,
1660437449,1137,215,1,
1660437449,1144,215,1,
1660437449,1149,212,1,
1660437449,1154,212,1,
1660437449,1159,211,1,
1660437449,1164,210,1,
1660437449,1170,211,1,
1660437449,1175,209,1,
1660437449,1180,209,1,
1660437449,1186,208,1,
1660437449,1192,212,1,
1660437449,1197,209,1,
1660437449,1202,215,1,
1660437449,1208,211,1,
