if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1657326878,4,2,0,13.50
1657326878,11,2,0,
1657326878,15,5,0,
1657326878,20,3,0,
1657326878,25,3,0,
1657326878,30,2,0,
1657326878,35,3,0,
1657326878,41,4,0,
1657326878,46,2,0,
1657326878,51,2,0,
1657326878,56,3,0,
1657326878,61,3,0,
1657326878,66,2,0,
1657326878,71,2,0,
1657326878,76,3,0,
1657326878,81,1,0,
1657326878,86,1,0,
1657326878,91,4,0,
1657326878,96,3,0,
1657326878,101,0,0,
1657326878,107,3,0,
1657326878,112,11,0,
1657326878,117,4,0,
1657326878,122,4,0,
1657326878,128,3,0,
1657326878,133,4,0,
1657326878,138,2,0,
1657326878,143,3,0,
1657326878,148,2,0,
1657326878,153,3,0,
1657326878,158,3,0,
1657326878,163,6,0,
1657326878,169,4,0,
1657326878,174,4,0,
1657326878,179,3,0,
1657326878,184,1,0,
1657326878,189,2,0,
1657326878,194,2,0,
1657326878,199,1,0,
1657326878,204,3,0,
1657326878,210,1,0,
1657326878,215,0,0,
1657326878,220,4,0,
1657326878,225,3,0,
1657326878,231,4,0,
1657326878,236,4,0,
1657326878,241,1,0,
1657326878,246,2,0,
1657326878,252,1,0,
1657326878,257,4,0,
1657326878,262,5,0,
1657326878,267,4,0,
1657326878,272,3,0,
1657326878,277,1,0,
1657326878,282,6,0,
1657326878,287,4,0,
1657326878,292,4,0,
1657326878,298,3,0,
1657326878,303,4,0,
1657326878,308,3,0,
1657326878,313,2,0,
1657326878,318,5,0,
1657326878,323,1,0,
1657326878,328,4,0,
1657326878,333,3,0,
1657326878,339,4,0,
1657326878,344,2,0,
1657326878,349,3,0,
1657326878,354,6,0,
1657326878,359,7,0,
1657326878,364,3,0,
1657326878,369,2,0,
1657326878,374,4,0,
1657326878,380,3,0,
1657326878,385,3,0,
1657326878,390,3,0,
1657326878,395,4,0,
1657326878,400,-1,0,
1657326878,405,2,0,
1657326878,410,4,0,
1657326878,415,5,0,
1657326878,420,0,0,
1657326878,426,-1,0,
1657326878,431,4,0,
1657326878,436,4,0,
1657326878,441,5,0,
1657326878,446,4,0,
1657326878,451,3,0,
1657326878,456,3,0,
1657326878,461,2,0,
1657326878,467,-1,0,
1657326878,472,2,0,
1657326878,477,2,0,
1657326878,483,2,0,
1657326878,488,3,0,
1657326878,493,1,0,
1657326878,498,0,0,
1657326878,503,3,0,
1657326878,509,1,0,
1657326878,514,3,0,
1657326878,520,3806,1,
1657326878,526,3776,1,
1657326878,531,3758,1,
1657326878,536,3741,1,
1657326878,541,3803,1,
1657326878,546,3863,1,
1657326878,553,3876,1,
1657326878,558,3836,1,
1657326878,563,3884,1,
1657326878,568,3877,1,
1657326878,573,3881,1,
1657326878,579,3880,1,
1657326878,584,3847,1,
1657326878,589,3816,1,
1657326878,595,3795,1,
1657326878,601,3780,1,
1657326878,606,3705,1,
1657326878,612,3762,1,
1657326878,617,3774,1,
1657326878,622,3785,1,
1657326878,627,3777,1,
1657326878,632,3803,1,
1657326878,639,3819,1,
1657326878,644,3838,1,
1657326878,649,3801,1,
1657326878,654,3788,1,
1657326878,659,3792,1,
1657326878,665,3779,1,
1657326878,670,3734,1,
1657326878,675,3774,1,
1657326878,681,3809,1,
1657326878,686,3842,1,
1657326878,692,3819,1,
1657326878,697,3776,1,
1657326878,702,3773,1,
1657326878,707,3793,1,
1657326878,712,3778,1,
1657326878,718,3840,1,
1657326878,725,3767,1,
1657326878,730,3749,1,
1657326878,735,3787,1,
1657326878,740,3785,1,
1657326878,745,3811,1,
1657326878,751,3851,1,
1657326878,756,3814,1,
1657326878,761,3803,1,
1657326878,767,3749,1,
1657326878,772,3761,1,
1657326878,778,3793,1,
1657326878,783,3785,1,
1657326878,788,3765,1,
1657326878,793,3776,1,
1657326878,798,3771,1,
1657326878,804,3777,1,
1657326878,810,3812,1,
1657326878,815,3795,1,
1657326878,820,3767,1,
1657326878,825,3796,1,
1657326878,831,3791,1,
1657326878,837,3820,1,
1657326878,842,3829,1,
1657326878,847,3820,1,
1657326878,853,3802,1,
1657326878,858,3820,1,
1657326878,864,3819,1,
1657326878,869,3789,1,
1657326878,874,3781,1,
1657326878,879,3785,1,
1657326878,884,3799,1,
1657326878,890,3814,1,
1657326878,896,3843,1,
1657326878,901,3889,1,
1657326878,906,3874,1,
1657326878,911,3936,1,
1657326878,917,3912,1,
1657326878,922,3899,1,
1657326878,927,3823,1,
1657326878,932,3817,1,
1657326878,938,3816,1,
1657326878,944,3790,1,
1657326878,950,3826,1,
1657326878,955,3802,1,
1657326878,960,3857,1,
1657326878,965,3856,1,
1657326878,970,3788,1,
1657326878,977,3792,1,
1657326878,982,3837,1,
1657326879,987,3804,1,
1657326879,992,3847,1,
1657326879,997,3817,1,
1657326879,1003,3853,1,
1657326879,1008,3888,1,
1657326879,1013,3827,1,
1657326879,1018,3828,1,
1657326879,1025,3820,1,
1657326879,1030,3809,1,
1657326879,1035,3806,1,
1657326879,1040,3830,1,
1657326879,1046,3871,1,
1657326879,1051,3834,1,
1657326879,1059,3820,1,
1657326879,1065,3806,1,
1657326879,1070,3813,1,
1657326879,1075,3809,1,
1657326879,1081,3809,1,
1657326879,1086,3787,1,
1657326879,1091,3783,1,
1657326879,1096,3842,1,
1657326879,1102,3775,1,
1657326879,1108,3831,1,
1657326879,1113,3853,1,
1657326879,1118,3848,1,
1657326879,1124,3863,1,
1657326879,1129,3845,1,
1657326879,1134,3827,1,
1657326879,1140,3813,1,
1657326879,1145,3829,1,
1657326879,1151,3827,1,
1657326879,1156,3841,1,
1657326879,1162,3843,1,
1657326879,1167,3791,1,
1657326879,1173,3775,1,
1657326879,1178,3790,1,
1657326879,1183,3802,1,
1657326879,1189,3829,1,
1657326879,1195,3742,1,
1657326879,1200,3789,1,
1657326879,1205,3805,1,
1657326879,1211,3825,1,
1657326879,1216,3816,1,
1657326879,1221,3822,1,
1657326879,1227,3707,1,
1657326879,1233,3718,1,
1657326879,1238,3737,1,
1657326879,1243,3739,1,
1657326879,1249,3721,1,
1657326879,1254,3740,1,
1657326879,1259,3796,1,
1657326879,1264,3826,1,
1657326879,1270,3747,1,
1657326879,1276,3657,1,
1657326879,1282,3643,1,
1657326879,1287,3701,1,
1657326879,1292,3812,1,
1657326879,1298,3840,1,
1657326879,1303,3851,1,
1657326879,1308,3854,1,
1657326879,1313,3766,1,
1657326879,1320,3760,1,
1657326879,1325,3871,1,
1657326879,1330,3840,1,
1657326879,1336,3751,1,
1657326879,1341,3682,1,
1657326879,1346,3720,1,
1657326879,1351,3666,1,
1657326879,1357,3626,1,
1657326879,1363,3794,1,
1657326879,1368,3665,1,
1657326879,1373,3627,1,
1657326879,1379,3652,1,
1657326879,1384,3713,1,
1657326879,1389,3762,1,
1657326879,1395,3789,1,
1657326879,1400,3761,1,
1657326879,1407,3791,1,
1657326879,1412,3808,1,
1657326879,1417,3791,1,
1657326879,1423,3829,1,
1657326879,1428,3787,1,
1657326879,1433,3826,1,
1657326879,1438,3850,1,
1657326879,1444,3822,1,
1657326879,1450,3782,1,
1657326879,1455,3757,1,
1657326879,1460,3820,1,
1657326879,1466,3788,1,
1657326879,1471,3793,1,
1657326879,1476,3785,1,
1657326879,1481,3797,1,
1657326879,1487,3792,1,
1657326879,1493,3790,1,
