if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1659573417,5,1,0,11.50
1659573417,11,3,0,
1659573417,16,2,0,
1659573417,21,1,0,
1659573417,26,1,0,
1659573417,31,2,0,
1659573417,36,3,0,
1659573417,41,4,0,
1659573417,46,3,0,
1659573417,51,2,0,
1659573417,56,1,0,
1659573417,61,1,0,
1659573417,66,3,0,
1659573417,72,3,0,
1659573417,77,0,0,
1659573417,82,3,0,
1659573417,87,2,0,
1659573417,92,2,0,
1659573417,96,3,0,
1659573417,101,4,0,
1659573417,107,4,0,
1659573417,113,7,0,
1659573417,118,4,0,
1659573417,123,3,0,
1659573417,128,1,0,
1659573417,133,-1,0,
1659573417,138,1,0,
1659573417,143,4,0,
1659573417,148,3,0,
1659573417,153,2,0,
1659573417,159,6,0,
1659573417,164,-1,0,
1659573417,169,1,0,
1659573417,174,3,0,
1659573417,179,3,0,
1659573417,184,1,0,
1659573417,189,4,0,
1659573417,194,4,0,
1659573417,200,3,0,
1659573417,205,0,0,
1659573417,210,2,0,
1659573417,215,3,0,
1659573417,220,2,0,
1659573417,225,5,0,
1659573417,231,2,0,
1659573417,236,3,0,
1659573417,242,2,0,
1659573417,247,5,0,
1659573417,252,2,0,
1659573417,257,4,0,
1659573417,262,2,0,
1659573417,267,1,0,
1659573417,272,2,0,
1659573417,277,2,0,
1659573417,282,2,0,
1659573417,288,4,0,
1659573417,293,2,0,
1659573417,298,4,0,
1659573417,303,4,0,
1659573417,308,-1,0,
1659573417,313,2,0,
1659573417,318,1,0,
1659573417,323,2,0,
1659573417,329,1,0,
1659573417,334,2,0,
1659573417,339,3,0,
1659573417,344,3,0,
1659573417,349,3,0,
1659573417,354,3,0,
1659573417,360,10,0,
1659573417,365,1,0,
1659573417,371,4,0,
1659573417,376,3,0,
1659573417,381,2,0,
1659573417,386,2,0,
1659573417,391,2,0,
1659573417,396,3,0,
1659573417,401,1,0,
1659573417,406,3,0,
1659573417,412,4,0,
1659573417,417,1,0,
1659573417,422,2,0,
1659573417,427,1,0,
1659573417,432,3,0,
1659573417,437,4,0,
1659573417,442,3,0,
1659573417,447,4,0,
1659573417,452,4,0,
1659573417,458,2,0,
1659573417,463,2,0,
1659573417,468,6,0,
1659573417,473,3,0,
1659573417,478,4,0,
1659573417,483,4,0,
1659573417,488,3,0,
1659573417,493,3,0,
1659573417,499,6,0,
1659573417,504,3,0,
1659573417,509,5,0,
1659573417,514,3,0,
1659573417,521,258,1,
1659573417,526,256,1,
1659573417,531,256,1,
1659573417,536,257,1,
1659573417,542,256,1,
1659573417,547,262,1,
1659573417,553,271,1,
1659573417,558,260,1,
1659573417,563,263,1,
1659573417,568,254,1,
1659573417,573,256,1,
1659573417,578,264,1,
1659573417,584,256,1,
1659573417,590,254,1,
1659573417,595,254,1,
1659573417,600,259,1,
1659573417,606,257,1,
1659573417,611,255,1,
1659573417,616,254,1,
1659573417,621,251,1,
1659573417,627,252,1,
1659573417,632,259,1,
1659573417,638,257,1,
1659573417,643,256,1,
1659573417,648,265,1,
1659573417,653,256,1,
1659573417,658,263,1,
1659573417,663,254,1,
1659573417,669,253,1,
1659573417,675,253,1,
1659573417,680,255,1,
1659573417,685,253,1,
1659573417,690,261,1,
1659573417,695,254,1,
1659573417,700,255,1,
1659573417,705,256,1,
1659573417,712,256,1,
1659573417,717,257,1,
1659573417,723,257,1,
1659573417,728,256,1,
1659573417,733,257,1,
1659573417,738,254,1,
1659573417,743,256,1,
1659573417,748,258,1,
1659573417,754,259,1,
1659573417,760,253,1,
1659573417,765,254,1,
1659573417,770,253,1,
1659573417,775,259,1,
1659573417,780,262,1,
1659573417,785,265,1,
1659573417,790,260,1,
1659573417,797,257,1,
1659573417,802,255,1,
1659573417,807,260,1,
1659573417,812,258,1,
1659573417,817,258,1,
1659573417,822,260,1,
1659573417,827,265,1,
1659573417,833,258,1,
1659573417,839,260,1,
1659573417,845,258,1,
1659573418,850,257,1,
1659573418,855,260,1,
1659573418,860,256,1,
1659573418,865,257,1,
1659573418,870,257,1,
1659573418,875,257,1,
1659573418,881,259,1,
1659573418,887,258,1,
1659573418,892,256,1,
1659573418,897,256,1,
1659573418,902,260,1,
1659573418,907,261,1,
1659573418,912,262,1,
1659573418,917,259,1,
1659573418,924,259,1,
1659573418,929,265,1,
1659573418,934,266,1,
1659573418,939,262,1,
1659573418,944,258,1,
1659573418,949,259,1,
1659573418,954,254,1,
1659573418,960,255,1,
1659573418,966,255,1,
1659573418,972,257,1,
1659573418,977,255,1,
1659573418,982,255,1,
1659573418,987,257,1,
1659573418,992,264,1,
1659573418,997,254,1,
1659573418,1002,255,1,
1659573418,1009,254,1,
1659573418,1014,254,1,
1659573418,1019,256,1,
1659573418,1024,259,1,
1659573418,1029,263,1,
1659573418,1035,261,1,
1659573418,1040,256,1,
1659573418,1045,256,1,
1659573418,1053,254,1,
1659573418,1058,255,1,
1659573418,1063,257,1,
1659573418,1068,258,1,
1659573418,1074,256,1,
1659573418,1080,254,1,
1659573418,1085,258,1,
1659573418,1090,260,1,
1659573418,1096,255,1,
1659573418,1101,257,1,
1659573418,1107,257,1,
1659573418,1112,254,1,
1659573418,1117,254,1,
1659573418,1122,253,1,
1659573418,1127,257,1,
1659573418,1133,257,1,
1659573418,1139,257,1,
1659573418,1144,257,1,
1659573418,1149,258,1,
1659573418,1154,258,1,
1659573418,1160,259,1,
1659573418,1165,260,1,
1659573418,1170,262,1,
1659573418,1175,260,1,
1659573418,1181,260,1,
1659573418,1187,260,1,
1659573418,1193,257,1,
1659573418,1198,257,1,
1659573418,1203,256,1,
1659573418,1208,258,1,
1659573418,1213,259,1,
1659573418,1219,255,1,
1659573418,1225,254,1,
1659573418,1230,257,1,
1659573418,1235,261,1,
1659573418,1240,260,1,
1659573418,1246,256,1,
1659573418,1251,256,1,
1659573418,1256,258,1,
1659573418,1261,255,1,
1659573418,1267,253,1,
1659573418,1273,257,1,
1659573418,1278,260,1,
1659573418,1283,257,1,
1659573418,1288,259,1,
1659573418,1293,256,1,
1659573418,1299,257,1,
1659573418,1305,259,1,
1659573418,1311,259,1,
1659573418,1316,255,1,
1659573418,1321,256,1,
1659573418,1326,255,1,
1659573418,1332,259,1,
1659573418,1337,256,1,
1659573418,1342,258,1,
1659573418,1347,256,1,
1659573418,1353,256,1,
1659573418,1359,257,1,
1659573418,1364,255,1,
1659573418,1369,257,1,
1659573418,1374,258,1,
1659573418,1379,258,1,
1659573418,1385,258,1,
1659573418,1390,256,1,
1659573418,1396,256,1,
1659573418,1401,255,1,
1659573418,1406,253,1,
1659573418,1412,259,1,
1659573418,1417,257,1,
1659573418,1423,260,1,
1659573418,1428,255,1,
1659573418,1433,255,1,
1659573418,1439,257,1,
1659573418,1444,256,1,
1659573418,1450,254,1,
1659573418,1455,257,1,
1659573418,1460,257,1,
1659573418,1465,259,1,
1659573418,1470,257,1,
1659573418,1476,256,1,
1659573418,1482,257,1,
1659573418,1487,255,1,
1659573418,1492,257,1,
1659573418,1497,255,1,
1659573418,1503,256,1,
1659573418,1508,256,1,
1659573418,1513,256,1,
1659573418,1518,254,1,
1659573418,1525,254,1,
1659573418,1530,257,1,
1659573418,1536,258,1,
1659573418,1541,258,1,
1659573418,1546,258,1,
1659573418,1551,257,1,
1659573418,1556,256,1,
1659573418,1562,259,1,
1659573418,1568,257,1,
1659573418,1573,258,1,
1659573418,1578,256,1,
1659573418,1583,257,1,
1659573418,1590,256,1,
1659573418,1595,258,1,
1659573418,1601,258,1,
1659573418,1607,256,1,
1659573418,1612,255,1,
1659573418,1617,256,1,
1659573418,1622,257,1,
1659573418,1628,257,1,
1659573418,1633,256,1,
1659573418,1638,257,1,
1659573418,1643,256,1,
1659573418,1650,252,1,
1659573418,1655,254,1,
1659573418,1661,252,1,
1659573418,1666,253,1,
1659573418,1671,255,1,
1659573418,1676,256,1,
1659573418,1681,258,1,
1659573418,1687,254,1,
1659573418,1693,255,1,
1659573418,1698,253,1,
1659573418,1703,253,1,
1659573418,1708,256,1,
1659573418,1714,256,1,
1659573418,1719,256,1,
1659573418,1724,259,1,
1659573418,1729,273,1,
1659573418,1735,275,1,
1659573418,1741,265,1,
1659573418,1746,255,1,
1659573418,1751,258,1,
1659573418,1756,265,1,
1659573418,1762,276,1,
1659573418,1767,275,1,
1659573418,1773,261,1,
1659573418,1779,262,1,
1659573418,1784,263,1,
1659573418,1789,266,1,
1659573418,1794,260,1,
1659573418,1800,264,1,
1659573418,1805,260,1,
1659573418,1810,262,1,
1659573418,1815,262,1,
1659573418,1821,261,1,
1659573418,1827,260,1,
1659573418,1832,264,1,
1659573418,1837,264,1,
1659573418,1842,266,1,
1659573419,1847,264,1,
1659573419,1853,262,1,
1659573419,1858,263,1,
1659573419,1864,270,1,
1659573419,1869,274,1,
1659573419,1874,262,1,
1659573419,1880,260,1,
1659573419,1885,259,1,
1659573419,1891,255,1,
1659573419,1896,257,1,
1659573419,1901,260,1,
1659573419,1907,260,1,
1659573419,1912,255,1,
1659573419,1918,254,1,
1659573419,1923,254,1,
1659573419,1928,254,1,
1659573419,1933,256,1,
1659573419,1939,256,1,
1659573419,1944,256,1,
1659573419,1950,256,1,
1659573419,1955,263,1,
1659573419,1960,266,1,
1659573419,1966,265,1,
1659573419,1971,260,1,
1659573419,1976,258,1,
1659573419,1981,263,1,
1659573419,1986,260,1,
1659573419,1993,263,1,
1659573419,1998,269,1,
1659573419,2004,272,1,
1659573419,2009,267,1,
1659573419,2014,270,1,
1659573419,2019,274,1,
1659573419,2024,266,1,
1659573419,2030,268,1,
1659573419,2036,273,1,
1659573419,2041,268,1,
1659573419,2046,268,1,
1659573419,2052,266,1,
1659573419,2057,271,1,
1659573419,2062,270,1,
1659573419,2067,266,1,
1659573419,2072,265,1,
1659573419,2079,270,1,
1659573419,2084,271,1,
1659573419,2089,264,1,
1659573419,2094,263,1,
1659573419,2099,263,1,
1659573419,2105,265,1,
1659573419,2110,264,1,
1659573419,2116,268,1,
1659573419,2122,273,1,
1659573419,2129,278,1,
1659573419,2134,259,1,
1659573419,2139,261,1,
1659573419,2144,257,1,
1659573419,2149,260,1,
1659573419,2155,256,1,
1659573419,2161,254,1,
1659573419,2166,252,1,
1659573419,2171,254,1,
1659573419,2176,251,1,
1659573419,2182,253,1,
1659573419,2187,257,1,
1659573419,2192,264,1,
1659573419,2197,265,1,
1659573419,2202,263,1,
1659573419,2209,260,1,
1659573419,2214,263,1,
1659573419,2219,264,1,
1659573419,2225,260,1,
1659573419,2230,263,1,
1659573419,2235,270,1,
1659573419,2241,264,1,
1659573419,2247,258,1,
1659573419,2252,259,1,
1659573419,2257,258,1,
1659573419,2262,261,1,
1659573419,2268,262,1,
1659573419,2273,260,1,
1659573419,2278,261,1,
1659573419,2283,262,1,
1659573419,2289,264,1,
1659573419,2295,265,1,
1659573419,2300,267,1,
1659573419,2305,260,1,
1659573419,2310,263,1,
1659573419,2315,258,1,
1659573419,2321,262,1,
1659573419,2326,261,1,
1659573419,2332,262,1,
1659573419,2338,262,1,
1659573419,2343,263,1,
1659573419,2348,263,1,
1659573419,2354,261,1,
1659573419,2359,265,1,
1659573419,2364,264,1,
1659573419,2369,259,1,
1659573419,2375,259,1,
1659573419,2381,262,1,
1659573419,2386,262,1,
1659573419,2391,264,1,
1659573419,2396,266,1,
1659573419,2401,264,1,
1659573419,2407,263,1,
1659573419,2412,266,1,
1659573419,2418,264,1,
1659573419,2423,262,1,
1659573419,2428,262,1,
1659573419,2434,261,1,
1659573419,2439,260,1,
1659573419,2444,258,1,
1659573419,2450,259,1,
1659573419,2455,264,1,
1659573419,2461,260,1,
1659573419,2467,260,1,
1659573419,2472,262,1,
1659573419,2477,262,1,
1659573419,2482,263,1,
1659573419,2487,263,1,
1659573419,2493,262,1,
1659573419,2498,264,1,
1659573419,2504,266,1,
1659573419,2509,263,1,
1659573419,2514,266,1,
1659573419,2520,267,1,
1659573419,2525,261,1,
1659573419,2530,263,1,
1659573419,2535,268,1,
1659573419,2540,267,1,
1659573419,2547,278,1,
1659573419,2552,277,1,
1659573419,2557,280,1,
1659573419,2562,277,1,
1659573419,2568,273,1,
1659573419,2573,264,1,
1659573419,2579,267,1,
1659573419,2584,265,1,
1659573419,2590,261,1,
1659573419,2595,258,1,
1659573419,2600,262,1,
1659573419,2606,259,1,
1659573419,2611,263,1,
1659573419,2616,263,1,
1659573419,2621,258,1,
1659573419,2626,260,1,
1659573419,2633,261,1,
1659573419,2638,263,1,
1659573419,2643,261,1,
1659573419,2648,263,1,
1659573419,2653,265,1,
1659573419,2659,263,1,
1659573419,2665,266,1,
1659573419,2671,266,1,
1659573419,2677,260,1,
1659573419,2683,261,1,
1659573419,2688,263,1,
1659573419,2693,262,1,
1659573419,2698,262,1,
1659573419,2704,261,1,
1659573419,2709,260,1,
1659573419,2714,259,1,
