if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1656204156,5,128,0,12.25
1656204156,11,125,0,
1656204156,16,124,0,
1656204156,21,125,0,
1656204156,27,126,0,
1656204156,32,128,0,
1656204156,37,126,0,
1656204156,42,123,0,
1656204156,47,124,0,
1656204156,52,125,0,
1656204156,57,123,0,
1656204156,62,124,0,
1656204156,68,126,0,
1656204156,73,123,0,
1656204156,78,124,0,
1656204156,83,124,0,
1656204156,89,125,0,
1656204156,94,127,0,
1656204156,99,126,0,
1656204156,104,127,0,
1656204156,110,124,0,
1656204156,116,124,0,
1656204156,121,123,0,
1656204156,126,123,0,
1656204156,131,123,0,
1656204156,136,124,0,
1656204156,141,123,0,
1656204156,146,123,0,
1656204156,151,124,0,
1656204156,158,121,0,
1656204156,163,125,0,
1656204156,168,122,0,
1656204156,173,123,0,
1656204156,178,121,0,
1656204156,183,121,0,
1656204156,188,124,0,
1656204156,193,123,0,
1656204156,200,123,0,
1656204156,205,124,0,
1656204156,210,123,0,
1656204156,215,123,0,
1656204156,221,123,0,
1656204156,226,120,0,
1656204156,231,122,0,
1656204156,236,123,0,
1656204156,242,123,0,
1656204156,247,122,0,
1656204156,253,121,0,
1656204156,258,123,0,
1656204156,263,125,0,
1656204156,268,123,0,
1656204156,273,125,0,
1656204156,278,124,0,
1656204156,284,125,0,
1656204156,289,124,0,
1656204156,295,124,0,
1656204156,300,126,0,
1656204156,305,122,0,
1656204156,310,122,0,
1656204156,315,125,0,
1656204156,320,124,0,
1656204156,326,124,0,
1656204156,331,125,0,
1656204156,337,130,0,
1656204156,342,121,0,
1656204156,347,123,0,
1656204156,353,122,0,
1656204156,358,122,0,
1656204156,363,122,0,
1656204156,369,123,0,
1656204156,374,124,0,
1656204156,379,123,0,
1656204156,384,123,0,
1656204156,389,124,0,
1656204156,395,125,0,
1656204156,400,125,0,
1656204156,405,123,0,
1656204156,411,123,0,
1656204156,416,124,0,
1656204156,421,124,0,
1656204156,426,125,0,
1656204156,431,124,0,
1656204156,437,124,0,
1656204156,442,123,0,
1656204156,447,123,0,
1656204156,454,124,0,
1656204156,459,128,0,
1656204156,464,124,0,
1656204156,469,123,0,
1656204156,474,123,0,
1656204156,479,123,0,
1656204156,484,126,0,
1656204156,490,123,0,
1656204156,496,122,0,
1656204156,501,122,0,
1656204156,506,125,0,
1656204156,511,126,0,
1656204156,516,122,0,
1656204156,521,124,0,
1656204156,526,121,0,
1656204156,533,507,1,
1656204156,539,511,1,
1656204156,544,503,1,
1656204156,549,506,1,
1656204156,555,511,1,
1656204156,560,504,1,
1656204156,565,501,1,
1656204156,571,501,1,
1656204156,576,500,1,
1656204156,582,507,1,
1656204156,587,530,1,
1656204156,592,507,1,
1656204156,597,503,1,
1656204156,602,502,1,
1656204156,608,507,1,
1656204156,613,508,1,
1656204156,618,511,1,
1656204156,624,510,1,
1656204156,629,509,1,
1656204156,634,507,1,
1656204156,639,519,1,
1656204156,645,507,1,
1656204156,650,509,1,
1656204156,655,609,1,
1656204156,660,509,1,
1656204156,666,512,1,
1656204156,671,510,1,
1656204156,676,506,1,
1656204156,682,507,1,
1656204156,687,504,1,
1656204156,693,506,1,
1656204156,698,509,1,
1656204156,703,507,1,
1656204156,709,505,1,
1656204156,714,503,1,
1656204156,719,513,1,
1656204156,724,511,1,
1656204156,730,516,1,
1656204156,735,519,1,
1656204156,740,515,1,
1656204156,745,520,1,
1656204156,751,508,1,
1656204156,756,509,1,
1656204156,761,511,1,
1656204156,766,511,1,
1656204156,772,506,1,
1656204156,777,512,1,
1656204156,782,514,1,
1656204156,787,514,1,
1656204156,793,517,1,
1656204156,798,535,1,
1656204156,803,531,1,
1656204156,809,531,1,
1656204156,814,528,1,
1656204156,820,541,1,
1656204156,825,535,1,
1656204156,830,533,1,
1656204156,836,513,1,
1656204156,841,519,1,
1656204156,846,522,1,
1656204156,851,527,1,
1656204156,857,519,1,
1656204156,862,527,1,
1656204156,867,535,1,
1656204156,872,527,1,
1656204156,878,537,1,
1656204156,883,541,1,
1656204157,888,525,1,
1656204157,894,527,1,
1656204157,899,545,1,
1656204157,904,534,1,
1656204157,909,535,1,
1656204157,914,516,1,
1656204157,919,533,1,
1656204157,926,525,1,
1656204157,931,537,1,
1656204157,936,530,1,
1656204157,941,530,1,
1656204157,947,533,1,
1656204157,952,528,1,
1656204157,957,525,1,
1656204157,962,520,1,
1656204157,968,524,1,
1656204157,973,520,1,
1656204157,978,505,1,
1656204157,984,519,1,
1656204157,989,534,1,
1656204157,994,523,1,
1656204157,999,520,1,
1656204157,1004,521,1,
1656204157,1010,521,1,
1656204157,1016,515,1,
1656204157,1021,507,1,
1656204157,1026,515,1,
1656204157,1031,515,1,
1656204157,1036,510,1,
1656204157,1042,517,1,
1656204157,1047,514,1,
1656204157,1054,511,1,
1656204157,1059,509,1,
1656204157,1066,521,1,
1656204157,1071,503,1,
1656204157,1076,514,1,
1656204157,1081,534,1,
1656204157,1086,517,1,
1656204157,1093,513,1,
1656204157,1098,518,1,
1656204157,1103,526,1,
1656204157,1108,531,1,
1656204157,1113,528,1,
1656204157,1119,534,1,
1656204157,1124,526,1,
1656204157,1129,528,1,
1656204157,1135,526,1,
1656204157,1140,531,1,
1656204157,1146,519,1,
1656204157,1151,524,1,
1656204157,1156,516,1,
1656204157,1162,519,1,
1656204157,1167,518,1,
1656204157,1172,526,1,
1656204157,1179,528,1,
1656204157,1184,523,1,
1656204157,1189,528,1,
