if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1658190998,4,31,0,10.25
1658190998,11,27,0,
1658190998,16,25,0,
1658190998,21,28,0,
1658190998,26,29,0,
1658190998,31,27,0,
1658190998,36,25,0,
1658190998,41,27,0,
1658190998,46,29,0,
1658190998,51,27,0,
1658190998,57,28,0,
1658190998,62,29,0,
1658190998,67,28,0,
1658190998,72,27,0,
1658190998,77,26,0,
1658190998,82,25,0,
1658190998,87,26,0,
1658190998,92,25,0,
1658190998,98,25,0,
1658190998,104,28,0,
1658190998,109,30,0,
1658190998,114,26,0,
1658190998,119,27,0,
1658190998,124,28,0,
1658190998,129,27,0,
1658190998,134,26,0,
1658190998,140,28,0,
1658190998,145,27,0,
1658190998,150,27,0,
1658190998,155,24,0,
1658190998,160,22,0,
1658190998,165,24,0,
1658190998,171,27,0,
1658190998,176,27,0,
1658190998,182,25,0,
1658190998,187,26,0,
1658190998,192,26,0,
1658190998,197,26,0,
1658190998,202,28,0,
1658190998,207,26,0,
1658190998,212,27,0,
1658190998,217,27,0,
1658190998,222,28,0,
1658190998,229,27,0,
1658190998,234,27,0,
1658190998,239,29,0,
1658190998,244,27,0,
1658190998,249,26,0,
1658190998,254,29,0,
1658190998,259,26,0,
1658190998,264,25,0,
1658190998,270,27,0,
1658190998,275,26,0,
1658190998,281,26,0,
1658190998,286,27,0,
1658190998,291,28,0,
1658190998,296,27,0,
1658190998,301,27,0,
1658190998,306,25,0,
1658190998,312,24,0,
1658190998,317,28,0,
1658190998,322,28,0,
1658190998,327,30,0,
1658190998,332,26,0,
1658190998,337,27,0,
1658190998,342,28,0,
1658190998,348,27,0,
1658190998,354,26,0,
1658190998,359,29,0,
1658190998,364,27,0,
1658190998,369,26,0,
1658190998,374,28,0,
1658190998,379,30,0,
1658190998,384,26,0,
1658190998,390,29,0,
1658190998,396,27,0,
1658190998,401,30,0,
1658190998,406,28,0,
1658190998,411,27,0,
1658190998,416,25,0,
1658190998,421,27,0,
1658190998,426,28,0,
1658190998,431,28,0,
1658190998,437,26,0,
1658190998,442,26,0,
1658190998,447,27,0,
1658190998,452,27,0,
1658190998,457,30,0,
1658190998,462,28,0,
1658190998,468,26,0,
1658190998,473,29,0,
1658190998,478,26,0,
1658190998,484,27,0,
1658190998,489,30,0,
1658190998,494,26,0,
1658190998,500,29,0,
1658190998,505,26,0,
1658190998,510,28,0,
1658190998,515,26,0,
1658190998,520,28,0,
1658190998,527,268,1,
1658190998,532,266,1,
1658190998,538,271,1,
1658190998,543,267,1,
1658190998,548,269,1,
1658190998,553,273,1,
1658190998,558,269,1,
1658190998,563,270,1,
1658190998,569,269,1,
1658190998,575,268,1,
1658190998,580,268,1,
1658190998,585,269,1,
1658190998,591,268,1,
1658190998,596,262,1,
1658190998,601,263,1,
1658190998,606,266,1,
1658190998,612,269,1,
1658190998,617,267,1,
1658190998,623,270,1,
1658190998,628,272,1,
1658190998,633,273,1,
1658190998,638,267,1,
1658190998,643,269,1,
1658190998,648,271,1,
1658190998,654,277,1,
1658190998,659,272,1,
1658190998,665,269,1,
1658190998,670,273,1,
1658190998,675,274,1,
1658190998,680,278,1,
1658190998,685,277,1,
1658190998,690,278,1,
1658190998,696,279,1,
1658190998,702,273,1,
1658190998,707,271,1,
1658190998,713,277,1,
1658190998,718,282,1,
1658190998,723,282,1,
1658190998,728,286,1,
1658190998,733,288,1,
1658190998,739,285,1,
1658190998,744,285,1,
1658190998,750,285,1,
1658190998,755,282,1,
1658190998,760,282,1,
1658190998,765,288,1,
1658190998,770,285,1,
1658190998,775,288,1,
1658190998,781,289,1,
1658190998,786,290,1,
1658190998,792,288,1,
1658190998,797,295,1,
1658190998,802,291,1,
1658190998,807,300,1,
1658190998,812,295,1,
1658190998,817,295,1,
1658190998,824,294,1,
1658190999,829,298,1,
1658190999,834,297,1,
1658190999,840,298,1,
1658190999,845,296,1,
1658190999,850,292,1,
1658190999,855,296,1,
1658190999,860,293,1,
1658190999,866,291,1,
1658190999,871,291,1,
1658190999,877,291,1,
1658190999,882,293,1,
1658190999,887,299,1,
1658190999,892,290,1,
1658190999,897,290,1,
1658190999,902,292,1,
1658190999,908,289,1,
1658190999,914,289,1,
1658190999,919,290,1,
1658190999,924,293,1,
1658190999,929,294,1,
1658190999,934,292,1,
1658190999,939,295,1,
1658190999,945,296,1,
1658190999,951,295,1,
1658190999,956,294,1,
1658190999,962,294,1,
1658190999,967,292,1,
1658190999,972,297,1,
1658190999,977,295,1,
1658190999,982,294,1,
1658190999,987,294,1,
1658190999,993,297,1,
1658190999,998,296,1,
1658190999,1004,297,1,
1658190999,1009,298,1,
1658190999,1014,297,1,
1658190999,1019,300,1,
1658190999,1024,298,1,
1658190999,1030,303,1,
1658190999,1036,299,1,
1658190999,1041,304,1,
1658190999,1046,296,1,
1658190999,1051,295,1,
1658190999,1059,295,1,
1658190999,1064,295,1,
1658190999,1069,293,1,
1658190999,1074,293,1,
1658190999,1081,295,1,
1658190999,1086,294,1,
1658190999,1091,291,1,
1658190999,1096,291,1,
1658190999,1101,291,1,
1658190999,1107,292,1,
1658190999,1112,291,1,
1658190999,1117,294,1,
1658190999,1123,292,1,
1658190999,1128,292,1,
1658190999,1134,291,1,
1658190999,1139,293,1,
1658190999,1144,294,1,
1658190999,1149,291,1,
1658190999,1154,291,1,
1658190999,1160,295,1,
1658190999,1166,291,1,
1658190999,1171,290,1,
1658190999,1177,293,1,
1658190999,1182,294,1,
1658190999,1187,290,1,
1658190999,1193,294,1,
