if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1657154052,5,2,0,15.00
1657154052,11,1,0,
1657154052,16,6,0,
1657154052,21,4,0,
1657154052,25,3,0,
1657154052,30,4,0,
1657154052,35,0,0,
1657154052,40,6,0,
1657154052,46,5,0,
1657154052,51,3,0,
1657154052,56,4,0,
1657154052,61,0,0,
1657154052,66,3,0,
1657154052,71,1,0,
1657154052,76,7,0,
1657154052,81,4,0,
1657154052,86,4,0,
1657154052,91,5,0,
1657154052,96,3,0,
1657154052,101,3,0,
1657154052,107,4,0,
1657154052,112,4,0,
1657154052,117,5,0,
1657154052,122,0,0,
1657154052,128,1,0,
1657154052,133,-1,0,
1657154052,138,2,0,
1657154052,143,1,0,
1657154052,148,5,0,
1657154052,153,0,0,
1657154052,158,5,0,
1657154052,163,3,0,
1657154052,168,1,0,
1657154052,174,5,0,
1657154052,179,1,0,
1657154052,184,4,0,
1657154052,189,1,0,
1657154052,194,2,0,
1657154052,199,2,0,
1657154052,204,3,0,
1657154052,209,4,0,
1657154052,215,2,0,
1657154052,220,2,0,
1657154052,225,4,0,
1657154052,231,3,0,
1657154052,236,3,0,
1657154052,241,2,0,
1657154052,246,5,0,
1657154052,251,3,0,
1657154052,257,5,0,
1657154052,262,5,0,
1657154052,267,3,0,
1657154052,272,4,0,
1657154052,277,2,0,
1657154052,282,4,0,
1657154052,287,4,0,
1657154052,292,3,0,
1657154052,298,6,0,
1657154052,303,5,0,
1657154052,308,2,0,
1657154052,313,4,0,
1657154052,318,3,0,
1657154052,323,5,0,
1657154052,328,3,0,
1657154052,333,6,0,
1657154052,338,4,0,
1657154052,344,2,0,
1657154052,349,2,0,
1657154052,354,2,0,
1657154052,359,7,0,
1657154052,364,2,0,
1657154052,369,3,0,
1657154052,374,4,0,
1657154052,379,4,0,
1657154052,385,3,0,
1657154052,390,2,0,
1657154052,395,1,0,
1657154052,400,1,0,
1657154052,405,3,0,
1657154052,410,2,0,
1657154052,415,2,0,
1657154052,420,0,0,
1657154052,426,3,0,
1657154052,431,1,0,
1657154052,436,2,0,
1657154052,441,3,0,
1657154052,446,1,0,
1657154052,451,4,0,
1657154052,456,5,0,
1657154052,461,2,0,
1657154052,466,2,0,
1657154052,472,3,0,
1657154052,477,2,0,
1657154052,483,2,0,
1657154052,488,6,0,
1657154052,493,1,0,
1657154052,498,1,0,
1657154052,503,2,0,
1657154052,508,5,0,
1657154052,514,1,0,
1657154052,521,1803,1,
1657154052,526,1840,1,
1657154052,531,1838,1,
1657154052,536,1840,1,
1657154052,541,1846,1,
1657154052,547,1813,1,
1657154052,552,1847,1,
1657154052,558,1841,1,
1657154052,563,1827,1,
1657154052,568,1840,1,
1657154052,574,1881,1,
1657154052,579,1858,1,
1657154052,584,1851,1,
1657154052,589,1856,1,
1657154052,594,1844,1,
1657154052,601,1856,1,
1657154052,606,1818,1,
1657154052,612,1802,1,
1657154052,617,1829,1,
1657154052,622,1855,1,
1657154052,627,1900,1,
1657154052,632,1868,1,
1657154052,639,1836,1,
1657154052,644,1844,1,
1657154052,649,1845,1,
1657154052,654,1812,1,
1657154052,659,1769,1,
1657154052,665,1789,1,
1657154052,670,1834,1,
1657154052,675,1862,1,
1657154052,680,1771,1,
1657154052,686,1763,1,
1657154052,692,1782,1,
1657154052,697,1810,1,
1657154052,702,1826,1,
1657154052,707,1792,1,
1657154052,712,1789,1,
1657154052,718,1711,1,
1657154052,725,1674,1,
1657154052,730,1708,1,
1657154052,735,1705,1,
1657154052,740,1731,1,
1657154052,745,1719,1,
1657154052,751,1785,1,
1657154052,756,1798,1,
1657154052,761,1854,1,
1657154052,767,1838,1,
1657154052,772,1794,1,
1657154052,778,1775,1,
1657154052,783,1762,1,
1657154052,788,1775,1,
1657154052,793,1808,1,
1657154052,798,1834,1,
1657154052,804,1853,1,
1657154052,810,1830,1,
1657154052,815,1808,1,
1657154052,820,1803,1,
1657154052,825,1830,1,
1657154052,831,1838,1,
1657154052,837,1840,1,
1657154052,842,1850,1,
1657154052,847,1864,1,
1657154052,853,1877,1,
1657154052,858,1862,1,
1657154052,864,1847,1,
1657154052,869,1878,1,
1657154052,874,1852,1,
1657154052,879,1828,1,
1657154052,884,1784,1,
1657154052,890,1768,1,
1657154052,896,1802,1,
1657154052,901,1815,1,
1657154052,906,1803,1,
1657154052,911,1816,1,
1657154052,917,1799,1,
1657154052,922,1803,1,
1657154052,927,1799,1,
1657154052,932,1805,1,
1657154052,938,1803,1,
1657154052,944,1813,1,
1657154052,949,1813,1,
1657154052,955,1823,1,
1657154052,960,1821,1,
1657154052,965,1851,1,
1657154052,970,1879,1,
1657154052,975,1878,1,
1657154052,982,1872,1,
1657154052,987,1847,1,
1657154053,992,1814,1,
1657154053,997,1820,1,
1657154053,1002,1847,1,
1657154053,1008,1864,1,
1657154053,1013,1892,1,
1657154053,1018,1811,1,
1657154053,1025,1814,1,
1657154053,1030,1830,1,
1657154053,1035,1859,1,
1657154053,1040,1824,1,
1657154053,1046,1821,1,
1657154053,1051,1850,1,
1657154053,1058,1850,1,
1657154053,1064,1855,1,
1657154053,1070,1835,1,
1657154053,1075,1811,1,
1657154053,1080,1809,1,
