if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1660264646,5,3,0,9.75
1660264646,12,2,0,
1660264646,17,2,0,
1660264646,22,6,0,
1660264646,26,3,0,
1660264646,31,3,0,
1660264646,36,2,0,
1660264646,41,1,0,
1660264646,46,4,0,
1660264646,51,4,0,
1660264646,57,2,0,
1660264646,62,5,0,
1660264646,67,3,0,
1660264646,72,4,0,
1660264646,77,1,0,
1660264646,82,7,0,
1660264646,87,2,0,
1660264646,91,3,0,
1660264646,97,5,0,
1660264646,102,3,0,
1660264646,108,3,0,
1660264646,113,3,0,
1660264646,118,3,0,
1660264646,123,2,0,
1660264646,128,6,0,
1660264646,133,4,0,
1660264646,139,4,0,
1660264646,144,2,0,
1660264646,149,4,0,
1660264646,154,3,0,
1660264646,159,2,0,
1660264646,164,5,0,
1660264646,169,1,0,
1660264646,174,1,0,
1660264646,179,1,0,
1660264646,185,4,0,
1660264646,190,3,0,
1660264646,195,3,0,
1660264646,200,1,0,
1660264646,205,2,0,
1660264646,210,3,0,
1660264646,215,1,0,
1660264646,220,3,0,
1660264646,226,4,0,
1660264646,231,1,0,
1660264646,237,3,0,
1660264646,242,4,0,
1660264646,247,1,0,
1660264646,252,0,0,
1660264646,257,5,0,
1660264646,262,1,0,
1660264646,268,4,0,
1660264646,273,3,0,
1660264646,278,2,0,
1660264646,283,1,0,
1660264646,288,2,0,
1660264646,293,5,0,
1660264646,298,2,0,
1660264646,303,1,0,
1660264646,309,1,0,
1660264646,314,2,0,
1660264646,319,4,0,
1660264646,324,7,0,
1660264646,329,1,0,
1660264646,334,4,0,
1660264646,339,4,0,
1660264646,344,4,0,
1660264646,349,3,0,
1660264646,355,5,0,
1660264646,360,8,0,
1660264646,365,2,0,
1660264646,370,1,0,
1660264646,375,2,0,
1660264646,380,4,0,
1660264646,385,4,0,
1660264646,390,4,0,
1660264646,396,0,0,
1660264646,401,1,0,
1660264646,406,2,0,
1660264646,411,4,0,
1660264646,416,4,0,
1660264646,421,2,0,
1660264646,426,1,0,
1660264646,431,5,0,
1660264646,437,3,0,
1660264646,442,3,0,
1660264646,447,3,0,
1660264646,452,4,0,
1660264646,457,3,0,
1660264646,462,1,0,
1660264646,467,0,0,
1660264646,472,1,0,
1660264646,477,4,0,
1660264646,484,2,0,
1660264646,489,1,0,
1660264646,494,2,0,
1660264646,499,2,0,
1660264646,504,2,0,
1660264646,509,5,0,
1660264646,514,4,0,
1660264646,520,257,1,
1660264646,527,256,1,
1660264646,532,259,1,
1660264646,537,260,1,
1660264646,542,262,1,
1660264646,547,261,1,
1660264646,552,264,1,
1660264646,557,266,1,
1660264646,562,265,1,
1660264646,569,265,1,
1660264646,574,264,1,
1660264646,579,260,1,
1660264646,584,263,1,
1660264646,589,259,1,
1660264646,594,260,1,
1660264646,599,261,1,
1660264646,605,260,1,
1660264646,611,266,1,
1660264646,617,263,1,
1660264646,622,268,1,
1660264646,627,265,1,
1660264646,632,266,1,
1660264646,637,268,1,
1660264646,642,265,1,
1660264646,647,262,1,
1660264646,654,261,1,
1660264646,659,261,1,
1660264646,664,263,1,
1660264646,669,260,1,
1660264646,674,258,1,
1660264646,679,256,1,
1660264646,684,260,1,
1660264646,689,263,1,
1660264646,696,263,1,
1660264646,701,261,1,
1660264646,706,261,1,
1660264646,711,263,1,
1660264646,716,265,1,
1660264646,722,263,1,
1660264646,727,264,1,
1660264646,732,263,1,
1660264646,738,263,1,
1660264646,744,265,1,
1660264646,749,265,1,
1660264646,754,259,1,
1660264646,759,262,1,
1660264646,764,267,1,
1660264646,769,261,1,
1660264646,774,265,1,
1660264646,781,264,1,
1660264646,786,261,1,
1660264646,791,261,1,
1660264646,796,263,1,
1660264646,801,262,1,
1660264646,806,258,1,
1660264646,811,260,1,
1660264646,817,259,1,
1660264646,823,266,1,
1660264646,828,263,1,
1660264646,833,260,1,
1660264646,838,261,1,
1660264646,844,263,1,
1660264646,849,258,1,
1660264646,854,259,1,
1660264646,859,260,1,
1660264646,865,267,1,
1660264646,871,270,1,
1660264646,876,264,1,
1660264646,881,264,1,
1660264646,886,266,1,
1660264646,891,263,1,
1660264646,896,263,1,
1660264646,901,263,1,
1660264646,908,264,1,
1660264646,913,264,1,
1660264647,918,265,1,
1660264647,923,264,1,
1660264647,928,258,1,
1660264647,933,261,1,
1660264647,938,263,1,
1660264647,944,265,1,
1660264647,950,269,1,
1660264647,955,269,1,
1660264647,961,267,1,
1660264647,966,263,1,
1660264647,971,267,1,
1660264647,976,266,1,
1660264647,981,267,1,
1660264647,986,265,1,
1660264647,992,263,1,
1660264647,998,266,1,
1660264647,1003,269,1,
1660264647,1008,269,1,
1660264647,1013,265,1,
1660264647,1018,263,1,
1660264647,1024,260,1,
1660264647,1029,258,1,
1660264647,1035,259,1,
1660264647,1040,261,1,
1660264647,1045,265,1,
1660264647,1052,263,1,
1660264647,1057,264,1,
1660264647,1062,261,1,
1660264647,1068,262,1,
1660264647,1073,267,1,
1660264647,1080,265,1,
1660264647,1085,268,1,
1660264647,1090,267,1,
1660264647,1095,261,1,
1660264647,1101,263,1,
1660264647,1106,265,1,
1660264647,1111,264,1,
1660264647,1116,267,1,
1660264647,1122,268,1,
1660264647,1128,268,1,
1660264647,1133,267,1,
1660264647,1138,265,1,
1660264647,1143,267,1,
1660264647,1148,266,1,
1660264647,1154,269,1,
1660264647,1159,265,1,
1660264647,1165,268,1,
1660264647,1170,267,1,
1660264647,1175,267,1,
1660264647,1181,266,1,
1660264647,1186,265,1,
1660264647,1192,262,1,
1660264647,1197,262,1,
1660264647,1202,263,1,
1660264647,1208,264,1,
1660264647,1214,263,1,
1660264647,1219,265,1,
1660264647,1224,263,1,
1660264647,1229,261,1,
1660264647,1234,260,1,
1660264647,1240,262,1,
1660264647,1245,264,1,
1660264647,1251,265,1,
1660264647,1256,265,1,
1660264647,1261,268,1,
1660264647,1267,265,1,
1660264647,1272,271,1,
1660264647,1277,276,1,
1660264647,1282,267,1,
1660264647,1287,266,1,
1660264647,1294,259,1,
1660264647,1299,259,1,
1660264647,1305,262,1,
1660264647,1310,266,1,
1660264647,1315,269,1,
1660264647,1320,264,1,
1660264647,1325,266,1,
1660264647,1331,266,1,
1660264647,1337,265,1,
1660264647,1342,262,1,
1660264647,1347,265,1,
1660264647,1352,259,1,
1660264647,1358,262,1,
1660264647,1363,257,1,
1660264647,1368,251,1,
1660264647,1373,251,1,
1660264647,1379,255,1,
1660264647,1385,259,1,
1660264647,1390,263,1,
1660264647,1395,263,1,
1660264647,1400,260,1,
1660264647,1405,256,1,
1660264647,1411,260,1,
1660264647,1416,263,1,
1660264647,1423,258,1,
1660264647,1428,263,1,
1660264647,1433,261,1,
1660264647,1438,260,1,
1660264647,1444,262,1,
1660264647,1449,263,1,
1660264647,1454,264,1,
1660264647,1459,264,1,
1660264647,1465,263,1,
1660264647,1471,263,1,
1660264647,1476,265,1,
1660264647,1481,264,1,
1660264647,1486,261,1,
1660264647,1491,264,1,
1660264647,1497,263,1,
1660264647,1502,262,1,
1660264647,1508,262,1,
1660264647,1513,260,1,
1660264647,1518,260,1,
1660264647,1524,259,1,
1660264647,1529,261,1,
1660264647,1535,262,1,
1660264647,1540,261,1,
1660264647,1546,261,1,
1660264647,1551,262,1,
1660264647,1557,259,1,
1660264647,1562,261,1,
1660264647,1567,262,1,
1660264647,1572,259,1,
1660264647,1577,264,1,
1660264647,1583,260,1,
1660264647,1590,260,1,
1660264647,1595,259,1,
1660264647,1601,260,1,
1660264647,1606,266,1,
1660264647,1611,265,1,
1660264647,1616,266,1,
1660264647,1621,264,1,
1660264647,1627,263,1,
1660264647,1633,263,1,
1660264647,1638,268,1,
1660264647,1643,266,1,
1660264647,1649,265,1,
1660264647,1654,270,1,
1660264647,1660,275,1,
1660264647,1665,263,1,
1660264647,1670,261,1,
1660264647,1676,260,1,
1660264647,1681,264,1,
1660264647,1687,260,1,
1660264647,1692,260,1,
1660264647,1697,259,1,
1660264647,1702,260,1,
1660264647,1707,263,1,
1660264647,1713,265,1,
1660264647,1719,264,1,
1660264647,1724,264,1,
1660264647,1729,267,1,
1660264647,1734,269,1,
1660264647,1740,279,1,
1660264647,1745,310,1,
1660264647,1750,292,1,
1660264647,1755,273,1,
1660264647,1761,272,1,
1660264647,1767,265,1,
1660264647,1773,267,1,
1660264647,1778,265,1,
1660264647,1783,262,1,
1660264647,1788,263,1,
1660264647,1793,264,1,
1660264647,1799,267,1,
1660264647,1805,267,1,
1660264647,1810,269,1,
1660264647,1815,269,1,
1660264647,1820,274,1,
1660264647,1826,272,1,
1660264647,1831,270,1,
1660264647,1836,268,1,
1660264647,1841,268,1,
1660264647,1847,263,1,
1660264647,1853,264,1,
1660264647,1858,263,1,
1660264647,1863,263,1,
1660264647,1868,262,1,
1660264647,1873,265,1,
1660264647,1879,265,1,
