if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1662424686,4,2,0,6.25
1662424686,10,3,0,
1662424686,15,3,0,
1662424686,20,3,0,
1662424687,25,1,0,
1662424687,30,5,0,
1662424687,36,3,0,
1662424687,41,0,0,
1662424687,46,4,0,
1662424687,51,6,0,
1662424687,56,3,0,
1662424687,61,0,0,
1662424687,66,1,0,
1662424687,70,0,0,
1662424687,75,1,0,
1662424687,81,2,0,
1662424687,86,5,0,
1662424687,91,2,0,
1662424687,96,1,0,
1662424687,101,3,0,
1662424687,107,6,0,
1662424687,112,7,0,
1662424687,117,2,0,
1662424687,123,2,0,
1662424687,128,1,0,
1662424687,133,0,0,
1662424687,138,2,0,
1662424687,143,3,0,
1662424687,148,6,0,
1662424687,153,4,0,
1662424687,158,0,0,
1662424687,164,2,0,
1662424687,169,0,0,
1662424687,174,3,0,
1662424687,179,3,0,
1662424687,184,3,0,
1662424687,189,1,0,
1662424687,194,4,0,
1662424687,199,3,0,
1662424687,204,2,0,
1662424687,210,4,0,
1662424687,215,4,0,
1662424687,220,2,0,
1662424687,225,4,0,
1662424687,230,1,0,
1662424687,235,3,0,
1662424687,240,3,0,
1662424687,245,2,0,
1662424687,251,2,0,
1662424687,256,0,0,
1662424687,261,7,0,
1662424687,266,2,0,
1662424687,271,3,0,
1662424687,276,3,0,
1662424687,281,5,0,
1662424687,286,0,0,
1662424687,292,1,0,
1662424687,297,0,0,
1662424687,302,2,0,
1662424687,307,1,0,
1662424687,312,2,0,
1662424687,317,3,0,
1662424687,322,4,0,
1662424687,327,2,0,
1662424687,332,5,0,
1662424687,338,0,0,
1662424687,343,1,0,
1662424687,348,2,0,
1662424687,353,3,0,
1662424687,359,7,0,
1662424687,364,5,0,
1662424687,369,3,0,
1662424687,374,5,0,
1662424687,380,1,0,
1662424687,385,1,0,
1662424687,390,3,0,
1662424687,395,3,0,
1662424687,400,3,0,
1662424687,405,2,0,
1662424687,410,3,0,
1662424687,415,4,0,
1662424687,421,1,0,
1662424687,426,1,0,
1662424687,431,2,0,
1662424687,436,1,0,
1662424687,441,2,0,
1662424687,446,1,0,
1662424687,451,4,0,
1662424687,456,3,0,
1662424687,461,3,0,
1662424687,467,5,0,
1662424687,472,3,0,
1662424687,477,1,0,
1662424687,483,4,0,
1662424687,488,3,0,
1662424687,493,6,0,
1662424687,498,1,0,
1662424687,503,3,0,
1662424687,509,2,0,
1662424687,514,4,0,
1662424687,520,192,1,
1662424687,525,191,1,
1662424687,531,192,1,
1662424687,536,191,1,
1662424687,541,192,1,
1662424687,546,193,1,
1662424687,552,192,1,
1662424687,557,191,1,
1662424687,562,192,1,
1662424687,568,194,1,
1662424687,573,195,1,
1662424687,578,195,1,
1662424687,583,195,1,
1662424687,588,194,1,
1662424687,594,192,1,
1662424687,599,190,1,
1662424687,605,194,1,
1662424687,610,193,1,
1662424687,616,196,1,
1662424687,621,198,1,
1662424687,626,197,1,
1662424687,631,197,1,
1662424687,637,197,1,
1662424687,642,197,1,
1662424687,647,194,1,
1662424687,652,191,1,
1662424687,658,189,1,
1662424687,663,193,1,
1662424687,668,193,1,
1662424687,673,190,1,
1662424687,679,190,1,
1662424687,684,192,1,
1662424687,689,192,1,
1662424687,695,190,1,
1662424687,700,192,1,
1662424687,705,192,1,
1662424687,710,190,1,
1662424687,715,189,1,
1662424687,722,189,1,
1662424687,727,196,1,
1662424687,732,198,1,
1662424687,737,199,1,
1662424687,743,198,1,
1662424687,748,195,1,
1662424687,753,197,1,
1662424687,758,194,1,
1662424687,764,193,1,
1662424687,769,192,1,
1662424687,774,193,1,
1662424687,780,195,1,
1662424687,785,195,1,
1662424687,790,192,1,
1662424687,795,193,1,
1662424687,800,194,1,
1662424687,806,198,1,
1662424687,811,197,1,
1662424687,817,195,1,
1662424687,822,194,1,
1662424687,827,195,1,
1662424687,832,198,1,
1662424687,837,203,1,
1662424687,843,200,1,
1662424687,849,201,1,
1662424687,854,205,1,
1662424687,859,201,1,
1662424687,865,202,1,
1662424687,870,204,1,
1662424687,875,205,1,
1662424687,880,205,1,
1662424687,885,204,1,
1662424687,891,205,1,
1662424687,896,203,1,
1662424687,901,203,1,
1662424687,907,200,1,
1662424687,912,199,1,
1662424687,917,198,1,
1662424687,922,201,1,
1662424687,927,202,1,
1662424687,933,199,1,
1662424687,938,198,1,
1662424687,944,198,1,
1662424687,949,199,1,
1662424687,954,196,1,
1662424687,960,195,1,
1662424687,965,194,1,
1662424687,970,200,1,
1662424687,976,200,1,
1662424687,981,191,1,
1662424687,986,190,1,
1662424687,992,191,1,
1662424687,997,189,1,
1662424687,1002,192,1,
1662424687,1007,193,1,
1662424687,1012,195,1,
1662424687,1018,192,1,
1662424687,1024,192,1,
1662424688,1029,193,1,
1662424688,1034,191,1,
1662424688,1039,191,1,
1662424688,1044,189,1,
1662424688,1051,188,1,
1662424688,1056,191,1,
1662424688,1063,191,1,
1662424688,1068,195,1,
1662424688,1073,194,1,
1662424688,1079,193,1,
1662424688,1084,190,1,
1662424688,1089,190,1,
1662424688,1094,192,1,
1662424688,1100,193,1,
1662424688,1106,197,1,
1662424688,1111,200,1,
1662424688,1116,196,1,
1662424688,1121,197,1,
1662424688,1127,192,1,
1662424688,1132,193,1,
1662424688,1137,191,1,
1662424688,1142,192,1,
1662424688,1149,193,1,
1662424688,1154,194,1,
1662424688,1159,195,1,
1662424688,1164,197,1,
1662424688,1169,196,1,
1662424688,1175,195,1,
1662424688,1180,192,1,
1662424688,1185,192,1,
1662424688,1192,191,1,
1662424688,1197,194,1,
1662424688,1202,195,1,
1662424688,1207,196,1,
1662424688,1213,194,1,
1662424688,1218,193,1,
1662424688,1223,196,1,
1662424688,1228,201,1,
1662424688,1235,195,1,
1662424688,1240,195,1,
1662424688,1245,192,1,
1662424688,1250,195,1,
1662424688,1255,194,1,
1662424688,1261,193,1,
1662424688,1266,194,1,
1662424688,1271,197,1,
1662424688,1277,194,1,
1662424688,1282,193,1,
1662424688,1288,193,1,
1662424688,1293,195,1,
1662424688,1298,195,1,
1662424688,1304,192,1,
1662424688,1309,192,1,
1662424688,1314,194,1,
1662424688,1320,191,1,
1662424688,1326,192,1,
1662424688,1331,192,1,
1662424688,1336,192,1,
1662424688,1341,190,1,
1662424688,1346,188,1,
1662424688,1352,189,1,
1662424688,1357,187,1,
1662424688,1363,187,1,
1662424688,1368,187,1,
1662424688,1374,187,1,
1662424688,1379,186,1,
1662424688,1384,186,1,
1662424688,1389,184,1,
1662424688,1394,187,1,
1662424688,1401,186,1,
1662424688,1406,186,1,
1662424688,1411,188,1,
1662424688,1416,186,1,
1662424688,1422,187,1,
1662424688,1427,186,1,
1662424688,1432,183,1,
1662424688,1438,183,1,
1662424688,1444,185,1,
1662424688,1449,185,1,
1662424688,1454,185,1,
1662424688,1459,185,1,
1662424688,1465,184,1,
1662424688,1470,187,1,
1662424688,1475,189,1,
1662424688,1480,190,1,
1662424688,1485,190,1,
1662424688,1492,189,1,
1662424688,1497,189,1,
1662424688,1502,192,1,
1662424688,1507,189,1,
1662424688,1513,188,1,
1662424688,1518,188,1,
1662424688,1523,190,1,
1662424688,1529,189,1,
1662424688,1535,192,1,
1662424688,1540,189,1,
1662424688,1545,189,1,
1662424688,1551,192,1,
1662424688,1556,192,1,
1662424688,1561,197,1,
1662424688,1566,196,1,
1662424688,1572,192,1,
1662424688,1578,192,1,
1662424688,1583,193,1,
1662424688,1590,192,1,
1662424688,1595,191,1,
1662424688,1600,194,1,
1662424688,1605,191,1,
1662424688,1610,191,1,
1662424688,1617,189,1,
1662424688,1622,189,1,
1662424688,1627,189,1,
1662424688,1632,187,1,
1662424688,1637,187,1,
1662424688,1643,187,1,
1662424688,1649,190,1,
1662424688,1654,190,1,
1662424688,1660,189,1,
1662424688,1665,191,1,
1662424688,1670,189,1,
1662424688,1676,186,1,
1662424688,1681,189,1,
1662424688,1686,187,1,
1662424688,1691,188,1,
1662424688,1696,189,1,
1662424688,1703,189,1,
1662424688,1708,190,1,
1662424688,1713,191,1,
1662424688,1718,190,1,
1662424688,1723,189,1,
1662424688,1729,191,1,
1662424688,1734,186,1,
1662424688,1739,189,1,
1662424688,1745,193,1,
1662424688,1750,197,1,
1662424688,1756,197,1,
1662424688,1761,193,1,
1662424688,1767,193,1,
1662424688,1772,191,1,
1662424688,1777,192,1,
1662424688,1782,187,1,
1662424688,1789,185,1,
1662424688,1794,185,1,
1662424688,1799,188,1,
1662424688,1804,188,1,
1662424688,1809,189,1,
1662424688,1815,188,1,
1662424688,1820,186,1,
1662424688,1825,190,1,
1662424688,1831,192,1,
1662424688,1836,193,1,
1662424688,1842,189,1,
1662424688,1847,188,1,
1662424688,1852,191,1,
1662424688,1857,188,1,
1662424688,1862,187,1,
1662424688,1868,190,1,
1662424688,1874,189,1,
1662424688,1880,193,1,
1662424688,1885,193,1,
1662424688,1890,193,1,
1662424688,1895,194,1,
1662424688,1901,199,1,
1662424688,1906,200,1,
1662424688,1911,197,1,
1662424688,1917,197,1,
1662424688,1922,196,1,
1662424688,1928,200,1,
1662424688,1933,199,1,
1662424688,1938,199,1,
1662424688,1943,204,1,
1662424688,1948,209,1,
1662424688,1954,203,1,
1662424688,1960,196,1,
1662424688,1965,202,1,
