if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1654994387,4,365,0,5.50
1654994387,11,366,0,
1654994387,16,365,0,
1654994387,21,366,0,
1654994387,27,365,0,
1654994387,32,364,0,
1654994387,37,365,0,
1654994387,42,365,0,
1654994387,47,363,0,
1654994387,52,363,0,
1654994387,57,362,0,
1654994387,62,361,0,
1654994387,68,363,0,
1654994387,73,361,0,
1654994387,78,361,0,
1654994387,83,358,0,
1654994387,88,357,0,
1654994387,93,358,0,
1654994387,99,355,0,
1654994387,104,357,0,
1654994387,110,355,0,
1654994387,115,354,0,
1654994387,120,356,0,
1654994387,126,353,0,
1654994387,131,353,0,
1654994387,136,354,0,
1654994387,141,354,0,
1654994387,146,352,0,
1654994387,151,353,0,
1654994387,157,353,0,
1654994387,162,354,0,
1654994387,168,353,0,
1654994387,173,350,0,
1654994387,178,353,0,
1654994387,183,353,0,
1654994387,188,354,0,
1654994387,193,354,0,
1654994387,199,354,0,
1654994387,204,351,0,
1654994387,210,354,0,
1654994387,215,355,0,
1654994387,220,358,0,
1654994387,226,353,0,
1654994387,231,353,0,
1654994387,236,353,0,
1654994387,242,354,0,
1654994387,247,354,0,
1654994387,252,353,0,
1654994387,257,354,0,
1654994387,262,354,0,
1654994387,268,353,0,
1654994387,273,352,0,
1654994387,278,353,0,
1654994387,284,355,0,
1654994387,289,353,0,
1654994387,294,353,0,
1654994387,299,352,0,
1654994387,304,355,0,
1654994387,310,353,0,
1654994387,315,354,0,
1654994387,320,354,0,
1654994387,326,353,0,
1654994387,331,352,0,
1654994387,337,356,0,
1654994387,342,353,0,
1654994387,347,354,0,
1654994387,352,355,0,
1654994387,357,356,0,
1654994387,362,356,0,
1654994387,369,359,0,
1654994387,374,356,0,
1654994387,379,359,0,
1654994387,384,360,0,
1654994387,389,362,0,
1654994387,394,361,0,
1654994387,399,361,0,
1654994387,404,362,0,
1654994387,411,363,0,
1654994387,416,363,0,
