if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1661992683,5,5,0,8.25
1661992683,11,1,0,
1661992684,16,3,0,
1661992684,21,5,0,
1661992684,27,2,0,
1661992684,32,2,0,
1661992684,37,4,0,
1661992684,42,4,0,
1661992684,47,2,0,
1661992684,51,2,0,
1661992684,56,3,0,
1661992684,61,3,0,
1661992684,67,2,0,
1661992684,72,2,0,
1661992684,77,0,0,
1661992684,82,0,0,
1661992684,87,4,0,
1661992684,92,0,0,
1661992684,97,4,0,
1661992684,102,2,0,
1661992684,107,2,0,
1661992684,113,3,0,
1661992684,118,2,0,
1661992684,123,4,0,
1661992684,128,5,0,
1661992684,133,3,0,
1661992684,138,3,0,
1661992684,143,3,0,
1661992684,148,1,0,
1661992684,154,3,0,
1661992684,159,4,0,
1661992684,164,1,0,
1661992684,169,4,0,
1661992684,174,4,0,
1661992684,179,1,0,
1661992684,184,0,0,
1661992684,189,2,0,
1661992684,195,4,0,
1661992684,200,5,0,
1661992684,205,2,0,
1661992684,210,1,0,
1661992684,215,2,0,
1661992684,220,2,0,
1661992684,225,2,0,
1661992684,230,2,0,
1661992684,237,4,0,
1661992684,242,5,0,
1661992684,247,4,0,
1661992684,252,2,0,
1661992684,257,0,0,
1661992684,262,1,0,
1661992684,267,2,0,
1661992684,272,1,0,
1661992684,277,3,0,
1661992684,283,-1,0,
1661992684,288,2,0,
1661992684,293,2,0,
1661992684,298,1,0,
1661992684,303,4,0,
1661992684,308,-1,0,
1661992684,313,4,0,
1661992684,318,4,0,
1661992684,324,1,0,
1661992684,329,4,0,
1661992684,334,7,0,
1661992684,339,0,0,
1661992684,344,3,0,
1661992684,349,5,0,
1661992684,354,3,0,
1661992684,360,8,0,
1661992684,366,2,0,
1661992684,371,4,0,
1661992684,376,3,0,
1661992684,381,0,0,
1661992684,386,6,0,
1661992684,391,3,0,
1661992684,396,-1,0,
1661992684,401,3,0,
1661992684,406,0,0,
1661992684,412,1,0,
1661992684,417,1,0,
1661992684,422,2,0,
1661992684,427,1,0,
1661992684,432,1,0,
1661992684,437,2,0,
1661992684,442,2,0,
1661992684,447,3,0,
1661992684,453,3,0,
1661992684,458,2,0,
1661992684,463,2,0,
1661992684,468,3,0,
1661992684,473,2,0,
1661992684,478,0,0,
1661992684,484,4,0,
1661992684,489,7,0,
1661992684,495,11,0,
1661992684,500,6,0,
1661992684,505,2,0,
1661992684,510,6,0,
1661992684,515,0,0,
1661992684,521,229,1,
1661992684,526,229,1,
1661992684,531,229,1,
1661992684,538,229,1,
1661992684,543,226,1,
1661992684,548,229,1,
1661992684,553,229,1,
1661992684,558,229,1,
1661992684,563,229,1,
1661992684,568,231,1,
1661992684,574,233,1,
1661992684,580,232,1,
1661992684,585,229,1,
1661992684,590,233,1,
1661992684,595,229,1,
1661992684,600,229,1,
1661992684,606,226,1,
1661992684,611,228,1,
1661992684,616,225,1,
1661992684,623,227,1,
1661992684,628,228,1,
1661992684,633,228,1,
1661992684,638,229,1,
1661992684,643,233,1,
1661992684,648,231,1,
1661992684,653,231,1,
1661992684,659,229,1,
1661992684,665,226,1,
1661992684,670,232,1,
1661992684,675,229,1,
1661992684,680,226,1,
1661992684,685,228,1,
1661992684,690,227,1,
1661992684,695,227,1,
1661992684,701,227,1,
1661992684,707,226,1,
1661992684,712,231,1,
1661992684,717,226,1,
1661992684,723,224,1,
1661992684,728,228,1,
1661992684,733,231,1,
1661992684,738,229,1,
1661992684,743,228,1,
1661992684,750,227,1,
1661992684,755,228,1,
1661992684,760,228,1,
1661992684,765,227,1,
1661992684,770,227,1,
1661992684,775,227,1,
1661992684,780,226,1,
1661992684,786,227,1,
1661992684,792,223,1,
1661992684,797,225,1,
1661992684,802,225,1,
1661992684,807,223,1,
1661992684,812,225,1,
1661992684,817,226,1,
1661992684,823,226,1,
1661992684,828,223,1,
1661992684,833,238,1,
1661992684,839,225,1,
1661992684,845,226,1,
1661992684,850,227,1,
1661992684,855,228,1,
1661992684,860,224,1,
1661992684,865,225,1,
1661992684,871,226,1,
1661992684,877,227,1,
1661992684,882,225,1,
1661992684,887,226,1,
1661992684,892,224,1,
1661992684,897,225,1,
1661992684,902,225,1,
1661992684,908,227,1,
1661992684,913,226,1,
1661992684,918,226,1,
1661992684,924,224,1,
1661992684,929,224,1,
1661992684,934,222,1,
1661992684,939,222,1,
1661992684,945,222,1,
1661992684,950,225,1,
1661992684,955,225,1,
1661992684,961,228,1,
1661992684,967,224,1,
1661992684,972,224,1,
1661992684,977,228,1,
1661992684,982,227,1,
1661992684,987,227,1,
1661992684,993,225,1,
1661992684,998,224,1,
1661992684,1003,228,1,
1661992684,1009,227,1,
1661992685,1014,233,1,
1661992685,1019,224,1,
1661992685,1025,222,1,
1661992685,1030,225,1,
1661992685,1035,229,1,
1661992685,1040,228,1,
1661992685,1045,224,1,
1661992685,1053,227,1,
1661992685,1058,224,1,
1661992685,1064,224,1,
1661992685,1069,225,1,
1661992685,1074,223,1,
1661992685,1080,226,1,
1661992685,1085,226,1,
1661992685,1091,228,1,
1661992685,1096,228,1,
1661992685,1102,227,1,
1661992685,1107,228,1,
1661992685,1112,228,1,
1661992685,1117,227,1,
1661992685,1122,228,1,
1661992685,1128,228,1,
1661992685,1134,229,1,
1661992685,1139,228,1,
1661992685,1144,229,1,
1661992685,1150,231,1,
1661992685,1155,230,1,
1661992685,1160,228,1,
1661992685,1165,231,1,
1661992685,1170,238,1,
1661992685,1177,227,1,
1661992685,1182,224,1,
1661992685,1187,229,1,
1661992685,1193,231,1,
1661992685,1198,229,1,
1661992685,1203,231,1,
1661992685,1208,232,1,
1661992685,1214,228,1,
1661992685,1220,228,1,
1661992685,1225,232,1,
1661992685,1230,231,1,
1661992685,1235,230,1,
1661992685,1241,233,1,
1661992685,1246,232,1,
1661992685,1251,231,1,
1661992685,1256,231,1,
1661992685,1263,228,1,
1661992685,1268,227,1,
1661992685,1273,228,1,
1661992685,1278,228,1,
1661992685,1283,230,1,
1661992685,1289,228,1,
1661992685,1294,228,1,
1661992685,1299,229,1,
1661992685,1306,227,1,
1661992685,1311,228,1,
1661992685,1316,228,1,
1661992685,1321,229,1,
1661992685,1327,232,1,
1661992685,1332,231,1,
1661992685,1337,233,1,
1661992685,1342,231,1,
1661992685,1348,228,1,
1661992685,1354,228,1,
1661992685,1359,228,1,
1661992685,1364,231,1,
1661992685,1369,230,1,
1661992685,1375,228,1,
1661992685,1380,224,1,
1661992685,1385,228,1,
1661992685,1391,231,1,
1661992685,1396,229,1,
1661992685,1402,231,1,
1661992685,1407,231,1,
1661992685,1412,231,1,
1661992685,1417,228,1,
1661992685,1423,229,1,
1661992685,1428,229,1,
1661992685,1434,224,1,
1661992685,1440,226,1,
1661992685,1445,226,1,
1661992685,1450,228,1,
1661992685,1455,228,1,
1661992685,1461,228,1,
1661992685,1466,227,1,
1661992685,1471,226,1,
1661992685,1477,231,1,
1661992685,1482,230,1,
1661992685,1488,231,1,
1661992685,1493,231,1,
1661992685,1498,229,1,
1661992685,1503,232,1,
1661992685,1508,229,1,
1661992685,1514,231,1,
1661992685,1520,229,1,
1661992685,1525,232,1,
1661992685,1530,231,1,
1661992685,1536,229,1,
1661992685,1541,230,1,
1661992685,1547,229,1,
1661992685,1552,228,1,
1661992685,1557,229,1,
1661992685,1563,229,1,
1661992685,1568,229,1,
1661992685,1574,233,1,
1661992685,1579,231,1,
1661992685,1584,231,1,
1661992685,1591,232,1,
1661992685,1596,224,1,
1661992685,1601,229,1,
1661992685,1607,225,1,
1661992685,1613,226,1,
1661992685,1618,228,1,
1661992685,1623,228,1,
1661992685,1628,229,1,
1661992685,1633,228,1,
1661992685,1639,228,1,
1661992685,1645,230,1,
1661992685,1651,228,1,
1661992685,1656,230,1,
1661992685,1661,232,1,
1661992685,1666,227,1,
1661992685,1671,230,1,
1661992685,1677,229,1,
1661992685,1682,227,1,
1661992685,1688,228,1,
1661992685,1693,227,1,
1661992685,1698,226,1,
1661992685,1704,226,1,
1661992685,1709,225,1,
1661992685,1714,225,1,
1661992685,1719,227,1,
1661992685,1725,224,1,
1661992685,1731,221,1,
1661992685,1736,222,1,
1661992685,1741,227,1,
1661992685,1746,226,1,
1661992685,1752,225,1,
1661992685,1757,226,1,
1661992685,1762,226,1,
1661992685,1768,227,1,
1661992685,1774,223,1,
1661992685,1779,228,1,
1661992685,1784,224,1,
1661992685,1790,229,1,
1661992685,1795,225,1,
1661992685,1800,227,1,
1661992685,1805,230,1,
1661992685,1811,233,1,
1661992685,1817,228,1,
1661992685,1822,226,1,
1661992685,1827,222,1,
1661992685,1832,226,1,
1661992685,1838,226,1,
1661992685,1843,225,1,
1661992685,1848,228,1,
1661992685,1853,227,1,
1661992685,1859,226,1,
1661992685,1865,226,1,
1661992685,1870,225,1,
1661992685,1875,227,1,
1661992685,1881,228,1,
1661992685,1886,226,1,
1661992685,1891,226,1,
1661992685,1897,225,1,
1661992685,1903,225,1,
1661992685,1908,225,1,
1661992685,1913,225,1,
1661992685,1918,225,1,
1661992685,1924,227,1,
1661992685,1929,226,1,
1661992685,1934,225,1,
1661992685,1939,224,1,
1661992685,1945,225,1,
1661992685,1951,223,1,
1661992685,1956,225,1,
1661992685,1961,229,1,
1661992685,1966,224,1,
1661992685,1971,224,1,
1661992685,1977,225,1,
1661992685,1982,224,1,
1661992685,1988,227,1,
1661992685,1994,223,1,
1661992685,1999,222,1,
1661992685,2004,225,1,
1661992685,2010,223,1,
1661992686,2015,225,1,
1661992686,2020,225,1,
1661992686,2025,225,1,
1661992686,2031,224,1,
1661992686,2037,227,1,
1661992686,2042,225,1,
1661992686,2047,222,1,
1661992686,2052,224,1,
1661992686,2057,224,1,
1661992686,2063,225,1,
1661992686,2068,227,1,
1661992686,2074,225,1,
1661992686,2079,226,1,
1661992686,2084,228,1,
1661992686,2090,226,1,
1661992686,2095,228,1,
1661992686,2100,231,1,
1661992686,2105,229,1,
1661992686,2111,232,1,
1661992686,2117,233,1,
1661992686,2123,229,1,
1661992686,2129,227,1,
1661992686,2134,228,1,
1661992686,2140,228,1,
1661992686,2145,227,1,
1661992686,2150,226,1,
1661992686,2155,228,1,
1661992686,2161,225,1,
1661992686,2167,225,1,
1661992686,2172,225,1,
1661992686,2177,227,1,
1661992686,2182,226,1,
1661992686,2188,228,1,
1661992686,2193,227,1,
1661992686,2198,225,1,
1661992686,2204,226,1,
1661992686,2209,231,1,
1661992686,2215,227,1,
1661992686,2220,224,1,
1661992686,2226,226,1,
1661992686,2231,225,1,
1661992686,2236,224,1,
1661992686,2241,226,1,
1661992686,2247,224,1,
1661992686,2253,227,1,
1661992686,2258,225,1,
1661992686,2263,228,1,
1661992686,2268,227,1,
1661992686,2273,229,1,
1661992686,2279,229,1,
1661992686,2285,231,1,
1661992686,2290,231,1,
1661992686,2295,229,1,
1661992686,2301,235,1,
1661992686,2306,235,1,
1661992686,2311,235,1,
1661992686,2316,233,1,
1661992686,2321,234,1,
1661992686,2328,235,1,
1661992686,2333,234,1,
1661992686,2339,239,1,
1661992686,2344,231,1,
1661992686,2349,231,1,
1661992686,2354,229,1,
1661992686,2359,229,1,
1661992686,2365,231,1,
1661992686,2371,232,1,
1661992686,2376,235,1,
1661992686,2381,232,1,
1661992686,2386,234,1,
1661992686,2392,232,1,
1661992686,2397,233,1,
1661992686,2402,230,1,
1661992686,2407,230,1,
1661992686,2414,230,1,
1661992686,2419,229,1,
1661992686,2424,230,1,
1661992686,2429,234,1,
1661992686,2434,238,1,
1661992686,2440,232,1,
1661992686,2445,242,1,
1661992686,2450,233,1,
1661992686,2457,228,1,
1661992686,2462,231,1,
1661992686,2467,231,1,
1661992686,2473,230,1,
1661992686,2478,231,1,
1661992686,2483,229,1,
1661992686,2488,232,1,
1661992686,2493,228,1,
1661992686,2500,228,1,
1661992686,2505,229,1,
1661992686,2510,225,1,
1661992686,2515,225,1,
1661992686,2520,225,1,
1661992686,2526,226,1,
1661992686,2531,226,1,
1661992686,2536,226,1,
1661992686,2542,229,1,
1661992686,2547,226,1,
1661992686,2553,228,1,
1661992686,2558,226,1,
1661992686,2563,229,1,
1661992686,2569,229,1,
1661992686,2574,229,1,
1661992686,2579,231,1,
1661992686,2586,229,1,
1661992686,2591,226,1,
1661992686,2596,239,1,
1661992686,2601,227,1,
1661992686,2606,225,1,
1661992686,2612,227,1,
1661992686,2617,226,1,
1661992686,2622,223,1,
1661992686,2628,224,1,
1661992686,2633,223,1,
1661992686,2639,223,1,
1661992686,2644,222,1,
1661992686,2649,222,1,
1661992686,2654,222,1,
1661992686,2659,225,1,
1661992686,2666,227,1,
1661992686,2672,226,1,
1661992686,2678,226,1,
1661992686,2683,225,1,
1661992686,2689,226,1,
1661992686,2694,224,1,
1661992686,2699,226,1,
1661992686,2704,224,1,
1661992686,2709,225,1,
1661992686,2716,224,1,
1661992686,2721,227,1,
1661992686,2726,227,1,
1661992686,2731,229,1,
1661992686,2736,229,1,
1661992686,2742,231,1,
1661992686,2747,228,1,
1661992686,2752,229,1,
1661992686,2758,227,1,
1661992686,2763,226,1,
1661992686,2769,225,1,
1661992686,2774,226,1,
1661992686,2779,225,1,
1661992686,2784,227,1,
1661992686,2789,226,1,
1661992686,2795,228,1,
1661992686,2802,225,1,
1661992686,2807,229,1,
1661992686,2812,233,1,
1661992686,2817,236,1,
1661992686,2822,234,1,
1661992686,2828,230,1,
1661992686,2833,228,1,
1661992686,2838,227,1,
1661992686,2844,231,1,
1661992686,2849,229,1,
1661992686,2855,227,1,
1661992686,2860,226,1,
1661992686,2865,225,1,
1661992686,2870,227,1,
1661992686,2875,228,1,
1661992686,2881,227,1,
1661992686,2887,226,1,
1661992686,2892,229,1,
1661992686,2897,230,1,
1661992686,2903,231,1,
1661992686,2908,233,1,
1661992686,2914,230,1,
1661992686,2919,228,1,
1661992686,2925,226,1,
1661992686,2930,228,1,
1661992686,2935,228,1,
1661992686,2941,231,1,
1661992686,2946,227,1,
1661992686,2951,232,1,
1661992686,2956,227,1,
1661992686,2961,230,1,
1661992686,2968,229,1,
1661992686,2973,232,1,
1661992686,2978,231,1,
1661992686,2983,236,1,
1661992686,2988,222,1,
1661992686,2994,225,1,
1661992686,2999,230,1,
1661992686,3004,231,1,
1661992686,3009,227,1,
1661992687,3015,227,1,
1661992687,3021,224,1,
1661992687,3027,226,1,
1661992687,3032,226,1,
1661992687,3037,227,1,
1661992687,3042,225,1,
1661992687,3047,225,1,
1661992687,3054,227,1,
1661992687,3059,225,1,
1661992687,3064,226,1,
1661992687,3069,226,1,
1661992687,3074,224,1,
1661992687,3080,228,1,
1661992687,3085,225,1,
1661992687,3090,225,1,
1661992687,3096,223,1,
1661992687,3101,222,1,
1661992687,3107,224,1,
1661992687,3112,224,1,
1661992687,3117,222,1,
1661992687,3122,223,1,
1661992687,3127,227,1,
1661992687,3133,226,1,
1661992687,3139,225,1,
1661992687,3145,227,1,
1661992687,3150,226,1,
1661992687,3155,224,1,
1661992687,3160,224,1,
1661992687,3166,224,1,
1661992687,3171,225,1,
1661992687,3176,224,1,
1661992687,3182,224,1,
1661992687,3187,227,1,
1661992687,3193,228,1,
1661992687,3198,227,1,
1661992687,3205,224,1,
1661992687,3210,227,1,
1661992687,3215,226,1,
1661992687,3220,225,1,
1661992687,3226,225,1,
1661992687,3232,223,1,
1661992687,3237,222,1,
1661992687,3242,218,1,
1661992687,3247,221,1,
1661992687,3252,223,1,
1661992687,3258,223,1,
1661992687,3264,223,1,
1661992687,3270,231,1,
1661992687,3275,231,1,
1661992687,3280,232,1,
1661992687,3285,231,1,
1661992687,3291,229,1,
1661992687,3296,232,1,
1661992687,3301,231,1,
1661992687,3306,233,1,
1661992687,3312,229,1,
1661992687,3318,230,1,
1661992687,3323,231,1,
1661992687,3328,229,1,
1661992687,3333,228,1,
1661992687,3338,227,1,
1661992687,3344,227,1,
1661992687,3349,231,1,
1661992687,3355,230,1,
1661992687,3360,229,1,
1661992687,3365,229,1,
1661992687,3371,232,1,
1661992687,3377,231,1,
1661992687,3382,231,1,
1661992687,3387,228,1,
1661992687,3392,227,1,
1661992687,3398,228,1,
1661992687,3404,225,1,
1661992687,3409,224,1,
1661992687,3414,226,1,
1661992687,3419,227,1,
1661992687,3424,230,1,
1661992687,3430,229,1,
1661992687,3435,227,1,
1661992687,3441,227,1,
1661992687,3446,229,1,
1661992687,3451,227,1,
1661992687,3457,223,1,
1661992687,3462,227,1,
1661992687,3467,230,1,
1661992687,3472,229,1,
1661992687,3477,226,1,
1661992687,3484,221,1,
