if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1660783055,4,7,0,6.25
1660783055,10,3,0,
1660783055,16,5,0,
1660783055,21,3,0,
1660783055,26,2,0,
1660783055,31,3,0,
1660783055,36,1,0,
1660783055,41,4,0,
1660783055,46,3,0,
1660783055,50,4,0,
1660783055,56,3,0,
1660783055,61,5,0,
1660783055,66,3,0,
1660783055,71,2,0,
1660783055,76,0,0,
1660783055,81,3,0,
1660783055,86,0,0,
1660783055,91,2,0,
1660783055,96,-1,0,
1660783055,102,2,0,
1660783055,107,4,0,
1660783055,112,6,0,
1660783055,117,1,0,
1660783055,122,2,0,
1660783055,127,2,0,
1660783055,132,4,0,
1660783055,137,2,0,
1660783055,143,1,0,
1660783055,148,3,0,
1660783055,153,3,0,
1660783055,158,0,0,
1660783055,163,0,0,
1660783055,168,0,0,
1660783055,173,2,0,
1660783055,178,5,0,
1660783055,184,4,0,
1660783055,189,0,0,
1660783055,194,3,0,
1660783055,199,3,0,
1660783055,204,-1,0,
1660783055,209,1,0,
1660783055,214,4,0,
1660783055,219,0,0,
1660783055,224,5,0,
1660783055,231,0,0,
1660783055,236,4,0,
1660783055,241,2,0,
1660783055,246,1,0,
1660783055,251,5,0,
1660783055,256,5,0,
1660783055,261,4,0,
1660783055,266,4,0,
1660783055,272,6,0,
1660783055,277,5,0,
1660783055,282,1,0,
1660783055,287,2,0,
1660783055,292,1,0,
1660783055,297,2,0,
1660783055,302,2,0,
1660783055,307,2,0,
1660783055,313,2,0,
1660783055,318,0,0,
1660783055,323,2,0,
1660783055,328,0,0,
1660783055,333,1,0,
1660783055,338,2,0,
1660783055,343,3,0,
1660783055,348,1,0,
1660783055,353,3,0,
1660783055,360,9,0,
1660783055,365,3,0,
1660783055,370,3,0,
1660783055,375,2,0,
1660783055,380,4,0,
1660783055,385,0,0,
1660783055,390,4,0,
1660783055,395,2,0,
1660783055,401,3,0,
1660783055,406,0,0,
1660783055,411,4,0,
1660783055,416,3,0,
1660783055,421,1,0,
1660783055,426,3,0,
1660783055,431,4,0,
1660783055,436,3,0,
1660783055,442,0,0,
1660783055,447,-2,0,
1660783055,452,5,0,
1660783055,457,2,0,
1660783055,462,4,0,
1660783055,467,2,0,
1660783055,472,4,0,
1660783055,477,3,0,
1660783055,484,1,0,
1660783055,489,5,0,
1660783055,494,1,0,
1660783055,499,0,0,
1660783055,504,3,0,
1660783055,509,2,0,
1660783055,514,5,0,
1660783055,520,557,1,
1660783055,526,558,1,
1660783055,531,551,1,
1660783055,536,555,1,
1660783055,542,554,1,
1660783055,547,549,1,
1660783055,552,549,1,
1660783055,557,556,1,
1660783055,562,557,1,
1660783055,568,557,1,
1660783055,573,562,1,
1660783055,579,560,1,
1660783055,584,560,1,
1660783055,589,566,1,
1660783055,594,564,1,
1660783055,599,567,1,
1660783055,605,561,1,
1660783055,611,564,1,
1660783055,616,562,1,
1660783055,621,561,1,
1660783055,627,560,1,
