if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1660178245,5,3,0,9.25
1660178245,11,0,0,
1660178245,16,3,0,
1660178245,21,4,0,
1660178245,26,3,0,
1660178245,32,4,0,
1660178245,37,3,0,
1660178245,41,5,0,
1660178245,46,1,0,
1660178245,51,4,0,
1660178245,56,2,0,
1660178245,61,2,0,
1660178245,66,1,0,
1660178245,72,6,0,
1660178245,77,4,0,
1660178245,82,0,0,
1660178245,87,2,0,
1660178245,92,3,0,
1660178245,97,3,0,
1660178245,102,2,0,
1660178245,107,3,0,
1660178245,112,4,0,
1660178245,118,3,0,
1660178245,123,3,0,
1660178245,128,4,0,
1660178245,133,-1,0,
1660178245,138,1,0,
1660178245,143,4,0,
1660178245,148,4,0,
1660178245,153,5,0,
1660178245,159,2,0,
1660178245,164,0,0,
1660178245,169,2,0,
1660178245,174,1,0,
1660178245,179,2,0,
1660178245,184,2,0,
1660178245,189,4,0,
1660178245,194,3,0,
1660178245,200,1,0,
1660178245,205,0,0,
1660178245,210,0,0,
1660178245,215,5,0,
1660178245,220,2,0,
1660178245,225,-1,0,
1660178245,231,3,0,
1660178245,236,1,0,
1660178245,242,1,0,
1660178245,247,6,0,
1660178245,252,1,0,
1660178245,257,3,0,
1660178245,262,2,0,
1660178245,267,1,0,
1660178245,272,1,0,
1660178245,277,5,0,
1660178245,282,2,0,
1660178245,288,8,0,
1660178245,293,2,0,
1660178245,298,7,0,
1660178245,303,-1,0,
1660178245,308,3,0,
1660178245,313,3,0,
1660178245,318,3,0,
1660178245,323,0,0,
1660178245,329,2,0,
1660178245,334,1,0,
1660178245,339,2,0,
1660178245,344,2,0,
1660178245,349,2,0,
1660178245,354,3,0,
1660178245,360,6,0,
1660178245,365,4,0,
1660178245,371,3,0,
1660178245,376,3,0,
1660178245,381,1,0,
1660178245,386,4,0,
1660178245,391,5,0,
1660178245,396,4,0,
1660178245,401,0,0,
1660178245,406,6,0,
