if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1659227814,4,0,0,9.75
1659227814,10,5,0,
1659227814,15,2,0,
1659227814,20,5,0,
1659227814,26,3,0,
1659227814,31,4,0,
1659227814,36,3,0,
1659227814,41,3,0,
1659227814,46,1,0,
1659227814,51,2,0,
1659227814,56,2,0,
1659227814,61,4,0,
1659227814,66,1,0,
1659227814,71,1,0,
1659227814,76,4,0,
1659227814,81,5,0,
1659227814,86,3,0,
1659227814,91,2,0,
1659227814,96,3,0,
1659227814,101,6,0,
1659227814,107,4,0,
1659227814,113,6,0,
1659227814,118,3,0,
1659227814,123,2,0,
1659227814,128,3,0,
1659227814,133,3,0,
1659227814,138,3,0,
1659227814,143,5,0,
1659227814,148,2,0,
1659227814,154,3,0,
1659227814,159,5,0,
1659227814,164,2,0,
1659227814,169,3,0,
1659227814,174,3,0,
1659227814,179,4,0,
1659227814,184,3,0,
1659227814,189,3,0,
1659227814,194,3,0,
1659227814,200,2,0,
1659227814,205,4,0,
1659227814,210,0,0,
1659227814,215,1,0,
1659227814,220,3,0,
1659227814,225,3,0,
1659227814,230,3,0,
1659227814,235,2,0,
1659227814,241,3,0,
1659227814,246,4,0,
1659227814,251,4,0,
1659227814,256,1,0,
1659227814,261,6,0,
1659227814,266,4,0,
1659227814,271,5,0,
1659227814,276,1,0,
1659227814,282,5,0,
1659227814,287,4,0,
1659227814,292,4,0,
1659227814,297,2,0,
1659227814,302,0,0,
1659227814,307,4,0,
1659227814,312,3,0,
1659227814,317,3,0,
1659227814,322,3,0,
1659227814,328,3,0,
1659227814,333,3,0,
1659227814,338,1,0,
1659227814,343,3,0,
1659227814,348,4,0,
1659227814,353,4,0,
1659227814,359,11,0,
1659227814,364,2,0,
1659227814,370,4,0,
1659227814,375,6,0,
1659227814,380,4,0,
1659227814,385,2,0,
1659227814,390,2,0,
1659227814,395,5,0,
1659227814,400,6,0,
1659227814,405,3,0,
1659227814,411,3,0,
1659227814,416,3,0,
1659227814,421,6,0,
1659227814,426,4,0,
1659227814,431,1,0,
1659227814,436,4,0,
1659227814,441,2,0,
1659227814,446,5,0,
1659227814,451,4,0,
1659227814,457,1,0,
1659227814,462,4,0,
1659227814,467,3,0,
1659227814,472,4,0,
1659227814,477,0,0,
1659227814,483,1,0,
1659227814,488,1,0,
1659227814,493,3,0,
1659227814,499,3,0,
1659227814,504,4,0,
1659227814,509,2,0,
1659227814,514,0,0,
1659227814,520,336,1,
1659227814,525,334,1,
1659227814,531,333,1,
1659227814,536,338,1,
1659227814,542,343,1,
1659227814,547,348,1,
1659227814,552,328,1,
1659227814,557,330,1,
1659227814,562,328,1,
1659227814,568,341,1,
1659227814,573,332,1,
1659227814,578,338,1,
1659227814,584,347,1,
1659227814,589,336,1,
1659227814,594,336,1,
1659227814,599,329,1,
1659227814,605,331,1,
1659227814,610,321,1,
1659227814,615,338,1,
1659227814,621,331,1,
1659227814,627,330,1,
1659227814,632,328,1,
1659227814,637,334,1,
1659227814,642,334,1,
1659227814,647,334,1,
1659227814,652,329,1,
1659227814,658,324,1,
1659227814,663,325,1,
1659227814,669,326,1,
1659227814,674,321,1,
1659227814,679,325,1,
1659227814,684,334,1,
1659227814,689,337,1,
1659227814,695,335,1,
1659227814,700,334,1,
1659227814,705,330,1,
1659227814,711,333,1,
1659227814,716,331,1,
1659227814,722,330,1,
1659227814,727,328,1,
1659227814,732,330,1,
1659227814,737,335,1,
1659227814,743,340,1,
1659227814,748,351,1,
1659227814,754,339,1,
1659227814,759,344,1,
