if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1661647081,5,3,0,8.75
1661647081,11,3,0,
1661647081,17,2,0,
1661647081,22,2,0,
1661647081,27,1,0,
1661647081,31,1,0,
1661647081,36,-1,0,
1661647081,41,1,0,
1661647082,46,1,0,
1661647082,51,3,0,
1661647082,57,2,0,
1661647082,62,8,0,
1661647082,67,4,0,
1661647082,72,4,0,
1661647082,77,4,0,
1661647082,82,2,0,
1661647082,87,5,0,
1661647082,92,1,0,
1661647082,96,3,0,
1661647082,102,2,0,
1661647082,108,4,0,
1661647082,113,3,0,
1661647082,118,1,0,
1661647082,123,4,0,
1661647082,128,1,0,
1661647082,133,5,0,
1661647082,138,3,0,
1661647082,144,4,0,
1661647082,149,4,0,
1661647082,154,1,0,
1661647082,159,2,0,
1661647082,164,5,0,
1661647082,169,1,0,
1661647082,174,3,0,
1661647082,179,4,0,
1661647082,185,2,0,
1661647082,190,3,0,
1661647082,195,3,0,
1661647082,200,5,0,
1661647082,205,1,0,
1661647082,210,3,0,
1661647082,215,3,0,
1661647082,220,5,0,
1661647082,225,5,0,
1661647082,231,3,0,
1661647082,237,4,0,
1661647082,242,2,0,
1661647082,247,4,0,
1661647082,252,3,0,
1661647082,257,2,0,
1661647082,262,3,0,
1661647082,267,3,0,
1661647082,273,4,0,
1661647082,278,0,0,
1661647082,283,2,0,
1661647082,288,3,0,
1661647082,293,5,0,
1661647082,298,1,0,
1661647082,303,2,0,
1661647082,308,3,0,
1661647082,314,4,0,
1661647082,319,1,0,
1661647082,324,3,0,
1661647082,329,0,0,
1661647082,334,2,0,
1661647082,339,3,0,
1661647082,344,4,0,
1661647082,349,5,0,
1661647082,355,3,0,
1661647082,360,5,0,
1661647082,365,3,0,
1661647082,370,4,0,
1661647082,375,2,0,
1661647082,380,2,0,
1661647082,385,0,0,
1661647082,390,-2,0,
1661647082,395,1,0,
1661647082,401,4,0,
1661647082,406,5,0,
1661647082,411,3,0,
1661647082,416,5,0,
1661647082,421,4,0,
1661647082,426,4,0,
1661647082,431,3,0,
1661647082,436,4,0,
1661647082,442,3,0,
1661647082,447,1,0,
1661647082,452,3,0,
1661647082,457,4,0,
1661647082,462,3,0,
1661647082,467,2,0,
1661647082,472,5,0,
1661647082,477,6,0,
1661647082,484,5,0,
1661647082,489,2,0,
1661647082,494,-1,0,
1661647082,499,3,0,
1661647082,504,4,0,
1661647082,509,3,0,
1661647082,514,3,0,
1661647082,521,481,1,
1661647082,527,480,1,
1661647082,532,479,1,
1661647082,537,480,1,
1661647082,542,484,1,
1661647082,547,480,1,
1661647082,552,478,1,
1661647082,558,480,1,
1661647082,563,482,1,
1661647082,569,484,1,
1661647082,574,487,1,
1661647082,579,487,1,
1661647082,584,484,1,
1661647082,589,481,1,
1661647082,595,482,1,
1661647082,600,480,1,
1661647082,606,475,1,
1661647082,612,472,1,
1661647082,617,472,1,
1661647082,622,474,1,
1661647082,627,475,1,
1661647082,632,479,1,
1661647082,637,481,1,
1661647082,642,477,1,
1661647082,648,475,1,
1661647082,654,473,1,
1661647082,659,476,1,
1661647082,664,485,1,
1661647082,669,483,1,
1661647082,674,481,1,
1661647082,679,484,1,
1661647082,685,484,1,
1661647082,690,484,1,
1661647082,696,488,1,
1661647082,701,496,1,
1661647082,706,490,1,
1661647082,711,485,1,
1661647082,716,478,1,
1661647082,722,472,1,
1661647082,727,470,1,
1661647082,733,476,1,
1661647082,739,480,1,
1661647082,744,481,1,
1661647082,749,480,1,
1661647082,754,472,1,
1661647082,759,472,1,
1661647082,764,472,1,
1661647082,770,475,1,
1661647082,775,473,1,
1661647082,781,480,1,
1661647082,786,483,1,
1661647082,791,485,1,
1661647082,796,482,1,
1661647082,801,481,1,
1661647082,807,480,1,
1661647082,812,478,1,
1661647082,817,479,1,
1661647082,822,483,1,
1661647082,828,479,1,
1661647082,833,481,1,
1661647082,838,478,1,
1661647082,844,478,1,
1661647082,849,476,1,
1661647082,855,477,1,
1661647082,860,482,1,
1661647082,865,484,1,
1661647082,871,491,1,
1661647082,876,496,1,
1661647082,881,494,1,
1661647082,886,484,1,
1661647082,892,481,1,
1661647082,897,480,1,
1661647082,902,485,1,
1661647082,907,482,1,
1661647082,913,481,1,
1661647082,918,484,1,
1661647082,923,485,1,
1661647082,928,484,1,
1661647082,934,486,1,
1661647082,939,482,1,
1661647082,944,482,1,
1661647082,949,481,1,
1661647082,955,475,1,
1661647082,961,476,1,
1661647082,966,482,1,
1661647082,971,480,1,
1661647082,976,498,1,
1661647082,982,492,1,
1661647082,987,479,1,
1661647082,992,478,1,
1661647082,998,475,1,
1661647082,1003,473,1,
1661647082,1008,480,1,
1661647082,1014,480,1,
1661647082,1019,476,1,
1661647082,1024,478,1,
1661647082,1029,478,1,
1661647082,1034,479,1,
1661647082,1041,470,1,
1661647083,1046,472,1,
1661647083,1052,475,1,
1661647083,1058,473,1,
1661647083,1063,481,1,
1661647083,1068,480,1,
1661647083,1073,475,1,
1661647083,1080,470,1,
1661647083,1085,469,1,
1661647083,1091,469,1,
1661647083,1096,467,1,
1661647083,1101,471,1,
1661647083,1106,469,1,
1661647083,1111,468,1,
1661647083,1117,468,1,
1661647083,1123,467,1,
1661647083,1128,472,1,
1661647083,1133,475,1,
1661647083,1138,469,1,
1661647083,1144,466,1,
1661647083,1149,466,1,
1661647083,1154,469,1,
1661647083,1159,469,1,
1661647083,1165,458,1,
1661647083,1171,456,1,
1661647083,1176,464,1,
1661647083,1181,468,1,
1661647083,1186,466,1,
1661647083,1192,470,1,
1661647083,1197,475,1,
1661647083,1203,470,1,
1661647083,1209,466,1,
1661647083,1214,472,1,
1661647083,1219,470,1,
1661647083,1224,472,1,
1661647083,1230,470,1,
1661647083,1235,467,1,
1661647083,1240,468,1,
1661647083,1245,468,1,
1661647083,1251,474,1,
1661647083,1257,480,1,
1661647083,1262,484,1,
1661647083,1267,479,1,
1661647083,1272,476,1,
1661647083,1277,472,1,
1661647083,1283,466,1,
1661647083,1288,471,1,
1661647083,1294,481,1,
1661647083,1299,473,1,
1661647083,1305,470,1,
1661647083,1310,472,1,
1661647083,1316,468,1,
1661647083,1321,467,1,
1661647083,1326,469,1,
1661647083,1331,470,1,
1661647083,1337,470,1,
1661647083,1343,470,1,
1661647083,1348,473,1,
1661647083,1353,474,1,
1661647083,1358,480,1,
1661647083,1363,474,1,
1661647083,1369,476,1,
1661647083,1374,473,1,
1661647083,1380,481,1,
1661647083,1385,483,1,
1661647083,1390,482,1,
1661647083,1396,477,1,
1661647083,1401,476,1,
1661647083,1406,471,1,
1661647083,1411,474,1,
1661647083,1416,474,1,
1661647083,1423,472,1,
1661647083,1429,477,1,
1661647083,1434,478,1,
1661647083,1439,487,1,
1661647083,1444,487,1,
1661647083,1449,479,1,
1661647083,1455,485,1,
1661647083,1460,493,1,
1661647083,1466,489,1,
1661647083,1471,485,1,
1661647083,1476,482,1,
1661647083,1482,490,1,
1661647083,1487,485,1,
1661647083,1492,483,1,
1661647083,1497,478,1,
1661647083,1502,482,1,
1661647083,1509,487,1,
1661647083,1514,484,1,
1661647083,1519,483,1,
1661647083,1524,484,1,
1661647083,1529,484,1,
1661647083,1535,488,1,
1661647083,1541,485,1,
1661647083,1546,486,1,
1661647083,1552,489,1,
1661647083,1557,489,1,
1661647083,1562,485,1,
1661647083,1568,485,1,
1661647083,1573,488,1,
1661647083,1578,490,1,
1661647083,1583,480,1,
1661647083,1590,480,1,
1661647083,1596,481,1,
1661647083,1601,488,1,
1661647083,1607,479,1,
1661647083,1612,488,1,
1661647083,1617,480,1,
1661647083,1622,479,1,
1661647083,1627,485,1,
1661647083,1633,480,1,
1661647083,1639,482,1,
1661647083,1644,483,1,
1661647083,1650,481,1,
1661647083,1655,480,1,
1661647083,1660,475,1,
1661647083,1665,471,1,
1661647083,1671,476,1,
1661647083,1677,479,1,
1661647083,1682,478,1,
1661647083,1687,479,1,
1661647083,1692,475,1,
1661647083,1698,473,1,
1661647083,1703,477,1,
1661647083,1708,475,1,
1661647083,1713,478,1,
1661647083,1718,479,1,
1661647083,1725,481,1,
1661647083,1730,475,1,
1661647083,1735,483,1,
1661647083,1740,488,1,
1661647083,1746,482,1,
1661647083,1751,489,1,
1661647083,1756,484,1,
1661647083,1761,489,1,
1661647083,1768,486,1,
1661647083,1773,486,1,
1661647083,1778,485,1,
1661647083,1784,488,1,
1661647083,1789,485,1,
1661647083,1794,487,1,
1661647083,1799,489,1,
1661647083,1805,490,1,
1661647083,1811,488,1,
1661647083,1816,486,1,
1661647083,1821,486,1,
1661647083,1826,489,1,
1661647083,1831,488,1,
1661647083,1837,486,1,
1661647083,1842,488,1,
1661647083,1848,487,1,
1661647083,1853,486,1,
1661647083,1858,484,1,
1661647083,1864,484,1,
1661647083,1869,479,1,
1661647083,1874,484,1,
1661647083,1880,478,1,
1661647083,1885,479,1,
1661647083,1891,479,1,
1661647083,1897,479,1,
1661647083,1902,482,1,
1661647083,1907,483,1,
1661647083,1912,480,1,
1661647083,1917,480,1,
1661647083,1923,489,1,
1661647083,1928,480,1,
1661647083,1934,476,1,
1661647083,1939,477,1,
1661647083,1944,480,1,
1661647083,1950,481,1,
1661647083,1955,478,1,
1661647083,1960,481,1,
1661647083,1965,476,1,
1661647083,1970,476,1,
1661647083,1977,470,1,
1661647083,1982,466,1,
1661647083,1987,475,1,
1661647083,1993,473,1,
1661647083,1998,479,1,
1661647083,2003,477,1,
1661647083,2009,478,1,
1661647083,2014,481,1,
1661647083,2020,478,1,
1661647083,2025,481,1,
1661647083,2030,475,1,
1661647083,2036,476,1,
1661647083,2041,476,1,
1661647084,2046,482,1,
1661647084,2051,489,1,
1661647084,2056,487,1,
1661647084,2063,494,1,
1661647084,2068,490,1,
1661647084,2073,487,1,
1661647084,2078,493,1,
1661647084,2083,502,1,
1661647084,2089,495,1,
1661647084,2094,489,1,
1661647084,2099,487,1,
1661647084,2105,493,1,
1661647084,2111,495,1,
1661647084,2116,496,1,
1661647084,2122,492,1,
1661647084,2128,492,1,
1661647084,2133,488,1,
