if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1662597486,4,1,0,6.25
1662597486,11,3,0,
1662597486,16,1,0,
1662597486,21,2,0,
1662597486,26,4,0,
1662597486,31,0,0,
1662597486,36,3,0,
1662597487,41,4,0,
1662597487,46,0,0,
1662597487,52,2,0,
1662597487,57,3,0,
1662597487,61,0,0,
1662597487,66,5,0,
1662597487,71,3,0,
1662597487,76,3,0,
1662597487,81,2,0,
1662597487,86,2,0,
1662597487,91,0,0,
1662597487,97,3,0,
1662597487,102,5,0,
1662597487,108,1,0,
1662597487,113,5,0,
1662597487,118,4,0,
1662597487,123,4,0,
1662597487,128,0,0,
1662597487,133,3,0,
1662597487,139,2,0,
1662597487,144,4,0,
1662597487,149,4,0,
1662597487,154,0,0,
1662597487,159,5,0,
1662597487,164,2,0,
1662597487,169,3,0,
1662597487,174,4,0,
1662597487,180,5,0,
1662597487,185,4,0,
1662597487,190,2,0,
1662597487,195,4,0,
1662597487,200,3,0,
1662597487,205,2,0,
1662597487,210,3,0,
1662597487,215,2,0,
1662597487,221,4,0,
1662597487,226,2,0,
1662597487,231,2,0,
1662597487,236,3,0,
1662597487,241,2,0,
1662597487,246,5,0,
1662597487,251,5,0,
1662597487,256,3,0,
1662597487,261,0,0,
1662597487,267,1,0,
1662597487,272,6,0,
1662597487,277,2,0,
1662597487,282,2,0,
1662597487,287,0,0,
1662597487,292,3,0,
1662597487,297,4,0,
1662597487,302,5,0,
1662597487,308,1,0,
1662597487,313,3,0,
1662597487,318,6,0,
1662597487,323,3,0,
1662597487,328,0,0,
1662597487,333,4,0,
1662597487,338,3,0,
1662597487,343,0,0,
1662597487,349,3,0,
1662597487,354,2,0,
1662597487,360,7,0,
1662597487,365,5,0,
1662597487,370,6,0,
1662597487,375,4,0,
1662597487,380,3,0,
1662597487,385,1,0,
1662597487,391,4,0,
1662597487,396,2,0,
1662597487,401,2,0,
1662597487,406,3,0,
1662597487,411,5,0,
1662597487,416,2,0,
1662597487,421,7,0,
1662597487,426,2,0,
1662597487,431,2,0,
1662597487,437,5,0,
1662597487,442,3,0,
1662597487,447,3,0,
1662597487,452,4,0,
1662597487,457,0,0,
1662597487,462,4,0,
1662597487,467,5,0,
1662597487,472,4,0,
1662597487,478,2,0,
1662597487,484,4,0,
1662597487,489,1,0,
1662597487,494,2,0,
1662597487,499,2,0,
1662597487,504,2,0,
1662597487,509,4,0,
1662597487,514,3,0,
1662597487,521,167,1,
1662597487,526,167,1,
1662597487,531,168,1,
1662597487,537,173,1,
1662597487,542,168,1,
1662597487,547,164,1,
1662597487,552,166,1,
1662597487,557,168,1,
1662597487,563,166,1,
1662597487,568,168,1,
1662597487,573,167,1,
1662597487,579,172,1,
1662597487,584,172,1,
1662597487,589,169,1,
1662597487,594,166,1,
1662597487,599,164,1,
