if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1656808397,4,39,0,13.00
1656808397,12,39,0,
1656808397,17,41,0,
1656808397,21,38,0,
1656808397,26,40,0,
1656808397,31,42,0,
1656808397,36,41,0,
1656808397,41,42,0,
1656808397,46,38,0,
1656808397,51,41,0,
1656808397,57,41,0,
1656808397,62,41,0,
1656808397,67,42,0,
1656808397,72,41,0,
1656808397,77,37,0,
1656808397,82,41,0,
1656808397,87,38,0,
1656808397,92,40,0,
1656808397,98,43,0,
1656808397,104,39,0,
1656808397,109,42,0,
1656808397,114,44,0,
1656808397,119,38,0,
1656808397,124,41,0,
1656808397,129,40,0,
1656808397,134,38,0,
1656808397,140,41,0,
1656808397,145,38,0,
1656808397,150,39,0,
1656808397,156,38,0,
1656808397,161,39,0,
1656808397,166,38,0,
1656808397,171,37,0,
1656808397,176,40,0,
1656808397,181,36,0,
1656808397,187,39,0,
1656808397,192,39,0,
1656808397,197,40,0,
1656808397,202,38,0,
1656808397,207,40,0,
1656808397,212,40,0,
1656808397,217,37,0,
1656808397,222,39,0,
1656808397,229,38,0,
1656808397,234,39,0,
1656808397,239,38,0,
1656808397,244,40,0,
1656808397,249,40,0,
1656808397,254,40,0,
1656808397,259,39,0,
1656808397,265,37,0,
1656808397,271,39,0,
1656808397,276,38,0,
1656808397,281,42,0,
1656808397,286,41,0,
1656808397,291,39,0,
1656808397,296,38,0,
1656808397,301,39,0,
1656808397,306,39,0,
1656808397,312,38,0,
1656808397,317,38,0,
1656808397,322,38,0,
1656808397,327,38,0,
1656808397,332,39,0,
1656808397,337,39,0,
1656808397,342,38,0,
1656808397,348,41,0,
1656808397,354,38,0,
1656808397,359,40,0,
1656808397,364,38,0,
1656808397,369,38,0,
1656808397,375,38,0,
1656808397,380,38,0,
1656808397,385,39,0,
1656808397,390,40,0,
1656808397,396,39,0,
1656808397,401,36,0,
1656808397,406,42,0,
1656808397,411,36,0,
1656808397,416,39,0,
1656808397,421,39,0,
1656808397,426,37,0,
1656808397,431,41,0,
1656808397,436,36,0,
1656808397,442,41,0,
1656808397,447,41,0,
1656808397,452,36,0,
1656808397,457,37,0,
1656808397,462,40,0,
1656808397,468,37,0,
1656808397,473,41,0,
1656808397,478,39,0,
1656808397,484,37,0,
1656808397,490,38,0,
1656808397,495,40,0,
1656808397,500,37,0,
1656808397,505,37,0,
1656808397,510,36,0,
1656808397,515,39,0,
1656808397,520,35,0,
1656808397,527,390,1,
1656808397,533,389,1,
1656808397,538,379,1,
1656808397,543,381,1,
1656808397,548,380,1,
1656808397,553,374,1,
1656808397,558,369,1,
1656808397,563,373,1,
1656808397,569,376,1,
1656808397,575,382,1,
1656808397,580,378,1,
1656808397,585,371,1,
1656808397,591,368,1,
1656808397,596,375,1,
1656808397,601,370,1,
1656808397,606,367,1,
1656808397,612,366,1,
1656808397,617,378,1,
1656808397,623,363,1,
1656808397,628,356,1,
1656808397,633,361,1,
1656808397,638,366,1,
1656808397,643,357,1,
1656808397,648,373,1,
1656808397,654,369,1,
1656808397,659,371,1,
1656808397,665,367,1,
1656808397,670,370,1,
1656808397,675,374,1,
1656808397,680,368,1,
1656808397,685,355,1,
1656808397,690,362,1,
1656808397,696,372,1,
1656808397,702,378,1,
