if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1655340035,6,9,0,8.00
1655340035,12,12,0,
1655340035,17,9,0,
1655340035,22,11,0,
1655340035,27,9,0,
1655340035,31,12,0,
1655340035,36,13,0,
1655340035,41,10,0,
1655340035,46,12,0,
1655340035,52,11,0,
1655340035,57,8,0,
1655340035,62,12,0,
1655340035,67,10,0,
1655340035,72,10,0,
1655340035,77,14,0,
1655340035,82,12,0,
1655340035,87,12,0,
1655340035,93,9,0,
1655340035,98,10,0,
1655340035,103,13,0,
1655340035,109,18,0,
1655340035,114,10,0,
1655340035,119,11,0,
1655340035,124,11,0,
1655340035,129,10,0,
1655340035,135,11,0,
1655340035,140,12,0,
1655340035,145,9,0,
1655340035,150,11,0,
1655340035,155,13,0,
1655340035,160,8,0,
1655340035,165,9,0,
1655340035,170,10,0,
1655340035,176,9,0,
1655340035,181,10,0,
1655340035,186,10,0,
1655340035,192,11,0,
1655340035,197,11,0,
1655340035,202,10,0,
1655340035,207,12,0,
1655340035,212,11,0,
1655340035,218,10,0,
1655340035,223,14,0,
1655340035,229,16,0,
1655340035,234,10,0,
1655340035,239,10,0,
1655340035,244,10,0,
1655340035,249,11,0,
1655340035,254,10,0,
1655340035,259,15,0,
1655340035,265,10,0,
1655340035,270,11,0,
1655340035,275,13,0,
1655340035,280,8,0,
1655340035,285,12,0,
1655340035,290,11,0,
1655340035,295,13,0,
1655340035,300,13,0,
1655340035,306,10,0,
1655340035,312,13,0,
1655340035,317,12,0,
1655340035,322,12,0,
1655340035,327,11,0,
1655340035,332,13,0,
1655340035,337,13,0,
1655340035,342,15,0,
1655340035,349,13,0,
1655340035,354,9,0,
1655340035,359,10,0,
1655340035,364,10,0,
1655340035,369,14,0,
1655340035,374,10,0,
1655340035,379,11,0,
1655340035,384,11,0,
1655340035,390,11,0,
1655340035,395,11,0,
1655340035,400,11,0,
1655340035,405,12,0,
1655340035,410,9,0,
1655340035,415,11,0,
1655340035,420,13,0,
1655340035,425,12,0,
1655340035,430,11,0,
1655340035,437,11,0,
1655340035,442,11,0,
1655340035,447,13,0,
1655340035,452,13,0,
1655340035,457,14,0,
1655340035,462,13,0,
1655340035,467,13,0,
1655340035,474,9,0,
1655340035,479,20,0,
1655340035,484,9,0,
1655340035,489,12,0,
1655340035,494,12,0,
1655340035,499,10,0,
1655340035,504,14,0,
1655340035,509,11,0,
1655340035,514,11,0,
1655340035,520,12,0,
1655340035,527,1030,1,
1655340035,532,1039,1,
1655340035,537,1030,1,
1655340035,542,1042,1,
1655340035,547,1045,1,
1655340035,553,1061,1,
1655340035,558,1065,1,
1655340035,564,1068,1,
1655340035,569,1084,1,
1655340035,574,1074,1,
1655340035,580,1080,1,
1655340035,585,1070,1,
1655340035,591,1033,1,
1655340035,596,1055,1,
1655340035,602,1037,1,
1655340035,607,1032,1,
1655340035,612,1037,1,
1655340035,618,1042,1,
1655340035,623,1043,1,
1655340035,628,1038,1,
1655340035,633,1033,1,
1655340035,638,1033,1,
1655340035,645,1030,1,
1655340035,650,1041,1,
1655340035,655,1046,1,
1655340035,660,1087,1,
1655340035,665,1057,1,
1655340035,671,1037,1,
1655340035,676,1064,1,
1655340035,681,1039,1,
1655340035,686,1018,1,
1655340035,692,1050,1,
1655340035,698,1084,1,
1655340035,704,1047,1,
1655340035,709,1039,1,
1655340035,714,1092,1,
1655340035,719,1025,1,
1655340035,724,1028,1,
1655340035,731,1038,1,
1655340035,736,1034,1,
1655340035,741,1021,1,
1655340035,746,984,1,
1655340035,751,987,1,
1655340035,756,999,1,
1655340035,762,1013,1,
1655340035,767,1010,1,
1655340035,773,1008,1,
1655340035,778,1030,1,
1655340035,783,1007,1,
1655340035,789,1023,1,
1655340035,794,1025,1,
1655340035,799,1050,1,
1655340035,804,1031,1,
1655340035,809,1037,1,
1655340035,816,1007,1,
1655340035,822,1022,1,
1655340035,827,992,1,
1655340035,832,963,1,
1655340035,837,1008,1,
1655340035,842,1014,1,
1655340035,847,1000,1,
1655340035,853,995,1,
1655340035,859,972,1,
1655340035,864,968,1,
1655340035,869,998,1,
1655340035,874,1012,1,
1655340035,879,997,1,
1655340035,885,989,1,
1655340035,890,1000,1,
1655340035,895,1012,1,
1655340035,901,1009,1,
1655340035,906,1027,1,
1655340035,911,1016,1,
1655340035,917,1033,1,
1655340035,922,1027,1,
1655340035,927,1009,1,
1655340035,933,1016,1,
1655340035,938,1037,1,
1655340035,944,1027,1,
1655340035,950,992,1,
1655340035,955,997,1,
1655340035,960,975,1,
1655340035,965,954,1,
1655340035,970,984,1,
1655340035,975,985,1,
1655340035,980,986,1,
1655340035,987,995,1,
1655340035,992,978,1,
1655340036,997,988,1,
1655340036,1002,991,1,
1655340036,1007,1014,1,
1655340036,1012,1031,1,
1655340036,1018,1006,1,
1655340036,1023,1016,1,
1655340036,1029,1000,1,
1655340036,1034,997,1,
1655340036,1040,1011,1,
1655340036,1045,995,1,
1655340036,1051,988,1,
1655340036,1056,1003,1,
1655340036,1063,1008,1,
1655340036,1068,1019,1,
1655340036,1074,1011,1,
1655340036,1080,1014,1,
1655340036,1085,1015,1,
1655340036,1090,1002,1,
1655340036,1095,1005,1,
1655340036,1101,998,1,
1655340036,1106,1002,1,
1655340036,1111,999,1,
1655340036,1117,995,1,
1655340036,1123,994,1,
1655340036,1128,989,1,
1655340036,1133,990,1,
1655340036,1138,994,1,
1655340036,1143,989,1,
1655340036,1149,991,1,
1655340036,1154,994,1,
1655340036,1160,988,1,
1655340036,1166,986,1,
1655340036,1171,985,1,
1655340036,1176,988,1,
1655340036,1181,992,1,
1655340036,1187,1003,1,
1655340036,1192,1005,1,
1655340036,1197,1001,1,
1655340036,1203,977,1,
