if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1656380585,5,35,0,11.00
1656380585,11,38,0,
1656380585,16,35,0,
1656380585,21,34,0,
1656380585,26,39,0,
1656380586,31,35,0,
1656380586,36,36,0,
1656380586,42,37,0,
1656380586,47,35,0,
1656380586,52,36,0,
1656380586,57,41,0,
1656380586,62,36,0,
1656380586,67,36,0,
1656380586,72,34,0,
1656380586,77,38,0,
1656380586,82,33,0,
1656380586,88,34,0,
1656380586,93,35,0,
1656380586,98,36,0,
1656380586,104,34,0,
1656380586,109,36,0,
1656380586,114,36,0,
1656380586,119,34,0,
1656380586,124,33,0,
1656380586,130,37,0,
1656380586,135,36,0,
1656380586,140,36,0,
1656380586,145,36,0,
1656380586,150,36,0,
1656380586,155,34,0,
1656380586,160,33,0,
1656380586,165,36,0,
1656380586,171,35,0,
1656380586,176,35,0,
1656380586,182,32,0,
1656380586,187,36,0,
1656380586,192,33,0,
1656380586,197,36,0,
1656380586,202,33,0,
1656380586,207,34,0,
1656380586,213,35,0,
1656380586,218,38,0,
1656380586,223,34,0,
1656380586,229,31,0,
1656380586,234,35,0,
1656380586,239,34,0,
1656380586,244,35,0,
1656380586,249,37,0,
1656380586,255,33,0,
1656380586,260,37,0,
1656380586,265,35,0,
1656380586,270,34,0,
1656380586,275,34,0,
1656380586,280,36,0,
1656380586,285,36,0,
1656380586,291,37,0,
1656380586,296,34,0,
1656380586,302,34,0,
1656380586,307,33,0,
1656380586,312,34,0,
1656380586,317,37,0,
1656380586,322,35,0,
1656380586,327,37,0,
1656380586,332,37,0,
1656380586,337,37,0,
1656380586,343,37,0,
1656380586,349,40,0,
1656380586,354,37,0,
1656380586,359,37,0,
1656380586,364,36,0,
1656380586,369,37,0,
1656380586,374,36,0,
1656380586,379,37,0,
1656380586,385,35,0,
1656380586,390,36,0,
1656380586,395,38,0,
1656380586,401,35,0,
1656380586,406,36,0,
1656380586,411,37,0,
1656380586,416,38,0,
1656380586,421,38,0,
1656380586,427,38,0,
1656380586,432,37,0,
1656380586,437,36,0,
1656380586,442,38,0,
1656380586,447,38,0,
1656380586,452,38,0,
1656380586,457,37,0,
1656380586,462,39,0,
1656380586,469,38,0,
1656380586,474,40,0,
1656380586,479,37,0,
1656380586,484,34,0,
1656380586,489,34,0,
1656380586,494,37,0,
1656380586,499,38,0,
1656380586,504,36,0,
1656380586,511,36,0,
1656380586,516,36,0,
1656380586,521,37,0,
1656380586,527,627,1,
1656380586,532,636,1,
1656380586,537,648,1,
1656380586,543,641,1,
1656380586,548,650,1,
1656380586,554,651,1,
1656380586,559,660,1,
1656380586,564,655,1,
1656380586,569,651,1,
1656380586,574,655,1,
1656380586,580,662,1,
1656380586,585,666,1,
1656380586,591,662,1,
1656380586,597,682,1,
1656380586,602,666,1,
1656380586,607,651,1,
1656380586,612,659,1,
1656380586,617,656,1,
1656380586,622,652,1,
1656380586,628,650,1,
1656380586,633,649,1,
1656380586,639,642,1,
1656380586,644,644,1,
1656380586,649,647,1,
1656380586,654,641,1,
1656380586,659,644,1,
1656380586,664,645,1,
1656380586,670,642,1,
1656380586,675,646,1,
1656380586,680,642,1,
1656380586,686,645,1,
1656380586,691,643,1,
1656380586,696,647,1,
1656380586,701,650,1,
1656380586,707,646,1,
1656380586,712,647,1,
1656380586,718,651,1,
1656380586,723,650,1,
1656380586,729,649,1,
1656380586,734,647,1,
1656380586,739,648,1,
1656380586,744,633,1,
1656380586,749,623,1,
1656380586,755,628,1,
1656380586,760,640,1,
1656380586,765,655,1,
1656380586,771,651,1,
1656380586,776,642,1,
1656380586,781,650,1,
1656380586,786,671,1,
1656380586,791,646,1,
1656380586,797,656,1,
1656380586,802,655,1,
1656380586,807,644,1,
1656380586,813,653,1,
1656380586,818,658,1,
1656380586,824,666,1,
1656380586,829,648,1,
1656380586,834,655,1,
1656380586,839,642,1,
1656380586,845,651,1,
1656380586,850,643,1,
1656380586,856,635,1,
1656380586,861,651,1,
1656380586,866,649,1,
1656380586,871,645,1,
1656380586,876,649,1,
1656380586,882,641,1,
1656380586,887,636,1,
1656380586,892,651,1,
1656380586,898,645,1,
1656380586,903,647,1,
1656380586,908,645,1,
1656380586,913,639,1,
1656380586,919,637,1,
1656380586,924,646,1,
1656380586,929,644,1,
1656380586,934,648,1,
1656380586,940,636,1,
1656380586,946,647,1,
1656380586,951,647,1,
1656380586,956,648,1,
1656380586,961,648,1,
1656380586,966,661,1,
1656380586,972,649,1,
1656380586,977,646,1,
1656380586,983,645,1,
1656380586,988,634,1,
1656380586,993,637,1,
1656380586,998,626,1,
1656380586,1003,634,1,
1656380586,1009,633,1,
1656380586,1014,639,1,
1656380586,1019,642,1,
1656380586,1025,649,1,
1656380586,1030,652,1,
1656380587,1036,649,1,
1656380587,1041,646,1,
1656380587,1046,641,1,
1656380587,1051,648,1,
1656380587,1059,648,1,
1656380587,1064,649,1,
1656380587,1070,656,1,
1656380587,1075,655,1,
1656380587,1081,637,1,
1656380587,1086,640,1,
1656380587,1091,648,1,
1656380587,1096,653,1,
1656380587,1101,636,1,
1656380587,1107,629,1,
1656380587,1113,639,1,
1656380587,1118,637,1,
1656380587,1123,636,1,
1656380587,1128,637,1,
1656380587,1134,639,1,
1656380587,1139,647,1,
1656380587,1144,645,1,
1656380587,1149,631,1,
1656380587,1155,636,1,
1656380587,1161,643,1,
1656380587,1166,642,1,
1656380587,1171,625,1,
1656380587,1177,618,1,
1656380587,1182,611,1,
1656380587,1187,616,1,
1656380587,1192,632,1,
1656380587,1199,612,1,
1656380587,1204,616,1,
1656380587,1209,618,1,
1656380587,1214,622,1,
1656380587,1219,638,1,
1656380587,1225,637,1,
1656380587,1230,627,1,
1656380587,1235,642,1,
1656380587,1241,646,1,
1656380587,1246,633,1,
1656380587,1252,631,1,
1656380587,1257,625,1,
1656380587,1262,625,1,
1656380587,1267,624,1,
1656380587,1272,636,1,
1656380587,1279,647,1,
1656380587,1284,631,1,
1656380587,1290,647,1,
1656380587,1295,633,1,
1656380587,1300,635,1,
1656380587,1305,606,1,
1656380587,1311,627,1,
1656380587,1316,630,1,
1656380587,1322,636,1,
1656380587,1327,648,1,
1656380587,1332,656,1,
1656380587,1338,646,1,
1656380587,1343,658,1,
1656380587,1348,640,1,
1656380587,1353,647,1,
