if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:9

time,millis,R0,gain,temp
1656981225,5,99,0,14.00
1656981225,11,97,0,
1656981225,17,99,0,
1656981225,22,100,0,
1656981225,27,100,0,
1656981225,32,100,0,
1656981225,37,101,0,
1656981225,42,101,0,
1656981225,47,98,0,
1656981225,52,100,0,
1656981225,58,100,0,
1656981225,63,102,0,
1656981225,68,100,0,
1656981225,73,99,0,
1656981225,78,101,0,
1656981225,83,101,0,
1656981225,88,102,0,
1656981225,93,101,0,
1656981225,100,103,0,
1656981225,105,105,0,
1656981225,110,102,0,
1656981225,116,102,0,
1656981225,121,101,0,
1656981225,126,105,0,
1656981225,131,105,0,
1656981225,136,104,0,
1656981225,141,102,0,
1656981225,147,104,0,
1656981225,152,105,0,
1656981225,158,104,0,
1656981225,163,102,0,
1656981225,168,105,0,
1656981225,173,103,0,
1656981225,178,104,0,
1656981225,183,106,0,
1656981225,189,103,0,
1656981225,194,103,0,
1656981225,200,106,0,
1656981225,205,107,0,
1656981225,210,107,0,
1656981225,215,105,0,
1656981225,221,113,0,
1656981225,226,105,0,
1656981225,232,106,0,
1656981225,237,105,0,
1656981225,242,106,0,
1656981225,247,105,0,
1656981225,252,106,0,
1656981225,258,109,0,
1656981225,263,105,0,
1656981225,268,107,0,
1656981225,274,106,0,
1656981225,279,108,0,
1656981225,284,107,0,
1656981225,289,107,0,
1656981225,294,107,0,
1656981225,299,106,0,
1656981225,305,108,0,
1656981225,310,105,0,
1656981225,316,106,0,
1656981225,321,107,0,
1656981225,326,105,0,
1656981225,331,108,0,
1656981225,337,106,0,
1656981225,342,108,0,
1656981225,347,106,0,
1656981225,352,105,0,
1656981225,358,107,0,
1656981225,364,106,0,
1656981225,369,105,0,
1656981225,374,106,0,
1656981225,379,106,0,
1656981225,384,106,0,
1656981225,389,105,0,
1656981225,394,105,0,
1656981225,400,104,0,
1656981225,406,106,0,
1656981225,411,105,0,
1656981225,416,105,0,
1656981225,421,104,0,
1656981225,426,104,0,
1656981225,431,104,0,
1656981225,436,104,0,
1656981225,442,103,0,
1656981225,448,103,0,
1656981225,453,104,0,
1656981225,459,103,0,
1656981225,464,104,0,
1656981225,469,104,0,
1656981225,474,103,0,
1656981225,479,103,0,
1656981225,485,101,0,
1656981225,490,102,0,
1656981225,495,103,0,
1656981225,500,102,0,
1656981225,506,104,0,
1656981225,511,103,0,
1656981225,516,101,0,
1656981225,521,103,0,
1656981225,527,103,0,
1656981225,534,466,1,
1656981225,539,467,1,
1656981225,544,466,1,
1656981225,549,468,1,
1656981225,554,472,1,
1656981225,559,470,1,
1656981225,564,473,1,
1656981225,571,470,1,
1656981225,576,470,1,
1656981225,582,466,1,
1656981225,587,473,1,
1656981225,592,473,1,
1656981225,597,480,1,
1656981225,602,476,1,
1656981225,607,473,1,
1656981225,613,468,1,
1656981225,619,471,1,
1656981225,624,480,1,
1656981225,629,481,1,
1656981225,634,473,1,
1656981225,639,474,1,
1656981225,644,473,1,
1656981225,649,472,1,
1656981225,656,473,1,
1656981225,661,471,1,
1656981225,666,473,1,
1656981225,671,493,1,
1656981225,676,492,1,
1656981225,681,489,1,
1656981225,686,475,1,
1656981225,692,481,1,
1656981225,698,492,1,
1656981225,703,480,1,
1656981225,709,478,1,
1656981225,714,484,1,
1656981225,719,475,1,
1656981225,724,478,1,
1656981225,729,484,1,
1656981225,734,478,1,
1656981225,740,474,1,
1656981225,746,481,1,
1656981225,751,501,1,
1656981225,756,492,1,
1656981225,761,494,1,
1656981225,766,502,1,
1656981225,771,495,1,
1656981225,776,494,1,
1656981225,783,499,1,
1656981225,788,482,1,
1656981225,793,484,1,
1656981225,798,485,1,
1656981225,803,487,1,
1656981225,809,492,1,
1656981225,814,497,1,
1656981225,819,505,1,
1656981225,825,493,1,
1656981225,830,509,1,
1656981225,836,503,1,
1656981225,841,520,1,
1656981225,846,489,1,
1656981225,851,504,1,
1656981225,856,488,1,
1656981225,861,486,1,
1656981225,866,473,1,
1656981225,873,463,1,
1656981225,878,471,1,
1656981225,883,484,1,
1656981225,888,493,1,
1656981225,893,479,1,
1656981225,898,478,1,
1656981225,903,461,1,
1656981225,908,472,1,
1656981225,915,465,1,
1656981225,920,483,1,
1656981225,926,476,1,
1656981225,931,465,1,
1656981225,936,465,1,
1656981225,941,479,1,
1656981225,946,471,1,
1656981225,951,465,1,
1656981225,957,472,1,
1656981226,963,475,1,
1656981226,968,481,1,
1656981226,973,482,1,
1656981226,978,476,1,
1656981226,983,479,1,
1656981226,988,496,1,
1656981226,993,495,1,
1656981226,999,502,1,
1656981226,1005,493,1,
1656981226,1010,491,1,
1656981226,1015,497,1,
1656981226,1020,493,1,
1656981226,1025,492,1,
1656981226,1031,496,1,
1656981226,1036,505,1,
1656981226,1043,501,1,
1656981226,1048,504,1,
1656981226,1053,494,1,
1656981226,1058,495,1,
1656981226,1065,495,1,
1656981226,1070,491,1,
1656981226,1075,491,1,
1656981226,1082,515,1,
1656981226,1087,493,1,
1656981226,1092,487,1,
1656981226,1097,489,1,
1656981226,1102,490,1,
1656981226,1108,489,1,
1656981226,1113,490,1,
1656981226,1118,493,1,
1656981226,1124,490,1,
1656981226,1129,490,1,
1656981226,1135,488,1,
1656981226,1140,492,1,
1656981226,1145,494,1,
1656981226,1150,489,1,
1656981226,1155,480,1,
1656981226,1161,503,1,
1656981226,1168,487,1,
1656981226,1173,514,1,
1656981226,1178,487,1,
1656981226,1183,489,1,
1656981226,1188,482,1,
1656981226,1194,506,1,
1656981226,1199,505,1,
1656981226,1204,499,1,
1656981226,1210,490,1,
1656981226,1215,486,1,
1656981226,1221,478,1,
1656981226,1226,482,1,
1656981226,1231,487,1,
1656981226,1236,479,1,
1656981226,1241,479,1,
1656981226,1247,479,1,
1656981226,1253,481,1,
1656981226,1258,465,1,
1656981226,1263,472,1,
1656981226,1268,477,1,
1656981226,1274,471,1,
1656981226,1279,474,1,
1656981226,1285,470,1,
1656981226,1290,464,1,
1656981226,1296,470,1,
1656981226,1301,471,1,
1656981226,1306,469,1,
1656981226,1312,460,1,
1656981226,1317,465,1,
1656981226,1322,468,1,
1656981226,1327,465,1,
1656981226,1332,466,1,
1656981226,1339,473,1,
1656981226,1344,482,1,
1656981226,1349,480,1,
1656981226,1354,490,1,
1656981226,1359,479,1,
1656981226,1365,468,1,
1656981226,1370,467,1,
1656981226,1375,466,1,
1656981226,1381,481,1,
1656981226,1387,479,1,
1656981226,1392,478,1,
1656981226,1398,470,1,
1656981226,1403,472,1,
1656981226,1408,468,1,
1656981226,1413,465,1,
1656981226,1418,468,1,
1656981226,1425,478,1,
1656981226,1430,473,1,
1656981226,1435,471,1,
1656981226,1440,478,1,
1656981226,1445,481,1,
1656981226,1451,479,1,
1656981226,1456,477,1,
1656981226,1461,468,1,
1656981226,1467,478,1,
1656981226,1472,475,1,
1656981226,1478,486,1,
1656981226,1483,489,1,
1656981226,1488,485,1,
1656981226,1493,483,1,
1656981226,1498,483,1,
1656981226,1504,475,1,
1656981226,1510,481,1,
1656981226,1516,484,1,
1656981226,1521,481,1,
1656981226,1526,480,1,
1656981226,1531,491,1,
1656981226,1536,487,1,
1656981226,1542,471,1,
1656981226,1547,498,1,
1656981226,1553,493,1,
1656981226,1558,497,1,
1656981226,1563,487,1,
1656981226,1569,489,1,
1656981226,1574,478,1,
1656981226,1579,480,1,
1656981226,1584,479,1,
1656981226,1589,480,1,
