if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1659313588,6,2,0,8.25
1659313588,12,3,0,
1659313588,17,3,0,
1659313588,22,1,0,
1659313588,27,3,0,
1659313588,32,3,0,
1659313588,37,2,0,
1659313588,41,3,0,
1659313589,46,3,0,
1659313589,52,3,0,
1659313589,57,3,0,
1659313589,62,3,0,
1659313589,67,2,0,
1659313589,72,3,0,
1659313589,77,2,0,
1659313589,82,3,0,
1659313589,87,2,0,
1659313589,93,2,0,
1659313589,98,3,0,
1659313589,102,2,0,
1659313589,108,2,0,
1659313589,113,2,0,
1659313589,118,2,0,
1659313589,123,2,0,
1659313589,128,3,0,
1659313589,134,2,0,
1659313589,139,2,0,
1659313589,144,4,0,
1659313589,149,2,0,
1659313589,154,2,0,
1659313589,159,3,0,
1659313589,164,2,0,
1659313589,169,3,0,
1659313589,174,2,0,
1659313589,180,3,0,
1659313589,185,2,0,
1659313589,190,5,0,
1659313589,195,3,0,
1659313589,200,3,0,
1659313589,205,3,0,
1659313589,210,3,0,
1659313589,215,3,0,
1659313589,221,3,0,
1659313589,226,3,0,
1659313589,231,3,0,
1659313589,237,3,0,
1659313589,242,2,0,
1659313589,247,4,0,
1659313589,252,3,0,
1659313589,257,2,0,
1659313589,263,3,0,
1659313589,268,1,0,
1659313589,273,1,0,
1659313589,278,3,0,
1659313589,283,3,0,
1659313589,288,3,0,
1659313589,293,3,0,
1659313589,298,2,0,
1659313589,303,2,0,
1659313589,309,3,0,
1659313589,314,3,0,
1659313589,319,2,0,
1659313589,324,2,0,
1659313589,329,3,0,
1659313589,334,4,0,
1659313589,339,2,0,
1659313589,344,3,0,
1659313589,350,3,0,
1659313589,355,3,0,
1659313589,361,3,0,
1659313589,366,3,0,
1659313589,370,3,0,
1659313589,375,1,0,
1659313589,380,3,0,
1659313589,385,3,0,
1659313589,391,3,0,
1659313589,396,0,0,
1659313589,401,3,0,
1659313589,406,4,0,
1659313589,411,3,0,
1659313589,416,2,0,
1659313589,421,3,0,
1659313589,426,5,0,
1659313589,431,3,0,
1659313589,437,4,0,
1659313589,442,3,0,
1659313589,447,1,0,
1659313589,452,3,0,
1659313589,457,2,0,
1659313589,462,2,0,
1659313589,467,3,0,
1659313589,472,3,0,
1659313589,478,2,0,
1659313589,484,3,0,
1659313589,489,3,0,
1659313589,494,3,0,
1659313589,499,4,0,
1659313589,504,2,0,
1659313589,509,2,0,
1659313589,514,2,0,
1659313589,522,278,1,
