if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1656807988,4,23,0,13.25
1656807988,10,23,0,
1656807988,15,23,0,
1656807988,20,23,0,
1656807988,26,24,0,
1656807988,31,24,0,
1656807988,36,23,0,
1656807988,41,23,0,
1656807988,46,23,0,
1656807988,51,23,0,
1656807988,56,24,0,
1656807988,61,26,0,
1656807988,67,22,0,
1656807988,72,23,0,
1656807988,77,23,0,
1656807988,82,23,0,
1656807988,87,22,0,
1656807988,92,23,0,
1656807988,97,23,0,
1656807989,103,22,0,
1656807989,109,23,0,
1656807989,114,25,0,
1656807989,119,24,0,
1656807989,124,23,0,
1656807989,129,23,0,
1656807989,134,24,0,
1656807989,139,23,0,
1656807989,144,24,0,
1656807989,150,22,0,
1656807989,155,22,0,
1656807989,160,24,0,
1656807989,165,23,0,
1656807989,171,23,0,
1656807989,176,21,0,
1656807989,181,23,0,
1656807989,186,21,0,
1656807989,192,23,0,
1656807989,197,22,0,
1656807989,202,23,0,
1656807989,207,23,0,
1656807989,212,22,0,
1656807989,217,21,0,
1656807989,223,21,0,
1656807989,228,23,0,
1656807989,233,23,0,
1656807989,239,22,0,
1656807989,244,23,0,
1656807989,249,23,0,
1656807989,254,23,0,
1656807989,259,22,0,
1656807989,264,24,0,
1656807989,269,21,0,
1656807989,274,23,0,
1656807989,281,23,0,
1656807989,286,23,0,
1656807989,291,25,0,
1656807989,296,22,0,
1656807989,301,24,0,
1656807989,306,23,0,
1656807989,311,23,0,
1656807989,316,23,0,
1656807989,322,23,0,
1656807989,327,23,0,
1656807989,332,23,0,
1656807989,337,20,0,
1656807989,342,23,0,
1656807989,348,23,0,
1656807989,353,23,0,
1656807989,358,23,0,
1656807989,364,24,0,
1656807989,369,22,0,
1656807989,374,22,0,
1656807989,379,24,0,
1656807989,384,22,0,
1656807989,390,24,0,
1656807989,395,22,0,
1656807989,400,24,0,
1656807989,406,24,0,
1656807989,411,22,0,
1656807989,416,23,0,
1656807989,421,23,0,
1656807989,426,23,0,
1656807989,431,23,0,
1656807989,436,23,0,
1656807989,441,23,0,
1656807989,446,23,0,
1656807989,452,24,0,
1656807989,457,23,0,
1656807989,462,23,0,
1656807989,468,23,0,
1656807989,473,24,0,
1656807989,478,23,0,
1656807989,483,23,0,
1656807989,488,24,0,
1656807989,494,22,0,
1656807989,500,23,0,
1656807989,505,24,0,
1656807989,510,24,0,
1656807989,515,23,0,
1656807989,520,22,0,
1656807989,526,211,1,
1656807989,531,209,1,
1656807989,538,210,1,
1656807989,543,210,1,
1656807989,548,211,1,
1656807989,553,212,1,
1656807989,558,212,1,
1656807989,563,213,1,
1656807989,568,213,1,
1656807989,574,214,1,
1656807989,580,216,1,
1656807989,585,216,1,
1656807989,591,217,1,
1656807989,596,218,1,
1656807989,601,219,1,
1656807989,606,218,1,
1656807989,611,220,1,
1656807989,616,220,1,
1656807989,622,219,1,
1656807989,628,217,1,
1656807989,633,217,1,
1656807989,638,216,1,
1656807989,643,216,1,
1656807989,648,215,1,
1656807989,653,216,1,
1656807989,658,217,1,
1656807989,665,217,1,
1656807989,670,219,1,
1656807989,675,223,1,
1656807989,680,229,1,
1656807989,685,220,1,
1656807989,690,220,1,
1656807989,695,216,1,
1656807989,701,218,1,
1656807989,707,218,1,
1656807989,713,216,1,
1656807989,718,217,1,
1656807989,723,215,1,
1656807989,728,216,1,
1656807989,733,217,1,
1656807989,738,215,1,
1656807989,743,218,1,
1656807989,749,221,1,
1656807989,755,226,1,
1656807989,760,232,1,
1656807989,765,233,1,
1656807989,770,226,1,
1656807989,775,220,1,
1656807989,780,221,1,
1656807989,785,223,1,
1656807989,792,221,1,
1656807989,797,219,1,
1656807989,802,217,1,
1656807989,807,217,1,
1656807989,812,216,1,
1656807989,817,214,1,
1656807989,823,212,1,
1656807989,828,211,1,
1656807989,834,211,1,
1656807989,840,210,1,
1656807989,845,210,1,
1656807989,850,209,1,
1656807989,855,210,1,
1656807989,860,210,1,
1656807989,865,210,1,
1656807989,870,212,1,
1656807989,876,214,1,
1656807989,882,215,1,
1656807989,887,215,1,
1656807989,892,219,1,
1656807989,897,220,1,
1656807989,902,221,1,
1656807989,907,225,1,
1656807989,912,224,1,
1656807989,919,222,1,
1656807989,924,220,1,
1656807989,929,219,1,
1656807989,934,218,1,
1656807989,939,218,1,
1656807989,945,218,1,
1656807989,950,216,1,
1656807989,955,218,1,
1656807989,961,218,1,
1656807989,967,218,1,
1656807989,972,218,1,
1656807989,977,218,1,
1656807989,982,218,1,
1656807989,987,215,1,
1656807989,992,214,1,
1656807989,997,216,1,
1656807989,1004,218,1,
1656807989,1009,218,1,
1656807989,1014,215,1,
1656807989,1019,217,1,
1656807989,1024,214,1,
1656807989,1030,214,1,
1656807989,1035,213,1,
1656807989,1040,214,1,
1656807989,1046,214,1,
1656807989,1051,212,1,
1656807989,1059,214,1,
1656807989,1064,214,1,
1656807989,1069,213,1,
1656807989,1074,210,1,
1656807989,1080,210,1,
1656807989,1085,211,1,
1656807989,1091,212,1,
1656807989,1096,212,1,
1656807989,1101,213,1,
1656807990,1107,213,1,
1656807990,1112,215,1,
1656807990,1117,216,1,
1656807990,1122,217,1,
1656807990,1127,217,1,
1656807990,1134,219,1,
1656807990,1139,219,1,
1656807990,1144,219,1,
1656807990,1149,219,1,
1656807990,1154,216,1,
1656807990,1160,213,1,
1656807990,1165,212,1,
1656807990,1170,215,1,
1656807990,1177,219,1,
1656807990,1182,221,1,
1656807990,1187,218,1,
1656807990,1192,218,1,
1656807990,1198,220,1,
1656807990,1203,223,1,
1656807990,1208,224,1,
1656807990,1213,225,1,
1656807990,1219,222,1,
1656807990,1225,220,1,
1656807990,1230,218,1,
1656807990,1235,217,1,
1656807990,1240,219,1,
1656807990,1245,220,1,
1656807990,1251,220,1,
1656807990,1256,218,1,
1656807990,1262,215,1,
1656807990,1267,216,1,
1656807990,1272,214,1,
1656807990,1278,214,1,
1656807990,1283,213,1,
1656807990,1289,213,1,
1656807990,1294,212,1,
1656807990,1299,209,1,
1656807990,1305,208,1,
1656807990,1311,208,1,
1656807990,1316,206,1,
1656807990,1321,206,1,
1656807990,1326,209,1,
1656807990,1331,210,1,
1656807990,1337,209,1,
1656807990,1342,209,1,
1656807990,1348,212,1,
1656807990,1353,210,1,
1656807990,1358,210,1,
1656807990,1364,210,1,
1656807990,1369,211,1,
1656807990,1374,210,1,
1656807990,1379,212,1,
1656807990,1384,214,1,
1656807990,1391,217,1,
1656807990,1396,217,1,
1656807990,1402,220,1,
1656807990,1407,222,1,
1656807990,1412,222,1,
1656807990,1417,222,1,
1656807990,1423,222,1,
1656807990,1428,218,1,
1656807990,1434,219,1,
1656807990,1439,217,1,
1656807990,1444,217,1,
1656807990,1450,217,1,
1656807990,1455,217,1,
1656807990,1460,217,1,
1656807990,1465,217,1,
1656807990,1470,217,1,
1656807990,1477,219,1,
1656807990,1482,218,1,
1656807990,1487,218,1,
1656807990,1492,219,1,
1656807990,1497,220,1,
1656807990,1503,220,1,
1656807990,1508,219,1,
1656807990,1513,223,1,
1656807990,1520,227,1,
1656807990,1525,225,1,
1656807990,1530,224,1,
1656807990,1536,222,1,
1656807990,1541,220,1,
1656807990,1546,221,1,
1656807990,1551,223,1,
1656807990,1556,228,1,
1656807990,1563,231,1,
1656807990,1568,229,1,
1656807990,1573,228,1,
1656807990,1578,223,1,
1656807990,1583,220,1,
1656807990,1589,220,1,
1656807990,1595,220,1,
1656807990,1601,220,1,
1656807990,1607,220,1,
1656807990,1612,221,1,
1656807990,1617,220,1,
1656807990,1622,217,1,
1656807990,1628,219,1,
1656807990,1633,218,1,
1656807990,1639,217,1,
1656807990,1645,217,1,
1656807990,1650,217,1,
1656807990,1655,215,1,
1656807990,1660,216,1,
1656807990,1666,213,1,
1656807990,1671,214,1,
1656807990,1676,212,1,
1656807990,1681,213,1,
1656807990,1687,210,1,
1656807990,1693,211,1,
1656807990,1698,212,1,
1656807990,1703,212,1,
1656807990,1708,216,1,
1656807990,1713,214,1,
1656807990,1719,213,1,
1656807990,1724,212,1,
1656807990,1730,211,1,
1656807990,1735,210,1,
1656807990,1740,209,1,
1656807990,1746,210,1,
1656807990,1752,210,1,
1656807990,1757,208,1,
1656807990,1762,210,1,
1656807990,1767,207,1,
1656807990,1773,207,1,
1656807990,1779,207,1,
1656807990,1784,208,1,
1656807990,1789,210,1,
1656807990,1794,210,1,
1656807990,1799,211,1,
1656807990,1805,211,1,
1656807990,1810,212,1,
1656807990,1816,208,1,
1656807990,1821,210,1,
1656807990,1826,209,1,
1656807990,1832,211,1,
1656807990,1837,213,1,
1656807990,1842,212,1,
1656807990,1847,211,1,
1656807990,1852,208,1,
1656807990,1859,209,1,
1656807990,1865,209,1,
1656807990,1870,208,1,
1656807990,1875,210,1,
1656807990,1880,212,1,
1656807990,1885,210,1,
1656807990,1891,210,1,
1656807990,1896,212,1,
1656807990,1902,209,1,
1656807990,1907,211,1,
1656807990,1912,209,1,
1656807990,1918,210,1,
1656807990,1923,211,1,
1656807990,1928,213,1,
1656807990,1933,216,1,
1656807990,1938,215,1,
1656807990,1945,217,1,
1656807990,1950,215,1,
1656807990,1955,215,1,
1656807990,1960,214,1,
1656807990,1965,211,1,
1656807990,1971,210,1,
1656807990,1976,212,1,
1656807990,1982,211,1,
1656807990,1988,210,1,
1656807990,1993,209,1,
1656807990,1998,208,1,
1656807990,2003,208,1,
1656807990,2009,206,1,
1656807990,2014,207,1,
1656807990,2019,208,1,
1656807990,2024,209,1,
1656807990,2030,209,1,
1656807990,2036,214,1,
1656807990,2041,213,1,
1656807990,2046,215,1,
1656807990,2051,215,1,
1656807990,2056,214,1,
1656807990,2062,213,1,
1656807990,2067,212,1,
1656807990,2073,216,1,
1656807990,2078,219,1,
1656807990,2083,220,1,
1656807990,2089,220,1,
1656807990,2095,219,1,
1656807990,2100,218,1,
1656807991,2105,220,1,
1656807991,2110,218,1,
1656807991,2116,215,1,
1656807991,2122,217,1,
1656807991,2127,216,1,
1656807991,2133,216,1,
1656807991,2139,216,1,
1656807991,2144,216,1,
1656807991,2149,218,1,
1656807991,2155,221,1,
1656807991,2160,226,1,
1656807991,2166,224,1,
1656807991,2171,226,1,
1656807991,2176,228,1,
1656807991,2181,230,1,
1656807991,2186,231,1,
1656807991,2192,230,1,
1656807991,2198,227,1,
1656807991,2203,221,1,
1656807991,2209,220,1,
1656807991,2214,217,1,
1656807991,2219,219,1,
1656807991,2225,220,1,
1656807991,2230,218,1,
1656807991,2235,216,1,
1656807991,2241,214,1,
1656807991,2246,213,1,
1656807991,2252,211,1,
1656807991,2257,210,1,
1656807991,2262,214,1,
1656807991,2267,215,1,
1656807991,2272,217,1,
1656807991,2278,217,1,
1656807991,2284,216,1,
1656807991,2289,218,1,
1656807991,2294,218,1,
1656807991,2299,218,1,
1656807991,2305,218,1,
1656807991,2310,217,1,
1656807991,2315,216,1,
1656807991,2321,216,1,
1656807991,2327,217,1,
1656807991,2332,217,1,
1656807991,2338,219,1,
1656807991,2343,220,1,
1656807991,2348,221,1,
1656807991,2353,220,1,
1656807991,2358,219,1,
1656807991,2364,219,1,
1656807991,2370,220,1,
1656807991,2375,218,1,
1656807991,2380,218,1,
1656807991,2385,215,1,
1656807991,2391,217,1,
1656807991,2396,216,1,
1656807991,2401,214,1,
1656807991,2406,216,1,
1656807991,2412,217,1,
1656807991,2418,215,1,
1656807991,2423,216,1,
1656807991,2428,216,1,
1656807991,2434,215,1,
1656807991,2439,213,1,
1656807991,2444,212,1,
1656807991,2450,213,1,
1656807991,2456,212,1,
1656807991,2461,211,1,
1656807991,2466,212,1,
1656807991,2471,210,1,
1656807991,2477,211,1,
1656807991,2482,211,1,
1656807991,2487,211,1,
1656807991,2492,213,1,
1656807991,2498,213,1,
1656807991,2504,214,1,
1656807991,2509,215,1,
1656807991,2514,215,1,
1656807991,2519,216,1,
1656807991,2524,215,1,
1656807991,2530,217,1,
1656807991,2535,218,1,
1656807991,2541,217,1,
1656807991,2546,219,1,
1656807991,2552,220,1,
1656807991,2557,219,1,
1656807991,2563,219,1,
1656807991,2568,218,1,
1656807991,2573,218,1,
1656807991,2578,219,1,
1656807991,2584,218,1,
