if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1655252788,5,67,0,9.50
1655252788,11,67,0,
1655252788,16,68,0,
1655252788,21,67,0,
1655252788,26,67,0,
1655252788,31,68,0,
1655252788,36,67,0,
1655252788,42,66,0,
1655252788,47,65,0,
1655252788,52,66,0,
1655252788,57,67,0,
1655252788,62,66,0,
1655252788,67,66,0,
1655252788,72,67,0,
1655252789,77,66,0,
1655252789,83,66,0,
1655252789,88,66,0,
1655252789,93,65,0,
1655252789,98,66,0,
1655252789,104,66,0,
1655252789,109,67,0,
1655252789,114,67,0,
1655252789,119,69,0,
1655252789,125,67,0,
1655252789,130,69,0,
1655252789,135,67,0,
1655252789,140,68,0,
1655252789,145,67,0,
1655252789,150,67,0,
1655252789,155,67,0,
1655252789,160,67,0,
1655252789,166,68,0,
1655252789,171,67,0,
1655252789,176,68,0,
1655252789,182,68,0,
1655252789,187,67,0,
1655252789,192,67,0,
1655252789,197,67,0,
1655252789,202,66,0,
1655252789,207,67,0,
1655252789,213,67,0,
1655252789,218,68,0,
1655252789,223,69,0,
1655252789,229,68,0,
1655252789,234,68,0,
1655252789,239,68,0,
1655252789,244,66,0,
1655252789,249,66,0,
1655252789,255,67,0,
1655252789,260,66,0,
1655252789,265,67,0,
1655252789,270,66,0,
1655252789,275,66,0,
1655252789,280,66,0,
1655252789,285,66,0,
1655252789,290,66,0,
1655252789,297,66,0,
1655252789,302,67,0,
1655252789,307,64,0,
1655252789,312,65,0,
1655252789,317,66,0,
1655252789,322,64,0,
1655252789,327,66,0,
1655252789,332,66,0,
1655252789,338,67,0,
1655252789,343,67,0,
1655252789,349,67,0,
1655252789,354,65,0,
1655252789,359,65,0,
1655252789,364,65,0,
1655252789,369,67,0,
1655252789,374,67,0,
1655252789,380,66,0,
1655252789,385,67,0,
1655252789,390,67,0,
1655252789,395,67,0,
1655252789,400,67,0,
1655252789,406,67,0,
1655252789,411,67,0,
1655252789,416,66,0,
1655252789,422,67,0,
1655252789,427,68,0,
1655252789,432,67,0,
1655252789,437,66,0,
1655252789,442,68,0,
1655252789,447,67,0,
1655252789,452,67,0,
1655252789,457,67,0,
1655252789,462,66,0,
1655252789,469,67,0,
1655252789,474,66,0,
1655252789,479,67,0,
1655252789,484,67,0,
1655252789,489,67,0,
1655252789,494,66,0,
1655252789,499,67,0,
1655252789,504,65,0,
1655252789,510,66,0,
1655252789,516,66,0,
1655252789,521,66,0,
1655252789,527,300,1,
1655252789,532,297,1,
1655252789,537,294,1,
1655252789,543,294,1,
1655252789,548,294,1,
1655252789,554,293,1,
1655252789,559,293,1,
1655252789,564,293,1,
1655252789,569,294,1,
1655252789,574,295,1,
1655252789,579,297,1,
1655252789,585,294,1,
1655252789,590,296,1,
1655252789,597,297,1,
1655252789,602,298,1,
1655252789,607,298,1,
1655252789,612,297,1,
1655252789,617,296,1,
1655252789,622,297,1,
1655252789,627,300,1,
1655252789,633,297,1,
1655252789,639,294,1,
1655252789,644,295,1,
1655252789,649,294,1,
1655252789,654,294,1,
1655252789,659,293,1,
1655252789,664,293,1,
1655252789,670,293,1,
1655252789,675,294,1,
1655252789,681,293,1,
1655252789,686,289,1,
1655252789,691,288,1,
1655252789,696,287,1,
1655252789,701,287,1,
1655252789,707,286,1,
1655252789,712,287,1,
1655252789,717,285,1,
1655252789,724,285,1,
1655252789,729,286,1,
1655252789,734,286,1,
1655252789,739,287,1,
1655252789,744,287,1,
1655252789,749,288,1,
1655252789,754,289,1,
1655252789,760,291,1,
1655252789,766,293,1,
1655252789,771,293,1,
1655252789,776,292,1,
1655252789,781,293,1,
1655252789,786,293,1,
1655252789,791,293,1,
1655252789,797,291,1,
1655252789,802,292,1,
1655252789,808,292,1,
1655252789,813,289,1,
1655252789,818,289,1,
1655252789,824,288,1,
1655252789,829,287,1,
1655252789,834,288,1,
1655252789,839,287,1,
1655252789,844,287,1,
1655252789,851,286,1,
1655252789,856,286,1,
1655252789,861,284,1,
1655252789,866,286,1,
1655252789,871,284,1,
1655252789,876,284,1,
1655252789,881,283,1,
1655252789,887,284,1,
1655252789,893,283,1,
1655252789,898,284,1,
1655252789,903,286,1,
1655252789,908,286,1,
1655252789,913,289,1,
1655252789,918,294,1,
1655252789,923,293,1,
1655252789,929,292,1,
1655252789,935,289,1,
1655252789,940,289,1,
1655252789,946,287,1,
1655252789,951,286,1,
1655252789,956,284,1,
1655252789,961,285,1,
1655252789,966,286,1,
1655252789,971,287,1,
1655252789,978,288,1,
1655252789,983,286,1,
1655252789,988,287,1,
1655252789,993,286,1,
1655252789,998,286,1,
1655252789,1003,287,1,
1655252789,1008,287,1,
1655252789,1014,289,1,
1655252789,1020,286,1,
1655252789,1025,288,1,
1655252789,1030,288,1,
1655252789,1035,288,1,
1655252789,1041,286,1,
1655252789,1046,286,1,
1655252789,1051,288,1,
1655252789,1058,288,1,
1655252789,1065,288,1,
1655252789,1070,290,1,
1655252789,1075,290,1,
1655252790,1080,289,1,
1655252790,1085,292,1,
1655252790,1091,291,1,
1655252790,1096,292,1,
1655252790,1101,292,1,
1655252790,1107,292,1,
1655252790,1112,292,1,
1655252790,1118,296,1,
1655252790,1123,295,1,
1655252790,1128,294,1,
1655252790,1133,295,1,
1655252790,1138,295,1,
1655252790,1144,296,1,
1655252790,1150,296,1,
1655252790,1155,294,1,
1655252790,1160,296,1,
1655252790,1165,294,1,
1655252790,1171,294,1,
1655252790,1177,294,1,
1655252790,1182,295,1,
1655252790,1187,295,1,
1655252790,1193,293,1,
1655252790,1198,293,1,
1655252790,1204,293,1,
1655252790,1209,292,1,
1655252790,1214,291,1,
1655252790,1219,290,1,
1655252790,1224,290,1,
1655252790,1230,291,1,
1655252790,1236,292,1,
1655252790,1241,293,1,
1655252790,1246,293,1,
1655252790,1251,294,1,
1655252790,1257,294,1,
1655252790,1262,295,1,
1655252790,1267,295,1,
1655252790,1272,296,1,
1655252790,1278,296,1,
1655252790,1284,296,1,
1655252790,1290,296,1,
1655252790,1295,295,1,
1655252790,1300,293,1,
1655252790,1305,292,1,
1655252790,1310,290,1,
1655252790,1316,291,1,
1655252790,1322,291,1,
1655252790,1327,290,1,
1655252790,1332,290,1,
1655252790,1337,290,1,
1655252790,1343,289,1,
1655252790,1348,290,1,
1655252790,1353,288,1,
1655252790,1358,288,1,
1655252790,1364,288,1,
1655252790,1370,289,1,
1655252790,1375,288,1,
1655252790,1380,289,1,
1655252790,1385,290,1,
1655252790,1390,290,1,
1655252790,1396,291,1,
1655252790,1401,290,1,
1655252790,1408,289,1,
1655252790,1413,289,1,
1655252790,1418,288,1,
1655252790,1423,288,1,
1655252790,1428,287,1,
1655252790,1434,287,1,
1655252790,1439,289,1,
1655252790,1444,288,1,
1655252790,1450,287,1,
1655252790,1455,287,1,
1655252790,1461,289,1,
1655252790,1466,288,1,
1655252790,1471,287,1,
1655252790,1476,289,1,
1655252790,1481,290,1,
1655252790,1487,288,1,
1655252790,1493,288,1,
1655252790,1498,288,1,
1655252790,1503,288,1,
1655252790,1508,289,1,
1655252790,1514,288,1,
1655252790,1520,290,1,
1655252790,1525,290,1,
1655252790,1530,290,1,
1655252790,1536,290,1,
1655252790,1541,289,1,
1655252790,1547,289,1,
1655252790,1552,290,1,
1655252790,1557,288,1,
1655252790,1562,287,1,
1655252790,1567,287,1,
1655252790,1574,286,1,
1655252790,1579,287,1,
1655252790,1584,289,1,
1655252790,1589,288,1,
1655252790,1596,289,1,
1655252790,1601,290,1,
1655252790,1606,291,1,
1655252790,1612,291,1,
1655252790,1618,292,1,
1655252790,1623,293,1,
1655252790,1628,293,1,
1655252790,1634,293,1,
1655252790,1639,292,1,
1655252790,1644,291,1,
1655252790,1650,293,1,
1655252790,1655,291,1,
1655252790,1661,289,1,
1655252790,1666,289,1,
1655252790,1671,289,1,
1655252790,1677,289,1,
1655252790,1682,290,1,
1655252790,1687,290,1,
1655252790,1692,290,1,
1655252790,1697,290,1,
1655252790,1704,291,1,
1655252790,1709,290,1,
1655252790,1714,291,1,
1655252790,1719,290,1,
1655252790,1724,292,1,
1655252790,1730,290,1,
1655252790,1735,292,1,
1655252790,1740,293,1,
1655252790,1747,292,1,
1655252790,1752,292,1,
1655252790,1757,294,1,
1655252790,1763,294,1,
1655252790,1768,295,1,
1655252790,1773,296,1,
1655252790,1778,294,1,
1655252790,1783,295,1,
1655252790,1790,297,1,
1655252790,1795,295,1,
1655252790,1800,296,1,
1655252790,1805,298,1,
1655252790,1810,297,1,
1655252790,1816,298,1,
1655252790,1821,298,1,
1655252790,1826,296,1,
1655252790,1832,296,1,
1655252790,1837,295,1,
1655252790,1843,295,1,
1655252790,1848,297,1,
1655252790,1853,297,1,
1655252790,1858,300,1,
1655252790,1864,303,1,
1655252790,1869,304,1,
1655252790,1876,306,1,
1655252790,1881,308,1,
1655252790,1886,311,1,
