if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1656289588,5,6,0,11.50
1656289588,11,6,0,
1656289588,16,8,0,
1656289588,21,7,0,
1656289588,26,7,0,
1656289588,31,7,0,
1656289588,37,6,0,
1656289588,42,7,0,
1656289588,46,7,0,
1656289588,51,6,0,
1656289588,56,7,0,
1656289588,61,6,0,
1656289588,66,7,0,
1656289588,71,8,0,
1656289588,77,7,0,
1656289588,82,7,0,
1656289588,87,8,0,
1656289588,92,6,0,
1656289588,97,7,0,
1656289588,102,8,0,
1656289588,107,8,0,
1656289588,112,7,0,
1656289589,117,7,0,
1656289589,123,9,0,
1656289589,128,8,0,
1656289589,133,7,0,
1656289589,138,9,0,
1656289589,143,8,0,
1656289589,148,8,0,
1656289589,153,5,0,
1656289589,158,7,0,
1656289589,164,7,0,
1656289589,169,7,0,
1656289589,174,7,0,
1656289589,179,6,0,
1656289589,184,7,0,
1656289589,189,7,0,
1656289589,194,6,0,
1656289589,199,6,0,
1656289589,205,5,0,
1656289589,210,6,0,
1656289589,215,7,0,
1656289589,220,7,0,
1656289589,225,7,0,
1656289589,231,6,0,
1656289589,236,8,0,
1656289589,241,6,0,
1656289589,247,6,0,
1656289589,252,7,0,
1656289589,257,7,0,
1656289589,262,5,0,
1656289589,267,7,0,
1656289589,272,6,0,
1656289589,277,7,0,
1656289589,282,6,0,
1656289589,287,7,0,
1656289589,293,6,0,
1656289589,298,7,0,
1656289589,303,7,0,
1656289589,308,7,0,
1656289589,313,7,0,
1656289589,318,7,0,
1656289589,323,7,0,
1656289589,328,6,0,
1656289589,334,6,0,
1656289589,339,7,0,
1656289589,344,7,0,
1656289589,349,6,0,
1656289589,354,7,0,
1656289589,360,7,0,
1656289589,365,6,0,
1656289589,370,7,0,
1656289589,376,8,0,
1656289589,381,7,0,
1656289589,386,7,0,
1656289589,391,7,0,
1656289589,396,6,0,
1656289589,401,6,0,
1656289589,406,7,0,
1656289589,411,7,0,
1656289589,416,7,0,
1656289589,422,6,0,
1656289589,427,8,0,
1656289589,432,6,0,
1656289589,437,6,0,
1656289589,442,7,0,
1656289589,447,6,0,
1656289589,452,6,0,
1656289589,457,7,0,
1656289589,463,8,0,
1656289589,468,7,0,
1656289589,473,6,0,
1656289589,478,8,0,
1656289589,483,6,0,
1656289589,488,8,0,
1656289589,493,8,0,
1656289589,498,8,0,
1656289589,504,7,0,
1656289589,509,7,0,
1656289589,514,7,0,
1656289589,521,282,1,
1656289589,526,282,1,
1656289589,531,282,1,
1656289589,536,287,1,
1656289589,541,292,1,
1656289589,547,291,1,
1656289589,553,288,1,
1656289589,558,288,1,
1656289589,563,283,1,
1656289589,568,286,1,
1656289589,573,283,1,
1656289589,578,285,1,
1656289589,583,282,1,
1656289589,590,285,1,
1656289589,595,286,1,
1656289589,600,287,1,
1656289589,606,284,1,
1656289589,611,284,1,
1656289589,616,284,1,
1656289589,621,281,1,
1656289589,626,277,1,
1656289589,632,272,1,
1656289589,638,272,1,
1656289589,643,273,1,
1656289589,648,271,1,
1656289589,653,272,1,
1656289589,658,273,1,
1656289589,663,274,1,
1656289589,668,277,1,
1656289589,674,275,1,
1656289589,680,278,1,
1656289589,685,276,1,
1656289589,690,277,1,
1656289589,695,274,1,
1656289589,700,274,1,
1656289589,705,272,1,
1656289589,710,273,1,
1656289589,717,275,1,
1656289589,722,274,1,
1656289589,728,273,1,
1656289589,733,273,1,
1656289589,738,273,1,
1656289589,743,275,1,
1656289589,748,275,1,
1656289589,753,276,1,
1656289589,759,274,1,
1656289589,765,275,1,
1656289589,770,278,1,
1656289589,775,278,1,
1656289589,780,282,1,
1656289589,785,280,1,
1656289589,790,279,1,
1656289589,795,276,1,
1656289589,802,278,1,
1656289589,807,276,1,
1656289589,812,278,1,
1656289589,817,278,1,
1656289589,822,279,1,
