if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1655166388,5,344,0,9.25
1655166388,11,344,0,
1655166388,16,343,0,
1655166388,21,343,0,
1655166388,26,345,0,
1655166388,31,344,0,
1655166388,36,345,0,
1655166388,43,345,0,
1655166388,48,345,0,
1655166388,53,345,0,
1655166388,58,345,0,
1655166388,63,345,0,
1655166388,68,346,0,
1655166388,73,345,0,
1655166388,78,344,0,
1655166388,84,347,0,
1655166388,89,345,0,
1655166388,94,345,0,
1655166388,100,346,0,
1655166388,105,346,0,
1655166388,110,348,0,
1655166388,115,348,0,
1655166389,120,348,0,
1655166389,126,345,0,
1655166389,131,346,0,
1655166389,137,346,0,
1655166389,142,345,0,
1655166389,147,345,0,
1655166389,152,346,0,
1655166389,157,346,0,
1655166389,162,345,0,
1655166389,167,347,0,
1655166389,173,346,0,
1655166389,179,347,0,
1655166389,184,346,0,
1655166389,189,345,0,
1655166389,194,345,0,
1655166389,199,347,0,
1655166389,204,345,0,
1655166389,209,346,0,
1655166389,215,346,0,
1655166389,221,345,0,
1655166389,226,345,0,
1655166389,232,347,0,
1655166389,237,344,0,
1655166389,242,346,0,
1655166389,247,345,0,
1655166389,252,345,0,
1655166389,258,344,0,
1655166389,263,345,0,
1655166389,268,344,0,
1655166389,274,345,0,
1655166389,279,344,0,
1655166389,284,344,0,
1655166389,289,345,0,
1655166389,294,345,0,
1655166389,300,344,0,
1655166389,305,345,0,
1655166389,310,344,0,
1655166389,316,346,0,
1655166389,321,346,0,
1655166389,326,345,0,
1655166389,331,345,0,
1655166389,337,346,0,
1655166389,343,345,0,
1655166389,348,344,0,
1655166389,353,344,0,
1655166389,358,344,0,
1655166389,363,343,0,
1655166389,369,344,0,
1655166389,374,343,0,
1655166389,379,346,0,
1655166389,385,344,0,
1655166389,390,344,0,
1655166389,395,345,0,
1655166389,400,345,0,
1655166389,405,344,0,
1655166389,411,345,0,
1655166389,416,345,0,
1655166389,421,345,0,
1655166389,427,347,0,
1655166389,432,345,0,
1655166389,437,345,0,
1655166389,442,347,0,
1655166389,447,346,0,
1655166389,453,345,0,
1655166389,458,346,0,
1655166389,463,347,0,
1655166389,470,347,0,
1655166389,475,347,0,
1655166389,480,347,0,
1655166389,485,347,0,
1655166389,490,347,0,
1655166389,495,347,0,
1655166389,500,347,0,
1655166389,505,347,0,
1655166389,512,347,0,
1655166389,517,347,0,
1655166389,522,346,0,
1655166389,527,347,0,
1655166389,534,426,1,
1655166389,539,423,1,
1655166389,544,423,1,
1655166389,549,423,1,
1655166389,555,423,1,
1655166389,560,422,1,
1655166389,565,423,1,
1655166389,571,422,1,
1655166389,576,421,1,
1655166389,582,422,1,
1655166389,587,419,1,
1655166389,592,421,1,
1655166389,598,420,1,
1655166389,603,418,1,
1655166389,608,421,1,
1655166389,613,420,1,
1655166389,619,420,1,
1655166389,624,420,1,
1655166389,629,420,1,
1655166389,634,419,1,
1655166389,640,420,1,
1655166389,645,421,1,
1655166389,650,420,1,
1655166389,655,419,1,
1655166389,661,418,1,
1655166389,666,418,1,
1655166389,671,419,1,
1655166389,676,419,1,
1655166389,682,419,1,
1655166389,687,419,1,
1655166389,693,420,1,
1655166389,698,419,1,
1655166389,703,419,1,
1655166389,709,419,1,
1655166389,714,419,1,
1655166389,719,420,1,
1655166389,725,418,1,
1655166389,730,420,1,
1655166389,735,419,1,
1655166389,740,420,1,
1655166389,746,418,1,
1655166389,751,420,1,
1655166389,756,420,1,
1655166389,761,419,1,
1655166389,767,418,1,
1655166389,772,420,1,
1655166389,777,419,1,
1655166389,782,418,1,
1655166389,788,419,1,
1655166389,793,420,1,
1655166389,798,421,1,
1655166389,803,422,1,
1655166389,810,424,1,
1655166389,815,422,1,
1655166389,820,421,1,
1655166389,825,420,1,
1655166389,830,421,1,
1655166389,836,422,1,
1655166389,841,422,1,
1655166389,846,421,1,
1655166389,852,422,1,
1655166389,857,422,1,
1655166389,862,422,1,
1655166389,867,422,1,
1655166389,873,422,1,
1655166389,878,423,1,
1655166389,883,423,1,
1655166389,888,422,1,
1655166389,894,425,1,
1655166389,899,423,1,
1655166389,904,425,1,
1655166389,910,423,1,
1655166389,915,423,1,
1655166389,920,424,1,
1655166389,926,424,1,
1655166389,931,425,1,
1655166389,937,424,1,
1655166389,942,426,1,
1655166389,947,425,1,
1655166389,952,424,1,
1655166389,957,423,1,
1655166389,963,423,1,
1655166389,968,423,1,
1655166389,973,424,1,
1655166389,979,423,1,
1655166389,984,425,1,
1655166389,989,423,1,
1655166389,994,424,1,
1655166389,1000,424,1,
1655166389,1005,423,1,
1655166389,1010,422,1,
1655166389,1015,424,1,
1655166389,1020,424,1,
1655166389,1027,424,1,
1655166389,1032,424,1,
1655166389,1037,424,1,
1655166389,1043,424,1,
1655166389,1048,423,1,
1655166389,1053,421,1,
1655166389,1059,423,1,
1655166389,1066,423,1,
1655166389,1071,422,1,
1655166389,1077,423,1,
1655166389,1082,422,1,
1655166389,1087,422,1,
1655166389,1092,422,1,
1655166389,1097,422,1,
1655166389,1103,422,1,
1655166389,1109,421,1,
1655166389,1114,421,1,
1655166389,1119,422,1,
1655166390,1124,422,1,
1655166390,1130,422,1,
1655166390,1135,422,1,
1655166390,1140,421,1,
1655166390,1145,421,1,
1655166390,1151,421,1,
1655166390,1157,421,1,
1655166390,1163,421,1,
1655166390,1168,422,1,
1655166390,1173,421,1,
1655166390,1178,422,1,
1655166390,1183,421,1,
1655166390,1189,420,1,
1655166390,1195,420,1,
1655166390,1200,419,1,
1655166390,1205,420,1,
1655166390,1210,419,1,
1655166390,1216,418,1,
1655166390,1221,419,1,
1655166390,1226,419,1,
1655166390,1231,419,1,
1655166390,1237,418,1,
1655166390,1243,417,1,
1655166390,1248,419,1,
1655166390,1253,418,1,
1655166390,1258,417,1,
1655166390,1263,417,1,
1655166390,1269,417,1,
1655166390,1275,418,1,
1655166390,1281,420,1,
1655166390,1286,417,1,
1655166390,1291,417,1,
1655166390,1296,417,1,
1655166390,1302,419,1,
1655166390,1307,419,1,
1655166390,1312,418,1,
1655166390,1317,418,1,
1655166390,1323,418,1,
1655166390,1329,418,1,
1655166390,1334,418,1,
1655166390,1339,419,1,
1655166390,1344,420,1,
1655166390,1349,420,1,
1655166390,1355,419,1,
1655166390,1360,420,1,
1655166390,1366,420,1,
1655166390,1371,422,1,
1655166390,1376,422,1,
1655166390,1382,422,1,
1655166390,1388,423,1,
1655166390,1393,425,1,
1655166390,1398,424,1,
1655166390,1403,424,1,
1655166390,1409,426,1,
1655166390,1415,428,1,
1655166390,1420,430,1,
1655166390,1425,430,1,
1655166390,1430,432,1,
1655166390,1435,432,1,
1655166390,1441,434,1,
1655166390,1446,431,1,
1655166390,1452,432,1,
1655166390,1457,429,1,
1655166390,1462,428,1,
1655166390,1468,425,1,
1655166390,1473,424,1,
1655166390,1478,423,1,
1655166390,1483,422,1,
1655166390,1488,423,1,
1655166390,1495,422,1,
1655166390,1501,421,1,
1655166390,1506,421,1,
1655166390,1511,421,1,
1655166390,1516,422,1,
1655166390,1521,422,1,
1655166390,1527,421,1,
1655166390,1532,422,1,
1655166390,1538,421,1,
1655166390,1543,422,1,
1655166390,1548,421,1,
1655166390,1554,420,1,
1655166390,1559,421,1,
1655166390,1564,420,1,
1655166390,1569,420,1,
1655166390,1574,421,1,
1655166390,1581,421,1,
1655166390,1586,422,1,
1655166390,1591,420,1,
1655166390,1596,421,1,
1655166390,1603,420,1,
1655166390,1608,422,1,
1655166390,1613,421,1,
1655166390,1620,421,1,
1655166390,1625,421,1,
1655166390,1631,421,1,
1655166390,1636,421,1,
1655166390,1641,421,1,
1655166390,1646,422,1,
1655166390,1651,423,1,
1655166390,1657,421,1,
1655166390,1663,421,1,
1655166390,1668,422,1,
1655166390,1673,422,1,
1655166390,1678,421,1,
1655166390,1684,421,1,
1655166390,1689,422,1,
1655166390,1694,421,1,
1655166390,1699,420,1,
1655166390,1705,422,1,
1655166390,1711,421,1,
1655166390,1716,421,1,
1655166390,1721,421,1,
1655166390,1726,421,1,
1655166390,1732,423,1,
1655166390,1737,423,1,
1655166390,1743,423,1,
1655166390,1749,424,1,
1655166390,1754,422,1,
1655166390,1759,423,1,
1655166390,1764,421,1,
1655166390,1770,422,1,
1655166390,1775,423,1,
1655166390,1780,422,1,
1655166390,1785,421,1,
1655166390,1791,421,1,
1655166390,1797,421,1,
1655166390,1802,421,1,
1655166390,1807,422,1,
1655166390,1812,421,1,
1655166390,1817,419,1,
1655166390,1823,421,1,
1655166390,1828,422,1,
1655166390,1834,423,1,
1655166390,1839,422,1,
1655166390,1845,421,1,
1655166390,1850,421,1,
1655166390,1856,422,1,
1655166390,1861,422,1,
1655166390,1866,422,1,
1655166390,1871,421,1,
1655166390,1877,422,1,
1655166390,1883,422,1,
1655166390,1888,423,1,
1655166390,1893,422,1,
1655166390,1898,422,1,
1655166390,1903,421,1,
1655166390,1909,422,1,
1655166390,1914,423,1,
1655166390,1920,422,1,
1655166390,1925,422,1,
1655166390,1930,423,1,
1655166390,1936,422,1,
1655166390,1941,422,1,
1655166390,1946,422,1,
1655166390,1951,422,1,
1655166390,1956,421,1,
1655166390,1963,423,1,
1655166390,1969,423,1,
1655166390,1974,424,1,
1655166390,1979,422,1,
1655166390,1984,422,1,
1655166390,1989,423,1,
1655166390,1995,423,1,
1655166390,2000,424,1,
1655166390,2006,424,1,
1655166390,2011,423,1,
1655166390,2016,423,1,
1655166390,2022,423,1,
1655166390,2027,423,1,
1655166390,2032,422,1,
1655166390,2037,421,1,
1655166390,2042,422,1,
1655166390,2049,422,1,
1655166390,2054,421,1,
1655166390,2059,422,1,
1655166390,2064,423,1,
1655166390,2069,422,1,
1655166390,2075,422,1,
1655166390,2081,421,1,
1655166390,2086,423,1,
1655166390,2092,421,1,
1655166390,2097,421,1,
1655166390,2102,421,1,
1655166390,2108,421,1,
1655166390,2113,422,1,
1655166390,2118,421,1,
1655166391,2123,421,1,
1655166391,2128,420,1,
1655166391,2135,420,1,
1655166391,2141,420,1,
1655166391,2147,420,1,
1655166391,2152,420,1,
1655166391,2157,420,1,
1655166391,2162,420,1,
1655166391,2167,419,1,
1655166391,2174,421,1,
1655166391,2179,421,1,
1655166391,2184,421,1,
1655166391,2190,421,1,
1655166391,2195,420,1,
1655166391,2200,421,1,
1655166391,2205,420,1,
1655166391,2211,421,1,
1655166391,2217,422,1,
1655166391,2222,421,1,
1655166391,2227,424,1,
1655166391,2232,421,1,
1655166391,2238,421,1,
1655166391,2243,422,1,
1655166391,2248,422,1,
1655166391,2253,422,1,
1655166391,2259,421,1,
1655166391,2265,421,1,
1655166391,2270,422,1,
1655166391,2275,422,1,
1655166391,2280,420,1,
1655166391,2285,421,1,
1655166391,2291,421,1,
1655166391,2296,421,1,
1655166391,2302,422,1,
1655166391,2308,423,1,
1655166391,2313,421,1,
1655166391,2318,421,1,
1655166391,2324,420,1,
1655166391,2329,420,1,
1655166391,2334,421,1,
1655166391,2339,420,1,
1655166391,2345,421,1,
1655166391,2351,422,1,
1655166391,2356,421,1,
1655166391,2361,420,1,
1655166391,2366,421,1,
1655166391,2371,421,1,
1655166391,2377,421,1,
1655166391,2382,422,1,
1655166391,2388,421,1,
1655166391,2393,421,1,
1655166391,2398,422,1,
1655166391,2404,421,1,
1655166391,2409,419,1,
1655166391,2414,421,1,
1655166391,2420,419,1,
1655166391,2425,422,1,
1655166391,2431,420,1,
1655166391,2437,419,1,
1655166391,2442,420,1,
1655166391,2447,421,1,
1655166391,2452,420,1,
1655166391,2457,421,1,
1655166391,2463,421,1,
1655166391,2468,420,1,
1655166391,2474,420,1,
1655166391,2479,420,1,
1655166391,2484,418,1,
1655166391,2490,417,1,
1655166391,2495,418,1,
1655166391,2500,418,1,
1655166391,2505,419,1,
1655166391,2510,417,1,
1655166391,2517,418,1,
1655166391,2522,419,1,
1655166391,2527,416,1,
1655166391,2533,418,1,
1655166391,2538,417,1,
1655166391,2543,418,1,
1655166391,2549,418,1,
1655166391,2554,417,1,
1655166391,2560,418,1,
1655166391,2565,417,1,
1655166391,2570,418,1,
1655166391,2576,416,1,
1655166391,2581,417,1,
1655166391,2586,417,1,
1655166391,2591,418,1,
1655166391,2596,418,1,
1655166391,2603,417,1,
1655166391,2608,418,1,
1655166391,2613,417,1,
1655166391,2618,415,1,
1655166391,2623,416,1,
1655166391,2629,417,1,
1655166391,2634,417,1,
1655166391,2639,418,1,
1655166391,2645,418,1,
1655166391,2651,419,1,
1655166391,2656,419,1,
1655166391,2662,419,1,
1655166391,2667,419,1,
1655166391,2672,419,1,
1655166391,2679,419,1,
1655166391,2684,420,1,
1655166391,2690,419,1,
1655166391,2695,420,1,
1655166391,2700,420,1,
1655166391,2706,421,1,
1655166391,2711,419,1,
1655166391,2716,420,1,
1655166391,2721,421,1,
1655166391,2726,420,1,
1655166391,2733,420,1,
1655166391,2738,421,1,
1655166391,2743,420,1,
1655166391,2748,420,1,
1655166391,2753,421,1,
1655166391,2759,421,1,
1655166391,2765,420,1,
1655166391,2771,421,1,
1655166391,2776,421,1,
1655166391,2781,421,1,
1655166391,2786,422,1,
1655166391,2792,421,1,
1655166391,2797,421,1,
1655166391,2802,421,1,
1655166391,2807,421,1,
1655166391,2812,420,1,
1655166391,2819,420,1,
1655166391,2824,421,1,
1655166391,2829,421,1,
1655166391,2834,421,1,
1655166391,2839,420,1,
1655166391,2845,419,1,
1655166391,2850,420,1,
1655166391,2855,421,1,
1655166391,2861,420,1,
1655166391,2866,420,1,
1655166391,2872,420,1,
1655166391,2878,421,1,
1655166391,2883,419,1,
1655166391,2888,419,1,
1655166391,2893,420,1,
1655166391,2899,419,1,
1655166391,2905,419,1,
1655166391,2910,419,1,
1655166391,2915,419,1,
1655166391,2920,420,1,
1655166391,2925,419,1,
1655166391,2931,419,1,
1655166391,2936,418,1,
1655166391,2942,418,1,
1655166391,2947,419,1,
1655166391,2952,418,1,
1655166391,2958,417,1,
1655166391,2963,418,1,
1655166391,2968,419,1,
1655166391,2973,418,1,
1655166391,2978,418,1,
1655166391,2985,418,1,
1655166391,2990,418,1,
1655166391,2996,422,1,
1655166391,3001,419,1,
1655166391,3006,420,1,
1655166391,3011,420,1,
1655166391,3017,420,1,
1655166391,3022,419,1,
1655166391,3028,420,1,
1655166391,3033,420,1,
1655166391,3038,420,1,
1655166391,3044,421,1,
1655166391,3049,420,1,
1655166391,3054,421,1,
1655166391,3059,421,1,
1655166391,3064,421,1,
1655166391,3071,423,1,
1655166391,3076,420,1,
1655166391,3081,421,1,
1655166391,3086,421,1,
1655166391,3091,422,1,
1655166391,3097,421,1,
1655166391,3102,422,1,
1655166391,3108,423,1,
1655166391,3114,422,1,
1655166391,3119,423,1,
1655166392,3124,422,1,
1655166392,3130,422,1,
1655166392,3135,421,1,
1655166392,3140,422,1,
1655166392,3145,421,1,
1655166392,3150,421,1,
1655166392,3157,422,1,
1655166392,3162,422,1,
1655166392,3167,422,1,
1655166392,3172,422,1,
1655166392,3177,422,1,
1655166392,3183,423,1,
1655166392,3188,423,1,
1655166392,3193,424,1,
1655166392,3199,423,1,
1655166392,3204,424,1,
1655166392,3210,424,1,
1655166392,3216,424,1,
1655166392,3222,424,1,
1655166392,3228,424,1,
1655166392,3233,424,1,
1655166392,3238,424,1,
1655166392,3244,424,1,
1655166392,3249,423,1,
1655166392,3255,423,1,
1655166392,3260,425,1,
1655166392,3265,424,1,
1655166392,3270,423,1,
1655166392,3275,423,1,
1655166392,3281,424,1,
1655166392,3287,423,1,
1655166392,3292,425,1,
1655166392,3297,423,1,
1655166392,3302,422,1,
1655166392,3308,422,1,
1655166392,3313,424,1,
1655166392,3318,424,1,
1655166392,3323,424,1,
1655166392,3329,423,1,
1655166392,3335,425,1,
1655166392,3340,424,1,
1655166392,3346,424,1,
1655166392,3351,424,1,
1655166392,3356,424,1,
1655166392,3361,424,1,
1655166392,3366,423,1,
1655166392,3373,424,1,
1655166392,3378,423,1,
1655166392,3383,422,1,
1655166392,3388,424,1,
1655166392,3393,423,1,
1655166392,3399,424,1,
1655166392,3404,424,1,
1655166392,3409,423,1,
1655166392,3415,422,1,
1655166392,3420,423,1,
1655166392,3426,422,1,
