if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1659659188,4,5,0,12.00
1659659188,11,3,0,
1659659188,16,3,0,
1659659188,20,4,0,
1659659188,25,3,0,
1659659188,30,2,0,
1659659189,35,3,0,
1659659189,41,2,0,
1659659189,46,3,0,
1659659189,51,3,0,
1659659189,56,3,0,
1659659189,61,3,0,
1659659189,66,3,0,
1659659189,71,4,0,
1659659189,76,4,0,
1659659189,80,3,0,
1659659189,86,2,0,
1659659189,91,4,0,
1659659189,96,3,0,
1659659189,101,3,0,
1659659189,107,3,0,
1659659189,112,4,0,
1659659189,117,3,0,
1659659189,122,3,0,
1659659189,128,4,0,
1659659189,133,4,0,
1659659189,138,4,0,
1659659189,143,3,0,
1659659189,148,3,0,
1659659189,153,4,0,
1659659189,158,3,0,
1659659189,163,3,0,
1659659189,169,3,0,
1659659189,174,3,0,
1659659189,179,3,0,
1659659189,184,3,0,
1659659189,189,3,0,
1659659189,194,3,0,
1659659189,199,3,0,
1659659189,204,4,0,
1659659189,209,3,0,
1659659189,215,4,0,
1659659189,220,4,0,
1659659189,225,4,0,
1659659189,231,4,0,
1659659189,236,3,0,
1659659189,241,3,0,
1659659189,246,3,0,
1659659189,251,3,0,
1659659189,256,2,0,
1659659189,261,3,0,
1659659189,266,3,0,
1659659189,271,3,0,
1659659189,276,4,0,
1659659189,281,4,0,
1659659189,286,4,0,
1659659189,291,3,0,
1659659189,297,3,0,
1659659189,302,3,0,
1659659189,307,2,0,
1659659189,312,3,0,
1659659189,317,2,0,
1659659189,322,2,0,
1659659189,327,3,0,
1659659189,332,3,0,
1659659189,337,3,0,
1659659189,343,2,0,
1659659189,348,2,0,
1659659189,353,4,0,
1659659189,359,2,0,
1659659189,364,3,0,
1659659189,369,3,0,
1659659189,374,3,0,
1659659189,379,4,0,
1659659189,385,4,0,
1659659189,390,3,0,
1659659189,395,5,0,
1659659189,400,4,0,
1659659189,405,3,0,
1659659189,410,3,0,
1659659189,415,3,0,
1659659189,420,3,0,
1659659189,426,4,0,
1659659189,431,3,0,
1659659189,436,4,0,
1659659189,441,2,0,
1659659189,446,2,0,
1659659189,451,3,0,
1659659189,456,3,0,
1659659189,461,3,0,
1659659189,466,2,0,
1659659189,472,4,0,
1659659189,477,3,0,
1659659189,483,3,0,
1659659189,488,4,0,
1659659189,493,4,0,
1659659189,498,4,0,
1659659189,503,3,0,
1659659189,508,2,0,
1659659189,514,2,0,
1659659189,520,117,1,
1659659189,525,117,1,
1659659189,531,114,1,
1659659189,536,114,1,
1659659189,541,115,1,
1659659189,546,114,1,
1659659189,551,115,1,
1659659189,557,115,1,
1659659189,562,114,1,
1659659189,568,115,1,
1659659189,573,113,1,
1659659189,578,111,1,
1659659189,583,111,1,
1659659189,588,110,1,
1659659189,593,111,1,
1659659189,599,113,1,
1659659189,605,114,1,
1659659189,610,113,1,
1659659189,616,112,1,
1659659189,621,112,1,
1659659189,626,112,1,
1659659189,631,115,1,
1659659189,636,113,1,
1659659189,642,112,1,
1659659189,647,114,1,
1659659189,653,112,1,
1659659189,658,112,1,
1659659189,663,112,1,
1659659189,668,113,1,
1659659189,673,114,1,
1659659189,678,112,1,
1659659189,684,112,1,
1659659189,690,113,1,
1659659189,695,113,1,
1659659189,700,114,1,
1659659189,705,114,1,
1659659189,710,114,1,
1659659189,715,115,1,
1659659189,721,114,1,
1659659189,727,116,1,
1659659189,732,114,1,
1659659189,738,113,1,
1659659189,743,114,1,
1659659189,748,112,1,
1659659189,753,112,1,
1659659189,758,111,1,
1659659189,763,112,1,
1659659189,769,112,1,
1659659189,775,113,1,
1659659189,780,112,1,
1659659189,785,113,1,
1659659189,790,113,1,
1659659189,795,114,1,
1659659189,800,114,1,
