if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1660609588,5,2,0,6.50
1660609588,11,3,0,
1660609588,16,3,0,
1660609588,21,0,0,
1660609588,25,3,0,
1660609588,30,2,0,
1660609588,35,1,0,
1660609589,41,2,0,
1660609589,46,0,0,
1660609589,51,3,0,
1660609589,56,5,0,
1660609589,61,2,0,
1660609589,66,3,0,
1660609589,71,3,0,
1660609589,76,3,0,
1660609589,81,3,0,
1660609589,86,1,0,
1660609589,91,3,0,
1660609589,96,4,0,
1660609589,101,3,0,
1660609589,107,3,0,
1660609589,112,4,0,
1660609589,117,3,0,
1660609589,122,3,0,
1660609589,128,4,0,
1660609589,133,2,0,
1660609589,138,2,0,
1660609589,143,2,0,
1660609589,148,3,0,
1660609589,153,5,0,
1660609589,158,3,0,
1660609589,163,3,0,
1660609589,169,3,0,
1660609589,174,3,0,
1660609589,179,4,0,
1660609589,184,3,0,
1660609589,189,4,0,
1660609589,194,2,0,
1660609589,199,3,0,
1660609589,204,2,0,
1660609589,209,2,0,
1660609589,215,2,0,
1660609589,220,3,0,
1660609589,225,4,0,
1660609589,230,3,0,
1660609589,236,1,0,
1660609589,241,3,0,
1660609589,246,2,0,
1660609589,251,3,0,
1660609589,257,3,0,
1660609589,262,3,0,
1660609589,267,4,0,
1660609589,272,4,0,
1660609589,277,1,0,
1660609589,282,2,0,
1660609589,287,4,0,
1660609589,292,3,0,
1660609589,298,2,0,
1660609589,303,3,0,
1660609589,308,2,0,
1660609589,313,3,0,
1660609589,318,3,0,
1660609589,323,2,0,
1660609589,328,3,0,
1660609589,333,3,0,
1660609589,338,2,0,
1660609589,344,3,0,
1660609589,349,3,0,
1660609589,354,3,0,
1660609589,359,2,0,
1660609589,364,4,0,
1660609589,369,4,0,
1660609589,374,1,0,
1660609589,379,3,0,
1660609589,385,2,0,
1660609589,390,3,0,
1660609589,395,2,0,
1660609589,400,0,0,
1660609589,405,2,0,
1660609589,410,2,0,
1660609589,415,0,0,
1660609589,420,3,0,
1660609589,426,3,0,
1660609589,431,3,0,
1660609589,436,3,0,
1660609589,441,2,0,
1660609589,446,3,0,
1660609589,451,3,0,
1660609589,456,2,0,
1660609589,461,3,0,
1660609589,466,3,0,
1660609589,472,4,0,
1660609589,477,3,0,
1660609589,483,2,0,
1660609589,488,5,0,
1660609589,493,0,0,
1660609589,498,2,0,
1660609589,503,3,0,
1660609589,508,2,0,
1660609589,514,1,0,
1660609589,521,186,1,
1660609589,526,187,1,
1660609589,531,186,1,
1660609589,536,188,1,
1660609589,541,187,1,
1660609589,546,187,1,
1660609589,551,186,1,
1660609589,558,184,1,
1660609589,563,186,1,
1660609589,568,188,1,
1660609589,573,187,1,
1660609589,578,186,1,
1660609589,583,187,1,
1660609589,588,186,1,
1660609589,594,186,1,
1660609589,600,188,1,
1660609589,606,186,1,
1660609589,611,188,1,
1660609589,616,190,1,
1660609589,621,190,1,
1660609589,626,191,1,
1660609589,631,190,1,
1660609589,636,189,1,
1660609589,643,192,1,
1660609589,648,191,1,
1660609589,653,195,1,
1660609589,658,195,1,
1660609589,663,197,1,
1660609589,668,195,1,
1660609589,673,197,1,
1660609589,678,201,1,
1660609589,685,199,1,
1660609589,690,197,1,
1660609589,695,196,1,
1660609589,700,197,1,
1660609589,705,195,1,
1660609589,710,195,1,
1660609589,715,193,1,
1660609589,721,192,1,
1660609589,727,193,1,
1660609589,733,193,1,
1660609589,738,193,1,
1660609589,743,193,1,
1660609589,748,191,1,
1660609589,753,192,1,
1660609589,758,193,1,
1660609589,763,195,1,
1660609589,770,192,1,
1660609589,775,191,1,
1660609589,780,190,1,
1660609589,785,188,1,
1660609589,790,187,1,
1660609589,795,183,1,
1660609589,800,182,1,
1660609589,806,180,1,
1660609589,812,178,1,
1660609589,817,179,1,
1660609589,822,181,1,
1660609589,827,183,1,
1660609589,832,182,1,
1660609589,837,181,1,
1660609589,843,181,1,
1660609589,848,180,1,
1660609589,855,179,1,
1660609589,860,182,1,
1660609589,865,182,1,
1660609589,870,182,1,
1660609589,875,182,1,
1660609589,880,181,1,
1660609589,885,182,1,
1660609589,890,183,1,
1660609589,897,182,1,
1660609589,902,181,1,
1660609589,907,181,1,
1660609589,912,181,1,
1660609589,917,182,1,
1660609589,922,182,1,
1660609589,927,181,1,
1660609589,933,182,1,
1660609589,939,182,1,
1660609589,944,182,1,
