if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1658795188,5,3,0,11.25
1658795188,11,2,0,
1658795188,16,3,0,
1658795188,22,4,0,
1658795188,27,3,0,
1658795188,31,3,0,
1658795188,36,2,0,
1658795188,41,3,0,
1658795188,46,3,0,
1658795188,51,3,0,
1658795188,56,1,0,
1658795189,61,2,0,
1658795189,67,3,0,
1658795189,72,3,0,
1658795189,77,2,0,
1658795189,82,2,0,
1658795189,87,3,0,
1658795189,92,3,0,
1658795189,96,3,0,
1658795189,101,3,0,
1658795189,108,3,0,
1658795189,113,3,0,
1658795189,118,3,0,
1658795189,123,3,0,
1658795189,128,3,0,
1658795189,133,3,0,
1658795189,138,3,0,
1658795189,143,3,0,
1658795189,148,3,0,
1658795189,154,4,0,
1658795189,159,3,0,
1658795189,164,3,0,
1658795189,169,2,0,
1658795189,174,3,0,
1658795189,179,3,0,
1658795189,184,3,0,
1658795189,189,4,0,
1658795189,195,3,0,
1658795189,200,2,0,
1658795189,205,3,0,
1658795189,210,3,0,
1658795189,215,3,0,
1658795189,220,2,0,
1658795189,225,3,0,
1658795189,231,2,0,
1658795189,237,3,0,
1658795189,242,3,0,
1658795189,247,2,0,
1658795189,252,3,0,
1658795189,257,3,0,
1658795189,262,2,0,
1658795189,267,2,0,
1658795189,272,3,0,
1658795189,278,3,0,
1658795189,283,4,0,
1658795189,288,3,0,
1658795189,293,4,0,
1658795189,298,2,0,
1658795189,303,3,0,
1658795189,308,3,0,
1658795189,313,2,0,
1658795189,318,2,0,
1658795189,324,2,0,
1658795189,329,3,0,
1658795189,334,1,0,
1658795189,339,3,0,
1658795189,344,2,0,
1658795189,349,2,0,
1658795189,354,3,0,
1658795189,360,3,0,
1658795189,366,3,0,
1658795189,371,5,0,
1658795189,375,1,0,
1658795189,380,3,0,
1658795189,385,3,0,
1658795189,390,2,0,
1658795189,395,5,0,
1658795189,400,3,0,
1658795189,406,3,0,
1658795189,411,3,0,
1658795189,416,3,0,
1658795189,421,3,0,
1658795189,426,4,0,
1658795189,431,4,0,
1658795189,436,3,0,
1658795189,441,2,0,
1658795189,446,2,0,
1658795189,452,5,0,
1658795189,457,2,0,
1658795189,462,2,0,
1658795189,467,3,0,
1658795189,472,3,0,
1658795189,477,3,0,
1658795189,483,3,0,
1658795189,488,2,0,
1658795189,494,3,0,
1658795189,499,2,0,
1658795189,504,3,0,
1658795189,509,3,0,
1658795189,514,4,0,
1658795189,521,304,1,
1658795189,526,303,1,
1658795189,531,303,1,
1658795189,537,303,1,
1658795189,542,300,1,
1658795189,547,302,1,
1658795189,552,303,1,
1658795189,558,302,1,
1658795189,563,303,1,
1658795189,568,300,1,
1658795189,573,298,1,
1658795189,579,299,1,
1658795189,584,298,1,
1658795189,589,298,1,
1658795189,595,297,1,
1658795189,600,296,1,
1658795189,606,297,1,
1658795189,611,301,1,
1658795189,616,300,1,
1658795189,622,301,1,
1658795189,627,302,1,
1658795189,632,303,1,
1658795189,637,302,1,
1658795189,643,300,1,
1658795189,648,298,1,
1658795189,653,298,1,
1658795189,658,300,1,
1658795189,664,299,1,
1658795189,669,299,1,
1658795189,674,298,1,
1658795189,680,296,1,
1658795189,685,296,1,
1658795189,690,293,1,
1658795189,695,294,1,
1658795189,700,294,1,
1658795189,706,295,1,
1658795189,711,294,1,
1658795189,717,294,1,
1658795189,722,290,1,
1658795189,728,292,1,
1658795189,733,294,1,
1658795189,738,297,1,
1658795189,743,299,1,
1658795189,749,299,1,
1658795189,754,298,1,
1658795189,759,299,1,
1658795189,765,299,1,
1658795189,770,301,1,
1658795189,775,303,1,
1658795189,780,304,1,
1658795189,785,304,1,
1658795189,791,301,1,
1658795189,796,300,1,
1658795189,802,298,1,
1658795189,807,297,1,
1658795189,812,298,1,
1658795189,817,298,1,
1658795189,822,300,1,
1658795189,827,301,1,
1658795189,833,300,1,
1658795189,839,300,1,
1658795189,844,302,1,
1658795189,850,299,1,
1658795189,855,297,1,
1658795189,860,296,1,
1658795189,865,296,1,
1658795189,870,297,1,
1658795189,876,298,1,
1658795189,881,301,1,
1658795189,887,304,1,
1658795189,892,302,1,
1658795189,897,303,1,
1658795189,902,303,1,
1658795189,907,305,1,
1658795189,912,306,1,
1658795189,918,305,1,
1658795189,924,307,1,
1658795189,929,308,1,
1658795189,934,307,1,
1658795189,939,305,1,
1658795189,944,304,1,
1658795189,949,305,1,
1658795189,954,303,1,
1658795189,961,304,1,
1658795189,966,304,1,
1658795189,972,302,1,
1658795189,977,302,1,
1658795189,982,301,1,
1658795189,987,301,1,
1658795189,992,300,1,
1658795189,997,297,1,
1658795189,1002,297,1,
1658795189,1009,297,1,
1658795189,1014,294,1,
1658795189,1019,291,1,
1658795189,1024,293,1,
1658795189,1029,292,1,
1658795189,1035,291,1,
1658795189,1040,292,1,
1658795189,1046,291,1,
1658795189,1053,292,1,
1658795189,1058,294,1,
1658795190,1063,295,1,
1658795190,1068,295,1,
1658795190,1074,297,1,
1658795190,1079,301,1,
1658795190,1085,302,1,
1658795190,1091,304,1,
1658795190,1096,304,1,
1658795190,1101,304,1,
1658795190,1106,304,1,
1658795190,1112,305,1,
1658795190,1117,305,1,
1658795190,1122,307,1,
1658795190,1127,307,1,
1658795190,1133,308,1,
1658795190,1139,307,1,
1658795190,1144,308,1,
1658795190,1149,307,1,
1658795190,1154,306,1,
1658795190,1160,305,1,
1658795190,1165,305,1,
1658795190,1170,306,1,
1658795190,1176,307,1,
1658795190,1181,307,1,
1658795190,1187,306,1,
1658795190,1192,307,1,
1658795190,1198,307,1,
1658795190,1203,308,1,
1658795190,1208,309,1,
1658795190,1213,308,1,
1658795190,1220,311,1,
1658795190,1225,312,1,
1658795190,1230,312,1,
1658795190,1235,311,1,
1658795190,1240,308,1,
1658795190,1246,307,1,
1658795190,1251,302,1,
1658795190,1256,302,1,
1658795190,1262,300,1,
1658795190,1267,302,1,
1658795190,1273,303,1,
1658795190,1278,308,1,
1658795190,1283,310,1,
1658795190,1288,312,1,
1658795190,1293,312,1,
1658795190,1299,311,1,
1658795190,1306,310,1,
1658795190,1311,310,1,
1658795190,1316,318,1,
1658795190,1321,329,1,
1658795190,1326,324,1,
1658795190,1332,323,1,
1658795190,1337,317,1,
1658795190,1342,314,1,
1658795190,1348,313,1,
1658795190,1353,312,1,
1658795190,1359,311,1,
1658795190,1364,313,1,
1658795190,1369,315,1,
1658795190,1374,316,1,
1658795190,1379,318,1,
1658795190,1385,320,1,
1658795190,1391,323,1,
1658795190,1396,322,1,
1658795190,1401,315,1,
1658795190,1406,309,1,
1658795190,1412,306,1,
1658795190,1417,302,1,
1658795190,1423,301,1,
1658795190,1428,299,1,
1658795190,1434,297,1,
1658795190,1439,299,1,
1658795190,1445,302,1,
1658795190,1450,302,1,
1658795190,1455,305,1,
1658795190,1460,303,1,
1658795190,1465,298,1,
1658795190,1471,297,1,
1658795190,1477,300,1,
1658795190,1482,300,1,
1658795190,1487,301,1,
1658795190,1492,303,1,
1658795190,1498,303,1,
1658795190,1503,307,1,
1658795190,1508,307,1,
1658795190,1513,307,1,
1658795190,1519,308,1,
1658795190,1525,308,1,
1658795190,1530,309,1,
1658795190,1536,311,1,
1658795190,1541,307,1,
1658795190,1546,306,1,
1658795190,1551,303,1,
1658795190,1558,302,1,
1658795190,1563,301,1,
1658795190,1568,300,1,
1658795190,1573,300,1,
1658795190,1578,297,1,
1658795190,1584,298,1,
1658795190,1590,299,1,
1658795190,1595,301,1,
1658795190,1602,301,1,
1658795190,1607,300,1,
1658795190,1612,301,1,
1658795190,1617,300,1,
1658795190,1623,302,1,
1658795190,1628,303,1,
1658795190,1633,303,1,
1658795190,1638,303,1,
1658795190,1644,305,1,
1658795190,1650,307,1,
1658795190,1655,309,1,
1658795190,1661,311,1,
1658795190,1666,310,1,
1658795190,1671,309,1,
1658795190,1676,310,1,
1658795190,1682,310,1,
1658795190,1688,310,1,
1658795190,1693,310,1,
1658795190,1698,309,1,
1658795190,1703,308,1,
1658795190,1709,308,1,
1658795190,1714,308,1,
1658795190,1719,310,1,
1658795190,1724,310,1,
1658795190,1730,313,1,
1658795190,1736,315,1,
1658795190,1741,318,1,
1658795190,1746,318,1,
1658795190,1751,318,1,
1658795190,1756,318,1,
1658795190,1762,318,1,
1658795190,1767,316,1,
1658795190,1774,314,1,
1658795190,1779,312,1,
1658795190,1784,312,1,
1658795190,1789,311,1,
1658795190,1795,310,1,
1658795190,1800,308,1,
1658795190,1805,309,1,
1658795190,1810,307,1,
1658795190,1816,307,1,
1658795190,1822,307,1,
1658795190,1827,304,1,
1658795190,1832,301,1,
1658795190,1837,298,1,
1658795190,1842,297,1,
1658795190,1848,296,1,
1658795190,1853,295,1,
1658795190,1859,295,1,
1658795190,1864,297,1,
1658795190,1869,296,1,
1658795190,1875,296,1,
1658795190,1881,301,1,
1658795190,1886,300,1,
1658795190,1891,302,1,
1658795190,1896,301,1,
1658795190,1902,300,1,
1658795190,1908,304,1,
1658795190,1913,303,1,
1658795190,1918,303,1,
1658795190,1923,302,1,
1658795190,1928,302,1,
1658795190,1934,305,1,
1658795190,1939,308,1,
1658795190,1945,309,1,
1658795190,1950,309,1,
1658795190,1955,313,1,
1658795190,1961,312,1,
1658795190,1966,308,1,
1658795190,1971,306,1,
1658795190,1976,306,1,
1658795190,1981,309,1,
1658795190,1988,311,1,
1658795190,1994,309,1,
1658795190,1999,308,1,
1658795190,2004,305,1,
1658795190,2009,304,1,
1658795190,2014,302,1,
1658795190,2020,303,1,
1658795190,2025,300,1,
1658795190,2031,298,1,
1658795190,2036,297,1,
1658795190,2041,296,1,
1658795190,2047,299,1,
1658795190,2052,299,1,
1658795190,2057,297,1,
1658795191,2062,297,1,
1658795191,2067,298,1,
1658795191,2074,300,1,
1658795191,2079,300,1,
1658795191,2084,301,1,
1658795191,2089,298,1,
1658795191,2094,299,1,
1658795191,2100,299,1,
1658795191,2105,299,1,
1658795191,2111,303,1,
1658795191,2117,305,1,
1658795191,2122,304,1,
1658795191,2129,315,1,
1658795191,2134,305,1,
1658795191,2139,299,1,
1658795191,2144,297,1,
1658795191,2150,297,1,
1658795191,2156,300,1,
1658795191,2161,301,1,
1658795191,2166,301,1,
1658795191,2171,302,1,
1658795191,2177,298,1,
1658795191,2182,299,1,
1658795191,2187,299,1,
1658795191,2192,300,1,
1658795191,2199,304,1,
1658795191,2204,304,1,
1658795191,2209,306,1,
1658795191,2214,306,1,
1658795191,2219,307,1,
1658795191,2225,309,1,
1658795191,2230,306,1,
1658795191,2236,306,1,
1658795191,2242,308,1,
1658795191,2247,308,1,
1658795191,2252,303,1,
1658795191,2257,300,1,
1658795191,2263,299,1,
1658795191,2268,298,1,
1658795191,2273,300,1,
1658795191,2278,300,1,
1658795191,2285,300,1,
1658795191,2290,301,1,
1658795191,2295,301,1,
1658795191,2300,305,1,
1658795191,2305,304,1,
1658795191,2311,306,1,
1658795191,2316,304,1,
1658795191,2321,300,1,
1658795191,2327,298,1,
1658795191,2332,297,1,
1658795191,2338,297,1,
1658795191,2343,296,1,
1658795191,2349,297,1,
1658795191,2354,295,1,
1658795191,2359,295,1,
1658795191,2364,296,1,
1658795191,2371,299,1,
1658795191,2376,298,1,
1658795191,2381,300,1,
1658795191,2386,301,1,
1658795191,2391,304,1,
1658795191,2397,306,1,
1658795191,2402,308,1,
1658795191,2407,308,1,
1658795191,2413,310,1,
1658795191,2418,310,1,
1658795191,2424,310,1,
1658795191,2429,312,1,
1658795191,2434,313,1,
1658795191,2439,311,1,
1658795191,2444,312,1,
1658795191,2450,313,1,
1658795191,2457,309,1,
1658795191,2462,304,1,
1658795191,2467,302,1,
1658795191,2472,301,1,
1658795191,2477,302,1,
1658795191,2483,304,1,
1658795191,2488,307,1,
1658795191,2493,307,1,
1658795191,2499,306,1,
1658795191,2504,301,1,
1658795191,2510,297,1,
1658795191,2515,295,1,
1658795191,2520,294,1,
1658795191,2525,292,1,
1658795191,2530,291,1,
1658795191,2536,290,1,
1658795191,2542,290,1,
1658795191,2547,291,1,
1658795191,2552,290,1,
1658795191,2557,293,1,
1658795191,2563,295,1,
1658795191,2569,298,1,
1658795191,2574,297,1,
1658795191,2579,297,1,
1658795191,2585,298,1,
1658795191,2590,299,1,
1658795191,2596,300,1,
1658795191,2601,298,1,
1658795191,2606,298,1,
1658795191,2611,298,1,
1658795191,2616,300,1,
1658795191,2622,301,1,
1658795191,2628,301,1,
1658795191,2633,299,1,
1658795191,2638,302,1,
1658795191,2643,303,1,
1658795191,2649,303,1,
1658795191,2654,303,1,
1658795191,2659,306,1,
1658795191,2666,307,1,
1658795191,2672,306,1,
1658795191,2677,306,1,
1658795191,2683,301,1,
1658795191,2688,299,1,
1658795191,2694,298,1,
1658795191,2699,300,1,
1658795191,2704,300,1,
1658795191,2710,301,1,
1658795191,2715,300,1,
1658795191,2721,300,1,
1658795191,2726,299,1,
1658795191,2731,299,1,
1658795191,2736,298,1,
1658795191,2741,297,1,
1658795191,2747,295,1,
1658795191,2753,295,1,
1658795191,2758,294,1,
1658795191,2763,296,1,
1658795191,2768,296,1,
1658795191,2774,297,1,
1658795191,2779,296,1,
1658795191,2784,298,1,
1658795191,2789,297,1,
1658795191,2794,298,1,
1658795191,2801,299,1,
1658795191,2807,297,1,
1658795191,2812,296,1,
1658795191,2817,294,1,
1658795191,2822,298,1,
1658795191,2827,300,1,
1658795191,2833,302,1,
1658795191,2839,301,1,
1658795191,2844,299,1,
1658795191,2849,297,1,
1658795191,2854,296,1,
1658795191,2860,295,1,
1658795191,2865,295,1,
1658795191,2870,299,1,
1658795191,2875,300,1,
1658795191,2881,301,1,
1658795191,2887,302,1,
1658795191,2892,305,1,
1658795191,2897,305,1,
1658795191,2902,303,1,
1658795191,2908,305,1,
1658795191,2913,308,1,
1658795191,2919,307,1,
1658795191,2925,306,1,
1658795191,2930,307,1,
1658795191,2935,308,1,
1658795191,2940,306,1,
1658795191,2946,307,1,
1658795191,2951,310,1,
1658795191,2956,308,1,
1658795191,2961,303,1,
1658795191,2967,298,1,
1658795191,2973,295,1,
1658795191,2978,294,1,
1658795191,2983,295,1,
1658795191,2988,294,1,
1658795191,2994,297,1,
1658795191,2999,298,1,
1658795191,3004,297,1,
1658795191,3010,296,1,
1658795191,3015,297,1,
1658795191,3021,301,1,
1658795191,3026,301,1,
1658795191,3032,300,1,
1658795191,3037,298,1,
1658795191,3042,298,1,
1658795191,3047,299,1,
1658795191,3053,300,1,
1658795191,3059,302,1,
1658795192,3064,304,1,
1658795192,3069,305,1,
1658795192,3074,306,1,
1658795192,3079,310,1,
1658795192,3085,312,1,
1658795192,3090,313,1,
1658795192,3096,311,1,
1658795192,3101,309,1,
1658795192,3107,307,1,
1658795192,3112,304,1,
1658795192,3117,302,1,
1658795192,3122,300,1,
1658795192,3127,299,1,
1658795192,3133,299,1,
1658795192,3139,299,1,
1658795192,3145,302,1,
1658795192,3150,305,1,
1658795192,3155,309,1,
1658795192,3160,340,1,
1658795192,3165,341,1,
1658795192,3171,312,1,
1658795192,3176,306,1,
1658795192,3182,302,1,
1658795192,3187,302,1,
1658795192,3192,301,1,
1658795192,3198,303,1,
1658795192,3204,301,1,
1658795192,3210,302,1,
1658795192,3215,304,1,
1658795192,3220,305,1,
1658795192,3226,305,1,
1658795192,3231,306,1,
1658795192,3237,303,1,
1658795192,3242,301,1,
1658795192,3247,296,1,
1658795192,3252,297,1,
1658795192,3258,299,1,
1658795192,3263,300,1,
1658795192,3270,302,1,
1658795192,3275,302,1,
1658795192,3280,302,1,
1658795192,3285,303,1,
1658795192,3290,300,1,
1658795192,3296,301,1,
1658795192,3301,300,1,
1658795192,3306,301,1,
1658795192,3312,303,1,
1658795192,3317,303,1,
1658795192,3323,302,1,
1658795192,3328,303,1,
1658795192,3333,300,1,
1658795192,3338,299,1,
1658795192,3343,300,1,
1658795192,3350,299,1,
1658795192,3355,301,1,
1658795192,3360,297,1,
1658795192,3365,293,1,
1658795192,3371,292,1,
1658795192,3376,293,1,
1658795192,3382,293,1,
1658795192,3387,294,1,
1658795192,3393,297,1,
1658795192,3398,298,1,
1658795192,3403,299,1,
1658795192,3409,300,1,
1658795192,3414,302,1,
1658795192,3419,304,1,
1658795192,3424,304,1,
1658795192,3429,304,1,
1658795192,3436,303,1,
1658795192,3441,303,1,
