if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1660091189,5,3,0,6.25
1660091189,12,1,0,
1660091189,16,3,0,
1660091189,21,4,0,
1660091189,26,4,0,
1660091189,31,3,0,
1660091189,36,3,0,
1660091189,41,4,0,
1660091189,46,3,0,
1660091189,52,2,0,
1660091189,57,2,0,
1660091189,62,3,0,
1660091189,67,3,0,
1660091189,72,3,0,
1660091189,76,3,0,
1660091189,81,3,0,
1660091189,86,3,0,
1660091189,92,3,0,
1660091189,97,2,0,
1660091189,102,3,0,
1660091189,108,3,0,
1660091189,113,3,0,
1660091189,118,3,0,
1660091189,123,3,0,
1660091189,128,3,0,
1660091189,134,2,0,
1660091189,139,3,0,
1660091189,144,4,0,
1660091189,149,3,0,
1660091189,154,2,0,
1660091189,159,3,0,
1660091189,164,3,0,
1660091189,169,2,0,
1660091189,174,4,0,
1660091189,180,3,0,
1660091189,185,3,0,
1660091189,190,3,0,
1660091189,195,3,0,
1660091189,200,3,0,
1660091189,205,3,0,
1660091189,210,2,0,
1660091189,215,3,0,
1660091189,221,3,0,
1660091189,226,2,0,
1660091189,231,3,0,
1660091189,236,3,0,
1660091189,241,3,0,
1660091189,246,3,0,
1660091189,251,2,0,
1660091189,256,3,0,
1660091189,262,3,0,
1660091189,267,2,0,
1660091189,272,2,0,
1660091189,277,3,0,
1660091189,282,2,0,
1660091189,287,2,0,
1660091189,292,2,0,
1660091189,297,2,0,
1660091189,302,2,0,
1660091189,308,4,0,
1660091189,313,4,0,
1660091189,318,3,0,
1660091189,323,2,0,
1660091189,328,4,0,
1660091189,333,3,0,
1660091189,338,3,0,
1660091189,343,2,0,
1660091189,349,3,0,
1660091189,354,2,0,
1660091189,360,2,0,
1660091189,365,2,0,
1660091189,370,3,0,
1660091189,375,3,0,
1660091189,380,3,0,
1660091189,385,3,0,
1660091189,391,3,0,
1660091189,396,3,0,
1660091189,401,4,0,
1660091189,406,2,0,
1660091189,411,2,0,
1660091189,416,3,0,
1660091189,421,2,0,
1660091189,426,3,0,
1660091189,432,3,0,
1660091189,437,2,0,
1660091189,442,3,0,
1660091189,447,2,0,
1660091189,452,3,0,
1660091189,457,3,0,
1660091189,462,2,0,
1660091189,467,4,0,
1660091189,472,2,0,
1660091189,478,3,0,
1660091189,484,3,0,
1660091189,489,3,0,
1660091189,494,3,0,
1660091189,499,3,0,
1660091189,504,3,0,
1660091189,509,2,0,
1660091189,514,2,0,
1660091189,521,296,1,
1660091189,526,297,1,
1660091189,532,298,1,
1660091189,537,298,1,
1660091189,542,295,1,
1660091189,547,294,1,
1660091189,552,293,1,
1660091189,557,293,1,
1660091189,563,292,1,
1660091189,569,293,1,
1660091189,574,294,1,
1660091189,579,295,1,
1660091189,584,292,1,
1660091189,589,292,1,
1660091189,594,293,1,
1660091189,599,291,1,
1660091189,606,292,1,
1660091189,611,302,1,
1660091189,617,300,1,
1660091189,622,296,1,
1660091189,627,305,1,
1660091189,632,305,1,
1660091189,637,308,1,
1660091189,642,313,1,
1660091189,648,314,1,
1660091189,654,312,1,
1660091189,659,314,1,
1660091189,664,312,1,
1660091189,669,302,1,
1660091189,674,301,1,
1660091189,679,301,1,
1660091189,684,300,1,
1660091189,690,299,1,
1660091189,696,296,1,
1660091189,701,296,1,
1660091189,706,295,1,
1660091189,711,297,1,
1660091189,716,297,1,
1660091189,722,302,1,
1660091189,727,304,1,
1660091189,733,302,1,
1660091189,738,299,1,
1660091189,744,300,1,
1660091189,749,300,1,
1660091189,754,300,1,
1660091189,759,296,1,
1660091189,764,293,1,
1660091189,769,292,1,
1660091189,775,294,1,
1660091189,781,296,1,
1660091189,786,296,1,
1660091189,791,295,1,
1660091189,796,294,1,
1660091189,801,294,1,
1660091189,806,292,1,
1660091189,811,291,1,
1660091189,818,293,1,
1660091189,823,292,1,
1660091189,828,292,1,
1660091189,833,292,1,
1660091189,838,292,1,
1660091189,844,294,1,
1660091189,849,296,1,
1660091189,854,297,1,
1660091189,860,296,1,
1660091189,866,298,1,
1660091189,871,295,1,
1660091189,876,295,1,
1660091189,881,294,1,
1660091189,886,293,1,
1660091189,891,290,1,
1660091189,896,290,1,
1660091189,903,291,1,
1660091189,908,289,1,
1660091189,913,290,1,
1660091189,918,289,1,
1660091189,923,288,1,
1660091189,928,286,1,
1660091189,933,287,1,
1660091189,939,287,1,
1660091189,945,287,1,
1660091189,950,290,1,
1660091189,955,293,1,
1660091189,961,294,1,
1660091189,966,292,1,
1660091189,971,293,1,
1660091189,976,293,1,
1660091189,981,292,1,
1660091189,988,294,1,
1660091189,993,296,1,
1660091189,998,296,1,
1660091190,1003,299,1,
1660091190,1008,300,1,
1660091190,1013,300,1,
1660091190,1019,304,1,
1660091190,1024,306,1,
1660091190,1030,301,1,
1660091190,1035,300,1,
1660091190,1040,299,1,
1660091190,1046,298,1,
1660091190,1052,293,1,
1660091190,1057,291,1,
1660091190,1063,288,1,
1660091190,1068,290,1,
1660091190,1074,290,1,
1660091190,1080,288,1,
1660091190,1085,286,1,
1660091190,1090,286,1,
1660091190,1096,286,1,
1660091190,1101,288,1,
1660091190,1106,286,1,
1660091190,1111,289,1,
1660091190,1117,290,1,
1660091190,1123,290,1,
1660091190,1128,292,1,
