if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1659831988,4,3,0,7.00
1659831988,10,2,0,
1659831989,15,2,0,
1659831989,21,3,0,
1659831989,26,2,0,
1659831989,31,2,0,
1659831989,36,2,0,
1659831989,41,3,0,
1659831989,46,3,0,
1659831989,51,2,0,
1659831989,56,2,0,
1659831989,60,2,0,
1659831989,66,2,0,
1659831989,71,3,0,
1659831989,76,3,0,
1659831989,81,3,0,
1659831989,86,2,0,
1659831989,91,3,0,
1659831989,96,2,0,
1659831989,101,2,0,
1659831989,108,3,0,
1659831989,113,3,0,
1659831989,118,3,0,
1659831989,123,3,0,
1659831989,128,3,0,
1659831989,133,3,0,
1659831989,138,3,0,
1659831989,143,3,0,
1659831989,149,4,0,
1659831989,154,4,0,
1659831989,159,2,0,
1659831989,164,3,0,
1659831989,169,2,0,
1659831989,174,2,0,
1659831989,179,2,0,
1659831989,184,2,0,
1659831989,190,3,0,
1659831989,195,2,0,
1659831989,200,3,0,
1659831989,205,3,0,
1659831989,210,3,0,
1659831989,215,4,0,
1659831989,220,3,0,
1659831989,225,1,0,
1659831989,230,2,0,
1659831989,236,2,0,
1659831989,241,2,0,
1659831989,246,3,0,
1659831989,251,4,0,
1659831989,256,3,0,
1659831989,261,2,0,
1659831989,266,3,0,
1659831989,271,3,0,
1659831989,277,2,0,
1659831989,282,3,0,
1659831989,287,2,0,
1659831989,292,2,0,
1659831989,297,3,0,
1659831989,302,0,0,
1659831989,307,2,0,
1659831989,312,3,0,
1659831989,318,2,0,
1659831989,323,2,0,
1659831989,328,2,0,
1659831989,333,4,0,
1659831989,338,3,0,
1659831989,343,4,0,
1659831989,348,2,0,
1659831989,353,3,0,
1659831989,360,3,0,
1659831989,365,3,0,
1659831989,370,3,0,
1659831989,375,3,0,
1659831989,380,3,0,
1659831989,385,3,0,
1659831989,390,3,0,
1659831989,395,2,0,
1659831989,400,3,0,
1659831989,406,3,0,
1659831989,411,3,0,
1659831989,416,3,0,
1659831989,421,3,0,
1659831989,426,3,0,
1659831989,431,3,0,
1659831989,436,2,0,
1659831989,441,4,0,
1659831989,447,3,0,
1659831989,452,2,0,
1659831989,457,2,0,
1659831989,462,3,0,
1659831989,467,3,0,
1659831989,472,3,0,
1659831989,477,3,0,
1659831989,483,1,0,
1659831989,489,3,0,
1659831989,494,3,0,
1659831989,499,3,0,
1659831989,504,3,0,
1659831989,509,2,0,
1659831989,514,3,0,
1659831989,520,3270,1,
1659831989,525,3278,1,
1659831989,531,3296,1,
1659831989,537,3312,1,
1659831989,542,3302,1,
1659831989,547,3289,1,
