if found, contact efe@unc.edu
Firmware updated: 2022/05/15
OpenOBS SN:30

time,millis,R0,gain,temp
1655598388,4,2,0,8.00
1655598388,11,3,0,
1655598388,16,3,0,
1655598388,21,3,0,
1655598388,26,2,0,
1655598388,31,3,0,
1655598388,36,2,0,
1655598388,41,2,0,
1655598388,46,3,0,
1655598388,52,3,0,
1655598388,57,2,0,
1655598388,61,3,0,
1655598388,66,3,0,
1655598388,71,3,0,
1655598388,76,4,0,
1655598388,81,3,0,
1655598388,86,3,0,
1655598389,91,4,0,
1655598389,97,2,0,
1655598389,102,3,0,
1655598389,108,3,0,
1655598389,113,3,0,
1655598389,118,4,0,
1655598389,122,3,0,
1655598389,127,3,0,
1655598389,132,3,0,
1655598389,138,2,0,
1655598389,143,3,0,
1655598389,148,3,0,
1655598389,153,3,0,
1655598389,158,3,0,
1655598389,163,4,0,
1655598389,168,3,0,
1655598389,173,3,0,
1655598389,178,3,0,
1655598389,184,4,0,
1655598389,189,3,0,
1655598389,194,4,0,
1655598389,199,3,0,
1655598389,204,4,0,
1655598389,209,3,0,
1655598389,214,4,0,
1655598389,219,2,0,
1655598389,225,1,0,
1655598389,230,3,0,
1655598389,236,3,0,
1655598389,241,3,0,
1655598389,246,3,0,
1655598389,251,3,0,
1655598389,256,4,0,
1655598389,261,3,0,
1655598389,267,3,0,
1655598389,272,3,0,
1655598389,277,3,0,
1655598389,282,3,0,
1655598389,287,4,0,
1655598389,292,3,0,
1655598389,297,3,0,
1655598389,302,3,0,
1655598389,308,4,0,
1655598389,313,3,0,
1655598389,318,3,0,
1655598389,323,3,0,
1655598389,328,3,0,
1655598389,333,3,0,
1655598389,338,2,0,
1655598389,343,3,0,
1655598389,348,3,0,
1655598389,354,2,0,
1655598389,360,3,0,
1655598389,365,4,0,
1655598389,370,3,0,
1655598389,375,3,0,
1655598389,380,3,0,
1655598389,385,2,0,
1655598389,390,3,0,
1655598389,396,2,0,
1655598389,401,3,0,
1655598389,406,3,0,
1655598389,411,3,0,
1655598389,416,2,0,
1655598389,421,4,0,
1655598389,426,2,0,
1655598389,431,3,0,
1655598389,437,3,0,
1655598389,442,4,0,
1655598389,447,3,0,
1655598389,452,3,0,
1655598389,457,3,0,
1655598389,462,3,0,
1655598389,467,2,0,
1655598389,472,3,0,
1655598389,477,3,0,
1655598389,484,3,0,
1655598389,489,1,0,
1655598389,494,3,0,
1655598389,499,3,0,
1655598389,504,1,0,
1655598389,509,3,0,
1655598389,514,3,0,
1655598389,520,609,1,
1655598389,526,609,1,
1655598389,531,607,1,
1655598389,536,603,1,
1655598389,542,599,1,
1655598389,547,600,1,
1655598389,552,597,1,
1655598389,557,593,1,
1655598389,562,590,1,
1655598389,568,588,1,
1655598389,573,591,1,
1655598389,579,594,1,
1655598389,584,599,1,
1655598389,589,595,1,
1655598389,594,591,1,
1655598389,599,590,1,
1655598389,605,590,1,
1655598389,611,591,1,
1655598389,616,587,1,
1655598389,621,591,1,
1655598389,627,598,1,
1655598389,632,607,1,
1655598389,637,612,1,
1655598389,642,621,1,
1655598389,647,620,1,
1655598389,653,622,1,
1655598389,658,623,1,
1655598389,664,599,1,
1655598389,669,591,1,
1655598389,674,579,1,
1655598389,679,577,1,
1655598389,684,579,1,
1655598389,689,580,1,
1655598389,695,579,1,
1655598389,701,577,1,
1655598389,706,572,1,
1655598389,711,560,1,
1655598389,716,555,1,
1655598389,722,558,1,
1655598389,727,568,1,
1655598389,732,571,1,
1655598389,738,578,1,
1655598389,743,582,1,
1655598389,749,585,1,
1655598389,754,592,1,
1655598389,759,603,1,
1655598389,764,605,1,
1655598389,769,603,1,
1655598389,774,596,1,
1655598389,780,591,1,
1655598389,786,588,1,
1655598389,791,587,1,
1655598389,796,587,1,
1655598389,801,587,1,
1655598389,806,586,1,
1655598389,811,582,1,
1655598389,816,581,1,
1655598389,823,584,1,
1655598389,828,592,1,
1655598389,833,591,1,
1655598389,838,589,1,
1655598389,844,590,1,
1655598389,849,591,1,
1655598389,854,592,1,
1655598389,859,594,1,
1655598389,865,593,1,
1655598389,871,592,1,
1655598389,876,584,1,
1655598389,881,578,1,
1655598389,886,571,1,
1655598389,891,565,1,
1655598389,896,563,1,
1655598389,901,563,1,
1655598389,908,559,1,
1655598389,913,560,1,
1655598389,918,562,1,
1655598389,923,566,1,
1655598389,928,574,1,
1655598389,933,573,1,
1655598389,938,573,1,
1655598389,944,573,1,
1655598389,950,572,1,
1655598389,955,576,1,
1655598389,961,574,1,
1655598389,966,574,1,
1655598389,971,570,1,
1655598389,976,570,1,
1655598389,981,572,1,
1655598389,986,573,1,
1655598389,993,576,1,
1655598389,998,576,1,
1655598389,1003,574,1,
1655598389,1008,577,1,
1655598389,1013,585,1,
1655598389,1018,589,1,
1655598389,1024,585,1,
1655598389,1029,582,1,
1655598389,1035,577,1,
1655598389,1040,575,1,
1655598389,1045,578,1,
1655598389,1052,577,1,
1655598389,1057,577,1,
1655598389,1063,573,1,
1655598389,1068,570,1,
1655598389,1073,570,1,
1655598389,1080,571,1,
1655598389,1085,572,1,
1655598390,1090,576,1,
1655598390,1095,580,1,
1655598390,1101,577,1,
1655598390,1106,576,1,
1655598390,1111,578,1,
1655598390,1116,582,1,
1655598390,1122,581,1,
1655598390,1128,579,1,
1655598390,1133,580,1,
1655598390,1138,581,1,
1655598390,1143,577,1,
1655598390,1148,576,1,
1655598390,1154,574,1,
1655598390,1159,566,1,
1655598390,1165,560,1,
1655598390,1170,559,1,
1655598390,1176,562,1,
1655598390,1181,562,1,
1655598390,1186,560,1,
1655598390,1192,560,1,
1655598390,1197,566,1,
1655598390,1202,587,1,
1655598390,1208,592,1,
1655598390,1214,611,1,
1655598390,1219,587,1,
1655598390,1224,567,1,
1655598390,1229,566,1,
1655598390,1234,562,1,
1655598390,1240,560,1,
1655598390,1245,564,1,
1655598390,1251,571,1,
1655598390,1256,575,1,
